Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670816761.506,MouseEvent,,1909.3333333333333,69.33333333333333,,,Fixation
1670816761.5152571,,Mouse,1907.6666666666667,69.66666666666667,,,Fixation
1670816761.5210311,,Eye Tracker,1906.0,70.0,Valid,Valid,Fixation
1670816761.5309691,,Eye Tracker,1903.0,70.0,Valid,Valid,Fixation
1670816761.537686,,Eye Tracker,1902.0,67.0,Valid,Valid,Fixation
1670816761.546987,,Eye Tracker,1902.0,66.0,Valid,Valid,Fixation
1670816761.562995,,Eye Tracker,1912.0,69.0,Valid,Valid,Fixation
1670816761.568973,,Eye Tracker,1911.0,72.0,Valid,Valid,Fixation
1670816761.5789611,,Eye Tracker,1901.0,77.0,Valid,Valid,Fixation
1670816761.585628,,Eye Tracker,1896.0,81.0,Valid,Valid,Fixation
1670816761.59518,,Eye Tracker,1891.0,88.0,Valid,Valid,Fixation
1670816761.602283,,Eye Tracker,1889.0,91.0,Valid,Valid,Fixation
1670816761.610959,,Eye Tracker,1884.0,92.0,Valid,Valid,Fixation
1670816761.62699,,Eye Tracker,1882.0,88.0,Valid,Valid,Fixation
1670816761.6356611,,Eye Tracker,1884.0,90.0,Valid,Valid,Fixation
1670816761.643032,,Eye Tracker,1886.0,93.0,Valid,Valid,Fixation
1670816761.652316,,Mouse,1883.5,93.0,,,Fixation
1670816761.659032,,Eye Tracker,1881.0,93.0,Valid,Valid,Fixation
1670816761.66897,,Eye Tracker,1884.0,98.0,Valid,Valid,Fixation
1670816761.6750422,,Mouse,1885.5,100.0,,,Fixation
1670816761.685625,,Eye Tracker,1887.0,102.0,Valid,Valid,Fixation
1670816761.691016,,Mouse,1884.0,102.0,,,Fixation
1670816761.70228,,Eye Tracker,1881.0,102.0,Valid,Valid,Fixation
1670816761.718935,,Eye Tracker,1877.0,106.0,Valid,Valid,Fixation
1670816761.735589,,Eye Tracker,1874.0,107.0,Valid,Valid,Fixation
1670816761.752244,,Mouse,1871.5,109.0,,,Fixation
1670816761.768899,,Eye Tracker,1869.0,111.0,Valid,Valid,Fixation
1670816761.785553,,Mouse,1870.0,111.0,,,Fixation
1670816761.8022091,,Mouse,1871.0,111.0,,,Fixation
1670816761.818864,,Eye Tracker,1872.0,111.0,Valid,Valid,Fixation
1670816761.8355181,,Eye Tracker,1872.0,116.0,Valid,Valid,Fixation
1670816761.852173,,Mouse,1870.6666666666667,116.33333333333333,,,Fixation
1670816761.868828,,Mouse,1869.3333333333333,116.66666666666667,,,Fixation
1670816761.885482,,Eye Tracker,1868.0,117.0,Valid,Valid,Fixation
1670816761.902137,,Mouse,1867.5,117.5,,,Fixation
1670816761.918792,,Eye Tracker,1867.0,118.0,Valid,Valid,Fixation
1670816761.935446,,Mouse,1865.5,121.0,,,Fixation
1670816761.952101,,Eye Tracker,1864.0,124.0,Valid,Valid,Fixation
1670816761.968756,,Mouse,1864.0,123.0,,,Fixation
1670816761.985411,,Eye Tracker,1864.0,122.0,Valid,Valid,Fixation
1670816762.002065,,Eye Tracker,1863.0,118.0,Valid,Valid,Fixation
1670816762.0187201,,Eye Tracker,1866.0,116.0,Valid,Valid,Fixation
1670816762.035375,,Eye Tracker,1868.0,112.0,Valid,Valid,Fixation
1670816762.0520291,,Eye Tracker,1870.0,107.0,Valid,Valid,Fixation
