Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670814908.702283,,Eye Tracker,1434.0,369.0,Valid,Valid,Saccade
1670814908.718938,,Eye Tracker,1431.0,373.0,Valid,Valid,Fixation
1670814908.735593,,Eye Tracker,1431.0,377.0,Valid,Valid,Fixation
1670814908.752248,,Eye Tracker,1430.0,374.0,Valid,Valid,Fixation
1670814908.768902,,Eye Tracker,1428.0,373.0,Valid,Valid,Fixation
1670814908.785557,,Eye Tracker,1428.0,387.0,Valid,Valid,Fixation
1670814908.802212,,Eye Tracker,1430.0,387.0,Valid,Valid,Fixation
1670814908.818866,,Eye Tracker,1438.0,372.0,Valid,Valid,Fixation
1670814908.835521,,Eye Tracker,1438.0,375.0,Valid,Valid,Fixation
1670814908.852176,,Eye Tracker,1334.0,242.0,Valid,Valid,Saccade
1670814908.868831,,Eye Tracker,1273.0,185.0,Valid,Valid,Unclassified
1670814908.885485,,Eye Tracker,1378.0,321.0,Valid,Valid,Saccade
1670814908.90214,,Eye Tracker,1435.0,372.0,Valid,Valid,Saccade
1670814908.918795,,Eye Tracker,1434.0,369.0,Valid,Valid,Fixation
1670814908.935449,,Eye Tracker,1433.0,370.0,Valid,Valid,Fixation
1670814908.952104,,Eye Tracker,1439.0,370.0,Valid,Valid,Fixation
1670814908.968759,,Eye Tracker,1442.0,371.0,Valid,Valid,Fixation
1670814908.985413,,Eye Tracker,1447.0,365.0,Valid,Valid,Fixation
1670814909.002069,,Eye Tracker,1448.0,360.0,Valid,Valid,Fixation
1670814909.018724,,Eye Tracker,1458.0,351.0,Valid,Valid,Fixation
1670814909.035378,,Eye Tracker,1480.0,327.0,Valid,Valid,Saccade
1670814909.052033,,Eye Tracker,1266.0,125.0,Valid,Valid,Saccade
1670814909.068688,,Eye Tracker,1270.0,180.0,Valid,Valid,Unclassified
1670814909.085342,,Eye Tracker,1275.0,256.0,Valid,Valid,Saccade
1670814909.101997,,Eye Tracker,1429.0,385.0,Valid,Valid,Saccade
1670814909.118652,,Eye Tracker,1429.0,386.0,Valid,Valid,Unclassified
1670814909.135307,,Eye Tracker,1270.0,269.0,Valid,Valid,Saccade
1670814909.151961,,Eye Tracker,1384.0,318.0,Valid,Valid,Unclassified
1670814909.168616,,Eye Tracker,1446.0,363.0,Valid,Valid,Saccade
1670814909.185271,,Eye Tracker,1449.0,364.0,Valid,Valid,Fixation
1670814909.201925,,Eye Tracker,1451.0,369.0,Valid,Valid,Fixation
1670814909.21858,,Eye Tracker,1449.0,368.0,Valid,Valid,Fixation
1670814909.235235,,Eye Tracker,1448.0,363.0,Valid,Valid,Fixation
1670814909.251889,,Eye Tracker,1451.0,358.0,Valid,Valid,Fixation
1670814909.268544,,Eye Tracker,1452.0,358.0,Valid,Valid,Fixation
1670814909.285199,,Eye Tracker,1458.0,354.0,Valid,Valid,Fixation
1670814909.301854,,Eye Tracker,1477.0,333.0,Valid,Valid,Fixation
1670814909.318509,,Eye Tracker,1466.0,341.0,Valid,Valid,Fixation
1670814909.335164,,Eye Tracker,1454.0,355.0,Valid,Valid,Fixation
1670814909.351818,,Eye Tracker,1458.0,354.0,Valid,Valid,Fixation
1670814909.368473,,Eye Tracker,1458.0,355.0,Valid,Valid,Fixation
1670814909.385128,,Eye Tracker,1462.0,354.0,Valid,Valid,Fixation
1670814909.401783,,Eye Tracker,1465.0,350.0,Valid,Valid,Fixation
1670814909.418437,,Eye Tracker,1464.0,349.0,Valid,Valid,Fixation
1670814909.435092,,Eye Tracker,1462.0,352.0,Valid,Valid,Fixation
1670814909.451747,,Eye Tracker,1459.0,350.0,Valid,Valid,Fixation
1670814909.468401,,Eye Tracker,1457.0,350.0,Valid,Valid,Fixation
1670814909.485056,,Eye Tracker,1452.0,355.0,Valid,Valid,Fixation
1670814909.501711,,Eye Tracker,1448.0,357.0,Valid,Valid,Fixation
1670814909.518365,,Eye Tracker,1413.0,375.0,Valid,Valid,Saccade
1670814909.53502,,Eye Tracker,1398.0,380.0,Valid,Valid,Fixation
1670814909.551675,,Eye Tracker,1396.0,385.0,Valid,Valid,Fixation
1670814909.568329,,Eye Tracker,1392.0,388.0,Valid,Valid,Fixation
1670814909.584985,,Eye Tracker,1387.0,401.0,Valid,Valid,Fixation
1670814909.60164,,Eye Tracker,1382.0,403.0,Valid,Valid,Fixation
1670814909.618294,,Eye Tracker,1382.0,414.0,Valid,Valid,Fixation
1670814909.634949,,Eye Tracker,1386.0,413.0,Valid,Valid,Fixation
1670814909.651604,,Eye Tracker,1391.0,391.0,Valid,Valid,Fixation
1670814909.668259,,Eye Tracker,1389.0,393.0,Valid,Valid,Fixation
1670814909.684913,,Eye Tracker,1380.0,402.0,Valid,Valid,Fixation
1670814909.701568,,Eye Tracker,1376.0,400.0,Valid,Valid,Fixation
1670814909.718223,,Eye Tracker,1379.0,410.0,Valid,Valid,Fixation
1670814909.734877,,Eye Tracker,1379.0,415.0,Valid,Valid,Fixation
1670814909.751532,,Eye Tracker,1372.0,427.0,Valid,Valid,Fixation
1670814909.768187,,Eye Tracker,1371.0,433.0,Valid,Valid,Fixation
1670814909.784841,,Eye Tracker,1284.0,480.0,Valid,Valid,Saccade
1670814909.801496,,Eye Tracker,1194.0,550.0,Valid,Valid,Saccade
1670814909.818151,,Eye Tracker,1139.0,620.0,Valid,Valid,Saccade
1670814909.834805,,Eye Tracker,1126.0,633.0,Valid,Valid,Fixation
1670814909.85146,,Eye Tracker,1117.0,634.0,Valid,Valid,Fixation
1670814909.868115,,Eye Tracker,1110.0,633.0,Valid,Valid,Fixation
1670814909.88477,,Eye Tracker,1115.0,631.0,Valid,Valid,Fixation
1670814909.901425,,Eye Tracker,1114.0,636.0,Valid,Valid,Fixation
1670814909.91808,,Eye Tracker,1110.0,642.0,Valid,Valid,Fixation
1670814909.934735,,Eye Tracker,1109.0,645.0,Valid,Valid,Fixation
1670814909.951389,,Eye Tracker,1110.0,645.0,Valid,Valid,Fixation
1670814909.968044,,Eye Tracker,1113.0,646.0,Valid,Valid,Fixation
1670814909.984699,,Eye Tracker,1113.0,643.0,Valid,Valid,Fixation
1670814910.001353,,Eye Tracker,1137.0,633.0,Valid,Valid,Saccade
1670814910.018008,,Eye Tracker,1273.0,571.0,Valid,Valid,Saccade
1670814910.034663,,Eye Tracker,1273.0,567.0,Valid,Valid,Fixation
1670814910.051317,,Eye Tracker,1271.0,560.0,Valid,Valid,Fixation
1670814910.067972,,Eye Tracker,1272.0,564.0,Valid,Valid,Fixation
1670814910.084627,,Eye Tracker,1273.0,570.0,Valid,Valid,Fixation
1670814910.101281,,Eye Tracker,1272.0,570.0,Valid,Valid,Fixation
1670814910.117936,,Eye Tracker,1273.0,565.0,Valid,Valid,Fixation
1670814910.134591,,Eye Tracker,1273.0,563.0,Valid,Valid,Fixation
1670814910.151245,,Eye Tracker,1275.0,562.0,Valid,Valid,Fixation
1670814910.167901,,Eye Tracker,1271.0,562.0,Valid,Valid,Fixation
1670814910.184556,,Eye Tracker,1268.0,567.0,Valid,Valid,Fixation
1670814910.201211,,Eye Tracker,1267.0,569.0,Valid,Valid,Fixation
1670814910.217865,,Eye Tracker,1265.0,567.0,Valid,Valid,Fixation
1670814910.23452,,Eye Tracker,1267.0,570.0,Valid,Valid,Fixation
1670814910.251175,,Eye Tracker,1267.0,574.0,Valid,Valid,Fixation
1670814910.267829,,Eye Tracker,1263.0,569.0,Valid,Valid,Fixation
1670814910.284484,,Eye Tracker,1261.0,573.0,Valid,Valid,Fixation
1670814910.301139,,Eye Tracker,1239.0,579.0,Valid,Valid,Saccade
1670814910.317793,,Eye Tracker,1202.0,595.0,Valid,Valid,Saccade
1670814910.334448,,Eye Tracker,1203.0,605.0,Valid,Valid,Fixation
1670814910.351103,,Eye Tracker,1202.0,609.0,Valid,Valid,Fixation
1670814910.367757,,Eye Tracker,1197.0,607.0,Valid,Valid,Fixation
