Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-12 12:44:11.195945,,Eye Tracker,1865.0,118.0,Valid,Valid,Fixation
2022-12-12 12:44:11.212600,,Eye Tracker,1869.0,121.0,Valid,Valid,Fixation
2022-12-12 12:44:11.229254,,Eye Tracker,1874.0,112.0,Valid,Valid,Fixation
2022-12-12 12:44:11.245909,,Eye Tracker,1876.0,112.0,Valid,Valid,Fixation
2022-12-12 12:44:11.262564,,Eye Tracker,1877.0,118.0,Valid,Valid,Fixation
2022-12-12 12:44:11.279219,,Eye Tracker,1880.0,117.0,Valid,Valid,Fixation
2022-12-12 12:44:11.295873,,Eye Tracker,1876.0,120.0,Valid,Valid,Fixation
2022-12-12 12:44:11.312528,,Eye Tracker,1875.0,116.0,Valid,Valid,Fixation
2022-12-12 12:44:11.329183,,Eye Tracker,1880.0,121.0,Valid,Valid,Fixation
2022-12-12 12:44:11.345837,,Eye Tracker,1869.0,153.0,Valid,Valid,Fixation
2022-12-12 12:44:11.362492,,Eye Tracker,1864.0,147.0,Valid,Valid,Fixation
2022-12-12 12:44:11.379147,,Eye Tracker,1863.0,147.0,Valid,Valid,Fixation
2022-12-12 12:44:11.395802,,Eye Tracker,1858.0,153.0,Valid,Valid,Fixation
2022-12-12 12:44:11.412457,,Eye Tracker,1855.0,155.0,Valid,Valid,Fixation
2022-12-12 12:44:11.429112,,Eye Tracker,1854.0,153.0,Valid,Valid,Fixation
2022-12-12 12:44:11.445766,,Eye Tracker,1866.0,129.0,Valid,Valid,Fixation
2022-12-12 12:44:11.462421,,Eye Tracker,1866.0,133.0,Valid,Valid,Fixation
2022-12-12 12:44:11.479076,,Eye Tracker,1851.0,161.0,Valid,Valid,Saccade
2022-12-12 12:44:11.495730,,Eye Tracker,1853.0,166.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.512385,,Eye Tracker,1867.0,137.0,Valid,Valid,Saccade
2022-12-12 12:44:11.529040,,Eye Tracker,1870.0,138.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.545695,,Eye Tracker,1856.0,169.0,Valid,Valid,Saccade
2022-12-12 12:44:11.562349,,Eye Tracker,1856.0,169.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.579004,,Eye Tracker,1856.0,170.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.595659,,Eye Tracker,1855.0,163.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.612313,,Eye Tracker,1869.0,135.0,Valid,Valid,Saccade
2022-12-12 12:44:11.628968,,Eye Tracker,1871.0,134.0,Valid,Valid,Fixation
2022-12-12 12:44:11.645624,,Eye Tracker,1872.0,133.0,Valid,Valid,Fixation
2022-12-12 12:44:11.662278,,Eye Tracker,1872.0,131.0,Valid,Valid,Fixation
2022-12-12 12:44:11.678933,,Eye Tracker,1870.0,129.0,Valid,Valid,Fixation
2022-12-12 12:44:11.695588,,Eye Tracker,1871.0,129.0,Valid,Valid,Fixation
2022-12-12 12:44:11.712241,,Eye Tracker,1869.0,131.0,Valid,Valid,Fixation
2022-12-12 12:44:11.728897,,Eye Tracker,1866.0,134.0,Valid,Valid,Fixation
2022-12-12 12:44:11.745552,,Eye Tracker,1868.0,132.0,Valid,Valid,Fixation
2022-12-12 12:44:11.762206,,Eye Tracker,1868.0,131.0,Valid,Valid,Fixation
2022-12-12 12:44:11.778861,,Eye Tracker,1867.0,131.0,Valid,Valid,Fixation
2022-12-12 12:44:11.795516,,Eye Tracker,1866.0,134.0,Valid,Valid,Fixation
2022-12-12 12:44:11.812171,,Eye Tracker,1851.0,166.0,Valid,Valid,Saccade
2022-12-12 12:44:11.828825,,Eye Tracker,1855.0,168.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.845480,,Eye Tracker,1856.0,168.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.862135,,Eye Tracker,1854.0,162.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.878789,,Eye Tracker,1868.0,132.0,Valid,Valid,Saccade
2022-12-12 12:44:11.895444,,Eye Tracker,1863.0,137.0,Valid,Valid,Unclassified
2022-12-12 12:44:11.912100,,Eye Tracker,1847.0,171.0,Valid,Valid,Saccade
2022-12-12 12:44:11.928754,,Eye Tracker,1851.0,178.0,Valid,Valid,Fixation
2022-12-12 12:44:11.945409,,Eye Tracker,1849.0,178.0,Valid,Valid,Fixation
2022-12-12 12:44:11.962064,,Eye Tracker,1851.0,180.0,Valid,Valid,Fixation
2022-12-12 12:44:11.978718,,Eye Tracker,1853.0,179.0,Valid,Valid,Fixation
2022-12-12 12:44:11.995373,,Eye Tracker,1851.0,171.0,Valid,Valid,Fixation
2022-12-12 12:44:12.012028,,Eye Tracker,1850.0,170.0,Valid,Valid,Fixation
2022-12-12 12:44:12.028682,,Eye Tracker,1854.0,165.0,Valid,Valid,Fixation
2022-12-12 12:44:12.045337,,Eye Tracker,1852.0,165.0,Valid,Valid,Fixation
2022-12-12 12:44:12.061992,,Eye Tracker,1841.0,171.0,Valid,Valid,Fixation
2022-12-12 12:44:12.078647,,Eye Tracker,1844.0,169.0,Valid,Valid,Fixation
2022-12-12 12:44:12.095301,,Eye Tracker,1847.0,167.0,Valid,Valid,Fixation
2022-12-12 12:44:12.111956,,Eye Tracker,1848.0,164.0,Valid,Valid,Fixation
2022-12-12 12:44:12.128611,,Eye Tracker,1837.0,166.0,Valid,Valid,Fixation
2022-12-12 12:44:12.145265,,Eye Tracker,1811.0,164.0,Valid,Valid,Fixation
2022-12-12 12:44:12.161920,,Eye Tracker,1733.0,160.0,Valid,Valid,Saccade
2022-12-12 12:44:12.178576,,Eye Tracker,1734.0,145.0,Valid,Valid,Fixation
2022-12-12 12:44:12.195230,,Eye Tracker,1730.0,148.0,Valid,Valid,Fixation
2022-12-12 12:44:12.211885,,Eye Tracker,1725.0,154.0,Valid,Valid,Fixation
2022-12-12 12:44:12.228540,,Eye Tracker,1722.0,157.0,Valid,Valid,Fixation
