Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670814317.726,MouseEvent,,1620.0,655.3333333333334,,,Fixation
1670814317.741337,,Mouse,1620.0,655.6666666666666,,,Fixation
1670814317.757991,,Eye Tracker,1620.0,656.0,Valid,Valid,Fixation
1670814317.7889972,,Eye Tracker,1620.0,655.0,Valid,Valid,Fixation
1670814317.8056521,,Eye Tracker,1621.0,655.0,Valid,Valid,Fixation
1670814317.822307,,Eye Tracker,1626.0,656.0,Valid,Valid,Fixation
1670814317.8556862,,Eye Tracker,1617.0,654.0,Valid,Valid,Fixation
1670814317.872342,,Eye Tracker,1622.0,652.0,Valid,Valid,Fixation
1670814317.8889961,,Eye Tracker,1621.0,650.0,Valid,Valid,Fixation
1670814317.905651,,Eye Tracker,1620.0,648.0,Valid,Valid,Fixation
1670814317.922306,,Mouse,1618.0,648.0,,,Fixation
1670814317.938961,,Eye Tracker,1616.0,648.0,Valid,Valid,Fixation
1670814317.955615,,Mouse,1618.0,648.3333333333334,,,Fixation
1670814317.97227,,Mouse,1620.0,648.6666666666666,,,Fixation
1670814317.988925,,Eye Tracker,1622.0,649.0,Valid,Valid,Fixation
1670814318.005579,,Mouse,1622.0,650.5,,,Fixation
1670814318.022234,,Eye Tracker,1622.0,652.0,Valid,Valid,Fixation
1670814318.0388892,,Mouse,1621.0,652.0,,,Fixation
1670814318.0555432,,Eye Tracker,1620.0,652.0,Valid,Valid,Fixation
1670814318.0721982,,Mouse,1619.0,653.5,,,Fixation
1670814318.0888531,,Eye Tracker,1618.0,655.0,Valid,Valid,Fixation
1670814318.1055071,,Mouse,1616.0,656.0,,,Fixation
1670814318.122162,,Eye Tracker,1614.0,657.0,Valid,Valid,Fixation
1670814318.138817,,Mouse,1612.3333333333333,657.3333333333334,,,Fixation
1670814318.155472,,Mouse,1610.6666666666667,657.6666666666666,,,Fixation
1670814318.172127,,Eye Tracker,1609.0,658.0,Valid,Valid,Fixation
1670814318.1724172,,Mouse,1608.5,657.5,,,Fixation
1670814318.188782,,Eye Tracker,1608.0,657.0,Valid,Valid,Fixation
1670814318.2054372,,Eye Tracker,1604.0,660.0,Valid,Valid,Fixation
1670814318.222091,,Mouse,1601.0,660.0,,,Fixation
1670814318.2387462,,Eye Tracker,1598.0,660.0,Valid,Valid,Fixation
1670814318.2554011,,Mouse,1598.0,658.5,,,Fixation
1670814318.2720551,,Eye Tracker,1598.0,657.0,Valid,Valid,Fixation
1670814318.28871,,Mouse,1594.0,656.5,,,Fixation
1670814318.305365,,Eye Tracker,1590.0,656.0,Valid,Valid,Fixation
1670814318.322019,,Mouse,1554.5,654.0,,,Fixation
1670814318.338674,,Eye Tracker,1519.0,652.0,Valid,Valid,Saccade
1670814318.355329,,Mouse,1453.0,607.0,,,Saccade
1670814318.371983,,Mouse,1387.0,562.0,,,Saccade
1670814318.388638,,Eye Tracker,1321.0,517.0,Valid,Valid,Saccade
1670814318.405293,,Eye Tracker,1308.0,493.0,Valid,Valid,Saccade
1670814318.421947,,Mouse,1311.5,493.0,,,Saccade
1670814318.438602,,Eye Tracker,1315.0,493.0,Valid,Valid,Fixation
1670814318.4552581,,Mouse,1315.3333333333333,489.6666666666667,,,Fixation
1670814318.471913,,Mouse,1315.6666666666667,486.3333333333333,,,Fixation
1670814318.488567,,Eye Tracker,1316.0,483.0,Valid,Valid,Fixation
1670814318.505222,,Eye Tracker,1315.0,483.0,Valid,Valid,Fixation
1670814318.521877,,Mouse,1315.5,484.0,,,Fixation
1670814318.532474,,Eye Tracker,1316.0,485.0,Valid,Valid,Fixation
1670814318.538531,,Mouse,1317.3333333333333,486.3333333333333,,,Fixation
1670814318.5484061,,Mouse,1318.6666666666667,487.6666666666667,,,Fixation
1670814318.555186,,Eye Tracker,1320.0,489.0,Valid,Valid,Fixation
1670814318.564435,,Mouse,1319.0,492.0,,,Fixation
1670814318.571841,,Eye Tracker,1318.0,495.0,Valid,Valid,Fixation
1670814318.580414,,Mouse,1316.0,495.5,,,Fixation
1670814318.588495,,Eye Tracker,1314.0,496.0,Valid,Valid,Fixation
1670814318.596378,,Mouse,1314.5,497.5,,,Fixation
1670814318.60515,,Eye Tracker,1315.0,499.0,Valid,Valid,Fixation
1670814318.612374,,Eye Tracker,1313.0,501.0,Valid,Valid,Fixation
1670814318.621805,,Mouse,1312.5,504.0,,,Fixation
1670814318.628408,,Eye Tracker,1312.0,507.0,Valid,Valid,Fixation
1670814318.638459,,Mouse,1311.3333333333333,507.3333333333333,,,Fixation
1670814318.644412,,Mouse,1310.6666666666667,507.6666666666667,,,Fixation
1670814318.6551142,,Eye Tracker,1310.0,508.0,Valid,Valid,Fixation
1670814318.6604471,,Mouse,1310.5,503.5,,,Fixation
1670814318.6717691,,Eye Tracker,1311.0,499.0,Valid,Valid,Fixation
1670814318.676378,,Mouse,1310.0,500.3333333333333,,,Fixation
1670814318.6884232,,Mouse,1309.0,501.6666666666667,,,Fixation
1670814318.6925812,,Eye Tracker,1308.0,503.0,Valid,Valid,Fixation
1670814318.698025,,Mouse,1309.0,512.0,,,Fixation
1670814318.7050781,,Eye Tracker,1310.0,521.0,Valid,Valid,Fixation
1670814318.7084641,,Mouse,1311.0,525.0,,,Fixation
1670814318.721733,,Eye Tracker,1312.0,529.0,Valid,Valid,Fixation
1670814318.7244,,Mouse,1376.5,565.5,,,Fixation
1670814318.738389,,Eye Tracker,1441.0,602.0,Valid,Valid,Saccade
1670814318.7395291,,Mouse,1440.6666666666667,600.3333333333334,,,Saccade
1670814318.755043,,Mouse,1440.3333333333333,598.6666666666666,,,Fixation
1670814318.756421,,Eye Tracker,1440.0,597.0,Valid,Valid,Fixation
1670814318.771698,,Mouse,1442.0,595.5,,,Fixation
1670814318.772603,,Eye Tracker,1444.0,594.0,Valid,Valid,Fixation
1670814318.788353,,Mouse,1445.5,591.0,,,Fixation
1670814318.788727,,Eye Tracker,1447.0,588.0,Valid,Valid,Fixation
1670814318.804397,,Mouse,1448.0,590.0,,,Fixation
1670814318.805007,,Eye Tracker,1449.0,592.0,Valid,Valid,Fixation
1670814318.8216622,,Mouse,1448.5,593.0,,,Fixation
1670814318.8383172,,Eye Tracker,1448.0,594.0,Valid,Valid,Fixation
1670814318.8549712,,Mouse,1446.0,593.5,,,Fixation
1670814318.8716261,,Eye Tracker,1444.0,593.0,Valid,Valid,Fixation
1670814318.888281,,Mouse,1442.0,592.0,,,Fixation
1670814318.9049351,,Eye Tracker,1440.0,591.0,Valid,Valid,Fixation
1670814318.916616,,Mouse,1436.0,591.0,,,Fixation
1670814318.92159,,Eye Tracker,1432.0,591.0,Valid,Valid,Fixation
1670814318.938245,,Mouse,1431.6666666666667,591.6666666666666,,,Fixation
1670814318.954899,,Mouse,1431.3333333333333,592.3333333333334,,,Fixation
1670814318.971554,,Eye Tracker,1431.0,593.0,Valid,Valid,Fixation
1670814318.988209,,Eye Tracker,1430.0,591.0,Valid,Valid,Fixation
1670814319.004864,,Mouse,1431.5,593.5,,,Fixation
1670814319.012522,,Eye Tracker,1433.0,596.0,Valid,Valid,Fixation
1670814319.0215192,,Mouse,1432.0,597.0,,,Fixation
1670814319.02847,,Eye Tracker,1431.0,598.0,Valid,Valid,Fixation
1670814319.0381742,,Mouse,1426.0,597.5,,,Fixation
1670814319.0444272,,Eye Tracker,1421.0,597.0,Valid,Valid,Fixation
1670814319.0548291,,Mouse,1417.5,598.0,,,Fixation
1670814319.060679,,Eye Tracker,1414.0,599.0,Valid,Valid,Fixation
1670814319.0714831,,Mouse,1410.0,600.0,,,Fixation
1670814319.076466,,Mouse,1406.0,601.0,,,Fixation
1670814319.088138,,Eye Tracker,1402.0,602.0,Valid,Valid,Fixation
1670814319.092521,,Mouse,1400.5,601.0,,,Fixation
1670814319.104793,,Eye Tracker,1399.0,600.0,Valid,Valid,Fixation
1670814319.108619,,Mouse,1398.0,598.0,,,Fixation
1670814319.121447,,Eye Tracker,1397.0,596.0,Valid,Valid,Fixation
1670814319.124448,,Mouse,1394.5,593.5,,,Fixation
1670814319.138102,,Eye Tracker,1392.0,591.0,Valid,Valid,Fixation
1670814319.1405442,,Eye Tracker,1390.0,593.0,Valid,Valid,Fixation
1670814319.154757,,Mouse,1390.0,593.0,,,Fixation
1670814319.156544,,Mouse,1390.0,593.0,,,Fixation
1670814319.171411,,Eye Tracker,1390.0,593.0,Valid,Valid,Fixation
1670814319.1724682,,Mouse,1369.5,590.5,,,Fixation
1670814319.188066,,Eye Tracker,1349.0,588.0,Valid,Valid,Saccade
1670814319.188549,,Mouse,1310.0,585.5,,,Saccade
1670814319.204715,,Eye Tracker,1271.0,583.0,Valid,Valid,Saccade
1670814319.204721,,Mouse,1265.5,582.0,,,Fixation
1670814319.220724,,Eye Tracker,1260.0,581.0,Valid,Valid,Fixation
1670814319.221375,,Eye Tracker,1254.0,588.0,Valid,Valid,Fixation
1670814319.236475,,Eye Tracker,1251.0,586.0,Valid,Valid,Fixation
1670814319.23803,,Mouse,1251.0,586.5,,,Fixation
1670814319.252475,,Eye Tracker,1251.0,587.0,Valid,Valid,Fixation
1670814319.2546852,,Mouse,1249.3333333333333,590.0,,,Fixation
1670814319.268454,,Mouse,1247.6666666666667,593.0,,,Fixation
1670814319.2713401,,Eye Tracker,1246.0,596.0,Valid,Valid,Fixation
1670814319.2844682,,Eye Tracker,1245.0,595.0,Valid,Valid,Fixation
