Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670815070.043072,,,,MouseEvent,"Down, Left"
1670815070.043072,Mouse,1404.0,394.0,,
1670815070.273738,Mouse,1403.0,394.0,,
1670815070.28375,Mouse,1403.0,395.0,,
1670815070.294017,Mouse,1402.0,395.0,,
1670815070.314005,Mouse,1400.0,396.0,,
1670815070.333766,Mouse,1398.0,396.0,,
1670815070.343927,Mouse,1397.0,397.0,,
1670815070.364004,Mouse,1395.0,398.0,,
1670815070.375023,Mouse,1394.0,399.0,,
1670815070.394717,Mouse,1392.0,400.0,,
1670815070.404717,Mouse,1391.0,400.0,,
1670815070.415739,Mouse,1391.0,400.0,,
1670815070.435003,Mouse,1389.0,400.0,,
1670815070.454711,Mouse,1386.0,402.0,,
1670815070.464795,Mouse,1383.0,403.0,,
1670815070.47495,Mouse,1381.0,404.0,,
1670815070.494838,Mouse,1376.0,407.0,,
1670815070.514785,Mouse,1370.0,411.0,,
1670815070.534829,Mouse,1365.0,413.0,,
1670815070.545804,Mouse,1362.0,413.0,,
1670815070.566004,Mouse,1360.0,415.0,,
1670815070.595766,Mouse,1358.0,416.0,,
1670815070.715909,Mouse,1357.0,416.0,,
1670815070.736006,Mouse,1356.0,417.0,,
1670815070.756854,Mouse,1352.0,423.0,,
1670815070.776048,Mouse,1345.0,435.0,,
1670815070.795777,Mouse,1337.0,451.0,,
1670815070.805783,Mouse,1334.0,457.0,,
1670815070.815812,Mouse,1330.0,466.0,,
1670815070.836009,Mouse,1320.0,483.0,,
1670815070.855755,Mouse,1311.0,498.0,,
1670815070.865899,Mouse,1306.0,508.0,,
1670815070.876006,Mouse,1300.0,516.0,,
1670815070.88677,Mouse,1296.0,525.0,,
1670815070.896804,Mouse,1294.0,531.0,,
1670815070.906808,Mouse,1290.0,538.0,,
1670815070.927766,Mouse,1282.0,552.0,,
1670815070.946717,Mouse,1275.0,565.0,,
1670815070.956882,Mouse,1270.0,571.0,,
1670815070.966906,Mouse,1266.0,577.0,,
1670815070.986749,Mouse,1260.0,585.0,,
1670815070.996773,Mouse,1257.0,590.0,,
1670815071.006877,Mouse,1253.0,594.0,,
1670815071.02699,Mouse,1250.0,601.0,,
1670815071.046796,Mouse,1246.0,607.0,,
1670815071.05774,Mouse,1244.0,610.0,,
1670815071.06787,Mouse,1243.0,611.0,,
1670815071.087774,Mouse,1240.0,614.0,,
1670815071.098745,Mouse,1239.0,616.0,,
1670815071.117764,Mouse,1237.0,617.0,,
1670815071.127778,Mouse,1237.0,619.0,,
1670815071.137932,Mouse,1236.0,621.0,,
1670815071.157903,Mouse,1233.0,623.0,,
1670815071.167943,Mouse,1232.0,625.0,,
1670815071.187708,Mouse,1229.0,627.0,,
1670815071.197984,Mouse,1228.0,629.0,,
