Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670812456.275,MouseEvent,,572.6666666666666,576.0,,,Fixation
1670812456.289392,,Mouse,573.3333333333334,576.0,,,Fixation
1670812456.3060472,,Eye Tracker,574.0,576.0,Valid,Valid,Fixation
1670812456.336092,,Eye Tracker,578.0,576.0,Valid,Valid,Fixation
1670812456.3527472,,Mouse,577.5,574.5,,,Fixation
1670812456.3694022,,Eye Tracker,577.0,573.0,Valid,Valid,Fixation
1670812456.402781,,Eye Tracker,577.0,576.0,Valid,Valid,Fixation
1670812456.419435,,Eye Tracker,578.0,577.0,Valid,Valid,Fixation
1670812456.43609,,Eye Tracker,574.0,577.0,Valid,Valid,Fixation
1670812456.4527452,,Eye Tracker,574.0,576.0,Valid,Valid,Fixation
1670812456.4693992,,Eye Tracker,575.0,576.0,Valid,Valid,Fixation
1670812456.486053,,Mouse,573.5,576.0,,,Fixation
1670812456.5027082,,Eye Tracker,572.0,576.0,Valid,Valid,Fixation
1670812456.5193622,,Mouse,571.5,576.0,,,Fixation
1670812456.5360172,,Eye Tracker,571.0,576.0,Valid,Valid,Fixation
1670812456.5526721,,Mouse,571.5,575.5,,,Fixation
1670812456.5693262,,Eye Tracker,572.0,575.0,Valid,Valid,Fixation
1670812456.5859811,,Eye Tracker,573.0,574.0,Valid,Valid,Fixation
1670812456.602636,,Mouse,574.0,574.5,,,Fixation
1670812456.619291,,Eye Tracker,575.0,575.0,Valid,Valid,Fixation
1670812456.635945,,Mouse,575.5,575.0,,,Fixation
1670812456.6526,,Eye Tracker,576.0,575.0,Valid,Valid,Fixation
1670812456.669255,,Eye Tracker,572.0,576.0,Valid,Valid,Fixation
1670812456.685909,,Eye Tracker,569.0,576.0,Valid,Valid,Fixation
1670812456.702563,,Eye Tracker,570.0,575.0,Valid,Valid,Fixation
1670812456.7192192,,Eye Tracker,572.0,574.0,Valid,Valid,Fixation
1670812456.735873,,Mouse,571.0,575.5,,,Fixation
1670812456.7525282,,Eye Tracker,570.0,577.0,Valid,Valid,Fixation
1670812456.7691832,,Mouse,569.0,578.0,,,Fixation
1670812456.7858372,,Mouse,568.0,579.0,,,Fixation
1670812456.8024921,,Eye Tracker,567.0,580.0,Valid,Valid,Fixation
1670812456.819147,,Eye Tracker,567.0,582.0,Valid,Valid,Fixation
1670812456.8358011,,Mouse,565.0,594.0,,,Fixation
1670812456.852456,,Eye Tracker,563.0,606.0,Valid,Valid,Saccade
1670812456.869111,,Mouse,563.0,619.5,,,Saccade
1670812456.885766,,Eye Tracker,563.0,633.0,Valid,Valid,Saccade
1670812456.90242,,Mouse,566.0,634.0,,,Saccade
1670812456.919075,,Eye Tracker,569.0,635.0,Valid,Valid,Fixation
1670812456.935729,,Mouse,568.5,635.5,,,Fixation
1670812456.952383,,Eye Tracker,568.0,636.0,Valid,Valid,Fixation
1670812456.969038,,Mouse,568.0,635.5,,,Fixation
1670812456.985693,,Eye Tracker,568.0,635.0,Valid,Valid,Fixation
1670812457.002347,,Eye Tracker,566.0,634.0,Valid,Valid,Fixation
1670812457.0190022,,Mouse,567.0,634.3333333333334,,,Fixation
1670812457.0356572,,Mouse,568.0,634.6666666666666,,,Fixation
1670812457.0523112,,Eye Tracker,569.0,635.0,Valid,Valid,Fixation
1670812457.0689662,,Mouse,567.5,636.0,,,Fixation
1670812457.085621,,Eye Tracker,566.0,637.0,Valid,Valid,Fixation
1670812457.1022751,,Mouse,564.0,637.0,,,Fixation
1670812457.11893,,Eye Tracker,562.0,637.0,Valid,Valid,Fixation
1670812457.135585,,Mouse,562.5,635.5,,,Fixation
1670812457.15224,,Eye Tracker,563.0,634.0,Valid,Valid,Fixation
1670812457.168894,,Mouse,563.6666666666666,635.6666666666666,,,Fixation
1670812457.185549,,Mouse,564.3333333333334,637.3333333333334,,,Fixation
1670812457.202204,,Eye Tracker,565.0,639.0,Valid,Valid,Fixation
1670812457.218858,MouseEvent,,564.5,640.0,,,Fixation
1670812457.2355132,,Mouse,564.0,641.0,,,Fixation
1670812457.2521682,,Mouse,563.5,642.0,,,Fixation
1670812457.259803,,Eye Tracker,563.0,643.0,Valid,Valid,Fixation
1670812457.2688222,,Mouse,563.0,644.0,,,Fixation
1670812457.2854772,,Eye Tracker,563.0,645.0,Valid,Valid,Fixation
1670812457.3021321,,Mouse,565.0,646.0,,,Fixation
1670812457.3187861,,Eye Tracker,567.0,647.0,Valid,Valid,Fixation
1670812457.335441,,Mouse,566.5,649.5,,,Fixation
1670812457.352096,,Eye Tracker,566.0,652.0,Valid,Valid,Fixation
1670812457.36875,,Mouse,564.5,654.0,,,Fixation
1670812457.385404,,Eye Tracker,563.0,656.0,Valid,Valid,Fixation
1670812457.402059,,Mouse,564.5,654.0,,,Fixation
1670812457.418714,,Eye Tracker,566.0,652.0,Valid,Valid,Fixation
1670812457.435368,,Eye Tracker,567.0,649.0,Valid,Valid,Fixation
1670812457.452024,,Eye Tracker,568.0,655.0,Valid,Valid,Fixation
1670812457.4686792,,Eye Tracker,569.0,658.0,Valid,Valid,Fixation
1670812457.485332,,Eye Tracker,564.0,658.0,Valid,Valid,Fixation
1670812457.501987,,Mouse,565.0,658.0,,,Fixation
1670812457.5186422,,Eye Tracker,566.0,658.0,Valid,Valid,Fixation
1670812457.5352962,,Mouse,566.5,659.5,,,Fixation
1670812457.5519512,,Eye Tracker,567.0,661.0,Valid,Valid,Fixation
1670812457.5686061,,Mouse,567.0,662.0,,,Fixation
1670812457.5852602,,Eye Tracker,567.0,663.0,Valid,Valid,Fixation
1670812457.6019151,,Mouse,569.0,663.5,,,Fixation
1670812457.61857,,Eye Tracker,571.0,664.0,Valid,Valid,Fixation
1670812457.635224,,Mouse,570.0,664.5,,,Fixation
1670812457.651879,,Eye Tracker,569.0,665.0,Valid,Valid,Fixation
1670812457.668534,,Mouse,567.5,662.0,,,Fixation
1670812457.685189,,Eye Tracker,566.0,659.0,Valid,Valid,Fixation
1670812457.701843,,Eye Tracker,568.0,659.0,Valid,Valid,Fixation
1670812457.718498,,Mouse,570.5,660.5,,,Fixation
1670812457.7351532,,Eye Tracker,573.0,662.0,Valid,Valid,Fixation
1670812457.7518072,,Eye Tracker,559.0,661.0,Valid,Valid,Fixation
1670812457.7684622,,Eye Tracker,546.0,662.0,Valid,Valid,Fixation
1670812457.7747822,,Eye Tracker,552.0,662.0,Valid,Valid,Fixation
1670812457.7851171,,Eye Tracker,558.0,658.0,Valid,Valid,Fixation
1670812457.7907312,,Eye Tracker,558.0,658.0,Valid,Valid,Fixation
1670812457.8017712,,Eye Tracker,559.0,661.0,Valid,Valid,Fixation
1670812457.806477,,Eye Tracker,560.0,657.0,Valid,Valid,Fixation
1670812457.8184261,,Mouse,558.0,658.3333333333334,,,Fixation
1670812457.8224761,,Mouse,556.0,659.6666666666666,,,Fixation
1670812457.835081,,Eye Tracker,554.0,661.0,Valid,Valid,Fixation
1670812457.8384771,MouseEvent,,554.6666666666666,661.3333333333334,,,Fixation
1670812457.851735,,Mouse,555.3333333333334,661.6666666666666,,,Fixation
1670812457.854474,,Eye Tracker,556.0,662.0,Valid,Valid,Fixation
1670812457.86839,,Mouse,556.0,660.0,,,Fixation
1670812457.870475,,Eye Tracker,556.0,658.0,Valid,Valid,Fixation
1670812457.885045,,Mouse,556.6666666666666,658.6666666666666,,,Fixation
1670812457.886475,,Mouse,557.3333333333334,659.3333333333334,,,Fixation
1670812457.901699,,Eye Tracker,558.0,660.0,Valid,Valid,Fixation
1670812457.902476,,Eye Tracker,559.0,657.0,Valid,Valid,Fixation
1670812457.918353,,Mouse,558.3333333333334,657.6666666666666,,,Fixation
1670812457.9184792,,Mouse,557.6666666666666,658.3333333333334,,,Fixation
1670812457.934474,,Eye Tracker,557.0,659.0,Valid,Valid,Fixation
1670812457.935008,,Mouse,562.0,659.5,,,Fixation
1670812457.950474,,Eye Tracker,567.0,660.0,Valid,Valid,Fixation
1670812457.951663,,Mouse,567.5,658.5,,,Fixation
1670812457.9664762,,Eye Tracker,568.0,657.0,Valid,Valid,Fixation
1670812457.968317,,Mouse,565.0,660.6666666666666,,,Fixation
1670812457.982476,,Mouse,562.0,664.3333333333334,,,Fixation
1670812457.984972,,Eye Tracker,559.0,668.0,Valid,Valid,Fixation
1670812457.998475,,Eye Tracker,557.0,669.0,Valid,Valid,Fixation
1670812458.0016272,,Mouse,558.0,666.5,,,Fixation
1670812458.014476,,Eye Tracker,559.0,664.0,Valid,Valid,Fixation
1670812458.018281,,Eye Tracker,561.0,665.0,Valid,Valid,Fixation
1670812458.030482,,Eye Tracker,565.0,663.0,Valid,Valid,Fixation
1670812458.0349362,,Mouse,566.0,664.0,,,Fixation
1670812458.0464752,,Eye Tracker,567.0,665.0,Valid,Valid,Fixation
1670812458.0515912,,Mouse,567.5,665.5,,,Fixation
1670812458.0624762,,Eye Tracker,568.0,666.0,Valid,Valid,Fixation
1670812458.0682452,,Eye Tracker,568.0,663.0,Valid,Valid,Fixation
1670812458.078485,,Eye Tracker,563.0,662.0,Valid,Valid,Fixation
1670812458.0849001,,Mouse,563.0,663.0,,,Fixation
1670812458.094484,,Eye Tracker,563.0,664.0,Valid,Valid,Fixation
1670812458.101555,,Mouse,564.5,664.5,,,Fixation
1670812458.110471,,Eye Tracker,566.0,665.0,Valid,Valid,Fixation
1670812458.1182091,,Mouse,566.5,665.5,,,Fixation
1670812458.12648,,Eye Tracker,567.0,666.0,Valid,Valid,Fixation
1670812458.134864,,Mouse,569.0,667.0,,,Fixation
1670812458.1424751,,Eye Tracker,571.0,668.0,Valid,Valid,Fixation
1670812458.151519,,Mouse,570.0,667.5,,,Fixation
1670812458.1584802,,Eye Tracker,569.0,667.0,Valid,Valid,Fixation
1670812458.168173,,Eye Tracker,565.0,666.0,Valid,Valid,Fixation
1670812458.174477,MouseEvent,,569.3333333333334,666.6666666666666,,,Fixation
1670812458.184828,,Mouse,573.6666666666666,667.3333333333334,,,Fixation
1670812458.190597,,Eye Tracker,578.0,668.0,Valid,Valid,Fixation
1670812458.201483,,Eye Tracker,587.0,665.0,Valid,Valid,Fixation
1670812458.218138,,Eye Tracker,583.0,663.0,Valid,Valid,Fixation
