Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-12 12:12:45.754144,,Eye Tracker,1882.0,868.0,Valid,Valid,Fixation
2022-12-12 12:12:45.770799,,Eye Tracker,1863.0,849.0,Valid,Valid,Saccade
2022-12-12 12:12:45.787453,,Eye Tracker,1706.0,738.0,Valid,Valid,Saccade
2022-12-12 12:12:45.804108,,Eye Tracker,1685.0,716.0,Valid,Valid,Saccade
2022-12-12 12:12:45.820763,,Eye Tracker,1671.0,711.0,Valid,Valid,Fixation
2022-12-12 12:12:45.837417,,Eye Tracker,1669.0,706.0,Valid,Valid,Fixation
2022-12-12 12:12:45.854072,,Eye Tracker,1664.0,702.0,Valid,Valid,Fixation
2022-12-12 12:12:45.870727,,Eye Tracker,1661.0,705.0,Valid,Valid,Fixation
2022-12-12 12:12:45.887382,,Eye Tracker,1660.0,707.0,Valid,Valid,Fixation
2022-12-12 12:12:45.904037,,Eye Tracker,1657.0,710.0,Valid,Valid,Fixation
2022-12-12 12:12:45.920692,,Eye Tracker,1658.0,709.0,Valid,Valid,Fixation
2022-12-12 12:12:45.937346,,Eye Tracker,1651.0,709.0,Valid,Valid,Fixation
2022-12-12 12:12:45.954001,,Eye Tracker,1650.0,710.0,Valid,Valid,Fixation
2022-12-12 12:12:45.970656,,Eye Tracker,1651.0,711.0,Valid,Valid,Fixation
2022-12-12 12:12:45.987310,,Eye Tracker,1650.0,719.0,Valid,Valid,Fixation
2022-12-12 12:12:46.003965,,Eye Tracker,1643.0,717.0,Valid,Valid,Fixation
2022-12-12 12:12:46.020620,,Eye Tracker,1638.0,717.0,Valid,Valid,Fixation
2022-12-12 12:12:46.037274,,Eye Tracker,1638.0,720.0,Valid,Valid,Fixation
2022-12-12 12:12:46.053929,,Eye Tracker,1635.0,720.0,Valid,Valid,Fixation
2022-12-12 12:12:46.070584,,Eye Tracker,1632.0,721.0,Valid,Valid,Fixation
2022-12-12 12:12:46.087239,,Eye Tracker,1635.0,720.0,Valid,Valid,Fixation
2022-12-12 12:12:46.103893,,Eye Tracker,1634.0,719.0,Valid,Valid,Fixation
2022-12-12 12:12:46.120548,,Eye Tracker,1635.0,723.0,Valid,Valid,Fixation
2022-12-12 12:12:46.137203,,Eye Tracker,1633.0,728.0,Valid,Valid,Fixation
2022-12-12 12:12:46.153858,,Eye Tracker,1662.0,757.0,Valid,Valid,Saccade
2022-12-12 12:12:46.170513,,Eye Tracker,1689.0,777.0,Valid,Valid,Saccade
2022-12-12 12:12:46.187168,,Eye Tracker,1691.0,773.0,Valid,Valid,Fixation
2022-12-12 12:12:46.203822,,Eye Tracker,1686.0,773.0,Valid,Valid,Fixation
2022-12-12 12:12:46.220477,,Eye Tracker,1682.0,773.0,Valid,Valid,Fixation
2022-12-12 12:12:46.237132,,Eye Tracker,1681.0,773.0,Valid,Valid,Fixation
2022-12-12 12:12:46.253786,,Eye Tracker,1662.0,767.0,Valid,Valid,Fixation
2022-12-12 12:12:46.270441,,Eye Tracker,1621.0,732.0,Valid,Valid,Saccade
2022-12-12 12:12:46.287096,,Eye Tracker,1588.0,701.0,Valid,Valid,Saccade
2022-12-12 12:12:46.303751,,Eye Tracker,1583.0,703.0,Valid,Valid,Fixation
2022-12-12 12:12:46.320406,,Eye Tracker,1580.0,709.0,Valid,Valid,Fixation
2022-12-12 12:12:46.337061,,Eye Tracker,1580.0,711.0,Valid,Valid,Fixation
2022-12-12 12:12:46.353716,,Eye Tracker,1583.0,703.0,Valid,Valid,Fixation
2022-12-12 12:12:46.370370,,Eye Tracker,1582.0,702.0,Valid,Valid,Fixation
2022-12-12 12:12:46.387025,,Eye Tracker,1582.0,706.0,Valid,Valid,Fixation
2022-12-12 12:12:46.403680,,Eye Tracker,1579.0,707.0,Valid,Valid,Fixation
2022-12-12 12:12:46.420334,,Eye Tracker,1582.0,703.0,Valid,Valid,Fixation
2022-12-12 12:12:46.436989,,Eye Tracker,1581.0,706.0,Valid,Valid,Fixation
2022-12-12 12:12:46.453645,,Eye Tracker,1576.0,716.0,Valid,Valid,Fixation
2022-12-12 12:12:46.470299,,Eye Tracker,1574.0,713.0,Valid,Valid,Fixation
2022-12-12 12:12:46.486954,,Eye Tracker,1579.0,704.0,Valid,Valid,Fixation
2022-12-12 12:12:46.503609,,Eye Tracker,1579.0,708.0,Valid,Valid,Fixation
2022-12-12 12:12:46.520263,,Eye Tracker,1579.0,713.0,Valid,Valid,Fixation
2022-12-12 12:12:46.536918,,Eye Tracker,1577.0,708.0,Valid,Valid,Fixation
2022-12-12 12:12:46.553573,,Eye Tracker,1499.0,686.0,Valid,Valid,Saccade
2022-12-12 12:12:46.570227,,Eye Tracker,1392.0,644.0,Valid,Valid,Saccade
2022-12-12 12:12:46.586882,,Eye Tracker,1200.0,545.0,Valid,Valid,Saccade
2022-12-12 12:12:46.603537,,Eye Tracker,1176.0,538.0,Valid,Valid,Fixation
2022-12-12 12:12:46.620192,,Eye Tracker,1185.0,536.0,Valid,Valid,Fixation
2022-12-12 12:12:46.636846,,Eye Tracker,1186.0,527.0,Valid,Valid,Fixation
2022-12-12 12:12:46.653501,,Eye Tracker,1186.0,531.0,Valid,Valid,Fixation
2022-12-12 12:12:46.670156,,Eye Tracker,1186.0,532.0,Valid,Valid,Fixation
2022-12-12 12:12:46.686810,,Eye Tracker,1185.0,541.0,Valid,Valid,Fixation
2022-12-12 12:12:46.703465,,Eye Tracker,1183.0,542.0,Valid,Valid,Fixation
2022-12-12 12:12:46.720121,,Eye Tracker,1184.0,539.0,Valid,Valid,Fixation
2022-12-12 12:12:46.736775,,Eye Tracker,1184.0,538.0,Valid,Valid,Fixation
2022-12-12 12:12:46.753430,,Eye Tracker,1185.0,537.0,Valid,Valid,Fixation
2022-12-12 12:12:46.770085,,Eye Tracker,1184.0,537.0,Valid,Valid,Fixation
