Recording timestamp,Obj num,Position X,Position Y
1670814486.883766,11,1600.0,700.0
1670814486.894137,11,1600.0,699.0
1670814486.905141,11,1599.0,699.0
1670814486.923782,11,1598.0,698.0
1670814486.94361,11,1597.0,697.0
1670814486.95382,11,1596.0,696.0
1670814486.964014,11,1595.0,695.0
1670814486.97422,11,1594.0,694.0
1670814486.985223,11,1592.0,692.0
1670814486.994516,11,1591.0,690.0
1670814487.004517,11,1588.0,688.0
1670814487.014529,11,1585.0,685.0
1670814487.024516,11,1581.0,681.0
1670814487.034548,11,1577.0,677.0
1670814487.045479,11,1572.0,674.0
1670814487.054714,11,1567.0,670.0
1670814487.06497,11,1562.0,667.0
1670814487.075305,11,1558.0,664.0
1670814487.084551,11,1551.0,660.0
1670814487.094587,11,1546.0,655.0
1670814487.105008,11,1540.0,653.0
1670814487.114954,11,1536.0,649.0
1670814487.124725,11,1534.0,648.0
1670814487.135302,11,1531.0,646.0
1670814487.144217,11,1530.0,645.0
1670814487.155106,11,1529.0,645.0
1670814487.175407,11,1528.0,645.0
1670814487.205591,11,1527.0,644.0
1670814487.224942,11,1526.0,644.0
1670814487.245371,11,1525.0,643.0
1670814487.284824,11,1524.0,643.0
1670814487.294962,11,1523.0,643.0
1670814487.305288,11,1520.0,643.0
1670814487.313925,11,1515.0,643.0
1670814487.324694,11,1511.0,643.0
1670814487.335148,11,1506.0,643.0
1670814487.345019,11,1499.0,643.0
1670814487.355064,11,1492.0,643.0
1670814487.366245,11,1485.0,643.0
1670814487.375705,11,1476.0,643.0
1670814487.385695,11,1470.0,643.0
1670814487.395592,11,1462.0,643.0
1670814487.405936,11,1456.0,643.0
1670814487.416421,11,1450.0,643.0
1670814487.42574,11,1444.0,644.0
1670814487.436219,11,1437.0,645.0
1670814487.445719,11,1432.0,645.0
1670814487.455919,11,1426.0,646.0
1670814487.465708,11,1419.0,648.0
1670814487.475892,11,1414.0,649.0
1670814487.485891,11,1409.0,650.0
1670814487.496231,11,1404.0,651.0
1670814487.506372,11,1398.0,653.0
1670814487.516415,11,1394.0,654.0
1670814487.525769,11,1390.0,655.0
1670814487.536626,11,1383.0,656.0
1670814487.546581,11,1380.0,657.0
1670814487.556881,11,1376.0,657.0
1670814487.566491,11,1370.0,657.0
1670814487.576537,11,1365.0,659.0
1670814487.587369,11,1359.0,659.0
1670814487.596954,11,1356.0,659.0
1670814487.606643,11,1352.0,659.0
1670814487.617169,11,1346.0,659.0
1670814487.627181,11,1344.0,658.0
1670814487.637415,11,1341.0,658.0
1670814487.646459,11,1336.0,658.0
1670814487.655689,11,1335.0,656.0
1670814487.667259,11,1331.0,654.0
1670814487.677587,11,1328.0,652.0
1670814487.687206,11,1323.0,651.0
1670814487.696271,11,1318.0,648.0
1670814487.706239,11,1312.0,646.0
1670814487.716681,11,1307.0,643.0
1670814487.726494,11,1301.0,638.0
1670814487.737315,11,1295.0,636.0
1670814487.746314,11,1289.0,633.0
1670814487.756656,11,1284.0,630.0
1670814487.766686,11,1280.0,627.0
1670814487.776855,11,1276.0,626.0
1670814487.785622,11,1273.0,623.0
1670814487.797396,11,1270.0,621.0
1670814487.807279,11,1268.0,620.0
1670814487.817281,11,1265.0,619.0
1670814487.826282,11,1260.0,616.0
1670814487.837178,11,1258.0,615.0
1670814487.84716,11,1257.0,615.0
1670814487.856366,11,1253.0,614.0
1670814487.867419,11,1252.0,614.0
1670814487.887693,11,1251.0,614.0
1670814487.897901,11,1250.0,614.0
1670814487.907532,11,1249.0,613.0
1670814487.916887,11,1247.0,613.0
1670814487.937586,11,1246.0,613.0
1670814487.947698,11,1244.0,613.0
1670814487.956711,11,1243.0,613.0
1670814487.96781,11,1241.0,613.0
1670814487.978161,11,1239.0,613.0
1670814487.988184,11,1237.0,613.0
1670814487.997158,11,1234.0,613.0
1670814488.007668,11,1232.0,613.0
1670814488.017668,11,1231.0,613.0
1670814488.027971,11,1227.0,613.0
1670814488.038006,11,1224.0,614.0
1670814488.049209,11,1222.0,614.0
1670814488.059276,11,1219.0,614.0
1670814488.069617,11,1216.0,615.0
1670814488.078934,11,1213.0,616.0
1670814488.087747,11,1208.0,617.0
1670814488.099027,11,1204.0,618.0
1670814488.109327,11,1202.0,618.0
1670814488.119296,11,1196.0,618.0
1670814488.128397,11,1191.0,618.0
1670814488.13879,11,1186.0,618.0
1670814488.148755,11,1183.0,618.0
1670814488.159173,11,1176.0,618.0
1670814488.16738,11,1171.0,618.0
1670814488.178617,11,1166.0,618.0
1670814488.188646,11,1158.0,618.0
1670814488.199023,11,1153.0,618.0
1670814488.207505,11,1146.0,617.0
1670814488.217532,11,1140.0,616.0
1670814488.228823,11,1136.0,615.0
1670814488.239407,11,1132.0,614.0
1670814488.248438,11,1126.0,613.0
1670814488.257913,11,1124.0,613.0
