Recording timestamp,Obj num,Position X,Position Y
1670814195.378505,11,1700.0,300.0
1670814195.397694,11,1700.0,299.0
1670814195.407918,11,1699.0,298.0
1670814195.419482,11,1698.0,297.0
1670814195.428621,11,1696.0,296.0
1670814195.437545,11,1695.0,295.0
1670814195.448506,11,1693.0,295.0
1670814195.457864,11,1690.0,292.0
1670814195.46808,11,1688.0,292.0
1670814195.478095,11,1685.0,292.0
1670814195.487429,11,1683.0,291.0
1670814195.497672,11,1680.0,291.0
1670814195.508868,11,1677.0,291.0
1670814195.518611,11,1674.0,288.0
1670814195.52854,11,1672.0,288.0
1670814195.538682,11,1669.0,288.0
1670814195.549937,11,1666.0,288.0
1670814195.559199,11,1663.0,288.0
1670814195.569223,11,1662.0,288.0
1670814195.578736,11,1659.0,288.0
1670814195.589649,11,1658.0,287.0
1670814195.598878,11,1657.0,287.0
1670814195.609457,11,1655.0,287.0
1670814195.618908,11,1652.0,286.0
1670814195.628756,11,1650.0,285.0
1670814195.638763,11,1647.0,285.0
1670814195.648709,11,1643.0,283.0
1670814195.658898,11,1641.0,283.0
1670814195.668592,11,1635.0,282.0
1670814195.679859,11,1633.0,281.0
1670814195.690372,11,1628.0,280.0
1670814195.699877,11,1624.0,280.0
1670814195.709882,11,1619.0,280.0
1670814195.720385,11,1617.0,279.0
1670814195.729484,11,1614.0,278.0
1670814195.740181,11,1613.0,278.0
1670814195.749681,11,1612.0,278.0
1670814195.76121,11,1610.0,278.0
1670814195.769473,11,1609.0,278.0
1670814195.780055,11,1608.0,278.0
1670814195.790336,11,1606.0,278.0
1670814195.800478,11,1604.0,278.0
1670814195.809707,11,1603.0,278.0
1670814195.820037,11,1600.0,277.0
1670814195.829394,11,1599.0,277.0
1670814195.840077,11,1597.0,277.0
1670814195.849946,11,1594.0,275.0
1670814195.85926,11,1592.0,275.0
1670814195.869473,11,1589.0,275.0
1670814195.879955,11,1585.0,274.0
1670814195.891306,11,1581.0,274.0
1670814195.899348,11,1575.0,273.0
1670814195.909593,11,1573.0,273.0
1670814195.919859,11,1569.0,273.0
1670814195.931091,11,1561.0,271.0
1670814195.939836,11,1555.0,269.0
1670814195.950113,11,1550.0,269.0
1670814195.959669,11,1543.0,269.0
1670814195.970379,11,1539.0,269.0
1670814195.979596,11,1536.0,269.0
1670814195.98983,11,1534.0,269.0
1670814196.000339,11,1533.0,269.0
1670814196.009562,11,1531.0,271.0
1670814196.041302,11,1530.0,271.0
1670814196.062369,11,1529.0,271.0
1670814196.09076,11,1528.0,272.0
1670814196.102226,11,1526.0,272.0
1670814196.110739,11,1525.0,272.0
1670814196.120706,11,1524.0,272.0
1670814196.13072,11,1520.0,272.0
1670814196.142341,11,1518.0,272.0
1670814196.150341,11,1513.0,270.0
1670814196.160349,11,1507.0,269.0
1670814196.170811,11,1502.0,267.0
1670814196.180815,11,1494.0,265.0
1670814196.191815,11,1486.0,264.0
1670814196.201816,11,1478.0,262.0
1670814196.211821,11,1472.0,260.0
1670814196.221617,11,1467.0,260.0
1670814196.232933,11,1461.0,259.0
1670814196.241973,11,1456.0,259.0
1670814196.25124,11,1453.0,259.0
1670814196.261462,11,1450.0,259.0
1670814196.27278,11,1445.0,259.0
1670814196.28179,11,1443.0,259.0
1670814196.291502,11,1440.0,259.0
1670814196.301792,11,1437.0,259.0
1670814196.312807,11,1435.0,259.0
1670814196.321475,11,1432.0,259.0
1670814196.331815,11,1426.0,259.0
1670814196.341856,11,1422.0,258.0
1670814196.353217,11,1416.0,256.0
