Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670811988.873009,,,,MouseEvent,"Down, Left"
1670811988.873009,Mouse,1398.0,403.0,,
1670811988.983828,Mouse,1394.0,402.0,,
1670811988.994767,Mouse,1389.0,401.0,,
1670811989.013746,Mouse,1369.0,398.0,,
1670811989.023795,Mouse,1359.0,396.0,,
1670811989.034791,Mouse,1349.0,396.0,,
1670811989.053852,Mouse,1334.0,394.0,,
1670811989.073829,Mouse,1321.0,393.0,,
1670811989.084768,Mouse,1312.0,393.0,,
1670811989.094796,Mouse,1304.0,393.0,,
1670811989.114715,Mouse,1287.0,393.0,,
1670811989.125793,Mouse,1279.0,393.0,,
1670811989.144866,Mouse,1271.0,394.0,,
1670811989.165948,Mouse,1267.0,396.0,,
1670811989.184803,Mouse,1255.0,405.0,,
1670811989.194807,Mouse,1247.0,412.0,,
1670811989.205845,Mouse,1241.0,419.0,,
1670811989.224726,Mouse,1224.0,439.0,,
1670811989.234952,Mouse,1212.0,448.0,,
1670811989.245066,Mouse,1202.0,457.0,,
1670811989.255795,Mouse,1195.0,464.0,,
1670811989.275698,Mouse,1180.0,486.0,,
1670811989.296807,Mouse,1159.0,518.0,,
1670811989.300379,,,,MouseEvent,"Up, Left"
1670811989.300379,Mouse,1159.0,518.0,,
1670811989.315723,Mouse,1143.0,555.0,,
1670811989.325777,Mouse,1136.0,573.0,,
1670811989.336776,Mouse,1132.0,590.0,,
1670811989.355814,Mouse,1121.0,627.0,,
1670811989.366043,Mouse,1118.0,640.0,,
1670811989.377035,Mouse,1114.0,657.0,,
1670811989.396029,Mouse,1110.0,688.0,,
1670811989.406033,Mouse,1109.0,701.0,,
1670811989.425813,Mouse,1107.0,724.0,,
1670811989.44583,Mouse,1103.0,752.0,,
1670811989.466968,Mouse,1098.0,781.0,,
1670811989.485767,Mouse,1094.0,801.0,,
1670811989.495973,Mouse,1089.0,814.0,,
1670811989.507008,Mouse,1086.0,823.0,,
1670811989.525775,Mouse,1081.0,834.0,,
1670811989.536074,Mouse,1078.0,837.0,,
1670811989.546802,Mouse,1077.0,839.0,,
1670811989.566009,Mouse,1073.0,841.0,,
1670811989.585755,Mouse,1068.0,843.0,,
1670811989.596908,Mouse,1063.0,844.0,,
1670811989.616779,Mouse,1054.0,846.0,,
1670811989.627059,Mouse,1050.0,846.0,,
1670811989.637839,Mouse,1045.0,846.0,,
1670811989.656725,Mouse,1043.0,846.0,,
1670811989.687022,Mouse,1043.0,846.0,,
1670811989.697029,Mouse,1041.0,845.0,,
1670811989.717776,Mouse,1040.0,844.0,,
