Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670814598.524,MouseEvent,,1850.6666666666667,868.3333333333334,,,Fixation
1670814598.539317,,Mouse,1851.3333333333333,866.6666666666666,,,Fixation
1670814598.5559728,,Eye Tracker,1852.0,865.0,Valid,Valid,Fixation
1670814598.586871,,Eye Tracker,1853.0,865.0,Valid,Valid,Fixation
1670814598.6035259,,Eye Tracker,1850.0,861.0,Valid,Valid,Fixation
1670814598.6201808,,Eye Tracker,1850.0,858.0,Valid,Valid,Fixation
1670814598.6535568,,Eye Tracker,1859.0,868.0,Valid,Valid,Fixation
1670814598.670212,,Eye Tracker,1857.0,871.0,Valid,Valid,Fixation
1670814598.686867,,Eye Tracker,1851.0,868.0,Valid,Valid,Fixation
1670814598.703521,,Eye Tracker,1856.0,865.0,Valid,Valid,Fixation
1670814598.720176,,Eye Tracker,1861.0,863.0,Valid,Valid,Fixation
1670814598.736831,,Eye Tracker,1863.0,863.0,Valid,Valid,Fixation
1670814598.753485,,Mouse,1860.0,861.5,,,Fixation
1670814598.77014,,Eye Tracker,1857.0,860.0,Valid,Valid,Fixation
1670814598.786795,,Mouse,1855.5,859.5,,,Fixation
1670814598.803449,,Eye Tracker,1854.0,859.0,Valid,Valid,Fixation
1670814598.8201048,,Mouse,1856.0,858.0,,,Fixation
1670814598.83676,,Mouse,1858.0,857.0,,,Fixation
1670814598.8534138,,Eye Tracker,1860.0,856.0,Valid,Valid,Fixation
1670814598.870069,,Mouse,1859.5,855.5,,,Fixation
1670814598.886724,,Eye Tracker,1859.0,855.0,Valid,Valid,Fixation
1670814598.903379,,Mouse,1855.0,861.0,,,Fixation
1670814598.920033,,Eye Tracker,1851.0,867.0,Valid,Valid,Fixation
1670814598.936688,,Mouse,1851.3333333333333,866.3333333333334,,,Fixation
1670814598.953343,,Mouse,1851.6666666666667,865.6666666666666,,,Fixation
1670814598.969997,,Eye Tracker,1852.0,865.0,Valid,Valid,Fixation
1670814598.986652,,Eye Tracker,1850.0,857.0,Valid,Valid,Fixation
1670814599.0033069,,Mouse,1849.5,856.5,,,Fixation
1670814599.0199609,,Eye Tracker,1849.0,856.0,Valid,Valid,Fixation
1670814599.0366158,,Mouse,1846.0,857.5,,,Fixation
1670814599.0532708,,Eye Tracker,1843.0,859.0,Valid,Valid,Fixation
1670814599.069926,,Eye Tracker,1841.0,862.0,Valid,Valid,Fixation
1670814599.086581,,Mouse,1843.6666666666667,861.0,,,Fixation
1670814599.103236,,Mouse,1846.3333333333333,860.0,,,Fixation
1670814599.11989,,Eye Tracker,1849.0,859.0,Valid,Valid,Fixation
1670814599.136545,,Eye Tracker,1845.0,859.0,Valid,Valid,Fixation
1670814599.1532,,Eye Tracker,1783.0,807.0,Valid,Valid,Saccade
1670814599.1698549,,Mouse,1750.0,764.0,,,Saccade
1670814599.186509,,Eye Tracker,1717.0,721.0,Valid,Valid,Saccade
1670814599.2031639,,Eye Tracker,1692.0,679.0,Valid,Valid,Saccade
1670814599.2198188,,Mouse,1692.5,680.0,,,Saccade
1670814599.2364728,,Eye Tracker,1693.0,681.0,Valid,Valid,Fixation
1670814599.2531278,,Mouse,1691.3333333333333,680.3333333333334,,,Fixation
1670814599.269783,,Mouse,1689.6666666666667,679.6666666666666,,,Fixation
1670814599.286437,,Eye Tracker,1688.0,679.0,Valid,Valid,Fixation
1670814599.303092,,Mouse,1687.5,677.5,,,Fixation
1670814599.319748,,Eye Tracker,1687.0,676.0,Valid,Valid,Fixation
1670814599.336402,,Mouse,1688.0,678.0,,,Fixation
1670814599.353057,,Eye Tracker,1689.0,680.0,Valid,Valid,Fixation
1670814599.3697119,,Mouse,1688.5,681.5,,,Fixation
1670814599.386366,,Eye Tracker,1688.0,683.0,Valid,Valid,Fixation
1670814599.4030209,,Mouse,1687.0,682.3333333333334,,,Fixation
1670814599.4196758,,Mouse,1686.0,681.6666666666666,,,Fixation
1670814599.436331,,Eye Tracker,1685.0,681.0,Valid,Valid,Fixation
1670814599.452985,,Mouse,1683.5,682.5,,,Fixation
1670814599.46964,,Eye Tracker,1682.0,684.0,Valid,Valid,Fixation
1670814599.4765348,,Mouse,1678.0,683.5,,,Fixation
1670814599.486295,,Eye Tracker,1674.0,683.0,Valid,Valid,Fixation
1670814599.502949,,Eye Tracker,1673.0,686.0,Valid,Valid,Fixation
1670814599.519604,,Mouse,1675.5,689.0,,,Fixation
1670814599.536259,,Eye Tracker,1678.0,692.0,Valid,Valid,Fixation
1670814599.552913,,Mouse,1678.0,691.5,,,Fixation
1670814599.569568,,Eye Tracker,1678.0,691.0,Valid,Valid,Fixation
1670814599.5862238,,Mouse,1679.0,691.5,,,Fixation
1670814599.6028779,,Eye Tracker,1680.0,692.0,Valid,Valid,Fixation
1670814599.6195328,,Mouse,1680.0,692.5,,,Fixation
1670814599.636188,,Eye Tracker,1680.0,693.0,Valid,Valid,Fixation
1670814599.652842,,Mouse,1675.5,691.5,,,Fixation
1670814599.669497,,Eye Tracker,1671.0,690.0,Valid,Valid,Fixation
1670814599.686152,,Mouse,1669.0,689.5,,,Fixation
1670814599.702807,,Eye Tracker,1667.0,689.0,Valid,Valid,Fixation
1670814599.719461,,Mouse,1669.5,689.0,,,Fixation
1670814599.736116,,Eye Tracker,1672.0,689.0,Valid,Valid,Fixation
1670814599.752771,,Mouse,1671.3333333333333,689.3333333333334,,,Fixation
1670814599.769425,,Mouse,1670.6666666666667,689.6666666666666,,,Fixation
1670814599.78608,,Eye Tracker,1670.0,690.0,Valid,Valid,Fixation
1670814599.8027349,,Eye Tracker,1674.0,699.0,Valid,Valid,Fixation
1670814599.8193889,,Mouse,1687.0,715.5,,,Fixation
1670814599.836045,,Eye Tracker,1700.0,732.0,Valid,Valid,Saccade
1670814599.8527,,Mouse,1716.0,764.0,,,Saccade
