Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670818448.714,MouseEvent,,565.0,516.3333333333334,,,Fixation
1670818448.7286289,,Mouse,566.0,516.6666666666666,,,Fixation
1670818448.745284,,Eye Tracker,567.0,517.0,Valid,Valid,Fixation
1670818448.776087,,Eye Tracker,564.0,521.0,Valid,Valid,Fixation
1670818448.792741,,Eye Tracker,563.0,522.0,Valid,Valid,Fixation
1670818448.809396,,Eye Tracker,570.0,524.0,Valid,Valid,Fixation
1670818448.8427749,,Eye Tracker,567.0,527.0,Valid,Valid,Fixation
1670818448.85943,,Eye Tracker,557.0,524.0,Valid,Valid,Fixation
1670818448.876084,,Eye Tracker,560.0,521.0,Valid,Valid,Fixation
1670818448.892739,,Eye Tracker,562.0,525.0,Valid,Valid,Fixation
1670818448.909395,,Eye Tracker,564.0,525.0,Valid,Valid,Fixation
1670818448.926049,,Eye Tracker,567.0,522.0,Valid,Valid,Fixation
1670818448.942704,,Eye Tracker,564.0,522.0,Valid,Valid,Fixation
1670818448.959359,,Eye Tracker,563.0,515.0,Valid,Valid,Fixation
1670818448.976013,,Eye Tracker,564.0,516.0,Valid,Valid,Fixation
1670818448.992668,,Mouse,562.5,520.0,,,Fixation
1670818449.009323,,Eye Tracker,561.0,524.0,Valid,Valid,Fixation
1670818449.025978,,Eye Tracker,560.0,522.0,Valid,Valid,Fixation
1670818449.042632,,Eye Tracker,564.0,525.0,Valid,Valid,Fixation
1670818449.059287,,Eye Tracker,563.0,525.0,Valid,Valid,Fixation
1670818449.075942,,Eye Tracker,559.0,524.0,Valid,Valid,Fixation
1670818449.092596,,Eye Tracker,559.0,526.0,Valid,Valid,Fixation
1670818449.109251,,Eye Tracker,564.0,526.0,Valid,Valid,Fixation
1670818449.125906,,Eye Tracker,563.0,524.0,Valid,Valid,Fixation
1670818449.14256,,Eye Tracker,560.0,525.0,Valid,Valid,Fixation
1670818449.159215,,Eye Tracker,557.0,528.0,Valid,Valid,Fixation
1670818449.175871,,Eye Tracker,552.0,526.0,Valid,Valid,Fixation
