Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670818465.418039,,,,MouseEvent,"Down, Left"
1670818465.418039,Mouse,569.0,557.0,,
1670818465.637625,Mouse,569.0,557.0,,
1670818465.908549,Mouse,569.0,557.0,,
1670818465.978547,Mouse,569.0,557.0,,
1670818466.050823,Mouse,569.0,558.0,,
1670818466.060901,Mouse,569.0,558.0,,
1670818466.079612,Mouse,569.0,559.0,,
1670818466.090575,Mouse,569.0,560.0,,
1670818466.149514,Mouse,569.0,561.0,,
1670818466.180614,Mouse,569.0,562.0,,
1670818466.200533,Mouse,569.0,563.0,,
1670818466.210811,Mouse,569.0,564.0,,
1670818466.221568,Mouse,569.0,565.0,,
1670818466.261792,Mouse,569.0,566.0,,
1670818466.341521,Mouse,569.0,566.0,,
1670818466.370545,Mouse,569.0,567.0,,
1670818466.38059,Mouse,569.0,568.0,,
1670818466.391832,Mouse,569.0,569.0,,
1670818466.405523,Mouse,569.0,570.0,,
1670818466.420593,Mouse,569.0,572.0,,
1670818466.431583,Mouse,569.0,573.0,,
1670818466.450545,Mouse,569.0,574.0,,
1670818466.481569,Mouse,569.0,574.0,,
1670818466.5417,Mouse,569.0,575.0,,
1670818466.5726,Mouse,569.0,575.0,,
1670818466.591772,Mouse,569.0,576.0,,
1670818466.612608,Mouse,569.0,577.0,,
1670818466.63156,Mouse,569.0,578.0,,
1670818466.642535,Mouse,569.0,579.0,,
1670818466.661657,Mouse,569.0,580.0,,
1670818466.671798,Mouse,569.0,582.0,,
1670818466.682512,Mouse,569.0,583.0,,
1670818466.692533,Mouse,569.0,583.0,,
1670818466.712572,Mouse,570.0,584.0,,
1670818466.723807,Mouse,570.0,585.0,,
1670818466.752516,Mouse,570.0,586.0,,
1670818466.762577,Mouse,570.0,587.0,,
1670818466.783581,Mouse,570.0,587.0,,
1670818466.813568,Mouse,570.0,588.0,,
1670818466.832633,Mouse,570.0,589.0,,
1670818466.853688,Mouse,570.0,591.0,,
1670818466.872545,Mouse,571.0,592.0,,
1670818466.903688,Mouse,571.0,594.0,,
1670818466.922524,Mouse,572.0,596.0,,
1670818466.932786,Mouse,572.0,597.0,,
1670818466.943595,Mouse,572.0,598.0,,
1670818466.972803,Mouse,573.0,599.0,,
1670818466.983696,Mouse,573.0,599.0,,
1670818467.173752,Mouse,573.0,600.0,,
1670818467.325558,Mouse,573.0,600.0,,
1670818467.354488,Mouse,573.0,601.0,,
1670818467.365581,Mouse,573.0,602.0,,
1670818467.394491,Mouse,573.0,603.0,,
1670818467.415477,Mouse,573.0,603.0,,
1670818467.42563,Mouse,573.0,604.0,,
1670818467.444539,Mouse,573.0,605.0,,
1670818467.455502,Mouse,573.0,605.0,,
1670818467.48453,Mouse,573.0,606.0,,
1670818467.495524,Mouse,573.0,607.0,,
1670818467.52463,Mouse,573.0,607.0,,
1670818467.535582,Mouse,573.0,608.0,,
1670818467.565783,Mouse,573.0,608.0,,
1670818467.58678,Mouse,573.0,609.0,,
1670818467.596793,Mouse,573.0,610.0,,
1670818467.615518,Mouse,573.0,611.0,,
1670818467.636585,Mouse,573.0,612.0,,
1670818467.655526,Mouse,573.0,613.0,,
