Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670816201.423253,,,,MouseEvent,"Down, Left"
1670816201.423253,Mouse,28.0,93.0,,
1670816201.453159,Mouse,29.0,92.0,,
1670816201.473193,Mouse,30.0,91.0,,
1670816201.484153,Mouse,30.0,90.0,,
1670816201.50314,Mouse,32.0,89.0,,
1670816201.513383,Mouse,33.0,88.0,,
1670816201.524163,Mouse,33.0,88.0,,
1670816201.543171,Mouse,34.0,87.0,,
1670816201.655335,Mouse,34.0,87.0,,
1670816201.695271,Mouse,34.0,85.0,,
1670816201.714142,Mouse,35.0,83.0,,
1670816201.724149,Mouse,37.0,80.0,,
1670816201.735298,Mouse,37.0,77.0,,
1670816201.754166,Mouse,41.0,71.0,,
1670816201.764355,Mouse,42.0,66.0,,
1670816201.775157,Mouse,45.0,63.0,,
1670816201.79412,Mouse,50.0,54.0,,
1670816201.804382,Mouse,53.0,50.0,,
1670816201.825139,Mouse,58.0,45.0,,
1670816201.844122,Mouse,62.0,39.0,,
1670816201.854135,Mouse,64.0,36.0,,
1670816201.865175,Mouse,65.0,35.0,,
1670816201.884163,Mouse,66.0,32.0,,
1670816201.899773,,,,MouseEvent,"Up, Left"
1670816201.899773,Mouse,66.0,32.0,,
1670816201.905114,Mouse,66.0,31.0,,
1670816201.996278,Mouse,66.0,31.0,,
1670816202.045144,Mouse,67.0,30.0,,
1670816202.055166,Mouse,68.0,30.0,,
1670816202.07616,Mouse,68.0,30.0,,
1670816202.096323,Mouse,69.0,30.0,,
1670816202.117154,Mouse,70.0,29.0,,
1670816202.127284,Mouse,72.0,29.0,,
1670816202.146153,Mouse,74.0,29.0,,
1670816202.15722,Mouse,76.0,29.0,,
1670816202.176107,Mouse,78.0,29.0,,
1670816202.186181,Mouse,81.0,29.0,,
1670816202.196273,Mouse,83.0,29.0,,
1670816202.207096,Mouse,85.0,29.0,,
1670816202.226109,Mouse,90.0,27.0,,
1670816202.236261,Mouse,92.0,27.0,,
1670816202.247106,Mouse,94.0,27.0,,
1670816202.266218,Mouse,96.0,27.0,,
1670816202.276373,Mouse,96.0,27.0,,
1670816202.287286,Mouse,96.0,27.0,,
1670816202.306133,Mouse,98.0,27.0,,
1670816202.316139,Mouse,99.0,27.0,,
1670816202.32715,Mouse,102.0,27.0,,
1670816202.337122,Mouse,102.0,27.0,,
1670816202.517376,,,,MouseEvent,"Up, Left"
1670816202.517376,Mouse,102.0,27.0,,
1670816202.57714,Mouse,103.0,27.0,,
1670816202.588106,Mouse,104.0,27.0,,
1670816202.598393,Mouse,104.0,27.0,,
1670816202.629196,Mouse,105.0,30.0,,
1670816202.64818,Mouse,105.0,32.0,,
1670816202.669163,Mouse,105.0,32.0,,
1670816202.679219,Mouse,105.0,33.0,,
1670816202.698093,Mouse,105.0,33.0,,
1670816202.70817,Mouse,104.0,34.0,,
1670816202.719377,Mouse,103.0,36.0,,
1670816202.738156,Mouse,100.0,37.0,,
1670816202.748362,Mouse,99.0,37.0,,
1670816202.759661,Mouse,94.0,37.0,,
1670816202.778147,Mouse,80.0,38.0,,
1670816202.788344,Mouse,71.0,41.0,,
1670816202.799137,Mouse,59.0,48.0,,
1670816202.818184,Mouse,41.0,59.0,,
1670816202.828272,Mouse,38.0,62.0,,
1670816203.100416,Mouse,45.0,70.0,,
1670816203.120229,Mouse,59.0,84.0,,
1670816203.141116,Mouse,68.0,93.0,,
1670816203.151242,Mouse,70.0,94.0,,
1670816203.170141,Mouse,75.0,93.0,,
1670816203.181231,Mouse,76.0,92.0,,
1670816203.191589,Mouse,77.0,91.0,,
1670816203.300512,Mouse,79.0,89.0,,
1670816203.311163,Mouse,79.0,88.0,,
1670816203.330201,Mouse,79.0,86.0,,
1670816203.340317,Mouse,79.0,86.0,,
1670816203.351146,Mouse,79.0,85.0,,
1670816203.361158,Mouse,79.0,85.0,,
1670816203.380238,Mouse,79.0,85.0,,
1670816203.401141,Mouse,79.0,83.0,,
1670816203.431099,Mouse,78.0,82.0,,
1670816203.451193,Mouse,76.0,80.0,,
1670816203.532162,Mouse,76.0,80.0,,
1670816203.58115,Mouse,75.0,79.0,,
1670816203.602157,Mouse,72.0,78.0,,
1670816203.612341,Mouse,69.0,77.0,,
1670816203.632159,Mouse,67.0,76.0,,
1670816203.643377,Mouse,66.0,75.0,,
1670816203.663154,Mouse,64.0,73.0,,
1670816203.682139,Mouse,63.0,72.0,,
1670816203.703183,Mouse,61.0,70.0,,
1670816203.722154,Mouse,60.0,68.0,,
1670816203.743156,Mouse,59.0,68.0,,
1670816203.82214,Mouse,59.0,67.0,,
1670816203.873163,Mouse,58.0,66.0,,
1670816203.892134,Mouse,58.0,63.0,,
1670816203.902157,Mouse,58.0,60.0,,
1670816203.913279,Mouse,58.0,58.0,,
1670816203.932109,Mouse,59.0,53.0,,
1670816203.942122,Mouse,59.0,52.0,,
1670816203.953122,Mouse,59.0,51.0,,
