Recording timestamp,Obj num,Position X,Position Y
1670814909.342839,11,1400.0,400.0
1670814909.424237,11,1399.0,400.0
1670814909.454837,11,1398.0,400.0
1670814909.464613,11,1397.0,400.0
1670814909.474952,11,1396.0,400.0
1670814909.484401,11,1395.0,400.0
1670814909.49501,11,1394.0,400.0
1670814909.504995,11,1392.0,401.0
1670814909.513732,11,1391.0,401.0
1670814909.524397,11,1390.0,402.0
1670814909.534433,11,1388.0,403.0
1670814909.544756,11,1387.0,404.0
1670814909.553486,11,1384.0,405.0
1670814909.564483,11,1382.0,406.0
1670814909.574732,11,1379.0,407.0
1670814909.585024,11,1377.0,409.0
1670814909.593024,11,1374.0,410.0
1670814909.604392,11,1373.0,412.0
1670814909.614309,11,1370.0,413.0
1670814909.624914,11,1367.0,416.0
1670814909.635025,11,1364.0,418.0
1670814909.644339,11,1362.0,419.0
1670814909.655081,11,1360.0,421.0
1670814909.664111,11,1358.0,423.0
1670814909.67528,11,1356.0,424.0
1670814909.683341,11,1354.0,426.0
1670814909.694564,11,1353.0,427.0
1670814909.705662,11,1352.0,429.0
1670814909.715163,11,1351.0,430.0
1670814909.723191,11,1350.0,431.0
1670814909.735009,11,1349.0,432.0
1670814909.744401,11,1348.0,433.0
1670814909.754906,11,1347.0,434.0
1670814909.764666,11,1345.0,435.0
1670814909.776017,11,1344.0,436.0
1670814909.786018,11,1343.0,437.0
1670814909.796025,11,1343.0,439.0
1670814909.805303,11,1341.0,440.0
1670814909.815611,11,1340.0,442.0
1670814909.825244,11,1339.0,444.0
1670814909.835255,11,1338.0,446.0
1670814909.845446,11,1337.0,448.0
1670814909.854452,11,1336.0,451.0
1670814909.865724,11,1334.0,455.0
1670814909.87505,11,1334.0,458.0
1670814909.886009,11,1332.0,464.0
1670814909.894325,11,1331.0,467.0
1670814909.905608,11,1330.0,469.0
1670814909.915607,11,1328.0,473.0
1670814909.926108,11,1326.0,476.0
1670814909.936357,11,1324.0,481.0
1670814909.947035,11,1320.0,486.0
1670814909.957033,11,1317.0,492.0
1670814909.967034,11,1315.0,498.0
1670814909.977155,11,1312.0,504.0
1670814909.986149,11,1309.0,510.0
1670814909.996356,11,1307.0,512.0
1670814910.007073,11,1304.0,517.0
1670814910.016074,11,1302.0,519.0
1670814910.025232,11,1300.0,522.0
1670814910.03691,11,1298.0,523.0
1670814910.046987,11,1298.0,526.0
1670814910.056879,11,1297.0,528.0
1670814910.065236,11,1295.0,529.0
1670814910.076245,11,1294.0,530.0
1670814910.086255,11,1294.0,531.0
1670814910.09637,11,1293.0,532.0
1670814910.116598,11,1291.0,534.0
1670814910.126947,11,1290.0,535.0
1670814910.136545,11,1289.0,536.0
1670814910.14725,11,1287.0,538.0
1670814910.155486,11,1286.0,539.0
1670814910.166625,11,1285.0,540.0
1670814910.176906,11,1283.0,542.0
1670814910.186208,11,1279.0,545.0
1670814910.195459,11,1277.0,547.0
1670814910.207194,11,1275.0,548.0
1670814910.216853,11,1272.0,551.0
1670814910.226298,11,1268.0,552.0
1670814910.235308,11,1265.0,553.0
1670814910.246564,11,1262.0,555.0
1670814910.257048,11,1257.0,558.0
1670814910.266973,11,1254.0,560.0
1670814910.277011,11,1249.0,562.0
1670814910.287972,11,1244.0,566.0
1670814910.298149,11,1239.0,569.0
1670814910.30815,11,1233.0,575.0
1670814910.3178,11,1228.0,577.0
1670814910.327409,11,1222.0,581.0
1670814910.337666,11,1220.0,584.0
1670814910.34802,11,1214.0,588.0
1670814910.357343,11,1209.0,593.0
1670814910.366374,11,1203.0,596.0
1670814910.377733,11,1199.0,599.0
1670814910.387811,11,1194.0,602.0
1670814910.397229,11,1190.0,606.0
1670814910.406254,11,1187.0,609.0
1670814910.417907,11,1181.0,613.0
1670814910.42709,11,1178.0,616.0
1670814910.438094,11,1174.0,619.0
1670814910.448079,11,1171.0,622.0
1670814910.458122,11,1168.0,625.0
1670814910.468921,11,1165.0,628.0
1670814910.478258,11,1163.0,630.0
1670814910.488264,11,1160.0,633.0
1670814910.498501,11,1159.0,634.0
1670814910.50867,11,1157.0,636.0
1670814910.518282,11,1156.0,637.0
1670814910.528545,11,1155.0,638.0
1670814910.538157,11,1154.0,639.0
1670814910.54856,11,1153.0,640.0
1670814910.558597,11,1152.0,642.0
1670814910.568595,11,1151.0,642.0
1670814910.578273,11,1150.0,643.0
1670814910.588771,11,1149.0,644.0
1670814910.599065,11,1147.0,646.0
1670814910.608331,11,1146.0,647.0
1670814910.61722,11,1144.0,649.0
1670814910.629125,11,1143.0,651.0
1670814910.639319,11,1140.0,654.0
1670814910.649032,11,1137.0,657.0
1670814910.659196,11,1134.0,660.0
1670814910.669071,11,1131.0,662.0
1670814910.678826,11,1128.0,665.0
