Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670814016.294832,,,,MouseEvent,"Down, Left"
1670814016.294832,Mouse,1700.0,299.0,,
1670814016.495826,Mouse,1700.0,299.0,,
1670814016.514557,Mouse,1697.0,297.0,,
1670814016.524591,Mouse,1696.0,297.0,,
1670814016.535783,Mouse,1695.0,296.0,,
1670814016.554558,Mouse,1693.0,295.0,,
1670814016.575489,Mouse,1692.0,294.0,,
1670814016.595472,Mouse,1690.0,292.0,,
1670814016.605484,Mouse,1689.0,292.0,,
1670814016.616543,Mouse,1688.0,291.0,,
1670814016.635538,Mouse,1685.0,289.0,,
1670814016.645615,Mouse,1684.0,288.0,,
1670814016.666657,Mouse,1680.0,287.0,,
1670814016.68562,Mouse,1677.0,285.0,,
1670814016.706533,Mouse,1674.0,282.0,,
1670814016.725541,Mouse,1669.0,277.0,,
1670814016.735554,Mouse,1663.0,273.0,,
1670814016.746549,Mouse,1657.0,270.0,,
1670814016.766521,Mouse,1646.0,262.0,,
1670814016.776572,Mouse,1640.0,257.0,,
1670814016.787574,Mouse,1634.0,254.0,,
1670814016.806579,Mouse,1625.0,248.0,,
1670814016.826543,Mouse,1616.0,245.0,,
1670814016.837557,Mouse,1613.0,243.0,,
1670814016.856499,Mouse,1608.0,241.0,,
1670814016.866779,Mouse,1604.0,240.0,,
1670814016.877641,Mouse,1602.0,239.0,,
1670814016.896556,Mouse,1594.0,236.0,,
1670814016.917483,Mouse,1585.0,233.0,,
1670814016.936757,Mouse,1576.0,228.0,,
1670814016.957474,Mouse,1569.0,222.0,,
1670814016.967525,Mouse,1564.0,219.0,,
1670814016.986754,Mouse,1556.0,211.0,,
1670814017.007567,Mouse,1544.0,199.0,,
1670814017.026446,Mouse,1534.0,189.0,,
1670814017.036462,Mouse,1532.0,186.0,,
1670814017.047618,Mouse,1527.0,185.0,,
1670814017.066822,Mouse,1524.0,182.0,,
1670814017.087538,Mouse,1521.0,182.0,,
1670814017.107775,Mouse,1518.0,182.0,,
1670814017.128519,Mouse,1516.0,182.0,,
1670814017.147577,Mouse,1516.0,182.0,,
1670814017.247517,Mouse,1516.0,182.0,,
1670814017.258559,Mouse,1515.0,182.0,,
1670814017.378651,Mouse,1515.0,181.0,,
1670814017.429573,Mouse,1515.0,181.0,,
1670814017.519703,Mouse,1514.0,181.0,,
1670814017.538646,Mouse,1516.0,185.0,,
1670814017.559492,Mouse,1516.0,187.0,,
1670814017.588498,Mouse,1516.0,188.0,,
1670814017.821531,Mouse,1516.0,188.0,,
1670814017.840749,Mouse,1516.0,189.0,,
1670814017.851514,Mouse,1515.0,189.0,,
1670814017.870749,Mouse,1514.0,189.0,,
1670814017.890556,Mouse,1512.0,190.0,,
1670814017.901664,Mouse,1511.0,190.0,,
1670814017.920533,Mouse,1509.0,191.0,,
1670814017.930635,Mouse,1507.0,192.0,,
1670814017.941532,Mouse,1507.0,193.0,,
1670814017.960558,Mouse,1503.0,195.0,,
1670814017.970598,Mouse,1502.0,195.0,,
1670814017.981487,Mouse,1500.0,197.0,,
1670814017.99152,Mouse,1499.0,198.0,,
1670814018.010494,Mouse,1495.0,200.0,,
1670814018.020501,Mouse,1493.0,200.0,,
1670814018.031768,Mouse,1491.0,201.0,,
1670814018.050513,Mouse,1489.0,203.0,,
1670814018.060582,Mouse,1488.0,204.0,,
1670814018.071697,Mouse,1487.0,204.0,,
1670814018.090531,Mouse,1484.0,205.0,,
1670814018.100927,Mouse,1483.0,206.0,,
1670814018.111715,Mouse,1481.0,207.0,,
1670814018.13158,Mouse,1476.0,209.0,,
1670814018.152518,Mouse,1471.0,212.0,,
1670814018.162611,Mouse,1468.0,213.0,,
1670814018.181512,Mouse,1463.0,216.0,,
1670814018.192506,Mouse,1461.0,216.0,,
1670814018.20262,Mouse,1458.0,217.0,,
1670814018.221505,Mouse,1452.0,220.0,,
1670814018.242533,Mouse,1446.0,223.0,,
1670814018.261567,Mouse,1441.0,226.0,,
1670814018.28251,Mouse,1437.0,229.0,,
1670814018.292537,Mouse,1434.0,230.0,,
1670814018.302545,Mouse,1431.0,232.0,,
1670814018.323498,Mouse,1424.0,235.0,,
1670814018.333628,Mouse,1421.0,236.0,,
1670814018.352497,Mouse,1413.0,239.0,,
1670814018.363609,Mouse,1411.0,240.0,,
1670814018.382583,Mouse,1404.0,242.0,,
1670814018.402716,Mouse,1399.0,244.0,,
1670814018.413702,Mouse,1393.0,244.0,,
1670814018.432555,Mouse,1388.0,246.0,,
1670814018.442787,Mouse,1383.0,247.0,,
1670814018.453662,Mouse,1380.0,248.0,,
1670814018.472499,Mouse,1374.0,250.0,,
1670814018.482506,Mouse,1369.0,251.0,,
1670814018.493768,Mouse,1367.0,253.0,,
1670814018.512532,Mouse,1357.0,257.0,,
1670814018.522742,Mouse,1352.0,258.0,,
1670814018.533572,Mouse,1349.0,260.0,,
1670814018.55249,Mouse,1342.0,262.0,,
1670814018.562543,Mouse,1337.0,264.0,,
1670814018.572578,Mouse,1336.0,265.0,,
1670814018.583527,Mouse,1333.0,266.0,,
1670814018.602516,Mouse,1328.0,268.0,,
1670814018.612585,Mouse,1323.0,270.0,,
1670814018.623797,Mouse,1321.0,270.0,,
1670814018.643539,Mouse,1313.0,275.0,,
1670814018.653769,Mouse,1311.0,275.0,,
1670814018.664633,Mouse,1308.0,277.0,,
1670814018.683517,Mouse,1302.0,279.0,,
1670814018.693639,Mouse,1300.0,281.0,,
1670814018.704533,Mouse,1297.0,283.0,,
1670814018.714754,Mouse,1293.0,284.0,,
1670814018.733539,Mouse,1286.0,289.0,,
1670814018.75462,Mouse,1280.0,293.0,,
1670814018.773503,Mouse,1272.0,297.0,,
1670814018.783535,Mouse,1270.0,298.0,,
1670814018.794612,Mouse,1267.0,300.0,,
1670814018.814534,Mouse,1258.0,303.0,,
1670814018.824792,Mouse,1252.0,306.0,,
1670814018.835556,Mouse,1247.0,309.0,,
1670814018.84557,Mouse,1241.0,311.0,,
1670814018.864553,Mouse,1229.0,314.0,,
1670814018.875526,Mouse,1224.0,317.0,,
1670814018.885651,Mouse,1219.0,319.0,,
1670814018.904533,Mouse,1208.0,324.0,,
1670814018.91479,Mouse,1203.0,326.0,,
1670814018.925545,Mouse,1200.0,329.0,,
1670814018.944519,Mouse,1192.0,333.0,,
