Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-12 11:25:11.944733,,Eye Tracker,1163.0,453.0,Valid,Valid,Fixation
2022-12-12 11:25:11.961388,,Eye Tracker,1164.0,460.0,Valid,Valid,Fixation
2022-12-12 11:25:11.978043,,Eye Tracker,1163.0,464.0,Valid,Valid,Fixation
2022-12-12 11:25:11.994697,,Eye Tracker,1161.0,466.0,Valid,Valid,Fixation
2022-12-12 11:25:12.011352,,Eye Tracker,1162.0,468.0,Valid,Valid,Fixation
2022-12-12 11:25:12.028007,,Eye Tracker,1163.0,469.0,Valid,Valid,Fixation
2022-12-12 11:25:12.044661,,Eye Tracker,1164.0,472.0,Valid,Valid,Fixation
2022-12-12 11:25:12.061316,,Eye Tracker,1162.0,477.0,Valid,Valid,Fixation
2022-12-12 11:25:12.077971,,Eye Tracker,1160.0,478.0,Valid,Valid,Fixation
2022-12-12 11:25:12.094625,,Eye Tracker,1159.0,476.0,Valid,Valid,Fixation
2022-12-12 11:25:12.111280,,Eye Tracker,1158.0,478.0,Valid,Valid,Fixation
2022-12-12 11:25:12.127935,,Eye Tracker,1155.0,481.0,Valid,Valid,Fixation
2022-12-12 11:25:12.144589,,Eye Tracker,1156.0,481.0,Valid,Valid,Fixation
2022-12-12 11:25:12.161244,,Eye Tracker,1157.0,481.0,Valid,Valid,Fixation
2022-12-12 11:25:12.177899,,Eye Tracker,1157.0,488.0,Valid,Valid,Fixation
2022-12-12 11:25:12.194554,,Eye Tracker,1156.0,492.0,Valid,Valid,Fixation
2022-12-12 11:25:12.211208,,Eye Tracker,1150.0,496.0,Valid,Valid,Fixation
2022-12-12 11:25:12.227863,,Eye Tracker,1133.0,497.0,Valid,Valid,Fixation
2022-12-12 11:25:12.244519,,Eye Tracker,1051.0,510.0,Valid,Valid,Saccade
2022-12-12 11:25:12.261173,,Eye Tracker,990.0,514.0,Valid,Valid,Saccade
2022-12-12 11:25:12.277828,,Eye Tracker,979.0,505.0,Valid,Valid,Fixation
2022-12-12 11:25:12.294483,,Eye Tracker,978.0,506.0,Valid,Valid,Fixation
2022-12-12 11:25:12.311137,,Eye Tracker,973.0,512.0,Valid,Valid,Fixation
2022-12-12 11:25:12.327792,,Eye Tracker,968.0,513.0,Valid,Valid,Fixation
2022-12-12 11:25:12.344446,,Eye Tracker,967.0,515.0,Valid,Valid,Fixation
2022-12-12 11:25:12.361100,,Eye Tracker,966.0,521.0,Valid,Valid,Fixation
2022-12-12 11:25:12.377755,,Eye Tracker,970.0,516.0,Valid,Valid,Fixation
2022-12-12 11:25:12.394411,,Eye Tracker,969.0,514.0,Valid,Valid,Fixation
2022-12-12 11:25:12.411064,,Eye Tracker,971.0,515.0,Valid,Valid,Fixation
2022-12-12 11:25:12.427719,,Eye Tracker,970.0,518.0,Valid,Valid,Fixation
2022-12-12 11:25:12.444374,,Eye Tracker,970.0,521.0,Valid,Valid,Fixation
2022-12-12 11:25:12.461029,,Eye Tracker,972.0,519.0,Valid,Valid,Fixation
2022-12-12 11:25:12.477683,,Eye Tracker,973.0,520.0,Valid,Valid,Fixation
2022-12-12 11:25:12.494338,,Eye Tracker,970.0,526.0,Valid,Valid,Fixation
2022-12-12 11:25:12.510993,,Eye Tracker,971.0,528.0,Valid,Valid,Fixation
2022-12-12 11:25:12.527647,,Eye Tracker,970.0,528.0,Valid,Valid,Fixation
2022-12-12 11:25:12.544302,,Eye Tracker,970.0,532.0,Valid,Valid,Fixation
2022-12-12 11:25:12.560957,,Eye Tracker,969.0,532.0,Valid,Valid,Fixation
2022-12-12 11:25:12.577611,,Eye Tracker,972.0,531.0,Valid,Valid,Fixation
2022-12-12 11:25:12.594267,,Eye Tracker,973.0,533.0,Valid,Valid,Fixation
2022-12-12 11:25:12.610922,,Eye Tracker,968.0,531.0,Valid,Valid,Fixation
2022-12-12 11:25:12.627576,,Eye Tracker,967.0,528.0,Valid,Valid,Fixation
2022-12-12 11:25:12.644231,,Eye Tracker,972.0,528.0,Valid,Valid,Fixation
2022-12-12 11:25:12.660886,,Eye Tracker,973.0,529.0,Valid,Valid,Fixation
2022-12-12 11:25:12.677540,,Eye Tracker,971.0,530.0,Valid,Valid,Fixation
2022-12-12 11:25:12.694195,,Eye Tracker,971.0,531.0,Valid,Valid,Fixation
2022-12-12 11:25:12.710850,,Eye Tracker,971.0,534.0,Valid,Valid,Fixation
2022-12-12 11:25:12.727505,,Eye Tracker,972.0,531.0,Valid,Valid,Fixation
2022-12-12 11:25:12.744159,,Eye Tracker,968.0,526.0,Valid,Valid,Fixation
2022-12-12 11:25:12.760814,,Eye Tracker,965.0,528.0,Valid,Valid,Fixation
2022-12-12 11:25:12.777469,,Eye Tracker,964.0,533.0,Valid,Valid,Fixation
2022-12-12 11:25:12.794123,,Eye Tracker,966.0,536.0,Valid,Valid,Fixation
2022-12-12 11:25:12.810778,,Eye Tracker,970.0,539.0,Valid,Valid,Fixation
2022-12-12 11:25:12.827433,,Eye Tracker,969.0,539.0,Valid,Valid,Fixation
2022-12-12 11:25:12.844087,,Eye Tracker,970.0,537.0,Valid,Valid,Fixation
2022-12-12 11:25:12.860742,,Eye Tracker,971.0,537.0,Valid,Valid,Fixation
2022-12-12 11:25:12.877397,,Eye Tracker,973.0,536.0,Valid,Valid,Fixation
2022-12-12 11:25:12.894051,,Eye Tracker,973.0,537.0,Valid,Valid,Fixation
2022-12-12 11:25:12.910706,,Eye Tracker,971.0,542.0,Valid,Valid,Fixation
2022-12-12 11:25:12.927361,,Eye Tracker,969.0,543.0,Valid,Valid,Fixation
2022-12-12 11:25:12.944015,,Eye Tracker,966.0,540.0,Valid,Valid,Fixation
2022-12-12 11:25:12.960670,,Eye Tracker,966.0,541.0,Valid,Valid,Fixation
2022-12-12 11:25:12.977325,,Eye Tracker,968.0,541.0,Valid,Valid,Fixation
2022-12-12 11:25:12.993980,,Eye Tracker,969.0,542.0,Valid,Valid,Fixation
2022-12-12 11:25:13.010634,,Eye Tracker,968.0,545.0,Valid,Valid,Fixation
2022-12-12 11:25:13.027289,,Eye Tracker,928.0,564.0,Valid,Valid,Saccade
2022-12-12 11:25:13.043944,,Eye Tracker,873.0,609.0,Valid,Valid,Saccade
2022-12-12 11:25:13.060598,,Eye Tracker,831.0,674.0,Valid,Valid,Saccade
2022-12-12 11:25:13.077253,,Eye Tracker,826.0,675.0,Valid,Valid,Fixation
2022-12-12 11:25:13.093908,,Eye Tracker,828.0,677.0,Valid,Valid,Fixation
2022-12-12 11:25:13.110562,,Eye Tracker,827.0,675.0,Valid,Valid,Fixation
