Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670816307.137,MouseEvent,,-42.666666666666664,25.0,,,Fixation
1670816307.1524541,,Mouse,-46.333333333333336,27.0,,,Fixation
1670816307.169109,,Eye Tracker,-50.0,29.0,Valid,Valid,Fixation
1670816307.177756,,Eye Tracker,-50.0,29.0,Valid,Valid,Fixation
1670816307.193701,,Eye Tracker,-53.0,26.0,Valid,Valid,Fixation
1670816307.200277,,Eye Tracker,-53.0,26.0,Valid,Valid,Fixation
1670816307.209687,,Eye Tracker,-52.0,18.0,Valid,Valid,Fixation
1670816307.216932,,Eye Tracker,-52.0,18.0,Valid,Valid,Fixation
1670816307.2257512,,Eye Tracker,1.0,51.0,Valid,Invalid,Fixation
1670816307.233586,,Eye Tracker,1.0,51.0,Valid,Invalid,Fixation
1670816307.2669652,,Eye Tracker,2.0,61.0,Valid,Invalid,Fixation
1670816307.28362,,Eye Tracker,2.0,61.0,Valid,Invalid,Fixation
1670816307.3002741,,Eye Tracker,4.0,60.0,Valid,Invalid,Fixation
1670816307.316929,,Eye Tracker,4.0,60.0,Valid,Invalid,Fixation
1670816307.333584,,Eye Tracker,0.0,48.0,Valid,Invalid,Fixation
1670816307.350238,,Eye Tracker,0.0,48.0,Valid,Invalid,Fixation
1670816307.366893,,Eye Tracker,5.0,46.0,Valid,Invalid,Fixation
1670816307.383549,,Eye Tracker,5.0,46.0,Valid,Invalid,Fixation
1670816307.400203,,Eye Tracker,-2.0,52.0,Valid,Invalid,Fixation
1670816307.4168582,,Eye Tracker,-2.0,52.0,Valid,Invalid,Fixation
1670816307.4335132,,Eye Tracker,-4.0,59.0,Valid,Invalid,Fixation
1670816307.4501672,,Eye Tracker,-4.0,59.0,Valid,Invalid,Fixation
1670816307.4668221,,Eye Tracker,-5.0,48.0,Valid,Invalid,Fixation
1670816307.483477,,Eye Tracker,-5.0,48.0,Valid,Invalid,Fixation
