2022-12-20 10:56:04.917486,1862.0,50.0
2022-12-20 10:56:04.928173,1861.0,50.0
2022-12-20 10:56:04.938119,1860.0,50.0
2022-12-20 10:56:04.948537,1859.0,50.0
2022-12-20 10:56:04.957608,1856.0,50.0
2022-12-20 10:56:04.967601,1853.0,50.0
2022-12-20 10:56:04.978175,1851.0,50.0
2022-12-20 10:56:04.988063,1846.0,50.0
2022-12-20 10:56:04.998315,1843.0,49.0
2022-12-20 10:56:05.007475,1838.0,49.0
2022-12-20 10:56:05.019371,1835.0,49.0
2022-12-20 10:56:05.029362,1831.0,49.0
2022-12-20 10:56:05.037853,1828.0,49.0
2022-12-20 10:56:05.046821,1826.0,49.0
2022-12-20 10:56:05.058226,1823.0,49.0
2022-12-20 10:56:05.068267,1819.0,49.0
2022-12-20 10:56:05.078463,1816.0,49.0
2022-12-20 10:56:05.088191,1812.0,49.0
2022-12-20 10:56:05.099238,1808.0,49.0
2022-12-20 10:56:05.109469,1804.0,49.0
2022-12-20 10:56:05.119576,1801.0,48.0
2022-12-20 10:56:05.129593,1800.0,48.0
2022-12-20 10:56:05.139463,1798.0,48.0
2022-12-20 10:56:05.149301,1795.0,48.0
2022-12-20 10:56:05.159337,1792.0,48.0
2022-12-20 10:56:05.169361,1789.0,48.0
2022-12-20 10:56:05.177800,1785.0,48.0
2022-12-20 10:56:05.189896,1781.0,48.0
2022-12-20 10:56:05.199897,1776.0,48.0
2022-12-20 10:56:05.209902,1772.0,48.0
2022-12-20 10:56:05.218084,1767.0,48.0
2022-12-20 10:56:05.229038,1764.0,48.0
2022-12-20 10:56:05.239092,1758.0,48.0
2022-12-20 10:56:05.249111,1752.0,48.0
2022-12-20 10:56:05.259152,1745.0,48.0
2022-12-20 10:56:05.270362,1739.0,48.0
2022-12-20 10:56:05.280127,1736.0,48.0
2022-12-20 10:56:05.289861,1730.0,48.0
2022-12-20 10:56:05.300392,1724.0,48.0
2022-12-20 10:56:05.309854,1718.0,49.0
2022-12-20 10:56:05.319891,1713.0,49.0
2022-12-20 10:56:05.329964,1707.0,49.0
2022-12-20 10:56:05.340189,1700.0,49.0
2022-12-20 10:56:05.349362,1692.0,51.0
2022-12-20 10:56:05.360405,1685.0,51.0
2022-12-20 10:56:05.370481,1677.0,53.0
2022-12-20 10:56:05.380528,1669.0,54.0
2022-12-20 10:56:05.389530,1660.0,55.0
2022-12-20 10:56:05.400529,1655.0,55.0
2022-12-20 10:56:05.410130,1645.0,57.0
2022-12-20 10:56:05.420124,1637.0,58.0
2022-12-20 10:56:05.429123,1628.0,59.0
2022-12-20 10:56:05.440491,1620.0,60.0
2022-12-20 10:56:05.450122,1611.0,60.0
2022-12-20 10:56:05.460409,1601.0,60.0
2022-12-20 10:56:05.470544,1591.0,61.0
2022-12-20 10:56:05.480661,1583.0,61.0
2022-12-20 10:56:05.489705,1577.0,62.0
2022-12-20 10:56:05.499723,1568.0,63.0
2022-12-20 10:56:05.509695,1560.0,64.0
2022-12-20 10:56:05.518713,1552.0,64.0
2022-12-20 10:56:05.529983,1545.0,64.0
2022-12-20 10:56:05.540431,1536.0,64.0
2022-12-20 10:56:05.550125,1529.0,64.0
2022-12-20 10:56:05.559127,1522.0,66.0
2022-12-20 10:56:05.570386,1516.0,66.0
2022-12-20 10:56:05.580289,1510.0,66.0
2022-12-20 10:56:05.590456,1504.0,66.0
2022-12-20 10:56:05.600594,1499.0,66.0
2022-12-20 10:56:05.611141,1493.0,66.0
2022-12-20 10:56:05.621175,1486.0,66.0
