2022-12-20 12:27:11.474214,11,1700.0,300.0
2022-12-20 12:27:11.483378,11,1699.0,300.0
2022-12-20 12:27:11.503382,11,1698.0,300.0
2022-12-20 12:27:11.514192,11,1697.0,300.0
2022-12-20 12:27:11.524284,11,1695.0,300.0
2022-12-20 12:27:11.533943,11,1694.0,300.0
2022-12-20 12:27:11.543965,11,1693.0,300.0
2022-12-20 12:27:11.573968,11,1691.0,300.0
2022-12-20 12:27:11.685366,11,1690.0,301.0
2022-12-20 12:27:11.715299,11,1689.0,301.0
2022-12-20 12:27:11.725940,11,1688.0,301.0
2022-12-20 12:27:11.744760,11,1687.0,301.0
2022-12-20 12:27:11.754734,11,1686.0,301.0
2022-12-20 12:27:11.765429,11,1684.0,301.0
2022-12-20 12:27:11.776372,11,1683.0,301.0
2022-12-20 12:27:11.785045,11,1682.0,301.0
2022-12-20 12:27:11.795350,11,1681.0,301.0
2022-12-20 12:27:11.815628,11,1679.0,301.0
2022-12-20 12:27:11.825419,11,1678.0,301.0
2022-12-20 12:27:11.835002,11,1677.0,301.0
2022-12-20 12:27:11.845012,11,1676.0,301.0
2022-12-20 12:27:11.865376,11,1675.0,302.0
2022-12-20 12:27:11.885548,11,1674.0,302.0
2022-12-20 12:27:11.895649,11,1672.0,302.0
2022-12-20 12:27:11.905710,11,1671.0,302.0
2022-12-20 12:27:11.915246,11,1670.0,302.0
2022-12-20 12:27:11.925366,11,1669.0,302.0
2022-12-20 12:27:11.936347,11,1668.0,302.0
2022-12-20 12:27:11.946374,11,1666.0,302.0
2022-12-20 12:27:11.955552,11,1665.0,302.0
2022-12-20 12:27:11.964832,11,1663.0,302.0
2022-12-20 12:27:11.975980,11,1662.0,302.0
2022-12-20 12:27:11.986205,11,1660.0,302.0
2022-12-20 12:27:11.994712,11,1658.0,302.0
2022-12-20 12:27:12.004637,11,1657.0,302.0
2022-12-20 12:27:12.015709,11,1654.0,303.0
2022-12-20 12:27:12.026008,11,1652.0,303.0
2022-12-20 12:27:12.035846,11,1650.0,303.0
