2022-12-12 11:30:54.471259,18.0,977.5
2022-12-12 11:30:54.490668,20.0,977.5
2022-12-12 11:30:54.500666,21.0,977.5
2022-12-12 11:30:54.511818,22.0,977.5
2022-12-12 11:30:54.530521,23.0,977.5
2022-12-12 11:30:54.540584,24.0,977.5
2022-12-12 11:30:54.552246,26.0,977.5
2022-12-12 11:30:54.560445,26.0,976.5
2022-12-12 11:30:54.571458,28.0,976.5
2022-12-12 11:30:54.581607,30.0,975.5
2022-12-12 11:30:54.591863,32.0,975.5
2022-12-12 11:30:54.601434,34.0,974.5
2022-12-12 11:30:54.610603,35.0,973.5
2022-12-12 11:30:54.621075,38.0,973.5
2022-12-12 11:30:54.631740,40.0,973.5
2022-12-12 11:30:54.641890,43.0,973.5
2022-12-12 11:30:54.652254,45.0,972.5
2022-12-12 11:30:54.662254,50.0,971.5
2022-12-12 11:30:54.671604,52.0,971.5
2022-12-12 11:30:54.682787,56.0,971.5
2022-12-12 11:30:54.692062,62.0,971.5
2022-12-12 11:30:54.701584,68.0,970.5
2022-12-12 11:30:54.711767,74.0,969.5
2022-12-12 11:30:54.723097,82.0,967.5
2022-12-12 11:30:54.732102,90.0,967.5
2022-12-12 11:30:54.741463,98.0,966.5
2022-12-12 11:30:54.751671,106.0,965.5
2022-12-12 11:30:54.762668,112.0,963.5
2022-12-12 11:30:54.771815,118.0,963.5
2022-12-12 11:30:54.781815,123.0,962.5
2022-12-12 11:30:54.792126,126.0,961.5
2022-12-12 11:30:54.803222,130.0,961.5
2022-12-12 11:30:54.811866,134.0,961.5
2022-12-12 11:30:54.821613,139.0,960.5
2022-12-12 11:30:54.831615,143.0,960.5
2022-12-12 11:30:54.841710,147.0,960.5
2022-12-12 11:30:54.853272,153.0,960.5
2022-12-12 11:30:54.862272,160.0,960.5
2022-12-12 11:30:54.871598,166.0,960.5
2022-12-12 11:30:54.882209,174.0,960.5
2022-12-12 11:30:54.893053,183.0,960.5
2022-12-12 11:30:54.902132,193.0,960.5
2022-12-12 11:30:54.911544,202.0,960.5
2022-12-12 11:30:54.921514,211.0,960.5
2022-12-12 11:30:54.932633,221.0,960.5
2022-12-12 11:30:54.942166,230.0,960.5
2022-12-12 11:30:54.952207,240.0,960.5
2022-12-12 11:30:54.962434,246.0,960.5
2022-12-12 11:30:54.971629,255.0,960.5
2022-12-12 11:30:54.982886,262.0,960.5
2022-12-12 11:30:54.993581,270.0,960.5
2022-12-12 11:30:55.002773,277.0,960.5
2022-12-12 11:30:55.013329,283.0,960.5
2022-12-12 11:30:55.024330,291.0,960.5
2022-12-12 11:30:55.032811,298.0,960.5
2022-12-12 11:30:55.043013,305.0,960.5
2022-12-12 11:30:55.052574,311.0,960.5
2022-12-12 11:30:55.063564,318.0,959.5
2022-12-12 11:30:55.072869,323.0,958.5
2022-12-12 11:30:55.084015,329.0,957.5
2022-12-12 11:30:55.094122,334.0,956.5
2022-12-12 11:30:55.104271,340.0,956.5
2022-12-12 11:30:55.113322,346.0,955.5
2022-12-12 11:30:55.122932,351.0,954.5
2022-12-12 11:30:55.133234,357.0,954.5
2022-12-12 11:30:55.143500,364.0,952.5
2022-12-12 11:30:55.153385,369.0,952.5
2022-12-12 11:30:55.163592,376.0,952.5
2022-12-12 11:30:55.173734,382.0,952.5
2022-12-12 11:30:55.183987,387.0,952.5
2022-12-12 11:30:55.194905,395.0,952.5
2022-12-12 11:30:55.203310,403.0,952.5
2022-12-12 11:30:55.213598,410.0,952.5
2022-12-12 11:30:55.224268,418.0,952.5
2022-12-12 11:30:55.234428,425.0,952.5
2022-12-12 11:30:55.243427,431.0,952.5
2022-12-12 11:30:55.253913,437.0,952.5
2022-12-12 11:30:55.263940,442.0,952.5
2022-12-12 11:30:55.274946,446.0,952.5
2022-12-12 11:30:55.283284,450.0,952.5
2022-12-12 11:30:55.293448,452.0,952.5
2022-12-12 11:30:55.303580,454.0,952.5
2022-12-12 11:30:55.314837,455.0,952.5
2022-12-12 11:30:55.324429,456.0,952.5
2022-12-12 11:30:55.333609,459.0,952.5
2022-12-12 11:30:55.343617,461.0,952.5
2022-12-12 11:30:55.353492,462.0,952.5
2022-12-12 11:30:55.364674,463.0,952.5
2022-12-12 11:30:55.373676,464.0,952.5
2022-12-12 11:30:55.383693,466.0,952.5
2022-12-12 11:30:55.405192,467.0,952.5
2022-12-12 11:30:55.445285,469.0,952.5
2022-12-12 11:30:55.453851,470.0,952.5
2022-12-12 11:30:55.464282,471.0,952.5
2022-12-12 11:30:55.473385,474.0,952.5
2022-12-12 11:30:55.485593,477.0,952.5
2022-12-12 11:30:55.494843,483.0,951.5
2022-12-12 11:30:55.504858,490.0,951.5
2022-12-12 11:30:55.515030,498.0,949.5
2022-12-12 11:30:55.525255,506.0,949.5
2022-12-12 11:30:55.536251,512.0,947.5
2022-12-12 11:30:55.545232,516.0,945.5
2022-12-12 11:30:55.555115,520.0,944.5
2022-12-12 11:30:55.575457,522.0,943.5
2022-12-12 11:30:55.585198,523.0,942.5
2022-12-12 11:30:55.594336,524.0,942.5
2022-12-12 11:30:55.604491,526.0,941.5
2022-12-12 11:30:55.624745,527.0,940.5
2022-12-12 11:30:55.634744,528.0,939.5
2022-12-12 11:30:55.644678,528.0,938.5
2022-12-12 11:30:55.656099,529.0,938.5
2022-12-12 11:30:55.666089,529.0,937.5
2022-12-12 11:30:55.676155,529.0,935.5
2022-12-12 11:30:55.686931,530.0,934.5
2022-12-12 11:30:55.696021,531.0,932.5
2022-12-12 11:30:55.706372,532.0,932.5
2022-12-12 11:30:55.725674,532.0,930.5
2022-12-12 11:30:55.736183,532.0,929.5
2022-12-12 11:30:55.747245,533.0,928.5
2022-12-12 11:30:55.755333,533.0,927.5
2022-12-12 11:30:55.765332,534.0,925.5
2022-12-12 11:30:55.775636,534.0,924.5
2022-12-12 11:30:55.787185,534.0,921.5
2022-12-12 11:30:55.796132,536.0,919.5
2022-12-12 11:30:55.806225,536.0,918.5
2022-12-12 11:30:55.817058,537.0,914.5
2022-12-12 11:30:55.827568,537.0,909.5
2022-12-12 11:30:55.836670,538.0,905.5
2022-12-12 11:30:55.846600,538.0,900.5
2022-12-12 11:30:55.855629,538.0,894.5
2022-12-12 11:30:55.865835,538.0,888.5
2022-12-12 11:30:55.877272,538.0,884.5
