2022-12-12 11:27:51.692317,18.0,75.0
2022-12-12 11:27:51.703630,39.0,147.0
2022-12-12 11:27:51.820610,39.0,147.0
2022-12-12 11:27:52.998350,41.0,147.0
2022-12-12 11:27:53.007576,65.0,147.0
2022-12-12 11:27:53.017646,71.0,143.0
2022-12-12 11:27:53.027248,78.0,139.0
2022-12-12 11:27:53.038308,83.0,135.0
2022-12-12 11:27:53.047831,90.0,129.0
2022-12-12 11:27:55.527796,95.0,126.0
2022-12-12 11:27:55.537875,119.0,129.0
2022-12-12 11:27:55.548940,122.0,128.0
2022-12-12 11:27:55.558270,128.0,124.0
2022-12-12 11:27:55.567261,134.0,121.0
2022-12-12 11:27:55.577461,141.0,117.0
2022-12-12 11:27:55.588783,146.0,114.0
2022-12-12 11:27:55.598136,153.0,112.0
2022-12-12 11:27:55.606953,160.0,107.0
2022-12-12 11:27:55.617375,166.0,105.0
2022-12-12 11:27:55.627539,173.0,101.0
2022-12-12 11:27:55.638656,180.0,98.0
2022-12-12 11:27:55.647976,188.0,95.0
2022-12-12 11:27:55.657737,194.0,93.0
2022-12-12 11:27:55.667087,199.0,91.0
2022-12-12 11:27:55.678513,206.0,87.0
2022-12-12 11:27:55.688739,211.0,86.0
2022-12-12 11:27:55.697797,217.0,85.0
2022-12-12 11:27:55.707265,224.0,83.0
2022-12-12 11:27:55.718668,228.0,82.0
2022-12-12 11:27:55.728019,236.0,79.0
2022-12-12 11:27:55.737008,242.0,77.0
2022-12-12 11:27:55.747592,248.0,74.0
2022-12-12 11:27:55.757808,253.0,73.0
2022-12-12 11:27:55.767875,258.0,71.0
2022-12-12 11:27:55.778151,261.0,70.0
2022-12-12 11:27:55.788641,264.0,69.0
2022-12-12 11:27:55.798479,268.0,67.0
2022-12-12 11:27:55.809349,272.0,67.0
2022-12-12 11:27:55.819710,276.0,65.0
2022-12-12 11:27:55.828671,278.0,65.0
2022-12-12 11:27:55.838228,281.0,65.0
2022-12-12 11:27:55.849466,285.0,64.0
2022-12-12 11:27:55.859708,287.0,64.0
2022-12-12 11:27:55.868550,292.0,63.0
2022-12-12 11:27:55.878692,295.0,63.0
2022-12-12 11:27:55.889725,303.0,62.0
2022-12-12 11:27:55.899447,311.0,62.0
2022-12-12 11:27:55.907881,320.0,61.0
2022-12-12 11:27:55.918878,326.0,61.0
2022-12-12 11:27:55.928694,333.0,61.0
2022-12-12 11:27:55.939307,339.0,61.0
2022-12-12 11:27:55.949763,345.0,61.0
2022-12-12 11:27:55.960881,351.0,61.0
2022-12-12 11:27:55.969810,358.0,61.0
2022-12-12 11:27:55.981108,365.0,61.0
2022-12-12 11:27:55.991145,373.0,61.0
2022-12-12 11:27:56.000074,381.0,61.0
2022-12-12 11:27:56.009097,387.0,61.0
2022-12-12 11:27:56.020358,394.0,61.0
2022-12-12 11:27:56.030357,401.0,61.0
2022-12-12 11:27:56.039385,408.0,61.0
2022-12-12 11:27:56.049724,413.0,61.0
2022-12-12 11:27:56.061611,417.0,61.0
2022-12-12 11:27:56.071591,421.0,61.0
2022-12-12 11:27:56.079683,423.0,61.0
2022-12-12 11:27:56.089735,425.0,61.0
2022-12-12 11:27:56.100787,428.0,61.0
2022-12-12 11:27:56.110669,431.0,61.0
2022-12-12 11:27:56.119472,435.0,61.0
2022-12-12 11:27:56.129432,441.0,61.0
2022-12-12 11:27:56.139474,450.0,64.0
2022-12-12 11:27:56.150731,456.0,65.0
2022-12-12 11:27:56.160942,460.0,68.0
2022-12-12 11:27:56.169090,463.0,69.0
2022-12-12 11:27:56.179380,464.0,70.0
2022-12-12 11:27:56.190683,466.0,71.0
2022-12-12 11:27:56.200461,468.0,74.0
2022-12-12 11:27:56.209719,471.0,77.0
2022-12-12 11:27:56.219719,474.0,80.0
2022-12-12 11:27:56.230024,480.0,86.0
2022-12-12 11:27:56.240027,488.0,93.0
2022-12-12 11:27:56.249278,496.0,100.0
2022-12-12 11:27:56.259372,504.0,105.0
2022-12-12 11:27:56.270642,513.0,113.0
2022-12-12 11:27:56.280512,523.0,117.0
2022-12-12 11:27:56.290748,531.0,121.0
2022-12-12 11:27:56.300111,539.0,125.0
2022-12-12 11:27:56.310110,544.0,127.0
2022-12-12 11:27:56.331489,546.0,129.0
2022-12-12 11:27:56.340726,547.0,130.0
2022-12-12 11:27:56.350567,547.0,131.0
2022-12-12 11:27:56.360940,548.0,132.0
2022-12-12 11:27:56.371115,550.0,135.0
2022-12-12 11:27:56.380115,551.0,136.0
2022-12-12 11:27:56.390465,553.0,139.0
2022-12-12 11:27:56.401194,556.0,142.0
2022-12-12 11:27:56.411731,557.0,142.0
2022-12-12 11:27:56.420043,560.0,144.0
2022-12-12 11:27:56.441040,561.0,145.0
2022-12-12 11:27:56.451382,562.0,148.0
2022-12-12 11:27:56.461051,563.0,150.0
2022-12-12 11:27:56.471089,564.0,153.0
2022-12-12 11:27:56.481681,566.0,158.0
2022-12-12 11:27:56.492771,567.0,163.0
2022-12-12 11:27:56.502085,568.0,169.0
2022-12-12 11:27:56.511052,571.0,175.0
2022-12-12 11:27:56.521118,571.0,182.0
2022-12-12 11:27:56.532108,571.0,190.0
2022-12-12 11:27:56.542690,574.0,200.0
2022-12-12 11:27:56.551260,574.0,207.0
2022-12-12 11:27:56.561744,574.0,216.0
2022-12-12 11:27:56.572754,574.0,224.0
2022-12-12 11:27:56.582302,574.0,234.0
2022-12-12 11:27:56.591666,574.0,243.0
2022-12-12 11:27:56.601218,574.0,252.0
2022-12-12 11:27:56.612647,574.0,260.0
2022-12-12 11:27:56.622773,575.0,269.0
2022-12-12 11:27:56.631340,576.0,277.0
2022-12-12 11:27:56.641339,577.0,285.0
2022-12-12 11:27:56.651930,579.0,293.0
2022-12-12 11:27:56.662239,580.0,298.0
2022-12-12 11:27:56.672248,580.0,306.0
2022-12-12 11:27:56.681192,580.0,313.0
2022-12-12 11:27:56.691426,581.0,318.0
2022-12-12 11:27:56.702494,581.0,323.0
2022-12-12 11:27:56.712476,581.0,329.0
2022-12-12 11:27:56.721893,581.0,336.0
2022-12-12 11:27:56.730928,581.0,341.0
2022-12-12 11:27:56.742893,581.0,347.0
2022-12-12 11:27:56.752732,581.0,353.0
2022-12-12 11:27:56.761179,581.0,361.0
2022-12-12 11:27:56.771515,581.0,366.0
2022-12-12 11:27:56.783078,579.0,374.0
2022-12-12 11:27:56.793033,578.0,380.0
2022-12-12 11:27:56.803049,577.0,387.0
2022-12-12 11:27:56.813185,575.0,390.0
2022-12-12 11:27:56.823656,573.0,394.0
2022-12-12 11:27:56.833707,571.0,398.0
2022-12-12 11:27:56.843140,569.0,403.0
2022-12-12 11:27:56.852759,567.0,405.0
2022-12-12 11:27:56.861766,565.0,409.0
2022-12-12 11:27:56.872998,563.0,412.0
2022-12-12 11:27:56.883392,562.0,414.0
2022-12-12 11:27:56.892229,559.0,417.0
2022-12-12 11:27:56.902402,556.0,419.0
2022-12-12 11:27:56.914099,553.0,420.0
2022-12-12 11:27:56.923063,549.0,423.0
2022-12-12 11:27:56.932357,543.0,426.0
2022-12-12 11:27:56.942771,539.0,430.0
2022-12-12 11:27:56.953626,533.0,432.0
2022-12-12 11:27:56.963621,527.0,434.0
2022-12-12 11:27:56.973621,521.0,439.0
2022-12-12 11:27:56.983973,514.0,439.0
2022-12-12 11:27:56.994009,509.0,440.0
2022-12-12 11:27:57.004504,504.0,442.0
2022-12-12 11:27:57.014354,497.0,443.0
2022-12-12 11:27:57.023098,493.0,444.0
2022-12-12 11:27:57.033720,488.0,447.0
2022-12-12 11:27:57.044720,482.0,447.0
2022-12-12 11:27:57.053874,476.0,450.0
2022-12-12 11:27:57.063197,469.0,451.0
2022-12-12 11:27:57.073715,463.0,451.0
2022-12-12 11:27:57.084774,454.0,452.0
2022-12-12 11:27:57.093857,444.0,452.0
2022-12-12 11:27:57.103066,433.0,452.0
2022-12-12 11:27:57.113697,423.0,452.0
2022-12-12 11:27:57.124713,412.0,453.0
2022-12-12 11:27:57.134301,400.0,455.0
2022-12-12 11:27:57.143498,388.0,456.0
2022-12-12 11:27:57.153167,375.0,456.0
2022-12-12 11:27:57.163367,358.0,456.0
2022-12-12 11:27:57.174584,340.0,456.0
2022-12-12 11:27:57.184257,319.0,456.0
2022-12-12 11:27:57.193291,299.0,456.0
2022-12-12 11:27:57.203256,287.0,457.0
2022-12-12 11:27:57.214265,274.0,459.0
2022-12-12 11:27:57.224013,261.0,461.0
2022-12-12 11:27:57.233205,251.0,461.0
2022-12-12 11:27:57.243461,241.0,461.0
2022-12-12 11:27:57.254554,231.0,461.0
2022-12-12 11:27:57.264961,218.0,461.0
2022-12-12 11:27:57.273721,205.0,461.0
2022-12-12 11:27:57.283086,195.0,462.0
2022-12-12 11:27:57.294459,183.0,463.0
2022-12-12 11:27:57.304468,174.0,464.0
2022-12-12 11:27:57.314700,166.0,465.0
2022-12-12 11:27:57.324556,157.0,468.0
2022-12-12 11:27:57.335866,147.0,469.0
2022-12-12 11:27:57.345704,141.0,469.0
2022-12-12 11:27:57.355070,135.0,470.0
2022-12-12 11:27:57.364488,131.0,473.0
