Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670985045.155429,,,,MouseEvent,"Down, Left"
1670985045.155429,Mouse,41.0,93.0,,
1670985045.496201,Mouse,41.0,93.0,,
1670985045.667269,Mouse,42.0,93.0,,
1670985045.678154,Mouse,42.0,93.0,,
1670985045.688193,Mouse,43.0,93.0,,
1670985045.69851,Mouse,46.0,93.0,,
1670985045.717139,Mouse,48.0,93.0,,
1670985045.728115,Mouse,49.0,93.0,,
1670985045.738449,Mouse,50.0,93.0,,
1670985045.757133,Mouse,52.0,93.0,,
1670985045.778161,Mouse,53.0,93.0,,
1670985045.797206,Mouse,54.0,93.0,,
1670985045.808383,Mouse,55.0,93.0,,
1670985045.837234,Mouse,56.0,93.0,,
1670985045.84814,Mouse,57.0,93.0,,
1670985045.877162,Mouse,57.0,93.0,,
1670985045.887181,Mouse,58.0,93.0,,
1670985045.898429,Mouse,59.0,93.0,,
1670985045.91711,Mouse,61.0,93.0,,
1670985045.927164,Mouse,64.0,93.0,,
1670985045.938192,Mouse,66.0,93.0,,
1670985045.957173,Mouse,71.0,92.0,,
1670985045.978145,Mouse,77.0,92.0,,
1670985045.998172,Mouse,82.0,91.0,,
1670985046.008285,Mouse,85.0,91.0,,
1670985046.019142,Mouse,87.0,91.0,,
1670985046.029155,Mouse,89.0,91.0,,
1670985046.039262,Mouse,91.0,91.0,,
1670985046.058151,Mouse,95.0,90.0,,
1670985046.069177,Mouse,96.0,90.0,,
1670985046.088142,Mouse,101.0,90.0,,
1670985046.098205,Mouse,102.0,90.0,,
1670985046.109333,Mouse,104.0,90.0,,
1670985046.128184,Mouse,105.0,90.0,,
1670985046.149189,Mouse,105.0,90.0,,
1670985046.15945,Mouse,106.0,90.0,,
1670985046.179146,Mouse,109.0,90.0,,
1670985046.190145,Mouse,110.0,90.0,,
1670985046.200158,Mouse,112.0,90.0,,
1670985046.210171,Mouse,115.0,90.0,,
1670985046.230159,Mouse,119.0,90.0,,
1670985046.250106,Mouse,123.0,90.0,,
1670985046.269222,Mouse,128.0,89.0,,
1670985046.280186,Mouse,132.0,89.0,,
1670985046.29929,Mouse,137.0,89.0,,
1670985046.320175,Mouse,144.0,89.0,,
1670985046.330191,Mouse,145.0,89.0,,
1670985046.34916,Mouse,151.0,89.0,,
1670985046.35918,Mouse,152.0,89.0,,
1670985046.370134,Mouse,154.0,89.0,,
1670985046.389174,Mouse,158.0,89.0,,
1670985046.399212,Mouse,160.0,89.0,,
1670985046.410171,Mouse,162.0,89.0,,
1670985046.420183,Mouse,164.0,89.0,,
1670985046.439188,Mouse,169.0,89.0,,
1670985046.460154,Mouse,172.0,89.0,,
1670985046.479176,Mouse,176.0,89.0,,
1670985046.489228,Mouse,177.0,89.0,,
1670985046.500162,Mouse,180.0,89.0,,
1670985046.510177,Mouse,184.0,89.0,,
1670985046.530434,Mouse,191.0,89.0,,
1670985046.541167,Mouse,196.0,89.0,,
1670985046.551175,Mouse,198.0,89.0,,
1670985046.570156,Mouse,205.0,89.0,,
1670985046.58119,Mouse,208.0,89.0,,
1670985046.600236,Mouse,216.0,89.0,,
1670985046.620168,Mouse,221.0,89.0,,
1670985046.63134,Mouse,223.0,90.0,,
1670985046.650202,Mouse,228.0,90.0,,
1670985046.671179,Mouse,232.0,92.0,,
1670985046.691423,Mouse,235.0,92.0,,
1670985046.712218,Mouse,237.0,92.0,,
1670985046.731218,Mouse,238.0,92.0,,
1670985046.762263,Mouse,241.0,92.0,,
1670985046.781157,Mouse,243.0,92.0,,
1670985046.791199,Mouse,244.0,92.0,,
1670985046.802386,Mouse,244.0,92.0,,
1670985046.821545,Mouse,247.0,92.0,,
1670985046.842167,Mouse,257.0,93.0,,
1670985046.861209,Mouse,271.0,96.0,,
1670985046.88216,Mouse,292.0,101.0,,
1670985046.892203,Mouse,306.0,103.0,,
1670985046.911102,Mouse,332.0,106.0,,
1670985046.922267,Mouse,342.0,108.0,,
1670985046.94115,Mouse,358.0,112.0,,
1670985046.95138,Mouse,365.0,114.0,,
1670985046.972104,Mouse,372.0,116.0,,
1670985046.991238,Mouse,374.0,117.0,,
1670985047.02244,Mouse,377.0,118.0,,
1670985047.053183,Mouse,377.0,119.0,,
1670985047.082253,Mouse,378.0,119.0,,
1670985047.103186,Mouse,379.0,119.0,,
1670985047.143166,Mouse,380.0,119.0,,
1670985047.18345,Mouse,380.0,119.0,,
1670985047.203167,Mouse,381.0,120.0,,
1670985047.213439,Mouse,382.0,120.0,,
1670985047.22424,Mouse,383.0,120.0,,
1670985047.243192,Mouse,385.0,120.0,,
1670985047.253326,Mouse,385.0,120.0,,
1670985047.264159,Mouse,386.0,120.0,,
1670985047.283276,Mouse,387.0,120.0,,
1670985047.303108,Mouse,389.0,120.0,,
1670985047.314119,Mouse,390.0,120.0,,
1670985047.333153,Mouse,397.0,121.0,,
1670985047.354267,Mouse,413.0,124.0,,
1670985047.373126,Mouse,434.0,126.0,,
1670985047.383219,Mouse,446.0,127.0,,
1670985047.394141,Mouse,457.0,129.0,,
1670985047.413184,Mouse,475.0,132.0,,
1670985047.434148,Mouse,487.0,133.0,,
1670985047.453304,Mouse,490.0,133.0,,
1670985047.52415,Mouse,491.0,133.0,,
1670985047.565176,Mouse,492.0,133.0,,
1670985047.584405,Mouse,494.0,133.0,,
1670985047.605367,Mouse,496.0,133.0,,
1670985047.624244,Mouse,497.0,133.0,,
1670985047.644125,Mouse,498.0,133.0,,
1670985047.65538,Mouse,498.0,133.0,,
1670985047.684168,Mouse,499.0,133.0,,
1670985047.695185,Mouse,500.0,133.0,,
1670985047.715278,Mouse,502.0,133.0,,
1670985047.725415,Mouse,503.0,133.0,,
1670985047.736159,Mouse,503.0,133.0,,
1670985047.746182,Mouse,504.0,133.0,,
1670985047.765114,Mouse,505.0,133.0,,
1670985047.77615,Mouse,505.0,133.0,,
1670985047.786514,Mouse,507.0,134.0,,
1670985047.805154,Mouse,517.0,136.0,,
1670985047.816356,Mouse,525.0,136.0,,
1670985047.835163,Mouse,538.0,139.0,,
1670985047.85537,Mouse,546.0,141.0,,
1670985047.866145,Mouse,548.0,142.0,,
1670985047.906181,Mouse,551.0,142.0,,
1670985048.156287,Mouse,552.0,143.0,,
1670985048.167145,Mouse,552.0,143.0,,
1670985048.18642,Mouse,552.0,144.0,,
1670985048.207417,Mouse,552.0,146.0,,
1670985048.227141,Mouse,553.0,148.0,,
1670985048.23715,Mouse,553.0,148.0,,
1670985048.248249,Mouse,553.0,149.0,,
1670985048.267196,Mouse,553.0,151.0,,
1670985048.288155,Mouse,553.0,152.0,,
1670985048.307209,Mouse,553.0,154.0,,
1670985048.317441,Mouse,553.0,154.0,,
1670985048.338286,Mouse,554.0,156.0,,
1670985048.35712,Mouse,554.0,158.0,,
1670985048.367137,Mouse,554.0,159.0,,
1670985048.378396,Mouse,554.0,160.0,,
1670985048.397395,Mouse,554.0,164.0,,
1670985048.418168,Mouse,556.0,171.0,,
1670985048.43716,Mouse,559.0,183.0,,
1670985048.447423,Mouse,560.0,187.0,,
1670985048.458128,Mouse,561.0,193.0,,
1670985048.468317,Mouse,563.0,200.0,,
1670985048.487115,Mouse,566.0,209.0,,
