Recording timestamp,Obj num,Position X,Position Y
1670983435.0826,11,1800.0,900.0
1670983435.102753,11,1802.0,899.0
1670983435.132703,11,1802.0,898.0
1670983435.17253,11,1803.0,897.0
1670983435.182262,11,1803.0,896.0
1670983435.192353,11,1803.0,895.0
1670983435.202375,11,1804.0,893.0
1670983435.211747,11,1804.0,892.0
1670983435.222393,11,1804.0,891.0
1670983435.232726,11,1805.0,890.0
1670983435.242992,11,1805.0,889.0
1670983435.252066,11,1806.0,888.0
1670983435.262023,11,1807.0,887.0
1670983435.272748,11,1807.0,884.0
1670983435.282781,11,1808.0,882.0
1670983435.292746,11,1809.0,879.0
1670983435.302108,11,1812.0,873.0
1670983435.312398,11,1813.0,870.0
1670983435.322271,11,1817.0,863.0
1670983435.332682,11,1821.0,855.0
1670983435.342101,11,1824.0,848.0
1670983435.352727,11,1828.0,841.0
1670983435.362277,11,1832.0,835.0
1670983435.372784,11,1836.0,827.0
1670983435.38279,11,1840.0,819.0
1670983435.393153,11,1841.0,815.0
1670983435.403693,11,1845.0,809.0
1670983435.41418,11,1847.0,807.0
1670983435.503941,11,1847.0,804.0
1670983435.513516,11,1847.0,803.0
1670983435.523844,11,1846.0,802.0
1670983435.533861,11,1845.0,801.0
1670983435.54284,11,1843.0,799.0
1670983435.554178,11,1842.0,798.0
1670983435.564263,11,1839.0,795.0
1670983435.574455,11,1836.0,792.0
1670983435.585068,11,1832.0,790.0
1670983435.594563,11,1827.0,788.0
1670983435.604599,11,1825.0,787.0
1670983435.614494,11,1819.0,784.0
1670983435.623952,11,1816.0,783.0
1670983435.634614,11,1814.0,782.0
1670983435.64465,11,1811.0,781.0
1670983435.654326,11,1810.0,781.0
1670983435.664326,11,1807.0,780.0
1670983435.67499,11,1805.0,780.0
1670983435.68483,11,1801.0,778.0
1670983435.6948,11,1795.0,777.0
1670983435.704623,11,1787.0,774.0
1670983435.714966,11,1781.0,771.0
1670983435.723972,11,1773.0,769.0
1670983435.73418,11,1767.0,767.0
1670983435.744512,11,1761.0,766.0
1670983435.754439,11,1754.0,764.0
1670983435.764622,11,1746.0,762.0
1670983435.774914,11,1738.0,761.0
1670983435.784322,11,1732.0,759.0
1670983435.794048,11,1722.0,757.0
1670983435.804643,11,1712.0,755.0
1670983435.814255,11,1705.0,754.0
1670983435.824052,11,1697.0,752.0
1670983435.834269,11,1687.0,750.0
1670983435.844269,11,1680.0,749.0
1670983435.854337,11,1672.0,747.0
1670983435.864638,11,1664.0,745.0
1670983435.874313,11,1658.0,744.0
1670983435.884338,11,1651.0,743.0
1670983435.894806,11,1645.0,742.0
1670983435.90512,11,1641.0,742.0
1670983435.915093,11,1637.0,740.0
1670983435.925877,11,1633.0,740.0
1670983435.934897,11,1629.0,740.0
1670983435.945831,11,1625.0,740.0
1670983435.95593,11,1620.0,740.0
1670983435.965352,11,1618.0,739.0
1670983435.975697,11,1613.0,739.0
1670983435.985684,11,1608.0,738.0
1670983435.995002,11,1603.0,737.0
1670983436.005448,11,1599.0,737.0
1670983436.015732,11,1593.0,736.0
1670983436.025277,11,1586.0,734.0
1670983436.035135,11,1581.0,733.0
1670983436.0459,11,1579.0,731.0
1670983436.055682,11,1574.0,731.0
1670983436.066949,11,1572.0,730.0
1670983436.076773,11,1571.0,730.0
1670983436.176855,11,1569.0,730.0
1670983436.186423,11,1567.0,730.0
1670983436.19631,11,1565.0,730.0
1670983436.206574,11,1563.0,730.0
1670983436.216448,11,1560.0,730.0
1670983436.225927,11,1558.0,730.0
1670983436.236371,11,1553.0,730.0
1670983436.246537,11,1549.0,730.0
1670983436.256133,11,1542.0,729.0
1670983436.266357,11,1535.0,729.0
1670983436.276338,11,1527.0,729.0
1670983436.284953,11,1519.0,728.0
1670983436.296248,11,1513.0,726.0
1670983436.30629,11,1502.0,725.0
1670983436.316563,11,1492.0,723.0
1670983436.32493,11,1479.0,719.0
1670983436.336941,11,1465.0,717.0
1670983436.346292,11,1455.0,714.0
1670983436.35672,11,1444.0,711.0
1670983436.365031,11,1434.0,707.0
1670983436.376844,11,1427.0,706.0
1670983436.386996,11,1419.0,702.0
1670983436.396598,11,1411.0,700.0
1670983436.4071,11,1408.0,699.0
1670983436.417098,11,1404.0,698.0
1670983436.427438,11,1403.0,697.0
1670983436.437645,11,1402.0,697.0
1670983436.457098,11,1400.0,697.0
1670983436.487066,11,1399.0,697.0
1670983436.516978,11,1398.0,697.0
1670983436.527535,11,1397.0,697.0
1670983436.536276,11,1394.0,696.0
1670983436.547178,11,1393.0,695.0
1670983436.557574,11,1392.0,695.0
1670983436.567727,11,1391.0,694.0
1670983436.576834,11,1389.0,693.0
1670983436.588164,11,1388.0,692.0
1670983436.598385,11,1386.0,691.0
1670983436.608612,11,1384.0,689.0
1670983436.61809,11,1381.0,688.0
1670983436.628143,11,1381.0,687.0
1670983436.638687,11,1380.0,687.0
1670983436.648626,11,1379.0,686.0
1670983436.65839,11,1378.0,685.0
1670983436.667474,11,1377.0,684.0
1670983436.678518,11,1376.0,684.0
1670983436.687888,11,1373.0,681.0
1670983436.698892,11,1371.0,680.0
1670983436.708291,11,1365.0,676.0
1670983436.718609,11,1362.0,674.0
1670983436.728725,11,1357.0,671.0
1670983436.738799,11,1352.0,666.0
1670983436.747407,11,1346.0,663.0
1670983436.758444,11,1340.0,657.0
1670983436.769117,11,1333.0,651.0
1670983436.778051,11,1321.0,646.0
1670983436.788097,11,1313.0,638.0
1670983436.79839,11,1304.0,633.0
1670983436.808381,11,1298.0,628.0
1670983436.818683,11,1291.0,622.0
1670983436.828698,11,1284.0,618.0
