Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670985202.434,MouseEvent,,67.33333333333333,1006.0,,,Fixation
1670985202.4496381,,Mouse,66.66666666666667,1006.0,,,Fixation
1670985202.466293,,Eye Tracker,66.0,1006.0,Valid,Valid,Fixation
1670985202.496849,,Eye Tracker,67.0,1005.0,Valid,Valid,Fixation
1670985202.513504,,Eye Tracker,65.0,1001.0,Valid,Valid,Fixation
1670985202.530159,,Eye Tracker,66.0,1002.0,Valid,Valid,Fixation
1670985202.546813,,Eye Tracker,72.0,1010.0,Valid,Valid,Fixation
1670985202.596778,,Eye Tracker,67.0,1007.0,Valid,Valid,Fixation
1670985202.6134331,,Eye Tracker,57.0,1006.0,Valid,Valid,Fixation
1670985202.664196,,Eye Tracker,57.0,1006.0,Valid,Valid,Fixation
1670985202.680851,,Eye Tracker,64.0,1009.0,Valid,Valid,Fixation
1670985202.697506,,Eye Tracker,69.0,1011.0,Valid,Valid,Fixation
1670985202.71416,,Eye Tracker,78.0,1000.0,Valid,Valid,Fixation
1670985202.730815,,Eye Tracker,73.0,1003.0,Valid,Valid,Fixation
1670985202.74747,,Eye Tracker,65.0,1007.0,Valid,Valid,Fixation
1670985202.764125,,Eye Tracker,63.0,1006.0,Valid,Valid,Fixation
1670985202.7807791,,Eye Tracker,64.0,1011.0,Valid,Valid,Fixation
1670985202.797434,,Eye Tracker,61.0,1011.0,Valid,Valid,Fixation
1670985202.81409,,Eye Tracker,59.0,1010.0,Valid,Valid,Fixation
1670985202.830744,,Eye Tracker,65.0,1011.0,Valid,Valid,Fixation
1670985202.847399,,Eye Tracker,66.0,1008.0,Valid,Valid,Fixation
1670985202.864054,,Eye Tracker,65.0,1009.0,Valid,Valid,Fixation
1670985202.880708,,Eye Tracker,64.0,1006.0,Valid,Valid,Fixation
1670985202.897363,,Eye Tracker,63.0,1002.0,Valid,Valid,Fixation
1670985202.914018,,Eye Tracker,65.0,1000.0,Valid,Valid,Fixation
1670985202.930672,,Mouse,64.0,1000.0,,,Fixation
1670985202.947327,,Eye Tracker,63.0,1000.0,Valid,Valid,Fixation
1670985202.963982,,Mouse,63.5,1001.5,,,Fixation
1670985202.9806361,,Eye Tracker,64.0,1003.0,Valid,Valid,Fixation
1670985202.997291,,Mouse,63.0,1005.0,,,Fixation
1670985203.013946,,Eye Tracker,62.0,1007.0,Valid,Valid,Fixation
1670985203.030601,,Mouse,60.0,1008.0,,,Fixation
1670985203.047256,,Eye Tracker,58.0,1009.0,Valid,Valid,Fixation
1670985203.052493,,Mouse,58.0,1009.5,,,Fixation
1670985203.063911,,Eye Tracker,58.0,1010.0,Valid,Valid,Fixation
1670985203.068419,,Mouse,55.0,1012.5,,,Fixation
1670985203.080566,,Eye Tracker,52.0,1015.0,Valid,Valid,Fixation
