Recording timestamp,Obj num,Position X,Position Y
1670980533.270042,11,1800.0,900.0
1670980533.281146,11,1799.0,902.0
1670980533.291652,11,1794.0,905.0
1670980533.301735,11,1792.0,907.0
1670980533.311093,11,1790.0,908.0
1670980533.321411,11,1788.0,910.0
1670980533.332469,11,1787.0,911.0
1670980533.342134,11,1784.0,913.0
1670980533.350674,11,1781.0,915.0
1670980533.360914,11,1778.0,916.0
1670980533.371993,11,1774.0,918.0
1670980533.382369,11,1770.0,919.0
1670980533.391352,11,1765.0,921.0
1670980533.4007,11,1762.0,923.0
1670980533.411754,11,1757.0,925.0
1670980533.421926,11,1753.0,926.0
1670980533.431495,11,1748.0,927.0
1670980533.440799,11,1743.0,928.0
1670980533.451922,11,1735.0,929.0
1670980533.461924,11,1725.0,930.0
1670980533.472376,11,1713.0,930.0
1670980533.481702,11,1702.0,930.0
1670980533.492746,11,1691.0,930.0
1670980533.503197,11,1679.0,930.0
1670980533.513447,11,1669.0,930.0
1670980533.522446,11,1657.0,930.0
1670980533.531803,11,1647.0,930.0
1670980533.542546,11,1634.0,929.0
1670980533.553549,11,1615.0,927.0
1670980533.561764,11,1594.0,922.0
1670980533.572206,11,1580.0,921.0
1670980533.58348,11,1557.0,917.0
1670980533.593478,11,1536.0,912.0
1670980533.602186,11,1516.0,907.0
1670980533.612543,11,1496.0,901.0
1670980533.623554,11,1477.0,896.0
1670980533.633433,11,1457.0,890.0
1670980533.642019,11,1435.0,882.0
1670980533.652019,11,1422.0,878.0
1670980533.662455,11,1405.0,873.0
1670980533.673593,11,1391.0,869.0
1670980533.682593,11,1380.0,866.0
1670980533.692791,11,1368.0,861.0
1670980533.702395,11,1358.0,857.0
1670980533.713522,11,1349.0,853.0
1670980533.722599,11,1343.0,850.0
1670980533.732047,11,1339.0,849.0
1670980533.741662,11,1335.0,846.0
1670980533.752969,11,1330.0,845.0
1670980533.763028,11,1324.0,841.0
1670980533.772274,11,1316.0,836.0
1670980533.782315,11,1311.0,833.0
1670980533.793453,11,1303.0,829.0
1670980533.803549,11,1296.0,825.0
1670980533.812968,11,1284.0,818.0
1670980533.823247,11,1269.0,809.0
1670980533.834004,11,1254.0,801.0
1670980533.843802,11,1237.0,790.0
1670980533.85426,11,1228.0,785.0
1670980533.863715,11,1219.0,778.0
1670980533.873142,11,1211.0,775.0
1670980533.884145,11,1207.0,771.0
1670980533.894442,11,1203.0,765.0
1670980533.903002,11,1199.0,760.0
1670980533.912609,11,1198.0,758.0
1670980533.924483,11,1196.0,756.0
1670980533.934094,11,1194.0,751.0
1670980533.942929,11,1193.0,749.0
1670980533.953169,11,1191.0,746.0
1670980533.964443,11,1186.0,739.0
1670980533.974168,11,1182.0,733.0
1670980533.98406,11,1178.0,727.0
1670980533.994295,11,1173.0,722.0
1670980534.005058,11,1170.0,718.0
1670980534.01529,11,1163.0,712.0
1670980534.02559,11,1159.0,706.0
1670980534.034423,11,1155.0,702.0
1670980534.044419,11,1150.0,697.0
1670980534.055458,11,1144.0,691.0
1670980534.065153,11,1136.0,685.0
1670980534.074152,11,1130.0,679.0
1670980534.084165,11,1125.0,674.0
1670980534.095398,11,1121.0,669.0
1670980534.105405,11,1119.0,665.0
