Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670980921.828194,,,,MouseEvent,"Down, Left"
1670980921.828194,Mouse,1883.0,1021.0,,
1670980921.869253,Mouse,1883.0,1021.0,,
1670980922.140235,Mouse,1883.0,1021.0,,
1670980922.159557,Mouse,1883.0,1021.0,,
1670980922.180154,Mouse,1882.0,1021.0,,
1670980922.190194,Mouse,1881.0,1021.0,,
1670980922.210156,Mouse,1881.0,1021.0,,
1670980922.221168,Mouse,1880.0,1021.0,,
1670980922.241136,Mouse,1874.0,1022.0,,
1670980922.261185,Mouse,1867.0,1025.0,,
1670980922.281194,Mouse,1861.0,1028.0,,
1670980922.301433,Mouse,1858.0,1029.0,,
1670980922.32122,Mouse,1855.0,1030.0,,
1670980922.341183,Mouse,1852.0,1031.0,,
1670980922.351203,Mouse,1850.0,1031.0,,
1670980922.371427,Mouse,1846.0,1032.0,,
1670980922.392165,Mouse,1843.0,1033.0,,
1670980922.402475,Mouse,1841.0,1033.0,,
1670980922.421288,Mouse,1840.0,1034.0,,
1670980922.432471,Mouse,1838.0,1034.0,,
1670980922.452212,Mouse,1835.0,1036.0,,
1670980922.472155,Mouse,1834.0,1036.0,,
1670980922.482165,Mouse,1832.0,1036.0,,
1670980922.492435,Mouse,1831.0,1036.0,,
1670980922.511206,Mouse,1826.0,1036.0,,
1670980922.522241,Mouse,1823.0,1036.0,,
1670980922.532424,Mouse,1819.0,1036.0,,
1670980922.55129,Mouse,1809.0,1037.0,,
1670980922.562479,Mouse,1805.0,1038.0,,
1670980922.582152,Mouse,1792.0,1040.0,,
1670980922.602317,Mouse,1780.0,1040.0,,
1670980922.622347,Mouse,1768.0,1040.0,,
1670980922.642215,Mouse,1760.0,1040.0,,
1670980922.652218,Mouse,1758.0,1040.0,,
1670980922.662494,Mouse,1755.0,1040.0,,
1670980922.681154,Mouse,1751.0,1040.0,,
1670980922.692256,Mouse,1750.0,1040.0,,
1670980922.712171,Mouse,1750.0,1040.0,,
1670980922.762267,Mouse,1749.0,1040.0,,
1670980922.773234,Mouse,1747.0,1040.0,,
1670980922.79323,Mouse,1737.0,1043.0,,
1670980922.813166,Mouse,1723.0,1045.0,,
1670980922.82315,Mouse,1713.0,1045.0,,
1670980922.826694,,,,MouseEvent,"Up, Left"
1670980922.826694,Mouse,1713.0,1045.0,,
1670980922.83324,Mouse,1704.0,1046.0,,
1670980922.852182,Mouse,1688.0,1046.0,,
1670980922.863459,Mouse,1681.0,1046.0,,
1670980922.88321,Mouse,1670.0,1046.0,,
1670980922.893442,Mouse,1665.0,1046.0,,
1670980922.904217,Mouse,1659.0,1046.0,,
1670980922.924224,Mouse,1649.0,1046.0,,
1670980922.944437,Mouse,1642.0,1046.0,,
1670980922.954437,Mouse,1640.0,1046.0,,
1670980922.97319,Mouse,1638.0,1046.0,,
1670980922.984217,Mouse,1638.0,1046.0,,
1670980922.994475,Mouse,1637.0,1046.0,,
1670980923.013304,Mouse,1636.0,1046.0,,
1670980923.034242,Mouse,1633.0,1046.0,,
1670980923.053276,Mouse,1626.0,1046.0,,
1670980923.063475,Mouse,1620.0,1046.0,,
1670980923.074185,Mouse,1612.0,1046.0,,
1670980923.084201,Mouse,1604.0,1046.0,,
1670980923.094406,Mouse,1600.0,1046.0,,
1670980923.114202,Mouse,1594.0,1046.0,,
1670980923.395315,Mouse,1593.0,1045.0,,
1670980923.416448,Mouse,1605.0,1041.0,,
1670980923.426475,Mouse,1610.0,1040.0,,
1670980923.436307,,,,MouseEvent,"Up, Left"
1670980923.436307,Mouse,1610.0,1040.0,,
1670980923.437173,Mouse,1614.0,1036.0,,
1670980923.456487,Mouse,1620.0,1035.0,,
1670980923.476281,Mouse,1631.0,1033.0,,
1670980923.496191,Mouse,1648.0,1033.0,,
1670980923.506211,Mouse,1658.0,1033.0,,
1670980923.516457,Mouse,1668.0,1033.0,,
1670980923.536155,Mouse,1682.0,1033.0,,
1670980923.546526,Mouse,1688.0,1033.0,,
1670980923.565175,Mouse,1696.0,1032.0,,
1670980923.58627,Mouse,1699.0,1031.0,,
1670980923.606151,Mouse,1699.0,1030.0,,
1670980923.63622,Mouse,1700.0,1030.0,,
1670980923.646467,Mouse,1704.0,1030.0,,
1670980923.666134,Mouse,1714.0,1030.0,,
1670980923.676146,Mouse,1718.0,1030.0,,
1670980923.68628,Mouse,1721.0,1030.0,,
1670980923.706236,Mouse,1722.0,1030.0,,
1670980923.757426,Mouse,1722.0,1030.0,,
1670980923.777199,Mouse,1722.0,1032.0,,
1670980923.797217,Mouse,1725.0,1036.0,,
1670980923.807473,Mouse,1727.0,1038.0,,
1670980923.817487,Mouse,1730.0,1041.0,,
1670980923.837172,Mouse,1734.0,1043.0,,
1670980924.007313,,,,MouseEvent,"Down, Left"
1670980924.007313,Mouse,1734.0,1043.0,,
1670980924.188109,Mouse,1735.0,1042.0,,
1670980924.198108,Mouse,1735.0,1040.0,,
1670980924.198517,,,,MouseEvent,"Up, Left"
1670980924.198517,Mouse,1735.0,1040.0,,
1670980924.218152,Mouse,1733.0,1036.0,,
1670980924.228152,Mouse,1733.0,1034.0,,
1670980924.238169,Mouse,1731.0,1031.0,,
1670980924.248188,Mouse,1730.0,1030.0,,
1670980924.269153,Mouse,1730.0,1029.0,,
1670980924.279164,Mouse,1729.0,1028.0,,
1670980924.289217,Mouse,1729.0,1027.0,,
1670980924.530406,,,,MouseEvent,"Up, Left"
1670980924.530406,Mouse,1729.0,1027.0,,
1670980924.630265,Mouse,1729.0,1027.0,,
1670980924.660245,Mouse,1729.0,1027.0,,
1670980924.679458,Mouse,1729.0,1030.0,,
1670980924.690198,Mouse,1729.0,1032.0,,
1670980924.700233,Mouse,1731.0,1033.0,,
