Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670982353.467193,,,,MouseEvent,"Down, Left"
1670982353.467193,Mouse,1504.0,147.0,,
1670982353.860164,Mouse,1504.0,148.0,,
1670982353.880111,Mouse,1503.0,149.0,,
1670982353.890949,Mouse,1503.0,150.0,,
1670982353.909961,Mouse,1503.0,152.0,,
1670982353.930904,Mouse,1502.0,153.0,,
1670982353.959863,Mouse,1502.0,153.0,,
1670982353.979869,Mouse,1502.0,154.0,,
1670982353.990165,Mouse,1502.0,154.0,,
1670982354.010174,Mouse,1501.0,155.0,,
1670982354.02094,Mouse,1500.0,157.0,,
1670982354.040897,Mouse,1498.0,159.0,,
1670982354.05093,Mouse,1498.0,160.0,,
1670982354.061856,Mouse,1497.0,161.0,,
1670982354.080931,Mouse,1495.0,163.0,,
1670982354.101893,Mouse,1493.0,166.0,,
1670982354.121127,Mouse,1490.0,170.0,,
1670982354.141908,Mouse,1488.0,174.0,,
1670982354.161042,Mouse,1485.0,177.0,,
1670982354.180869,Mouse,1484.0,180.0,,
1670982354.191067,Mouse,1483.0,181.0,,
1670982354.210887,Mouse,1482.0,182.0,,
1670982354.221205,Mouse,1482.0,183.0,,
1670982354.231896,Mouse,1481.0,184.0,,
1670982354.250949,Mouse,1479.0,186.0,,
1670982354.271894,Mouse,1478.0,187.0,,
1670982354.290967,Mouse,1476.0,189.0,,
1670982354.310892,Mouse,1474.0,191.0,,
1670982354.321048,Mouse,1473.0,191.0,,
1670982354.340903,Mouse,1471.0,193.0,,
1670982354.35118,Mouse,1471.0,194.0,,
1670982354.361895,Mouse,1470.0,195.0,,
1670982354.371905,Mouse,1469.0,196.0,,
1670982354.391908,Mouse,1467.0,198.0,,
1670982354.402927,Mouse,1466.0,199.0,,
1670982354.421946,Mouse,1465.0,200.0,,
1670982354.442886,Mouse,1463.0,202.0,,
1670982354.461899,Mouse,1462.0,203.0,,
1670982354.483152,Mouse,1459.0,205.0,,
1670982354.501878,Mouse,1457.0,207.0,,
1670982354.521923,Mouse,1454.0,210.0,,
1670982354.532944,Mouse,1453.0,212.0,,
1670982354.543156,Mouse,1451.0,213.0,,
1670982354.56292,Mouse,1448.0,217.0,,
1670982354.573893,Mouse,1446.0,219.0,,
1670982354.592921,Mouse,1442.0,223.0,,
1670982354.614043,Mouse,1437.0,227.0,,
1670982354.632911,Mouse,1434.0,231.0,,
1670982354.6541,Mouse,1428.0,237.0,,
1670982354.672892,Mouse,1421.0,244.0,,
1670982354.683151,Mouse,1417.0,248.0,,
1670982354.702925,Mouse,1409.0,256.0,,
1670982354.722933,Mouse,1400.0,264.0,,
1670982354.743857,Mouse,1395.0,270.0,,
1670982354.762889,Mouse,1389.0,276.0,,
1670982354.784071,Mouse,1384.0,281.0,,
1670982354.802884,Mouse,1378.0,287.0,,
1670982354.812897,Mouse,1375.0,289.0,,
1670982354.823884,Mouse,1370.0,294.0,,
1670982354.842888,Mouse,1362.0,302.0,,
1670982354.862855,Mouse,1351.0,313.0,,
1670982354.873902,Mouse,1347.0,318.0,,
1670982354.883938,Mouse,1339.0,324.0,,
1670982354.903883,Mouse,1327.0,332.0,,
1670982354.915158,Mouse,1323.0,335.0,,
1670982354.933878,Mouse,1312.0,342.0,,
1670982354.944008,Mouse,1308.0,345.0,,
1670982354.954997,Mouse,1305.0,348.0,,
1670982354.973854,Mouse,1299.0,353.0,,
1670982354.984061,Mouse,1296.0,356.0,,
1670982354.994896,Mouse,1292.0,359.0,,
1670982355.013924,Mouse,1286.0,364.0,,
1670982355.033879,Mouse,1277.0,370.0,,
1670982355.04504,Mouse,1271.0,374.0,,
1670982355.064896,Mouse,1258.0,384.0,,
1670982355.075162,Mouse,1251.0,388.0,,
1670982355.085917,Mouse,1243.0,391.0,,
1670982355.104858,Mouse,1228.0,399.0,,
1670982355.115013,Mouse,1220.0,403.0,,
1670982355.125856,Mouse,1214.0,406.0,,
1670982355.144866,Mouse,1206.0,411.0,,
1670982355.154875,Mouse,1200.0,414.0,,
1670982355.165881,Mouse,1195.0,416.0,,
1670982355.184931,Mouse,1186.0,423.0,,
1670982355.205178,Mouse,1174.0,431.0,,
1670982355.224895,Mouse,1161.0,442.0,,
1670982355.245154,Mouse,1145.0,454.0,,
1670982355.25586,Mouse,1137.0,460.0,,
1670982355.27515,Mouse,1120.0,472.0,,
1670982355.295916,Mouse,1105.0,485.0,,
1670982355.315154,Mouse,1095.0,495.0,,
1670982355.335844,Mouse,1085.0,505.0,,
1670982355.354895,Mouse,1079.0,511.0,,
1670982355.374925,Mouse,1076.0,514.0,,
1670982355.386116,Mouse,1074.0,516.0,,
1670982355.405876,Mouse,1073.0,517.0,,
1670982355.415916,Mouse,1071.0,519.0,,
1670982355.435866,Mouse,1071.0,520.0,,
1670982355.446153,Mouse,1070.0,520.0,,
1670982355.667123,Mouse,1069.0,521.0,,
1670982355.678124,Mouse,1068.0,523.0,,
1670982355.696837,Mouse,1064.0,527.0,,
1670982355.706877,Mouse,1061.0,530.0,,
1670982355.716878,Mouse,1057.0,534.0,,
1670982355.736964,Mouse,1044.0,547.0,,
1670982355.75683,Mouse,1028.0,563.0,,
1670982355.767822,Mouse,1020.0,571.0,,
1670982355.78691,Mouse,1003.0,587.0,,
1670982355.797119,Mouse,996.0,594.0,,
1670982355.808023,Mouse,990.0,600.0,,
1670982355.82686,Mouse,984.0,607.0,,
1670982355.847851,Mouse,981.0,610.0,,
1670982356.38892,Mouse,979.0,611.0,,
1670982356.399133,Mouse,978.0,613.0,,
1670982356.409968,Mouse,975.0,616.0,,
1670982356.430099,Mouse,958.0,628.0,,
1670982356.450831,Mouse,934.0,652.0,,
1670982356.469898,Mouse,910.0,671.0,,
1670982356.490921,Mouse,887.0,692.0,,
1670982356.509892,Mouse,873.0,703.0,,
1670982356.530922,Mouse,868.0,707.0,,
1670982356.641139,Mouse,866.0,708.0,,
1670982356.922118,Mouse,865.0,709.0,,
1670982356.941909,Mouse,865.0,709.0,,
1670982356.951949,Mouse,864.0,710.0,,
1670982356.962916,Mouse,863.0,710.0,,
1670982356.992097,Mouse,861.0,712.0,,
1670982357.0029,Mouse,860.0,712.0,,
1670982357.112877,Mouse,859.0,713.0,,
1670982357.133844,Mouse,858.0,714.0,,
1670982357.162883,Mouse,857.0,715.0,,
1670982357.232882,Mouse,857.0,715.0,,
1670982357.253981,Mouse,856.0,715.0,,
1670982357.292881,Mouse,856.0,716.0,,
