Recording timestamp,Position X,Position Y
1670985622.396445,1882.0,70.0
1670985622.474546,1881.0,70.0
1670985622.504826,1880.0,69.0
1670985622.525883,1879.0,68.0
1670985622.53605,1877.0,67.0
1670985622.554875,1877.0,66.0
1670985622.56646,1876.0,65.0
1670985622.575982,1875.0,65.0
1670985622.595308,1874.0,64.0
1670985622.635392,1873.0,63.0
1670985622.645348,1873.0,62.0
1670985622.666643,1872.0,62.0
1670985622.685394,1871.0,61.0
1670985622.715572,1871.0,60.0
1670985622.787173,1871.0,59.0
1670985622.855867,1871.0,58.0
1670985622.96799,1870.0,58.0
1670985622.97677,1869.0,59.0
1670985622.987202,1868.0,60.0
1670985622.998525,1867.0,63.0
1670985623.008525,1865.0,65.0
1670985623.016823,1864.0,66.0
1670985623.027346,1863.0,69.0
1670985623.078684,1862.0,70.0
1670985623.098146,1861.0,71.0
1670985623.107269,1860.0,72.0
1670985623.117648,1857.0,72.0
1670985623.127931,1853.0,72.0
1670985623.137974,1850.0,72.0
1670985623.147321,1846.0,70.0
1670985623.15662,1843.0,69.0
1670985623.16812,1838.0,67.0
1670985623.178177,1834.0,66.0
1670985623.186485,1828.0,63.0
1670985623.197239,1823.0,62.0
1670985623.207912,1819.0,60.0
1670985623.218299,1816.0,59.0
1670985623.228251,1813.0,58.0
1670985623.237933,1812.0,58.0
1670985623.277581,1811.0,57.0
1670985623.309548,1810.0,57.0
1670985623.317705,1809.0,57.0
1670985623.328044,1808.0,57.0
1670985623.338725,1806.0,57.0
1670985623.348869,1805.0,57.0
1670985623.358258,1804.0,57.0
1670985623.367851,1803.0,57.0
1670985623.388816,1802.0,57.0
1670985623.408817,1801.0,57.0
1670985623.420279,1800.0,57.0
1670985623.430175,1799.0,57.0
1670985623.439605,1798.0,57.0
1670985623.459762,1796.0,57.0
1670985623.470171,1794.0,58.0
1670985623.480316,1793.0,59.0
1670985623.48922,1792.0,61.0
1670985623.498831,1790.0,62.0
1670985623.509608,1787.0,65.0
1670985623.520065,1785.0,68.0
1670985623.529095,1782.0,71.0
1670985623.5386,1779.0,72.0
1670985623.550141,1776.0,75.0
1670985623.559946,1771.0,78.0
1670985623.568558,1768.0,81.0
1670985623.579078,1765.0,83.0
1670985623.590587,1759.0,87.0
1670985623.599832,1753.0,90.0
1670985623.609811,1749.0,94.0
1670985623.619224,1744.0,98.0
1670985623.630016,1742.0,100.0
1670985623.639794,1739.0,102.0
1670985623.650159,1735.0,106.0
1670985623.766269,1735.0,106.0
1670985625.026221,1735.0,106.0
1670985625.035893,1735.0,103.0
1670985628.719957,1735.0,102.0
1670985628.749844,1734.0,102.0
1670985628.769976,1733.0,102.0
1670985628.789886,1732.0,102.0
1670985628.810484,1731.0,102.0
1670985628.819141,1730.0,102.0
1670985628.850322,1729.0,102.0
1670985628.881099,1728.0,102.0
1670985628.901375,1727.0,102.0
1670985629.031467,1726.0,102.0
1670985629.042182,1725.0,102.0
1670985629.062456,1724.0,102.0
1670985629.072055,1722.0,102.0
1670985629.081298,1720.0,102.0
1670985629.092103,1719.0,102.0
1670985629.102376,1717.0,102.0
1670985629.112367,1716.0,102.0
1670985629.120332,1715.0,102.0
1670985629.132543,1714.0,102.0
1670985629.151567,1713.0,102.0
1670985629.160543,1712.0,102.0
1670985629.181871,1711.0,102.0
1670985629.191872,1710.0,102.0
1670985629.21155,1709.0,102.0
1670985629.222073,1708.0,102.0
1670985629.232123,1706.0,102.0
1670985629.242458,1705.0,102.0
1670985629.251488,1704.0,102.0
1670985629.271486,1703.0,102.0
1670985629.281839,1702.0,102.0
1670985629.290837,1701.0,102.0
1670985629.301768,1699.0,102.0
1670985629.321532,1697.0,102.0
1670985629.331083,1696.0,102.0
1670985629.342279,1695.0,102.0
1670985629.352029,1694.0,102.0
1670985629.362369,1693.0,102.0
1670985629.371876,1692.0,101.0
1670985629.382868,1691.0,101.0
1670985629.3932,1690.0,101.0
1670985629.412753,1689.0,101.0
1670985629.43326,1686.0,101.0
1670985629.442911,1684.0,101.0
1670985629.452904,1683.0,101.0
1670985629.462268,1682.0,100.0
1670985629.473188,1681.0,100.0
1670985629.482888,1680.0,100.0
1670985629.493209,1679.0,100.0
1670985629.501977,1677.0,100.0
1670985629.523304,1676.0,100.0
1670985629.542793,1675.0,99.0
1670985629.553168,1674.0,99.0
1670985629.574314,1672.0,99.0
1670985629.584322,1671.0,98.0
1670985629.603923,1670.0,98.0
1670985629.613801,1669.0,98.0
1670985629.633339,1667.0,98.0
1670985629.663876,1666.0,98.0
1670985629.684171,1665.0,98.0
1670985629.693714,1664.0,98.0
1670985629.704424,1663.0,98.0
1670985629.712698,1662.0,98.0
1670985629.72405,1661.0,98.0
1670985629.734201,1660.0,98.0
1670985629.744384,1659.0,97.0
1670985629.753753,1658.0,97.0
1670985629.763248,1656.0,97.0
1670985629.774079,1655.0,97.0
1670985629.784115,1654.0,97.0
1670985629.794452,1653.0,97.0
1670985629.803453,1652.0,97.0
1670985629.813979,1651.0,97.0
1670985629.824418,1649.0,97.0
1670985629.83442,1648.0,97.0
1670985629.843042,1646.0,97.0
1670985629.853397,1645.0,97.0
1670985629.864268,1642.0,97.0
1670985629.873589,1640.0,97.0
1670985629.883621,1637.0,97.0
1670985629.894854,1636.0,97.0
1670985629.904566,1633.0,97.0
1670985629.915169,1632.0,97.0
1670985629.92518,1630.0,96.0
1670985629.934278,1629.0,96.0
1670985629.944938,1628.0,96.0
1670985629.955259,1627.0,96.0
1670985629.96506,1625.0,96.0
1670985629.97362,1622.0,95.0
1670985629.985003,1621.0,95.0
1670985629.995039,1619.0,95.0
1670985630.005247,1616.0,94.0
1670985630.013789,1613.0,94.0
1670985630.02516,1611.0,92.0
1670985630.035157,1610.0,92.0
1670985630.044726,1607.0,91.0
1670985630.054725,1605.0,91.0
1670985630.066345,1604.0,91.0
1670985630.075635,1601.0,91.0
1670985630.086635,1600.0,91.0
1670985630.096573,1598.0,91.0
1670985630.105199,1596.0,90.0
1670985630.116235,1595.0,89.0
1670985630.125911,1593.0,89.0
1670985630.136245,1592.0,89.0
1670985630.145252,1590.0,89.0
1670985630.155614,1589.0,89.0
1670985630.166372,1587.0,89.0
1670985630.184895,1586.0,89.0
1670985630.20542,1585.0,89.0
1670985630.225168,1583.0,89.0
1670985630.245572,1582.0,89.0
1670985630.255877,1581.0,89.0
1670985630.266155,1580.0,89.0
1670985630.275274,1579.0,89.0
1670985630.285485,1578.0,89.0
1670985630.295747,1577.0,89.0
1670985630.305739,1576.0,88.0
1670985630.315283,1575.0,88.0
1670985630.326177,1574.0,88.0
1670985630.335623,1573.0,88.0
1670985630.345652,1572.0,88.0
1670985630.354723,1570.0,88.0
1670985630.36647,1569.0,88.0
1670985630.3755,1565.0,88.0
1670985630.385766,1562.0,88.0
1670985630.396371,1559.0,88.0
1670985630.40703,1555.0,88.0
1670985630.417068,1551.0,88.0
1670985630.42748,1548.0,88.0
1670985630.437507,1545.0,88.0
1670985630.446171,1541.0,88.0
1670985630.456796,1539.0,88.0
1670985630.467434,1537.0,88.0
1670985630.476473,1535.0,88.0
1670985630.485923,1532.0,87.0
1670985630.497263,1531.0,87.0
1670985630.506857,1528.0,87.0
1670985630.517184,1523.0,87.0
1670985630.526309,1520.0,86.0
1670985630.537309,1517.0,86.0
1670985630.546586,1515.0,85.0
1670985630.556996,1513.0,85.0
1670985630.566729,1510.0,84.0
1670985630.57832,1508.0,84.0
1670985630.58775,1506.0,83.0
1670985630.597948,1503.0,83.0
1670985630.608062,1502.0,83.0
1670985630.617431,1501.0,83.0
1670985630.647699,1500.0,83.0
1670985630.667855,1499.0,83.0
1670985630.678211,1498.0,83.0
1670985630.688365,1497.0,83.0
1670985630.696929,1496.0,83.0
1670985630.708171,1495.0,83.0
1670985630.71753,1494.0,82.0
1670985630.728501,1491.0,82.0
1670985630.736866,1490.0,82.0
1670985630.747554,1489.0,82.0
1670985630.7581,1486.0,82.0
1670985630.767826,1485.0,82.0
1670985630.778066,1483.0,82.0
1670985630.797884,1482.0,82.0
1670985630.808208,1481.0,82.0
1670985630.81772,1480.0,82.0
1670985630.82672,1479.0,82.0
1670985630.837586,1478.0,82.0
1670985630.847838,1477.0,82.0
1670985630.858299,1474.0,82.0
1670985630.866559,1471.0,81.0
1670985630.878215,1469.0,81.0
1670985630.887632,1466.0,81.0
1670985630.928821,1464.0,81.0
1670985630.969036,1463.0,81.0
1670985630.989299,1462.0,81.0
1670985630.997771,1461.0,81.0
1670985631.009185,1460.0,81.0
1670985631.019031,1459.0,81.0
1670985631.03751,1458.0,81.0
1670985631.049482,1456.0,81.0
1670985631.069167,1455.0,81.0
1670985631.089575,1454.0,81.0
1670985631.09942,1452.0,81.0
1670985631.109649,1451.0,81.0
1670985631.11965,1449.0,81.0
1670985631.128739,1446.0,82.0
1670985631.140997,1443.0,82.0
1670985631.149915,1440.0,82.0
1670985631.15984,1437.0,82.0
1670985631.180097,1434.0,83.0
1670985631.189951,1432.0,83.0
1670985631.199945,1430.0,83.0
1670985631.209274,1429.0,83.0
1670985631.220039,1428.0,83.0
1670985631.230338,1427.0,83.0
1670985631.239722,1425.0,83.0
1670985631.248715,1423.0,83.0
1670985631.260007,1422.0,83.0
1670985631.270258,1421.0,83.0
1670985631.279481,1420.0,83.0
1670985631.289427,1419.0,83.0
1670985631.298457,1417.0,83.0
1670985631.309428,1416.0,83.0
1670985631.319943,1415.0,83.0
1670985631.330348,1414.0,83.0
1670985631.339391,1412.0,83.0
1670985631.349836,1410.0,83.0
1670985631.369585,1409.0,83.0
1670985631.379587,1407.0,83.0
1670985631.390177,1406.0,83.0
1670985631.400315,1405.0,83.0
1670985631.409763,1403.0,83.0
1670985631.419617,1402.0,83.0
1670985631.430607,1401.0,84.0
1670985631.451047,1400.0,84.0
1670985631.460488,1399.0,84.0
1670985631.47046,1398.0,84.0
1670985631.480835,1397.0,84.0
1670985631.491202,1396.0,84.0
1670985631.501212,1395.0,84.0
1670985631.510213,1394.0,84.0
1670985631.521259,1393.0,84.0
1670985631.531341,1392.0,84.0
1670985631.541333,1391.0,84.0
1670985631.550093,1390.0,85.0
1670985631.561238,1389.0,85.0
1670985631.571276,1388.0,85.0
1670985631.580892,1386.0,86.0
1670985631.591298,1385.0,87.0
1670985631.602288,1383.0,88.0
1670985631.611829,1381.0,89.0
1670985631.622343,1380.0,90.0
1670985631.632354,1378.0,90.0
1670985631.652334,1376.0,91.0
1670985631.661834,1375.0,93.0
1670985631.671801,1374.0,93.0
1670985631.692256,1373.0,94.0
1670985631.712308,1371.0,94.0
1670985631.721452,1369.0,95.0
1670985631.731481,1368.0,96.0
1670985631.74255,1366.0,98.0
1670985631.752006,1363.0,100.0
1670985631.760783,1360.0,101.0
1670985631.771679,1357.0,103.0
1670985631.782408,1351.0,106.0
1670985631.791735,1345.0,109.0
1670985631.80179,1339.0,113.0
1670985631.812343,1333.0,116.0
1670985631.82158,1327.0,119.0
1670985631.831581,1321.0,121.0
1670985631.84184,1319.0,123.0
1670985631.851584,1316.0,124.0
1670985631.861583,1314.0,125.0
1670985632.022314,1313.0,125.0
1670985632.114267,1313.0,126.0
1670985632.12396,1313.0,127.0
1670985632.154089,1313.0,128.0
1670985632.184412,1313.0,129.0
1670985632.192439,1313.0,130.0
1670985632.203805,1313.0,131.0
1670985632.213805,1314.0,132.0
1670985632.223751,1314.0,133.0
1670985632.244231,1315.0,135.0
1670985632.253571,1316.0,136.0
1670985632.264036,1316.0,137.0
1670985632.273357,1316.0,140.0
1670985632.283728,1318.0,141.0
1670985632.293759,1318.0,142.0
1670985632.303977,1318.0,143.0
1670985632.315104,1318.0,144.0
1670985632.324163,1319.0,145.0
1670985632.333539,1319.0,146.0
1670985632.353464,1319.0,147.0
1670985632.39312,1319.0,148.0
1670985632.41412,1319.0,149.0
1670985632.444143,1319.0,150.0
1670985632.465114,1320.0,151.0
1670985632.475481,1320.0,152.0
1670985632.494507,1320.0,154.0
1670985632.504565,1320.0,157.0
1670985632.515417,1320.0,158.0
1670985632.525198,1320.0,161.0
1670985632.534269,1320.0,162.0
1670985632.548108,1320.0,164.0
1670985632.555168,1320.0,165.0
1670985632.56546,1320.0,167.0
1670985632.57433,1320.0,169.0
1670985632.585326,1320.0,170.0
1670985632.604745,1320.0,173.0
1670985632.615117,1320.0,174.0
1670985632.626625,1320.0,176.0
1670985632.635916,1320.0,177.0
1670985632.646244,1320.0,178.0
1670985632.655804,1320.0,179.0
1670985632.665963,1320.0,180.0
1670985632.685907,1320.0,181.0
1670985632.704768,1320.0,182.0
1670985632.715761,1320.0,183.0
1670985632.725836,1320.0,184.0
1670985632.735768,1320.0,185.0
1670985632.745278,1320.0,186.0
1670985632.756279,1320.0,187.0
1670985632.765615,1320.0,188.0
1670985632.775975,1320.0,191.0
1670985632.785009,1320.0,192.0
1670985632.796344,1320.0,194.0
1670985632.806573,1320.0,195.0
1670985632.815979,1320.0,198.0
1670985632.826465,1320.0,200.0
1670985632.836033,1320.0,201.0
1670985632.846152,1320.0,202.0
1670985632.856196,1321.0,203.0
1670985632.874864,1321.0,205.0
1670985632.885573,1321.0,206.0
1670985632.906581,1321.0,208.0
1670985632.915918,1321.0,209.0
1670985632.926147,1321.0,210.0
