Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670983585.653306,,,,MouseEvent,"Down, Left"
1670983585.653306,Mouse,1394.0,401.0,,
1670983585.813818,Mouse,1394.0,401.0,,
1670983585.832803,Mouse,1394.0,401.0,,
1670983585.84382,Mouse,1394.0,401.0,,
1670983585.853916,Mouse,1394.0,402.0,,
1670983585.872815,Mouse,1388.0,408.0,,
1670983585.883907,Mouse,1384.0,414.0,,
1670983585.903812,Mouse,1374.0,426.0,,
1670983585.913832,Mouse,1369.0,434.0,,
1670983585.924832,Mouse,1362.0,442.0,,
1670983585.93507,Mouse,1356.0,449.0,,
1670983585.954831,Mouse,1343.0,466.0,,
1670983585.974828,Mouse,1335.0,479.0,,
1670983585.994791,Mouse,1328.0,489.0,,
1670983586.0148,Mouse,1325.0,493.0,,
1670983586.034782,Mouse,1323.0,497.0,,
1670983586.054804,Mouse,1321.0,500.0,,
1670983586.064818,Mouse,1320.0,501.0,,
1670983586.083794,Mouse,1318.0,504.0,,
1670983586.094799,Mouse,1316.0,506.0,,
1670983586.104903,Mouse,1314.0,509.0,,
1670983586.1248,Mouse,1309.0,517.0,,
1670983586.144966,Mouse,1303.0,523.0,,
1670983586.164803,Mouse,1298.0,530.0,,
1670983586.184825,Mouse,1290.0,544.0,,
1670983586.205062,Mouse,1279.0,556.0,,
1670983586.224779,Mouse,1269.0,568.0,,
1670983586.234819,Mouse,1265.0,574.0,,
1670983586.244831,Mouse,1259.0,580.0,,
1670983586.266134,Mouse,1248.0,591.0,,
1670983586.285841,Mouse,1237.0,602.0,,
1670983586.305032,Mouse,1226.0,613.0,,
1670983586.315826,Mouse,1220.0,619.0,,
1670983586.335765,Mouse,1210.0,629.0,,
1670983586.355764,Mouse,1202.0,637.0,,
1670983586.365819,Mouse,1200.0,640.0,,
1670983586.376041,Mouse,1199.0,641.0,,
1670983586.396059,Mouse,1198.0,644.0,,
1670983586.41583,Mouse,1198.0,645.0,,
1670983586.446747,Mouse,1197.0,645.0,,
1670983586.456793,Mouse,1197.0,645.0,,
1670983586.475862,Mouse,1197.0,646.0,,
1670983586.486763,Mouse,1196.0,646.0,,
1670983586.496819,Mouse,1195.0,647.0,,
1670983586.506886,Mouse,1195.0,648.0,,
1670983586.526777,Mouse,1193.0,649.0,,
1670983586.536876,Mouse,1192.0,650.0,,
1670983586.566903,Mouse,1191.0,652.0,,
1670983586.586816,Mouse,1190.0,652.0,,
1670983586.606797,Mouse,1187.0,653.0,,
1670983586.626799,Mouse,1184.0,655.0,,
1670983586.636866,Mouse,1182.0,657.0,,
1670983586.656762,Mouse,1178.0,658.0,,
1670983586.66684,Mouse,1174.0,658.0,,
1670983586.6858,Mouse,1169.0,660.0,,
1670983586.696838,Mouse,1166.0,663.0,,
1670983586.71683,Mouse,1158.0,666.0,,
1670983586.737077,Mouse,1153.0,669.0,,
1670983586.756844,Mouse,1148.0,671.0,,
1670983586.766862,Mouse,1148.0,672.0,,
1670983586.777813,Mouse,1147.0,673.0,,
1670983586.808019,Mouse,1143.0,674.0,,
1670983586.827816,Mouse,1140.0,676.0,,
1670983586.838061,Mouse,1139.0,678.0,,
1670983586.856765,Mouse,1134.0,681.0,,
1670983586.868062,Mouse,1131.0,683.0,,
1670983586.887785,Mouse,1127.0,685.0,,
1670983586.907804,Mouse,1124.0,688.0,,
1670983586.917834,Mouse,1121.0,690.0,,
1670983586.927968,Mouse,1119.0,692.0,,
1670983586.948796,Mouse,1114.0,695.0,,
1670983586.958817,Mouse,1113.0,696.0,,
1670983586.968858,Mouse,1111.0,697.0,,
1670983586.987712,Mouse,1107.0,700.0,,
1670983586.998919,Mouse,1105.0,701.0,,
1670983587.018789,Mouse,1098.0,706.0,,
1670983587.038778,Mouse,1095.0,709.0,,
1670983587.048807,Mouse,1093.0,711.0,,
1670983587.058872,Mouse,1089.0,714.0,,
1670983587.078787,Mouse,1084.0,716.0,,
1670983587.088808,Mouse,1082.0,718.0,,
1670983587.098808,Mouse,1081.0,719.0,,
1670983587.118789,Mouse,1078.0,722.0,,
1670983587.128819,Mouse,1077.0,723.0,,
1670983587.148811,Mouse,1074.0,726.0,,
1670983587.168834,Mouse,1072.0,728.0,,
1670983587.189052,Mouse,1068.0,732.0,,
1670983587.208797,Mouse,1066.0,737.0,,
1670983587.229081,Mouse,1064.0,744.0,,
1670983587.248777,Mouse,1062.0,750.0,,
1670983587.259048,Mouse,1061.0,754.0,,
1670983587.269057,Mouse,1060.0,756.0,,
1670983587.289786,Mouse,1060.0,761.0,,
1670983587.299789,Mouse,1060.0,762.0,,
1670983587.309793,Mouse,1060.0,763.0,,
1670983587.319936,Mouse,1060.0,764.0,,
1670983587.339756,Mouse,1060.0,766.0,,
1670983587.349807,Mouse,1060.0,767.0,,
1670983587.359936,Mouse,1060.0,768.0,,
1670983587.379951,Mouse,1060.0,769.0,,
1670983587.399886,Mouse,1060.0,770.0,,
1670983587.490838,Mouse,1060.0,771.0,,
1670983587.520922,Mouse,1060.0,771.0,,
1670983587.539732,Mouse,1060.0,772.0,,
1670983587.579824,Mouse,1060.0,772.0,,
1670983587.600793,Mouse,1060.0,773.0,,
1670983587.619833,Mouse,1060.0,775.0,,
1670983587.630866,Mouse,1059.0,776.0,,
1670983587.650766,Mouse,1056.0,778.0,,
1670983587.661015,Mouse,1054.0,780.0,,
1670983587.680792,Mouse,1051.0,783.0,,
1670983587.691078,Mouse,1050.0,784.0,,
1670983587.70979,Mouse,1046.0,788.0,,
1670983587.721045,Mouse,1045.0,789.0,,
