Recording timestamp,Obj num,Position X,Position Y
1670980613.708182,11,1400.0,400.0
1670980613.718178,11,1400.0,402.0
1670980613.727828,11,1398.0,408.0
1670980613.737243,11,1396.0,416.0
1670980613.747315,11,1393.0,425.0
1670980613.758061,11,1389.0,439.0
1670980613.767443,11,1384.0,459.0
1670980613.777466,11,1380.0,476.0
1670980613.786458,11,1377.0,485.0
1670980613.798126,11,1373.0,499.0
1670980613.808132,11,1367.0,517.0
1670980613.817268,11,1365.0,532.0
1670980613.826833,11,1361.0,545.0
1670980613.838196,11,1358.0,560.0
1670980613.847196,11,1355.0,571.0
1670980613.858212,11,1352.0,577.0
1670980613.86848,11,1351.0,586.0
1670980613.878485,11,1348.0,595.0
1670980613.889125,11,1344.0,605.0
1670980613.898449,11,1342.0,613.0
1670980613.908154,11,1338.0,624.0
1670980613.918926,11,1335.0,635.0
1670980613.928434,11,1333.0,647.0
1670980613.939056,11,1324.0,661.0
1670980613.947406,11,1319.0,674.0
1670980613.958231,11,1314.0,684.0
1670980613.968394,11,1309.0,694.0
1670980613.978387,11,1305.0,702.0
1670980613.987845,11,1302.0,710.0
1670980613.998453,11,1299.0,715.0
1670980614.0085,11,1296.0,720.0
1670980614.018615,11,1293.0,726.0
1670980614.027576,11,1289.0,731.0
1670980614.038119,11,1286.0,737.0
1670980614.048712,11,1283.0,741.0
1670980614.059135,11,1277.0,749.0
1670980614.069088,11,1274.0,754.0
1670980614.077517,11,1267.0,761.0
1670980614.089255,11,1264.0,764.0
1670980614.098621,11,1257.0,770.0
1670980614.109416,11,1251.0,776.0
1670980614.117464,11,1245.0,783.0
1670980614.128122,11,1241.0,786.0
1670980614.138918,11,1236.0,790.0
1670980614.149186,11,1230.0,792.0
1670980614.158244,11,1225.0,795.0
1670980614.167359,11,1221.0,798.0
1670980614.178325,11,1218.0,800.0
1670980614.188996,11,1214.0,801.0
1670980614.198995,11,1210.0,804.0
1670980614.209078,11,1206.0,807.0
1670980614.219676,11,1202.0,808.0
1670980614.230298,11,1196.0,811.0
1670980614.240288,11,1191.0,813.0
1670980614.248559,11,1185.0,815.0
1670980614.260045,11,1180.0,819.0
1670980614.270004,11,1175.0,820.0
1670980614.280307,11,1168.0,822.0
1670980614.289349,11,1160.0,824.0
1670980614.298643,11,1156.0,825.0
1670980614.30983,11,1151.0,826.0
1670980614.319987,11,1145.0,826.0
1670980614.329492,11,1138.0,826.0
1670980614.338674,11,1133.0,826.0
1670980614.349749,11,1127.0,826.0
1670980614.359746,11,1120.0,826.0
1670980614.370774,11,1113.0,826.0
1670980614.379719,11,1105.0,826.0
1670980614.39072,11,1099.0,826.0
1670980614.401148,11,1091.0,826.0
1670980614.410468,11,1086.0,826.0
1670980614.42014,11,1079.0,826.0
1670980614.431139,11,1076.0,826.0
