Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670983275.013843,,,,MouseEvent,"Down, Left"
1670983275.013843,Mouse,1794.0,897.0,,
1670983275.03412,Mouse,1795.0,897.0,,
1670983275.073746,Mouse,1796.0,897.0,,
1670983275.08498,Mouse,1801.0,896.0,,
1670983275.104879,Mouse,1803.0,895.0,,
1670983275.124854,Mouse,1807.0,895.0,,
1670983275.144685,Mouse,1809.0,894.0,,
1670983275.154964,Mouse,1811.0,894.0,,
1670983275.175741,Mouse,1817.0,892.0,,
1670983275.195706,Mouse,1825.0,891.0,,
1670983275.215683,Mouse,1837.0,888.0,,
1670983275.225741,Mouse,1841.0,888.0,,
1670983275.244953,Mouse,1849.0,885.0,,
1670983275.255712,Mouse,1855.0,882.0,,
1670983275.275735,Mouse,1864.0,880.0,,
1670983275.295699,Mouse,1870.0,878.0,,
1670983275.315695,Mouse,1875.0,877.0,,
1670983275.334639,Mouse,1878.0,876.0,,
1670983275.345659,Mouse,1880.0,876.0,,
1670983275.355665,Mouse,1881.0,876.0,,
1670983275.3748,Mouse,1882.0,876.0,,
1670983275.395625,Mouse,1882.0,876.0,,
1670983275.405675,Mouse,1883.0,875.0,,
1670983275.435829,Mouse,1884.0,875.0,,
1670983275.556707,Mouse,1884.0,874.0,,
1670983275.576817,Mouse,1884.0,874.0,,
1670983275.646708,Mouse,1884.0,873.0,,
1670983275.687967,Mouse,1884.0,872.0,,
1670983275.716713,Mouse,1884.0,870.0,,
1670983275.727696,Mouse,1882.0,868.0,,
1670983275.737734,Mouse,1880.0,867.0,,
1670983275.747968,Mouse,1877.0,864.0,,
1670983275.767974,Mouse,1870.0,859.0,,
1670983275.787727,Mouse,1860.0,856.0,,
1670983275.807833,Mouse,1849.0,853.0,,
1670983275.817959,Mouse,1844.0,853.0,,
1670983275.836746,Mouse,1833.0,850.0,,
1670983275.847853,Mouse,1825.0,848.0,,
1670983275.867692,Mouse,1812.0,846.0,,
1670983275.877721,Mouse,1806.0,846.0,,
1670983275.897643,Mouse,1795.0,844.0,,
1670983275.907856,Mouse,1790.0,843.0,,
1670983275.9267,Mouse,1781.0,842.0,,
1670983275.937674,Mouse,1776.0,842.0,,
1670983275.947811,Mouse,1771.0,842.0,,
1670983275.966697,Mouse,1766.0,842.0,,
1670983275.977828,Mouse,1764.0,841.0,,
1670983275.997655,Mouse,1759.0,841.0,,
1670983276.007713,Mouse,1757.0,841.0,,
1670983276.018684,Mouse,1752.0,841.0,,
1670983276.028701,Mouse,1746.0,840.0,,
1670983276.038833,Mouse,1743.0,840.0,,
1670983276.057696,Mouse,1732.0,838.0,,
1670983276.068686,Mouse,1724.0,838.0,,
1670983276.078819,Mouse,1717.0,836.0,,
1670983276.09777,Mouse,1701.0,834.0,,
1670983276.108702,Mouse,1690.0,832.0,,
1670983276.118724,Mouse,1679.0,829.0,,
1670983276.137742,Mouse,1656.0,824.0,,
1670983276.148746,Mouse,1644.0,821.0,,
1670983276.168689,Mouse,1616.0,814.0,,
1670983276.178849,Mouse,1601.0,809.0,,
1670983276.189691,Mouse,1591.0,808.0,,
1670983276.199738,Mouse,1580.0,805.0,,
1670983276.209957,Mouse,1570.0,803.0,,
1670983276.229699,Mouse,1552.0,796.0,,
1670983276.239776,Mouse,1544.0,793.0,,
1670983276.259696,Mouse,1526.0,788.0,,
1670983276.279665,Mouse,1509.0,782.0,,
1670983276.299936,Mouse,1490.0,777.0,,
1670983276.319696,Mouse,1475.0,771.0,,
1670983276.329708,Mouse,1467.0,769.0,,
1670983276.339947,Mouse,1459.0,767.0,,
1670983276.359696,Mouse,1446.0,764.0,,
1670983276.369696,Mouse,1439.0,762.0,,
1670983276.389768,Mouse,1425.0,759.0,,
1670983276.409961,Mouse,1415.0,758.0,,
1670983276.430004,Mouse,1402.0,754.0,,
1670983276.449701,Mouse,1385.0,752.0,,
1670983276.469831,Mouse,1367.0,748.0,,
1670983276.489662,Mouse,1347.0,745.0,,
1670983276.499913,Mouse,1336.0,742.0,,
1670983276.519657,Mouse,1315.0,738.0,,
1670983276.530716,Mouse,1309.0,737.0,,
1670983276.540834,Mouse,1300.0,735.0,,
1670983276.560691,Mouse,1283.0,731.0,,
1670983276.570701,Mouse,1278.0,730.0,,
1670983276.590678,Mouse,1264.0,724.0,,
1670983276.609628,Mouse,1254.0,720.0,,
1670983276.620708,Mouse,1248.0,717.0,,
1670983276.630809,Mouse,1242.0,713.0,,
1670983276.640886,Mouse,1238.0,709.0,,
1670983276.660715,Mouse,1231.0,702.0,,
1670983276.67075,Mouse,1225.0,699.0,,
1670983276.690921,Mouse,1213.0,691.0,,
1670983276.701634,Mouse,1210.0,688.0,,
1670983276.711686,Mouse,1207.0,686.0,,
1670983276.732007,Mouse,1200.0,681.0,,
1670983276.75167,Mouse,1189.0,674.0,,
1670983276.76176,Mouse,1182.0,671.0,,
1670983276.781707,Mouse,1168.0,665.0,,
1670983276.80161,Mouse,1154.0,662.0,,
1670983276.811663,Mouse,1144.0,660.0,,
1670983276.831695,Mouse,1127.0,659.0,,
1670983276.841829,Mouse,1116.0,659.0,,
1670983276.860676,Mouse,1100.0,658.0,,
1670983276.871934,Mouse,1091.0,658.0,,
1670983276.891698,Mouse,1076.0,658.0,,
1670983276.901769,Mouse,1068.0,658.0,,
1670983276.921704,Mouse,1056.0,658.0,,
1670983276.941683,Mouse,1044.0,658.0,,
1670983276.960806,Mouse,1037.0,658.0,,
1670983276.971838,Mouse,1035.0,657.0,,
1670983277.000781,Mouse,1033.0,657.0,,
1670983277.092731,Mouse,1033.0,654.0,,
1670983277.102812,Mouse,1033.0,652.0,,
1670983277.121724,Mouse,1035.0,644.0,,
1670983277.132947,Mouse,1037.0,639.0,,
1670983277.152687,Mouse,1042.0,629.0,,
1670983277.171702,Mouse,1044.0,622.0,,
1670983277.182704,Mouse,1044.0,621.0,,
1670983277.19284,Mouse,1045.0,620.0,,
1670983277.353715,Mouse,1045.0,619.0,,
1670983277.3727,Mouse,1046.0,618.0,,
1670983277.393717,Mouse,1048.0,616.0,,
1670983277.403719,Mouse,1050.0,614.0,,
1670983277.422839,Mouse,1054.0,610.0,,
1670983277.433727,Mouse,1057.0,607.0,,
1670983277.453688,Mouse,1060.0,600.0,,
1670983277.473665,Mouse,1063.0,591.0,,
1670983277.483771,Mouse,1066.0,589.0,,
1670983277.493787,Mouse,1067.0,583.0,,
1670983277.512655,Mouse,1073.0,574.0,,
1670983277.523944,Mouse,1074.0,569.0,,
1670983277.533984,Mouse,1077.0,564.0,,
1670983277.55394,Mouse,1080.0,557.0,,
1670983277.564934,Mouse,1081.0,555.0,,
1670983277.584698,Mouse,1083.0,551.0,,
1670983277.60471,Mouse,1084.0,550.0,,
1670983277.633727,Mouse,1084.0,549.0,,
1670983277.745731,Mouse,1084.0,548.0,,
1670983277.755809,Mouse,1083.0,547.0,,
1670983277.775682,Mouse,1082.0,545.0,,
1670983277.785698,Mouse,1080.0,544.0,,
1670983277.804696,Mouse,1076.0,544.0,,
1670983277.815697,Mouse,1074.0,544.0,,
1670983277.825893,Mouse,1071.0,543.0,,
1670983277.83594,Mouse,1068.0,543.0,,
1670983277.854712,Mouse,1064.0,543.0,,
1670983277.865728,Mouse,1063.0,543.0,,
1670983277.88497,Mouse,1061.0,543.0,,
1670983277.905693,Mouse,1060.0,543.0,,
1670983277.925688,Mouse,1059.0,543.0,,
1670983277.945721,Mouse,1058.0,543.0,,
1670983277.95573,Mouse,1058.0,542.0,,
1670983277.965735,Mouse,1057.0,542.0,,
1670983277.98572,Mouse,1055.0,542.0,,
1670983277.995951,Mouse,1053.0,542.0,,
1670983278.014725,Mouse,1050.0,542.0,,
1670983278.02477,Mouse,1048.0,541.0,,
1670983278.03566,Mouse,1046.0,540.0,,
1670983278.045667,Mouse,1044.0,539.0,,
1670983278.055717,Mouse,1040.0,539.0,,
1670983278.065723,Mouse,1038.0,538.0,,
1670983278.076686,Mouse,1035.0,538.0,,
1670983278.096622,Mouse,1033.0,537.0,,
1670983278.116937,Mouse,1031.0,537.0,,
1670983278.136661,Mouse,1030.0,537.0,,
1670983278.156684,Mouse,1029.0,537.0,,
1670983278.176706,Mouse,1026.0,537.0,,
1670983278.195716,Mouse,1023.0,536.0,,
1670983278.206673,Mouse,1020.0,536.0,,
1670983278.216944,Mouse,1019.0,535.0,,
1670983278.236649,Mouse,1014.0,535.0,,
1670983278.247683,Mouse,1013.0,534.0,,
1670983278.257838,Mouse,1011.0,534.0,,
1670983278.276853,Mouse,1009.0,534.0,,
1670983278.287677,Mouse,1007.0,534.0,,
1670983278.297684,Mouse,1005.0,534.0,,
1670983278.307688,Mouse,1003.0,534.0,,
1670983278.327708,Mouse,998.0,533.0,,
1670983278.347659,Mouse,995.0,533.0,,
1670983278.366675,Mouse,990.0,533.0,,
1670983278.377677,Mouse,986.0,533.0,,
1670983278.387692,Mouse,985.0,533.0,,
1670983278.406714,Mouse,978.0,533.0,,
1670983278.417952,Mouse,976.0,533.0,,
1670983278.437693,Mouse,972.0,533.0,,
1670983278.457758,Mouse,969.0,533.0,,
1670983278.477796,Mouse,967.0,533.0,,
1670983278.497698,Mouse,964.0,533.0,,
1670983278.517993,Mouse,961.0,533.0,,
1670983278.536695,Mouse,957.0,533.0,,
1670983278.54785,Mouse,956.0,533.0,,
1670983278.567651,Mouse,951.0,533.0,,
1670983278.577693,Mouse,949.0,533.0,,
1670983278.588827,Mouse,947.0,533.0,,
1670983278.608959,Mouse,940.0,533.0,,
1670983278.628708,Mouse,935.0,533.0,,
1670983278.648956,Mouse,925.0,533.0,,
1670983278.668654,Mouse,914.0,533.0,,
1670983278.678827,Mouse,909.0,533.0,,
1670983278.697658,Mouse,896.0,534.0,,
1670983278.707741,Mouse,890.0,534.0,,
1670983278.718768,Mouse,885.0,535.0,,
1670983278.738727,Mouse,875.0,536.0,,
1670983278.748773,Mouse,869.0,537.0,,
1670983278.759693,Mouse,865.0,538.0,,
1670983278.779945,Mouse,857.0,540.0,,
1670983278.799663,Mouse,852.0,541.0,,
1670983278.809678,Mouse,849.0,541.0,,
1670983278.828651,Mouse,844.0,543.0,,
1670983278.83966,Mouse,842.0,544.0,,
1670983278.849943,Mouse,839.0,545.0,,
1670983278.868651,Mouse,834.0,548.0,,
1670983278.879721,Mouse,832.0,549.0,,
1670983278.889723,Mouse,829.0,550.0,,
1670983278.908655,Mouse,825.0,553.0,,
1670983278.929682,Mouse,819.0,555.0,,
1670983278.949719,Mouse,814.0,558.0,,
1670983278.969698,Mouse,809.0,563.0,,
1670983278.979701,Mouse,806.0,566.0,,
1670983278.998616,Mouse,801.0,572.0,,
1670983279.009633,Mouse,797.0,576.0,,
1670983279.01983,Mouse,794.0,579.0,,
1670983279.038735,Mouse,788.0,585.0,,
1670983279.048941,Mouse,785.0,587.0,,
1670983279.059684,Mouse,781.0,591.0,,
1670983279.069944,Mouse,776.0,596.0,,
1670983279.089713,Mouse,770.0,606.0,,
1670983279.100651,Mouse,767.0,611.0,,
1670983279.110657,Mouse,764.0,617.0,,
1670983279.129646,Mouse,761.0,624.0,,
1670983279.140674,Mouse,761.0,626.0,,
1670983279.150841,Mouse,759.0,628.0,,
1670983279.169721,Mouse,759.0,631.0,,
1670983279.190714,Mouse,758.0,633.0,,
1670983279.200955,Mouse,758.0,634.0,,
1670983279.219648,Mouse,757.0,634.0,,
1670983279.240699,Mouse,757.0,635.0,,
1670983279.260682,Mouse,757.0,636.0,,
1670983279.291678,Mouse,757.0,637.0,,
1670983279.311911,Mouse,757.0,638.0,,
1670983279.340683,Mouse,757.0,638.0,,
1670983279.361647,Mouse,757.0,639.0,,
1670983279.461708,Mouse,757.0,639.0,,
1670983279.510865,Mouse,757.0,640.0,,
1670983279.521652,Mouse,757.0,640.0,,
1670983279.541837,Mouse,758.0,641.0,,
1670983279.561699,Mouse,759.0,644.0,,
1670983279.571972,Mouse,760.0,646.0,,
1670983279.59167,Mouse,766.0,652.0,,
1670983279.601699,Mouse,769.0,655.0,,
1670983279.612787,Mouse,772.0,658.0,,
1670983279.632719,Mouse,777.0,664.0,,
1670983279.652665,Mouse,781.0,668.0,,
1670983279.662682,Mouse,781.0,668.0,,
1670983279.681678,Mouse,782.0,668.0,,
1670983279.77266,Mouse,782.0,669.0,,
1670983279.783693,Mouse,782.0,670.0,,
1670983279.80369,Mouse,783.0,672.0,,
1670983279.823651,Mouse,784.0,678.0,,
1670983279.83392,Mouse,784.0,682.0,,
1670983279.843951,Mouse,787.0,690.0,,
1670983279.863739,Mouse,792.0,703.0,,
1670983279.869351,,,,MouseEvent,"Up, Left"
1670983279.869351,Mouse,792.0,703.0,,
1670983279.883648,Mouse,798.0,721.0,,
1670983279.903886,Mouse,804.0,735.0,,
1670983279.923667,Mouse,807.0,741.0,,
1670983279.932817,Mouse,807.0,742.0,,
1670983280.184938,,,,MouseEvent,"Up, Left"
1670983280.184938,Mouse,807.0,742.0,,
1670983280.295746,Mouse,807.0,743.0,,
1670983280.315716,Mouse,807.0,745.0,,
1670983280.335675,Mouse,815.0,752.0,,
1670983280.355715,Mouse,844.0,778.0,,
1670983280.375662,Mouse,892.0,803.0,,
1670983280.385677,Mouse,921.0,816.0,,
1670983280.395724,Mouse,937.0,821.0,,
1670983280.415674,Mouse,958.0,827.0,,
1670983280.425689,Mouse,972.0,831.0,,
1670983280.444713,Mouse,996.0,834.0,,
1670983280.454957,Mouse,1010.0,836.0,,
1670983280.465691,Mouse,1029.0,839.0,,
1670983280.475716,Mouse,1047.0,840.0,,
1670983280.494792,Mouse,1073.0,840.0,,
1670983280.505731,Mouse,1084.0,837.0,,
1670983280.525726,Mouse,1106.0,832.0,,
1670983280.545643,Mouse,1119.0,826.0,,
1670983280.555786,Mouse,1125.0,822.0,,
1670983280.574708,Mouse,1132.0,817.0,,
1670983280.584904,Mouse,1134.0,815.0,,
1670983280.595702,Mouse,1137.0,812.0,,
1670983280.615704,Mouse,1140.0,808.0,,
1670983280.62571,Mouse,1141.0,804.0,,
1670983280.636659,Mouse,1144.0,800.0,,
1670983280.646755,Mouse,1147.0,796.0,,
1670983280.665686,Mouse,1153.0,783.0,,
1670983280.676642,Mouse,1158.0,773.0,,
1670983280.686696,Mouse,1162.0,763.0,,
1670983280.696939,Mouse,1167.0,757.0,,
1670983280.716712,Mouse,1173.0,740.0,,
1670983280.726816,Mouse,1174.0,732.0,,
1670983280.745687,Mouse,1177.0,718.0,,
1670983280.756695,Mouse,1179.0,711.0,,
1670983280.77664,Mouse,1182.0,699.0,,
1670983280.786837,Mouse,1184.0,692.0,,
1670983280.797825,Mouse,1186.0,686.0,,
1670983280.817758,Mouse,1191.0,677.0,,
1670983280.83667,Mouse,1199.0,670.0,,
1670983280.847679,Mouse,1203.0,666.0,,
1670983280.857906,Mouse,1210.0,662.0,,
1670983280.876676,Mouse,1228.0,657.0,,
1670983280.887925,Mouse,1239.0,654.0,,
1670983280.907701,Mouse,1270.0,649.0,,
1670983280.927672,Mouse,1298.0,646.0,,
1670983280.937686,Mouse,1316.0,644.0,,
1670983280.947707,Mouse,1331.0,642.0,,
1670983280.966811,Mouse,1357.0,640.0,,
1670983280.977668,Mouse,1371.0,638.0,,
1670983280.9879,Mouse,1380.0,636.0,,
1670983281.006713,Mouse,1402.0,635.0,,
