Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670985621.674134,,,,MouseEvent,"Down, Left"
1670985621.674134,Mouse,1878.0,66.0,,
1670985621.845889,Mouse,1877.0,66.0,,
1670985621.914948,Mouse,1877.0,66.0,,
1670985621.954886,Mouse,1875.0,64.0,,
1670985621.975927,Mouse,1873.0,63.0,,
1670985622.00491,Mouse,1872.0,61.0,,
1670985622.016156,Mouse,1871.0,61.0,,
1670985622.044813,Mouse,1869.0,59.0,,
1670985622.08511,Mouse,1869.0,58.0,,
1670985622.095142,Mouse,1868.0,58.0,,
1670985622.116187,Mouse,1867.0,57.0,,
1670985622.134924,Mouse,1867.0,56.0,,
1670985622.155887,Mouse,1867.0,56.0,,
1670985622.236941,Mouse,1867.0,54.0,,
1670985622.305921,Mouse,1866.0,54.0,,
1670985622.397939,Mouse,1866.0,54.0,,
1670985622.417996,Mouse,1865.0,55.0,,
1670985622.436876,Mouse,1863.0,59.0,,
1670985622.448109,Mouse,1861.0,61.0,,
1670985622.45811,Mouse,1860.0,62.0,,
1670985622.477107,Mouse,1858.0,66.0,,
1670985622.487996,Mouse,1858.0,66.0,,
1670985622.528022,Mouse,1857.0,67.0,,
1670985622.547849,Mouse,1856.0,68.0,,
1670985622.567923,Mouse,1849.0,68.0,,
1670985622.587872,Mouse,1842.0,66.0,,
1670985622.606911,Mouse,1834.0,63.0,,
1670985622.617996,Mouse,1830.0,62.0,,
1670985622.636864,Mouse,1819.0,58.0,,
1670985622.647104,Mouse,1815.0,56.0,,
1670985622.657939,Mouse,1812.0,55.0,,
1670985622.668167,Mouse,1809.0,54.0,,
1670985622.68786,Mouse,1807.0,53.0,,
1670985622.698854,Mouse,1807.0,53.0,,
1670985622.727869,Mouse,1806.0,53.0,,
1670985622.738886,Mouse,1806.0,53.0,,
1670985622.748902,Mouse,1806.0,53.0,,
1670985622.767877,Mouse,1804.0,53.0,,
1670985622.778091,Mouse,1802.0,53.0,,
1670985622.788884,Mouse,1801.0,53.0,,
1670985622.807965,Mouse,1799.0,53.0,,
1670985622.828865,Mouse,1798.0,53.0,,
1670985622.838881,Mouse,1797.0,53.0,,
1670985622.848953,Mouse,1797.0,53.0,,
1670985622.870111,Mouse,1795.0,53.0,,
1670985622.889888,Mouse,1792.0,53.0,,
1670985622.910048,Mouse,1790.0,54.0,,
1670985622.929903,Mouse,1788.0,57.0,,
1670985622.94918,Mouse,1783.0,61.0,,
1670985622.959901,Mouse,1781.0,64.0,,
1670985622.969903,Mouse,1778.0,67.0,,
1670985622.98894,Mouse,1772.0,71.0,,
1670985623.000025,Mouse,1767.0,74.0,,
1670985623.019002,Mouse,1761.0,79.0,,
1670985623.040047,Mouse,1749.0,86.0,,
1670985623.059855,Mouse,1740.0,94.0,,
1670985623.079942,Mouse,1735.0,98.0,,
1670985623.099897,Mouse,1728.0,103.0,,
1670985623.108876,Mouse,1725.0,105.0,,
1670985623.115503,,,,MouseEvent,"Up, Left"
1670985623.115503,Mouse,1725.0,105.0,,
1670985623.130032,Mouse,1722.0,107.0,,
1670985623.140121,Mouse,1721.0,109.0,,
1670985623.158857,Mouse,1717.0,110.0,,
1670985623.170164,Mouse,1715.0,110.0,,
1670985623.189892,Mouse,1710.0,112.0,,
1670985623.210843,Mouse,1703.0,112.0,,
1670985623.220891,Mouse,1698.0,113.0,,
1670985623.239863,Mouse,1690.0,113.0,,
1670985623.250883,Mouse,1685.0,113.0,,
1670985623.27097,Mouse,1674.0,114.0,,
1670985623.289894,Mouse,1665.0,114.0,,
1670985623.301006,Mouse,1663.0,114.0,,
1670985623.319921,Mouse,1658.0,114.0,,
1670985623.330075,Mouse,1658.0,114.0,,
1670985623.341011,Mouse,1657.0,114.0,,
1670985623.371005,Mouse,1655.0,114.0,,
1670985623.422015,Mouse,1655.0,114.0,,
1670985623.56106,,,,MouseEvent,"Up, Left"
1670985623.56106,Mouse,1655.0,114.0,,
1670985623.601869,Mouse,1655.0,113.0,,
1670985623.612141,Mouse,1655.0,109.0,,
1670985623.631051,Mouse,1655.0,106.0,,
1670985623.642132,Mouse,1655.0,105.0,,
1670985623.660959,Mouse,1656.0,103.0,,
1670985623.670993,Mouse,1657.0,101.0,,
1670985623.681855,Mouse,1657.0,100.0,,
1670985623.691871,Mouse,1658.0,99.0,,
1670985623.701905,Mouse,1658.0,96.0,,
1670985623.711952,Mouse,1660.0,94.0,,
1670985623.722982,Mouse,1661.0,91.0,,
1670985623.743126,Mouse,1668.0,79.0,,
1670985623.763139,Mouse,1677.0,70.0,,
1670985623.782897,Mouse,1684.0,59.0,,
1670985623.801826,Mouse,1686.0,57.0,,
1670985623.81289,Mouse,1686.0,57.0,,
1670985623.85314,Mouse,1687.0,57.0,,
1670985623.873148,Mouse,1689.0,57.0,,
1670985623.893853,Mouse,1698.0,57.0,,
1670985623.903894,Mouse,1702.0,57.0,,
1670985623.913898,Mouse,1705.0,59.0,,
1670985623.933913,Mouse,1708.0,59.0,,
1670985623.953903,Mouse,1710.0,59.0,,
1670985623.983848,Mouse,1713.0,61.0,,
1670985623.993902,Mouse,1715.0,61.0,,
1670985624.012903,Mouse,1717.0,63.0,,
1670985624.02386,Mouse,1718.0,64.0,,
1670985624.042885,Mouse,1720.0,65.0,,
1670985624.052913,Mouse,1721.0,66.0,,
1670985624.063911,Mouse,1722.0,67.0,,
1670985624.074138,Mouse,1723.0,69.0,,
1670985624.092911,Mouse,1725.0,70.0,,
1670985624.113876,Mouse,1726.0,71.0,,
1670985624.132816,Mouse,1727.0,73.0,,
1670985624.1429,Mouse,1729.0,74.0,,
1670985624.153866,Mouse,1730.0,76.0,,
1670985624.163916,Mouse,1731.0,77.0,,
1670985624.182889,Mouse,1732.0,78.0,,
1670985624.194083,Mouse,1732.0,79.0,,
1670985624.213896,Mouse,1734.0,85.0,,
1670985624.234923,Mouse,1735.0,93.0,,
1670985624.255031,Mouse,1735.0,96.0,,
1670985624.27492,Mouse,1735.0,97.0,,
1670985624.294897,Mouse,1735.0,98.0,,
1670985624.314893,Mouse,1735.0,99.0,,
1670985624.343857,Mouse,1735.0,100.0,,
1670985624.455861,Mouse,1735.0,100.0,,
