Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670987255.221,MouseEvent,,561.0,549.0,,,Fixation
1670987255.236085,,Mouse,561.0,549.0,,,Fixation
1670987255.252739,,Eye Tracker,561.0,549.0,Valid,Valid,Fixation
1670987255.284507,,Eye Tracker,546.0,546.0,Valid,Valid,Fixation
1670987255.301162,,Eye Tracker,552.0,549.0,Valid,Valid,Fixation
1670987255.317817,,Eye Tracker,562.0,557.0,Valid,Valid,Fixation
1670987255.367858,,Eye Tracker,559.0,563.0,Valid,Valid,Fixation
1670987255.384513,,Eye Tracker,560.0,563.0,Valid,Valid,Fixation
1670987255.401167,,Eye Tracker,559.0,566.0,Valid,Valid,Fixation
1670987255.417821,,Eye Tracker,565.0,561.0,Valid,Valid,Fixation
1670987255.434476,,Eye Tracker,562.0,565.0,Valid,Valid,Fixation
1670987255.45113,,Eye Tracker,560.0,565.0,Valid,Valid,Fixation
1670987255.467785,,Eye Tracker,556.0,561.0,Valid,Valid,Fixation
1670987255.484441,,Eye Tracker,552.0,559.0,Valid,Valid,Fixation
1670987255.501096,,Eye Tracker,553.0,561.0,Valid,Valid,Fixation
1670987255.51775,,Eye Tracker,555.0,566.0,Valid,Valid,Fixation
1670987255.534405,,Eye Tracker,558.0,569.0,Valid,Valid,Fixation
1670987255.55106,,Eye Tracker,554.0,564.0,Valid,Valid,Fixation
1670987255.567714,,Mouse,554.5,561.5,,,Fixation
1670987255.584369,,Eye Tracker,555.0,559.0,Valid,Valid,Fixation
1670987255.601024,,Eye Tracker,557.0,565.0,Valid,Valid,Fixation
1670987255.617678,,Mouse,557.5,565.5,,,Fixation
1670987255.634333,,Eye Tracker,558.0,566.0,Valid,Valid,Fixation
1670987255.6509879,,Mouse,562.0,567.5,,,Fixation
1670987255.6676419,,Eye Tracker,566.0,569.0,Valid,Valid,Fixation
1670987255.6842968,,Mouse,568.0,568.3333333333334,,,Fixation
1670987255.700952,,Mouse,570.0,567.6666666666666,,,Fixation
1670987255.717606,,Eye Tracker,572.0,567.0,Valid,Valid,Fixation
1670987255.734261,,Eye Tracker,563.0,565.0,Valid,Valid,Fixation
1670987255.750916,,Mouse,559.5,568.0,,,Fixation
1670987255.767571,,Eye Tracker,556.0,571.0,Valid,Valid,Fixation
1670987255.784225,,Eye Tracker,567.0,572.0,Valid,Valid,Fixation
1670987255.80088,,Mouse,569.5,571.5,,,Fixation
1670987255.817535,,Eye Tracker,572.0,571.0,Valid,Valid,Fixation
1670987255.834189,,Mouse,566.0,571.5,,,Fixation
1670987255.850844,,Eye Tracker,560.0,572.0,Valid,Valid,Fixation
1670987255.8674989,,Eye Tracker,549.0,571.0,Valid,Valid,Fixation
1670987255.884153,,Mouse,554.0,570.5,,,Fixation
1670987255.9008079,,Eye Tracker,559.0,570.0,Valid,Valid,Fixation
1670987255.917463,,Mouse,562.0,571.5,,,Fixation
1670987255.934118,,Eye Tracker,565.0,573.0,Valid,Valid,Fixation
1670987255.950773,,Mouse,563.5,574.0,,,Fixation
1670987255.967428,,Eye Tracker,562.0,575.0,Valid,Valid,Fixation
1670987255.984081,,Eye Tracker,564.0,577.0,Valid,Valid,Fixation
1670987256.000736,,Mouse,562.5,576.0,,,Fixation
1670987256.017391,,Eye Tracker,561.0,575.0,Valid,Valid,Fixation
1670987256.034046,,Mouse,559.0,575.5,,,Fixation
1670987256.0507,,Eye Tracker,557.0,576.0,Valid,Valid,Fixation
1670987256.067355,,Mouse,559.0,576.0,,,Fixation
1670987256.08401,,Eye Tracker,561.0,576.0,Valid,Valid,Fixation
1670987256.100664,,Mouse,559.0,573.5,,,Fixation
1670987256.1173189,,Eye Tracker,557.0,571.0,Valid,Valid,Fixation
1670987256.133974,,Eye Tracker,549.0,569.0,Valid,Valid,Fixation
1670987256.139145,,Mouse,547.0,571.5,,,Fixation
1670987256.150629,,Eye Tracker,545.0,574.0,Valid,Valid,Fixation
1670987256.167284,,Mouse,545.5,573.5,,,Fixation
1670987256.183939,,Eye Tracker,546.0,573.0,Valid,Valid,Fixation
1670987256.200593,,Eye Tracker,545.0,580.0,Valid,Valid,Fixation
1670987256.217248,,Eye Tracker,548.0,586.0,Valid,Valid,Fixation
1670987256.233903,,Mouse,549.5,584.0,,,Fixation
1670987256.250556,,Eye Tracker,551.0,582.0,Valid,Valid,Fixation
1670987256.267212,,Eye Tracker,555.0,591.0,Valid,Valid,Fixation
1670987256.283867,,Mouse,557.5,592.0,,,Fixation
1670987256.300521,,Eye Tracker,560.0,593.0,Valid,Valid,Fixation
1670987256.317175,,Mouse,561.5,586.5,,,Fixation
1670987256.3338299,,Eye Tracker,563.0,580.0,Valid,Valid,Fixation
1670987256.3504848,,Mouse,559.5,586.0,,,Fixation
1670987256.3671389,,Eye Tracker,556.0,592.0,Valid,Valid,Fixation
1670987256.383795,,Mouse,550.3333333333334,593.3333333333334,,,Fixation
1670987256.40045,,Mouse,544.6666666666666,594.6666666666666,,,Fixation
1670987256.417104,,Eye Tracker,539.0,596.0,Valid,Valid,Fixation
1670987256.433759,,Mouse,547.0,592.5,,,Fixation
1670987256.450414,,Eye Tracker,555.0,589.0,Valid,Valid,Fixation
1670987256.467068,,Mouse,553.5,589.0,,,Fixation
1670987256.483723,,Eye Tracker,552.0,589.0,Valid,Valid,Fixation
1670987256.500378,,Eye Tracker,555.0,590.0,Valid,Valid,Fixation
1670987256.5170329,,Mouse,555.5,594.5,,,Fixation
1670987256.52462,,Eye Tracker,556.0,599.0,Valid,Valid,Fixation
1670987256.5336869,,Eye Tracker,556.0,601.0,Valid,Valid,Fixation
1670987256.540653,,Mouse,563.5,602.5,,,Fixation
1670987256.5503418,,Eye Tracker,571.0,604.0,Valid,Valid,Fixation
1670987256.556789,,Mouse,574.5,606.0,,,Fixation
1670987256.566997,,Eye Tracker,578.0,608.0,Valid,Valid,Fixation
1670987256.573019,,Eye Tracker,580.0,604.0,Valid,Valid,Fixation
1670987256.583651,,Mouse,579.3333333333334,604.3333333333334,,,Fixation
1670987256.589055,,Mouse,578.6666666666666,604.6666666666666,,,Fixation
1670987256.600306,,Eye Tracker,578.0,605.0,Valid,Valid,Fixation
1670987256.6049469,,Mouse,573.5,603.0,,,Fixation
1670987256.616961,,Eye Tracker,569.0,601.0,Valid,Valid,Fixation
1670987256.620914,,Mouse,568.5,601.0,,,Fixation
1670987256.633615,,Eye Tracker,568.0,601.0,Valid,Valid,Fixation
1670987256.65027,,Mouse,564.0,601.0,,,Fixation
1670987256.666925,,Eye Tracker,560.0,601.0,Valid,Valid,Fixation
1670987256.669312,,Mouse,560.5,598.5,,,Fixation
1670987256.683579,,Eye Tracker,561.0,596.0,Valid,Valid,Fixation
1670987256.684613,,Mouse,563.5,597.5,,,Fixation
