Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670986999.34,MouseEvent,,545.3333333333334,550.3333333333334,,,Fixation
1670986999.3551679,,Mouse,543.6666666666666,551.6666666666666,,,Fixation
1670986999.3718219,,Eye Tracker,542.0,553.0,Valid,Valid,Fixation
1670986999.4026139,,Eye Tracker,542.0,552.0,Valid,Valid,Fixation
1670986999.4192688,,Eye Tracker,549.0,551.0,Valid,Valid,Fixation
1670986999.4359238,,Eye Tracker,549.0,552.0,Valid,Valid,Fixation
1670986999.503306,,Eye Tracker,551.0,554.0,Valid,Valid,Fixation
1670986999.5199609,,Eye Tracker,550.0,559.0,Valid,Valid,Fixation
1670986999.5366158,,Eye Tracker,549.0,559.0,Valid,Valid,Fixation
1670986999.5532708,,Eye Tracker,551.0,556.0,Valid,Valid,Fixation
1670986999.5699248,,Eye Tracker,550.0,553.0,Valid,Valid,Fixation
1670986999.586581,,Eye Tracker,555.0,561.0,Valid,Valid,Fixation
1670986999.603236,,Eye Tracker,559.0,567.0,Valid,Valid,Fixation
1670986999.61989,,Eye Tracker,561.0,564.0,Valid,Valid,Fixation
1670986999.636545,,Eye Tracker,563.0,563.0,Valid,Valid,Fixation
1670986999.6532,,Eye Tracker,558.0,560.0,Valid,Valid,Fixation
1670986999.669854,,Eye Tracker,557.0,560.0,Valid,Valid,Fixation
1670986999.686509,,Eye Tracker,560.0,567.0,Valid,Valid,Fixation
1670986999.7031639,,Eye Tracker,560.0,571.0,Valid,Valid,Fixation
1670986999.7198179,,Eye Tracker,565.0,572.0,Valid,Valid,Fixation
1670986999.7364728,,Eye Tracker,566.0,575.0,Valid,Valid,Fixation
1670986999.7531278,,Eye Tracker,570.0,568.0,Valid,Valid,Fixation
1670986999.7697818,,Eye Tracker,570.0,573.0,Valid,Valid,Fixation
1670986999.7864368,,Eye Tracker,566.0,577.0,Valid,Valid,Fixation
1670986999.803092,,Eye Tracker,562.0,575.0,Valid,Valid,Fixation
1670986999.819747,,Eye Tracker,561.0,577.0,Valid,Valid,Fixation
1670986999.836401,,Eye Tracker,560.0,580.0,Valid,Valid,Fixation
1670986999.853056,,Mouse,561.0,580.0,,,Fixation
1670986999.8697119,,Mouse,562.0,580.0,,,Fixation
1670986999.886366,,Eye Tracker,563.0,580.0,Valid,Valid,Fixation
1670986999.9030209,,Eye Tracker,562.0,583.0,Valid,Valid,Fixation
1670986999.9196758,,Mouse,560.5,584.5,,,Fixation
1670986999.9363298,,Eye Tracker,559.0,586.0,Valid,Valid,Fixation
1670986999.9529848,,Mouse,560.3333333333334,584.3333333333334,,,Fixation
1670986999.96964,,Mouse,561.6666666666666,582.6666666666666,,,Fixation
1670986999.986294,,Eye Tracker,563.0,581.0,Valid,Valid,Fixation
1670987000.002949,,Eye Tracker,556.0,578.0,Valid,Valid,Fixation
1670987000.019604,,Eye Tracker,555.0,585.0,Valid,Valid,Fixation
1670987000.036258,,Eye Tracker,561.0,585.0,Valid,Valid,Fixation
1670987000.052913,,Eye Tracker,563.0,580.0,Valid,Valid,Fixation
1670987000.069568,,Eye Tracker,563.0,583.0,Valid,Valid,Fixation
1670987000.086223,,Mouse,564.0,585.0,,,Fixation
1670987000.102877,,Eye Tracker,565.0,587.0,Valid,Valid,Fixation
1670987000.1195319,,Mouse,568.5,589.0,,,Fixation
1670987000.136188,,Eye Tracker,572.0,591.0,Valid,Valid,Fixation
1670987000.1528418,,Mouse,571.6666666666666,590.3333333333334,,,Fixation
1670987000.169497,,Mouse,571.3333333333334,589.6666666666666,,,Fixation
1670987000.186152,,Eye Tracker,571.0,589.0,Valid,Valid,Fixation
1670987000.202806,,Mouse,570.5,592.0,,,Fixation
1670987000.219461,,Eye Tracker,570.0,595.0,Valid,Valid,Fixation
1670987000.236116,,Eye Tracker,570.0,598.0,Valid,Valid,Fixation
1670987000.25277,,Mouse,569.0,595.5,,,Fixation
1670987000.269425,,Eye Tracker,568.0,593.0,Valid,Valid,Fixation
1670987000.28608,,Mouse,567.0,592.0,,,Fixation
1670987000.302734,,Eye Tracker,566.0,591.0,Valid,Valid,Fixation
1670987000.3193889,,Mouse,567.0,593.0,,,Fixation
1670987000.3360438,,Eye Tracker,568.0,595.0,Valid,Valid,Fixation
1670987000.3370838,,Mouse,564.0,603.0,,,Fixation
1670987000.3526988,,Eye Tracker,560.0,611.0,Valid,Valid,Fixation
1670987000.3693528,,Mouse,557.5,612.5,,,Fixation
1670987000.386008,,Eye Tracker,555.0,614.0,Valid,Valid,Fixation
1670987000.402664,,Mouse,554.5,615.0,,,Fixation
1670987000.419318,,Eye Tracker,554.0,616.0,Valid,Valid,Fixation
1670987000.435973,,Mouse,555.0,617.5,,,Fixation
1670987000.452628,,Eye Tracker,556.0,619.0,Valid,Valid,Fixation
1670987000.469282,,Eye Tracker,555.0,617.0,Valid,Valid,Fixation
1670987000.4859369,,Eye Tracker,555.0,616.0,Valid,Valid,Fixation
1670987000.5025918,,Eye Tracker,558.0,615.0,Valid,Valid,Fixation
1670987000.5192459,,Eye Tracker,556.0,617.0,Valid,Valid,Fixation
1670987000.5359008,,Eye Tracker,554.0,618.0,Valid,Valid,Fixation
1670987000.5525558,,Eye Tracker,559.0,614.0,Valid,Valid,Fixation
1670987000.5692098,,Eye Tracker,560.0,613.0,Valid,Valid,Fixation
1670987000.585865,,Eye Tracker,557.0,617.0,Valid,Valid,Fixation
1670987000.60252,,Eye Tracker,556.0,618.0,Valid,Valid,Fixation
1670987000.619175,,Eye Tracker,557.0,622.0,Valid,Valid,Fixation
1670987000.635829,,Eye Tracker,558.0,619.0,Valid,Valid,Fixation
1670987000.652484,,Mouse,558.3333333333334,619.6666666666666,,,Fixation
1670987000.6691399,,Mouse,558.6666666666666,620.3333333333334,,,Fixation
1670987000.6857939,,Eye Tracker,559.0,621.0,Valid,Valid,Fixation
1670987000.7024488,,Eye Tracker,558.0,623.0,Valid,Valid,Fixation
1670987000.7191038,,Mouse,557.3333333333334,622.3333333333334,,,Fixation
1670987000.7357578,,Mouse,556.6666666666666,621.6666666666666,,,Fixation
1670987000.7524128,,Eye Tracker,556.0,621.0,Valid,Valid,Fixation
1670987000.769068,,Mouse,556.0,621.0,,,Fixation
1670987000.7803109,,Eye Tracker,556.0,621.0,Valid,Valid,Fixation
1670987000.785722,,Mouse,554.0,621.5,,,Fixation
1670987000.796304,,Eye Tracker,552.0,622.0,Valid,Valid,Fixation
1670987000.802377,,Mouse,552.0,623.0,,,Fixation
1670987000.8122919,,Eye Tracker,552.0,624.0,Valid,Valid,Fixation
1670987000.819032,,Mouse,552.5,622.0,,,Fixation
1670987000.82831,,Eye Tracker,553.0,620.0,Valid,Valid,Fixation
1670987000.835686,,Mouse,553.5,622.5,,,Fixation
1670987000.844306,,Eye Tracker,554.0,625.0,Valid,Valid,Fixation
1670987000.852341,,Mouse,553.0,628.0,,,Fixation
1670987000.860303,,Eye Tracker,552.0,631.0,Valid,Valid,Fixation
1670987000.868996,,Mouse,551.0,631.5,,,Fixation
1670987000.8762898,,Eye Tracker,550.0,632.0,Valid,Valid,Fixation
1670987000.8856509,,Eye Tracker,556.0,633.0,Valid,Valid,Fixation
1670987000.8923059,,Mouse,555.0,632.0,,,Fixation
1670987000.902305,,Eye Tracker,554.0,631.0,Valid,Valid,Fixation
1670987000.908306,,Mouse,553.3333333333334,630.6666666666666,,,Fixation
1670987000.9189599,,Mouse,552.6666666666666,630.3333333333334,,,Fixation
1670987000.924428,,Eye Tracker,552.0,630.0,Valid,Valid,Fixation
1670987000.9356148,,Mouse,553.0,633.0,,,Fixation
1670987000.94043,,Eye Tracker,554.0,636.0,Valid,Valid,Fixation
1670987000.95227,,Mouse,553.0,635.5,,,Fixation
1670987000.956426,,Eye Tracker,552.0,635.0,Valid,Valid,Fixation
1670987000.968925,,Mouse,552.5,636.0,,,Fixation
1670987000.9724288,,Eye Tracker,553.0,637.0,Valid,Valid,Fixation
1670987000.98558,,Eye Tracker,555.0,636.0,Valid,Valid,Fixation
1670987000.988291,,Mouse,556.0,635.0,,,Fixation
1670987001.002234,,Eye Tracker,557.0,634.0,Valid,Valid,Fixation
1670987001.0042589,,Mouse,557.5,637.0,,,Fixation
1670987001.018889,,Eye Tracker,558.0,640.0,Valid,Valid,Fixation
1670987001.0204298,,Eye Tracker,558.0,640.0,Valid,Valid,Fixation
1670987001.035544,,Mouse,558.5,641.0,,,Fixation
1670987001.036428,,Eye Tracker,559.0,642.0,Valid,Valid,Fixation
1670987001.052198,,Mouse,558.0,642.0,,,Fixation
1670987001.052428,,Eye Tracker,557.0,642.0,Valid,Valid,Fixation
1670987001.068431,,Mouse,557.5,641.5,,,Fixation
1670987001.068853,,Eye Tracker,558.0,641.0,Valid,Valid,Fixation
1670987001.08443,,Mouse,559.3333333333334,641.6666666666666,,,Fixation
1670987001.0855079,,Mouse,560.6666666666666,642.3333333333334,,,Fixation
1670987001.100442,,Eye Tracker,562.0,643.0,Valid,Valid,Fixation
1670987001.102162,,Mouse,561.0,646.0,,,Fixation
1670987001.1188169,,Eye Tracker,560.0,649.0,Valid,Valid,Fixation
1670987001.1354718,,Mouse,561.0,650.5,,,Fixation
1670987001.1483948,,Eye Tracker,562.0,652.0,Valid,Valid,Fixation
1670987001.152127,,Mouse,560.5,649.5,,,Fixation
1670987001.1687808,,Eye Tracker,559.0,647.0,Valid,Valid,Fixation
1670987001.1724188,,Mouse,560.0,650.5,,,Fixation
1670987001.185436,,Eye Tracker,561.0,654.0,Valid,Valid,Fixation
1670987001.188392,,Mouse,561.5,658.0,,,Fixation
1670987001.202091,,Eye Tracker,562.0,662.0,Valid,Valid,Fixation
1670987001.204285,,Mouse,561.0,661.5,,,Fixation
1670987001.218746,,Eye Tracker,560.0,661.0,Valid,Valid,Fixation
1670987001.220404,,Mouse,562.5,659.5,,,Fixation
1670987001.235401,,Eye Tracker,565.0,658.0,Valid,Valid,Fixation
1670987001.236425,,Mouse,565.3333333333334,659.3333333333334,,,Fixation
1670987001.252056,,Mouse,565.6666666666666,660.6666666666666,,,Fixation
1670987001.252429,,Eye Tracker,566.0,662.0,Valid,Valid,Fixation
1670987001.2684288,,Mouse,564.0,664.5,,,Fixation
1670987001.26871,,Eye Tracker,562.0,667.0,Valid,Valid,Fixation
1670987001.284426,,Mouse,561.5,666.5,,,Fixation
