Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670986882.511401,,,,MouseEvent,"Down, Left"
1670986882.511401,Mouse,1877.0,1028.0,,
1670986882.662391,Mouse,1877.0,1028.0,,
1670986882.682309,Mouse,1876.0,1027.0,,
1670986882.692359,Mouse,1875.0,1027.0,,
1670986882.712643,Mouse,1872.0,1027.0,,
1670986882.732318,Mouse,1870.0,1026.0,,
1670986882.742385,Mouse,1869.0,1026.0,,
1670986882.762261,Mouse,1867.0,1026.0,,
1670986882.772346,Mouse,1867.0,1026.0,,
1670986882.782367,Mouse,1866.0,1025.0,,
1670986882.79332,Mouse,1865.0,1025.0,,
1670986882.803495,Mouse,1864.0,1025.0,,
1670986882.823285,Mouse,1861.0,1025.0,,
1670986882.84334,Mouse,1859.0,1025.0,,
1670986882.853344,Mouse,1858.0,1025.0,,
1670986882.863344,Mouse,1856.0,1025.0,,
1670986882.883592,Mouse,1854.0,1025.0,,
1670986882.90329,Mouse,1853.0,1025.0,,
1670986882.913401,Mouse,1852.0,1025.0,,
1670986882.933297,Mouse,1850.0,1025.0,,
1670986882.943304,Mouse,1850.0,1025.0,,
1670986882.963292,Mouse,1846.0,1025.0,,
1670986882.97333,Mouse,1844.0,1025.0,,
1670986882.99333,Mouse,1839.0,1024.0,,
1670986883.003335,Mouse,1837.0,1024.0,,
1670986883.013409,Mouse,1833.0,1023.0,,
1670986883.033302,Mouse,1826.0,1023.0,,
1670986883.04367,Mouse,1823.0,1023.0,,
1670986883.063289,Mouse,1816.0,1022.0,,
1670986883.073353,Mouse,1814.0,1022.0,,
1670986883.08359,Mouse,1813.0,1022.0,,
1670986883.103348,Mouse,1809.0,1022.0,,
1670986883.113578,Mouse,1808.0,1022.0,,
1670986883.134454,Mouse,1806.0,1022.0,,
1670986883.144588,Mouse,1805.0,1022.0,,
1670986883.164318,Mouse,1804.0,1022.0,,
1670986883.174497,Mouse,1803.0,1021.0,,
1670986883.194289,Mouse,1798.0,1021.0,,
1670986883.204373,Mouse,1794.0,1021.0,,
1670986883.224329,Mouse,1788.0,1019.0,,
1670986883.234345,Mouse,1786.0,1019.0,,
1670986883.244599,Mouse,1783.0,1019.0,,
1670986883.264605,Mouse,1778.0,1018.0,,
1670986883.284283,Mouse,1774.0,1018.0,,
1670986883.295325,Mouse,1772.0,1018.0,,
1670986883.305589,Mouse,1771.0,1018.0,,
1670986883.325324,Mouse,1766.0,1018.0,,
1670986883.335425,Mouse,1764.0,1018.0,,
1670986883.355281,Mouse,1761.0,1018.0,,
1670986883.365305,Mouse,1758.0,1018.0,,
1670986883.375579,Mouse,1757.0,1018.0,,
1670986883.395574,Mouse,1754.0,1018.0,,
1670986883.405592,Mouse,1752.0,1018.0,,
1670986883.425296,Mouse,1748.0,1018.0,,
1670986883.435428,Mouse,1746.0,1018.0,,
1670986883.4456,Mouse,1742.0,1017.0,,
1670986883.464353,Mouse,1733.0,1017.0,,
1670986883.475376,Mouse,1727.0,1017.0,,
1670986883.495288,Mouse,1716.0,1017.0,,
1670986883.50533,Mouse,1712.0,1017.0,,
1670986883.525289,Mouse,1707.0,1017.0,,
1670986883.535608,Mouse,1702.0,1017.0,,
1670986883.555292,Mouse,1696.0,1017.0,,
1670986883.575369,Mouse,1688.0,1017.0,,
1670986883.595325,Mouse,1682.0,1017.0,,
1670986883.615307,Mouse,1672.0,1017.0,,
1670986883.625333,Mouse,1670.0,1017.0,,
1670986883.63632,Mouse,1667.0,1017.0,,
1670986883.646334,Mouse,1666.0,1017.0,,
1670986883.666368,Mouse,1663.0,1017.0,,
1670986883.676575,Mouse,1662.0,1016.0,,
1670986883.696336,Mouse,1660.0,1015.0,,
1670986883.716297,Mouse,1656.0,1015.0,,
1670986883.726585,Mouse,1655.0,1014.0,,
1670986883.736717,Mouse,1653.0,1014.0,,
1670986883.756487,Mouse,1645.0,1013.0,,
1670986883.766505,Mouse,1642.0,1013.0,,
1670986883.786365,Mouse,1636.0,1013.0,,
1670986883.807355,Mouse,1632.0,1012.0,,
1670986883.827337,Mouse,1625.0,1011.0,,
1670986883.847334,Mouse,1619.0,1011.0,,
1670986883.867553,Mouse,1609.0,1011.0,,
1670986883.887309,Mouse,1598.0,1010.0,,
1670986883.907321,Mouse,1589.0,1010.0,,
1670986883.917339,Mouse,1585.0,1010.0,,
1670986883.937536,Mouse,1578.0,1010.0,,
1670986883.957547,Mouse,1570.0,1010.0,,
1670986883.977488,Mouse,1566.0,1010.0,,
1670986883.997376,Mouse,1559.0,1010.0,,
1670986884.007585,Mouse,1555.0,1010.0,,
1670986884.027303,Mouse,1547.0,1012.0,,
1670986884.037332,Mouse,1542.0,1012.0,,
1670986884.057447,Mouse,1536.0,1013.0,,
1670986884.067502,Mouse,1536.0,1013.0,,
