Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670986686.578,MouseEvent,,1843.3333333333333,1019.3333333333334,,,Fixation
1670986686.587034,,Mouse,1840.6666666666667,1020.6666666666666,,,Fixation
1670986686.595206,,Eye Tracker,1838.0,1022.0,Valid,Valid,Fixation
1670986686.602919,,Eye Tracker,1829.0,1020.0,Valid,Valid,Fixation
1670986686.61186,,Eye Tracker,1834.0,1018.0,Valid,Valid,Fixation
1670986686.6191242,,Eye Tracker,1850.0,1019.0,Valid,Valid,Fixation
1670986686.634907,,Eye Tracker,1845.0,1020.0,Valid,Valid,Fixation
1670986686.643001,,Eye Tracker,1839.0,1027.0,Valid,Valid,Fixation
1670986686.650921,,Eye Tracker,1837.0,1033.0,Valid,Valid,Fixation
1670986686.659656,,Mouse,1835.5,1031.5,,,Fixation
1670986686.666893,,Eye Tracker,1834.0,1030.0,Valid,Valid,Fixation
1670986686.676311,,Eye Tracker,1835.0,1028.0,Valid,Valid,Fixation
1670986686.682898,,Mouse,1832.5,1026.5,,,Fixation
1670986686.698923,,Eye Tracker,1830.0,1025.0,Valid,Valid,Fixation
1670986686.71494,,Mouse,1828.6666666666667,1024.3333333333333,,,Fixation
1670986686.730925,,Mouse,1827.3333333333333,1023.6666666666666,,,Fixation
1670986686.7436872,,Eye Tracker,1826.0,1023.0,Valid,Valid,Fixation
1670986686.746925,,Eye Tracker,1839.0,1035.0,Valid,Valid,Fixation
1670986686.7603421,,Mouse,1837.5,1034.0,,,Fixation
1670986686.7629502,,Eye Tracker,1836.0,1033.0,Valid,Valid,Fixation
1670986686.776997,,Mouse,1830.0,1028.5,,,Fixation
1670986686.778927,,Eye Tracker,1824.0,1024.0,Valid,Valid,Fixation
1670986686.793651,,Eye Tracker,1819.0,1025.0,Valid,Valid,Fixation
1670986686.794919,,Mouse,1803.5,1017.5,,,Fixation
1670986686.810306,,Eye Tracker,1788.0,1010.0,Valid,Valid,Saccade
1670986686.8109522,,Mouse,1770.0,1006.0,,,Saccade
1670986686.826906,,Mouse,1752.0,1002.0,,,Unclassified
1670986686.826961,,Eye Tracker,1734.0,998.0,Valid,Valid,Unclassified
1670986686.842981,,Mouse,1753.5,1005.0,,,Unclassified
1670986686.843615,,Eye Tracker,1773.0,1012.0,Valid,Valid,Unclassified
1670986686.8589602,,Mouse,1789.5,1015.5,,,Saccade
1670986686.86027,,Eye Tracker,1806.0,1019.0,Valid,Valid,Saccade
1670986686.874993,,Mouse,1804.6666666666667,1018.0,,,Saccade
1670986686.8769262,,Mouse,1803.3333333333333,1017.0,,,Fixation
1670986686.890908,,Eye Tracker,1802.0,1016.0,Valid,Valid,Fixation
1670986686.89358,,Mouse,1803.0,1016.5,,,Fixation
1670986686.906904,,Eye Tracker,1804.0,1017.0,Valid,Valid,Fixation
1670986686.9102352,,Eye Tracker,1819.0,1026.0,Valid,Valid,Fixation
1670986686.922889,,Eye Tracker,1815.0,1026.0,Valid,Valid,Fixation
1670986686.9268901,,Eye Tracker,1810.0,1031.0,Valid,Valid,Fixation
1670986686.93889,,Eye Tracker,1811.0,1032.0,Valid,Valid,Fixation
1670986686.9435441,,Eye Tracker,1829.0,1023.0,Valid,Valid,Fixation
1670986686.960199,,Mouse,1828.5,1021.5,,,Fixation
1670986686.976854,,Eye Tracker,1828.0,1020.0,Valid,Valid,Fixation
1670986686.993508,,Mouse,1820.6666666666667,1020.6666666666666,,,Fixation
1670986687.010163,,Mouse,1813.3333333333333,1021.3333333333334,,,Fixation
1670986687.026818,,Eye Tracker,1806.0,1022.0,Valid,Valid,Fixation
1670986687.043473,,Mouse,1805.5,1022.5,,,Fixation
1670986687.060127,,Eye Tracker,1805.0,1023.0,Valid,Valid,Fixation
1670986687.076782,,Mouse,1800.5,1022.0,,,Fixation
1670986687.093437,,Eye Tracker,1796.0,1021.0,Valid,Valid,Fixation
1670986687.110091,,Mouse,1795.5,1021.5,,,Fixation
1670986687.1267462,,Eye Tracker,1795.0,1022.0,Valid,Valid,Fixation
1670986687.1434011,,Mouse,1791.0,1024.5,,,Fixation
1670986687.1600552,,Eye Tracker,1787.0,1027.0,Valid,Valid,Fixation
1670986687.1767101,,Mouse,1784.0,1029.0,,,Fixation
1670986687.193365,,Eye Tracker,1781.0,1031.0,Valid,Valid,Fixation
1670986687.210019,,Mouse,1782.0,1033.0,,,Fixation
1670986687.226674,,Eye Tracker,1783.0,1035.0,Valid,Valid,Fixation
1670986687.24333,,Mouse,1781.5,1035.0,,,Fixation
1670986687.259984,,Eye Tracker,1780.0,1035.0,Valid,Valid,Fixation
1670986687.276639,,Mouse,1796.0,1034.0,,,Saccade
1670986687.293294,,Eye Tracker,1812.0,1033.0,Valid,Valid,Saccade
1670986687.3099492,,Mouse,1811.5,1034.5,,,Fixation
1670986687.3266032,,Eye Tracker,1811.0,1036.0,Valid,Valid,Fixation
1670986687.3432581,,Mouse,1800.5,1035.0,,,Fixation
1670986687.359913,,Eye Tracker,1790.0,1034.0,Valid,Valid,Fixation
1670986687.3765671,,Mouse,1791.5,1032.0,,,Fixation
1670986687.393222,,Eye Tracker,1793.0,1030.0,Valid,Valid,Fixation
1670986687.409877,,Mouse,1798.5,1027.0,,,Fixation
1670986687.426531,,Eye Tracker,1804.0,1024.0,Valid,Valid,Fixation
1670986687.443186,,Eye Tracker,1795.0,1023.0,Valid,Valid,Fixation
1670986687.459841,,Mouse,1788.3333333333333,1027.3333333333333,,,Fixation
1670986687.476495,,Mouse,1781.6666666666667,1031.6666666666667,,,Fixation
1670986687.49315,,Eye Tracker,1775.0,1036.0,Valid,Valid,Fixation
1670986687.509805,,Mouse,1770.5,1032.0,,,Fixation
1670986687.526459,,Eye Tracker,1766.0,1028.0,Valid,Valid,Fixation
1670986687.529177,,Mouse,1770.0,1027.5,,,Fixation
1670986687.5431142,,Eye Tracker,1774.0,1027.0,Valid,Valid,Fixation
1670986687.5597692,,Mouse,1770.0,1033.0,,,Fixation
1670986687.575504,,Eye Tracker,1766.0,1039.0,Valid,Valid,Fixation
1670986687.5764241,,Mouse,1768.0,1039.0,,,Fixation
