Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670985222.584645,,,,MouseEvent,"Down, Left"
1670985222.584645,Mouse,32.0,1000.0,,
1670985222.976316,Mouse,32.0,1000.0,,
1670985222.986404,Mouse,33.0,1000.0,,
1670985223.006591,Mouse,34.0,1000.0,,
1670985223.016596,Mouse,36.0,1000.0,,
1670985223.036286,Mouse,39.0,1000.0,,
1670985223.056282,Mouse,41.0,1000.0,,
1670985223.066282,Mouse,42.0,1000.0,,
1670985223.076284,Mouse,42.0,1000.0,,
1670985223.086289,Mouse,44.0,1000.0,,
1670985223.106383,Mouse,45.0,1000.0,,
1670985223.158318,Mouse,45.0,1000.0,,
1670985223.177421,Mouse,46.0,1000.0,,
1670985223.197297,Mouse,48.0,1000.0,,
1670985223.207412,Mouse,49.0,1000.0,,
1670985223.21759,Mouse,52.0,999.0,,
1670985223.237367,Mouse,55.0,999.0,,
1670985223.257266,Mouse,59.0,998.0,,
1670985223.267304,Mouse,60.0,998.0,,
1670985223.277551,Mouse,62.0,997.0,,
1670985223.288344,Mouse,63.0,997.0,,
1670985223.308311,Mouse,65.0,996.0,,
1670985223.318345,Mouse,68.0,996.0,,
1670985223.329295,Mouse,69.0,995.0,,
1670985223.348578,Mouse,74.0,994.0,,
1670985223.368334,Mouse,81.0,992.0,,
1670985223.378409,Mouse,82.0,992.0,,
1670985223.398425,Mouse,86.0,991.0,,
1670985223.418305,Mouse,89.0,990.0,,
1670985223.438569,Mouse,91.0,990.0,,
1670985223.44859,Mouse,92.0,990.0,,
1670985223.478315,Mouse,97.0,989.0,,
1670985223.488333,Mouse,98.0,989.0,,
1670985223.498335,Mouse,100.0,988.0,,
1670985223.518316,Mouse,101.0,988.0,,
1670985223.629299,Mouse,102.0,988.0,,
1670985223.63933,Mouse,103.0,988.0,,
1670985223.659292,Mouse,106.0,988.0,,
1670985223.670491,Mouse,108.0,988.0,,
1670985223.689314,Mouse,113.0,988.0,,
1670985223.699419,Mouse,117.0,988.0,,
1670985223.709562,Mouse,119.0,988.0,,
1670985223.729272,Mouse,126.0,988.0,,
1670985223.739337,Mouse,129.0,988.0,,
1670985223.759285,Mouse,133.0,988.0,,
1670985223.769289,Mouse,134.0,988.0,,
1670985223.789292,Mouse,139.0,988.0,,
1670985223.80031,Mouse,141.0,988.0,,
1670985223.810411,Mouse,144.0,988.0,,
1670985223.830287,Mouse,149.0,988.0,,
1670985223.84131,Mouse,151.0,988.0,,
1670985223.860288,Mouse,157.0,988.0,,
1670985223.870299,Mouse,159.0,988.0,,
1670985223.890283,Mouse,168.0,988.0,,
1670985223.900365,Mouse,174.0,989.0,,
1670985223.920288,Mouse,186.0,990.0,,
