Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670982074.961,MouseEvent,,1518.6666666666667,156.66666666666666,,,Fixation
1670982074.973966,,Mouse,1520.3333333333333,150.33333333333334,,,Fixation
1670982074.97792,,Eye Tracker,1522.0,144.0,Valid,Valid,Fixation
1670982074.989769,,Eye Tracker,1526.0,144.0,Valid,Valid,Fixation
1670982074.994575,,Eye Tracker,1522.0,152.0,Valid,Valid,Fixation
1670982075.005779,,Eye Tracker,1523.0,149.0,Valid,Valid,Fixation
1670982075.026256,,Eye Tracker,1528.0,156.0,Valid,Valid,Fixation
1670982075.042911,,Eye Tracker,1531.0,159.0,Valid,Valid,Fixation
1670982075.059565,,Eye Tracker,1526.0,154.0,Valid,Valid,Fixation
1670982075.109605,,Eye Tracker,1520.0,158.0,Valid,Valid,Fixation
1670982075.12626,,Eye Tracker,1519.0,162.0,Valid,Valid,Fixation
1670982075.142914,,Eye Tracker,1529.0,162.0,Valid,Valid,Fixation
1670982075.159569,,Eye Tracker,1530.0,163.0,Valid,Valid,Fixation
1670982075.176224,,Eye Tracker,1521.0,159.0,Valid,Valid,Fixation
1670982075.192878,,Eye Tracker,1509.0,159.0,Valid,Valid,Fixation
1670982075.209533,,Eye Tracker,1510.0,155.0,Valid,Valid,Fixation
1670982075.226188,,Eye Tracker,1520.0,149.0,Valid,Valid,Fixation
1670982075.242843,,Eye Tracker,1517.0,155.0,Valid,Valid,Fixation
1670982075.259497,,Eye Tracker,1509.0,167.0,Valid,Valid,Fixation
1670982075.276152,,Eye Tracker,1510.0,169.0,Valid,Valid,Fixation
1670982075.2928069,,Eye Tracker,1520.0,158.0,Valid,Valid,Fixation
1670982075.3094609,,Eye Tracker,1525.0,153.0,Valid,Valid,Fixation
1670982075.3261158,,Eye Tracker,1517.0,161.0,Valid,Valid,Fixation
1670982075.342772,,Eye Tracker,1510.0,153.0,Valid,Valid,Fixation
1670982075.359426,,Eye Tracker,1507.0,157.0,Valid,Valid,Fixation
1670982075.376081,,Eye Tracker,1512.0,159.0,Valid,Valid,Fixation
1670982075.392735,,Eye Tracker,1515.0,145.0,Valid,Valid,Fixation
1670982075.409389,,Eye Tracker,1515.0,144.0,Valid,Valid,Fixation
1670982075.426044,,Mouse,1513.5,148.0,,,Fixation
1670982075.442699,,Eye Tracker,1512.0,152.0,Valid,Valid,Fixation
1670982075.459354,,Eye Tracker,1514.0,151.0,Valid,Valid,Fixation
1670982075.476009,,Eye Tracker,1516.0,157.0,Valid,Valid,Fixation
1670982075.4926639,,Eye Tracker,1525.0,158.0,Valid,Valid,Fixation
1670982075.509319,,Mouse,1527.5,157.5,,,Fixation
1670982075.525973,,Eye Tracker,1530.0,157.0,Valid,Valid,Fixation
1670982075.542628,,Eye Tracker,1523.0,161.0,Valid,Valid,Fixation
1670982075.559283,,Eye Tracker,1513.0,169.0,Valid,Valid,Fixation
1670982075.575937,,Eye Tracker,1512.0,168.0,Valid,Valid,Fixation
1670982075.592592,,Eye Tracker,1508.0,163.0,Valid,Valid,Fixation
1670982075.609247,,Eye Tracker,1514.0,163.0,Valid,Valid,Fixation
1670982075.625901,,Eye Tracker,1532.0,153.0,Valid,Valid,Fixation
1670982075.642556,,Mouse,1527.5,154.0,,,Fixation
1670982075.659211,,Eye Tracker,1523.0,155.0,Valid,Valid,Fixation
