Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670984930.415479,,,,MouseEvent,"Down, Left"
1670984930.415479,Mouse,39.0,89.0,,
1670984930.475293,Mouse,39.0,89.0,,
1670984930.857303,Mouse,40.0,89.0,,
1670984930.888256,Mouse,42.0,89.0,,
1670984930.907434,Mouse,45.0,89.0,,
1670984930.928297,Mouse,48.0,89.0,,
1670984930.947252,Mouse,54.0,89.0,,
1670984930.957274,Mouse,56.0,88.0,,
1670984930.968263,Mouse,60.0,88.0,,
1670984930.987262,Mouse,62.0,88.0,,
1670984930.997281,Mouse,63.0,88.0,,
1670984931.008272,Mouse,66.0,88.0,,
1670984931.027297,Mouse,67.0,88.0,,
1670984931.167279,Mouse,68.0,88.0,,
1670984931.178255,Mouse,70.0,88.0,,
1670984931.188386,Mouse,74.0,88.0,,
1670984931.20823,Mouse,82.0,88.0,,
1670984931.219257,Mouse,87.0,88.0,,
1670984931.229365,Mouse,92.0,88.0,,
1670984931.248253,Mouse,102.0,87.0,,
1670984931.258263,Mouse,105.0,86.0,,
1670984931.269239,Mouse,108.0,86.0,,
1670984931.288274,Mouse,110.0,86.0,,
1670984931.3383,Mouse,111.0,86.0,,
1670984931.369292,Mouse,111.0,86.0,,
1670984931.390489,Mouse,114.0,86.0,,
1670984931.400641,Mouse,117.0,86.0,,
1670984931.419291,Mouse,120.0,86.0,,
1670984931.429318,Mouse,123.0,86.0,,
1670984931.440253,Mouse,125.0,86.0,,
1670984931.459301,Mouse,129.0,86.0,,
1670984931.4698,Mouse,130.0,86.0,,
1670984931.480227,Mouse,132.0,86.0,,
1670984931.499352,Mouse,133.0,86.0,,
1670984931.520228,Mouse,137.0,86.0,,
1670984931.539295,Mouse,139.0,86.0,,
1670984931.560552,Mouse,140.0,86.0,,
1670984931.579261,Mouse,143.0,86.0,,
1670984931.599336,Mouse,145.0,86.0,,
1670984931.610261,Mouse,147.0,86.0,,
1670984931.629245,Mouse,150.0,86.0,,
1670984931.639252,Mouse,150.0,86.0,,
1670984931.650232,Mouse,152.0,85.0,,
1670984931.669562,Mouse,155.0,85.0,,
1670984931.690262,Mouse,158.0,85.0,,
1670984931.700375,Mouse,160.0,85.0,,
1670984931.720268,Mouse,162.0,85.0,,
1670984931.731506,Mouse,165.0,85.0,,
1670984931.750257,Mouse,168.0,85.0,,
1670984931.770312,Mouse,173.0,85.0,,
