Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670980358.946,MouseEvent,,1059.0,338.6666666666667,,,Saccade
1670980358.960328,,Mouse,1037.0,339.3333333333333,,,Saccade
1670980358.976982,,Eye Tracker,1015.0,340.0,Valid,Valid,Saccade
1670980359.007805,,Eye Tracker,1017.0,332.0,Valid,Valid,Fixation
1670980359.02446,,Eye Tracker,1017.0,330.0,Valid,Valid,Fixation
1670980359.041116,,Eye Tracker,1028.0,330.0,Valid,Valid,Fixation
1670980359.05777,,Eye Tracker,1030.0,329.0,Valid,Valid,Fixation
1670980359.1077342,,Eye Tracker,1033.0,336.0,Valid,Valid,Fixation
1670980359.1243892,,Eye Tracker,1032.0,339.0,Valid,Valid,Fixation
1670980359.1410441,,Eye Tracker,1025.0,330.0,Valid,Valid,Fixation
1670980359.2084942,,Eye Tracker,1030.0,326.0,Valid,Valid,Fixation
1670980359.2251492,,Eye Tracker,1027.0,328.0,Valid,Valid,Fixation
1670980359.2418032,,Mouse,1025.0,328.5,,,Fixation
1670980359.2584581,,Eye Tracker,1023.0,329.0,Valid,Valid,Fixation
1670980359.275113,,Mouse,1023.0,324.5,,,Fixation
1670980359.2917671,,Eye Tracker,1023.0,320.0,Valid,Valid,Fixation
1670980359.308422,,Mouse,1022.0,321.5,,,Fixation
1670980359.325077,,Eye Tracker,1021.0,323.0,Valid,Valid,Fixation
1670980359.341731,,Mouse,1025.0,323.5,,,Fixation
1670980359.358386,,Eye Tracker,1029.0,324.0,Valid,Valid,Fixation
1670980359.375041,,Mouse,1030.0,325.0,,,Fixation
1670980359.391695,,Eye Tracker,1031.0,326.0,Valid,Valid,Fixation
1670980359.4083512,,Mouse,1029.5,324.5,,,Fixation
1670980359.4250062,,Eye Tracker,1028.0,323.0,Valid,Valid,Fixation
1670980359.4416602,,Mouse,1027.0,321.6666666666667,,,Fixation
1670980359.4471161,,Mouse,1026.0,320.3333333333333,,,Fixation
1670980359.4583151,,Eye Tracker,1025.0,319.0,Valid,Valid,Fixation
1670980359.463084,,Eye Tracker,1022.0,331.0,Valid,Valid,Fixation
1670980359.47497,,Mouse,1022.0,332.0,,,Fixation
1670980359.4791012,,Eye Tracker,1022.0,333.0,Valid,Valid,Fixation
1670980359.491625,,Mouse,1022.5,333.5,,,Fixation
1670980359.495126,,Eye Tracker,1023.0,334.0,Valid,Valid,Fixation
1670980359.508279,,Mouse,1023.5,336.5,,,Fixation
1670980359.5110662,,Eye Tracker,1024.0,339.0,Valid,Valid,Fixation
1670980359.524934,,Mouse,1025.5,339.0,,,Fixation
1670980359.527049,,Eye Tracker,1027.0,339.0,Valid,Valid,Fixation
1670980359.541589,,Mouse,1027.3333333333333,339.3333333333333,,,Fixation
1670980359.543039,,Mouse,1027.6666666666667,339.6666666666667,,,Fixation
1670980359.558243,,Eye Tracker,1028.0,340.0,Valid,Valid,Fixation
1670980359.5591261,,Mouse,1027.0,339.0,,,Fixation
1670980359.574898,,Eye Tracker,1026.0,338.0,Valid,Valid,Fixation
1670980359.575133,,Mouse,1026.5,336.0,,,Fixation
1670980359.5911312,,Eye Tracker,1027.0,334.0,Valid,Valid,Fixation
1670980359.5915532,,Mouse,1027.0,339.5,,,Fixation
1670980359.607135,,Eye Tracker,1027.0,345.0,Valid,Valid,Fixation
1670980359.608207,,Mouse,1027.0,346.0,,,Fixation
1670980359.623073,,Eye Tracker,1027.0,347.0,Valid,Valid,Fixation
1670980359.6248622,,Mouse,1030.0,343.5,,,Fixation
1670980359.6391032,,Eye Tracker,1033.0,340.0,Valid,Valid,Fixation
1670980359.6415172,,Mouse,1032.5,341.0,,,Fixation
1670980359.6581712,,Eye Tracker,1032.0,342.0,Valid,Valid,Fixation
1670980359.6748261,,Mouse,1031.5,344.5,,,Fixation
1670980359.691481,,Eye Tracker,1031.0,347.0,Valid,Valid,Fixation
1670980359.7081351,,Mouse,1030.0,347.6666666666667,,,Fixation
1670980359.72479,,Mouse,1029.0,348.3333333333333,,,Fixation
