Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670983434.841059,,,,MouseEvent,"Down, Left"
1670983434.841059,Mouse,1797.0,901.0,,
1670983434.892136,Mouse,1799.0,900.0,,
1670983434.911927,Mouse,1799.0,899.0,,
1670983434.941979,Mouse,1800.0,898.0,,
1670983434.961985,Mouse,1800.0,898.0,,
1670983434.98201,Mouse,1800.0,897.0,,
1670983435.001963,Mouse,1801.0,894.0,,
1670983435.021217,Mouse,1801.0,892.0,,
1670983435.031961,Mouse,1802.0,891.0,,
1670983435.041979,Mouse,1802.0,890.0,,
1670983435.061947,Mouse,1804.0,888.0,,
1670983435.071965,Mouse,1804.0,885.0,,
1670983435.082177,Mouse,1805.0,883.0,,
1670983435.092224,Mouse,1806.0,880.0,,
1670983435.111928,Mouse,1810.0,871.0,,
1670983435.122,Mouse,1814.0,864.0,,
1670983435.141983,Mouse,1821.0,849.0,,
1670983435.162221,Mouse,1829.0,836.0,,
1670983435.181956,Mouse,1837.0,820.0,,
1670983435.192101,Mouse,1838.0,816.0,,
1670983435.202939,Mouse,1842.0,810.0,,
1670983435.213219,Mouse,1844.0,808.0,,
1670983435.302985,Mouse,1844.0,805.0,,
1670983435.31305,Mouse,1844.0,804.0,,
1670983435.332991,Mouse,1842.0,802.0,,
1670983435.343036,Mouse,1840.0,800.0,,
1670983435.363922,Mouse,1836.0,796.0,,
1670983435.373983,Mouse,1833.0,793.0,,
1670983435.394213,Mouse,1824.0,789.0,,
1670983435.41393,Mouse,1816.0,785.0,,
1670983435.423977,Mouse,1813.0,784.0,,
1670983435.443965,Mouse,1808.0,782.0,,
1670983435.454043,Mouse,1807.0,782.0,,
1670983435.473925,Mouse,1802.0,781.0,,
1670983435.484227,Mouse,1798.0,779.0,,
1670983435.503987,Mouse,1784.0,775.0,,
1670983435.524091,Mouse,1770.0,770.0,,
1670983435.543993,Mouse,1758.0,767.0,,
1670983435.563871,Mouse,1743.0,763.0,,
1670983435.583988,Mouse,1729.0,760.0,,
1670983435.60399,Mouse,1709.0,756.0,,
1670983435.623979,Mouse,1694.0,753.0,,
1670983435.63398,Mouse,1684.0,751.0,,
1670983435.654167,Mouse,1669.0,748.0,,
1670983435.673978,Mouse,1655.0,745.0,,
1670983435.684071,Mouse,1648.0,744.0,,
1670983435.704974,Mouse,1638.0,743.0,,
1670983435.724985,Mouse,1630.0,741.0,,
1670983435.745079,Mouse,1622.0,741.0,,
1670983435.755143,Mouse,1617.0,741.0,,
1670983435.774987,Mouse,1610.0,740.0,,
1670983435.794987,Mouse,1600.0,738.0,,
1670983435.814991,Mouse,1590.0,737.0,,
1670983435.834976,Mouse,1578.0,734.0,,
1670983435.855052,Mouse,1571.0,732.0,,
1670983435.876205,Mouse,1568.0,731.0,,
1670983435.966004,Mouse,1566.0,731.0,,
1670983435.98597,Mouse,1564.0,731.0,,
1670983435.995981,Mouse,1562.0,731.0,,
1670983436.006074,Mouse,1560.0,731.0,,
1670983436.016082,Mouse,1557.0,731.0,,
1670983436.035924,Mouse,1550.0,731.0,,
1670983436.045966,Mouse,1546.0,731.0,,
