Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670982508.423,MouseEvent,,1739.6666666666667,297.6666666666667,,,Fixation
1670982508.437963,,Mouse,1739.3333333333333,298.3333333333333,,,Fixation
1670982508.4546182,,Eye Tracker,1739.0,299.0,Valid,Valid,Fixation
1670982508.485069,,Eye Tracker,1753.0,295.0,Valid,Valid,Fixation
1670982508.501724,,Eye Tracker,1751.0,293.0,Valid,Valid,Fixation
1670982508.518378,,Eye Tracker,1741.0,299.0,Valid,Valid,Fixation
1670982508.585755,,Eye Tracker,1742.0,296.0,Valid,Valid,Fixation
1670982508.6024091,,Eye Tracker,1741.0,288.0,Valid,Valid,Fixation
1670982508.619064,,Eye Tracker,1743.0,289.0,Valid,Valid,Fixation
1670982508.635719,,Eye Tracker,1749.0,288.0,Valid,Valid,Fixation
1670982508.652373,,Eye Tracker,1745.0,290.0,Valid,Valid,Fixation
1670982508.669028,,Eye Tracker,1739.0,297.0,Valid,Valid,Fixation
1670982508.685683,,Eye Tracker,1742.0,290.0,Valid,Valid,Fixation
1670982508.702338,,Eye Tracker,1750.0,293.0,Valid,Valid,Fixation
1670982508.7189932,,Eye Tracker,1754.0,291.0,Valid,Valid,Fixation
1670982508.7356482,,Eye Tracker,1748.0,280.0,Valid,Valid,Fixation
1670982508.7523031,,Eye Tracker,1746.0,291.0,Valid,Valid,Fixation
1670982508.7689571,,Eye Tracker,1738.0,316.0,Valid,Valid,Fixation
1670982508.785612,,Eye Tracker,1734.0,311.0,Valid,Valid,Fixation
1670982508.802267,,Eye Tracker,1742.0,292.0,Valid,Valid,Fixation
1670982508.818921,,Eye Tracker,1743.0,290.0,Valid,Valid,Fixation
1670982508.835576,,Eye Tracker,1746.0,294.0,Valid,Valid,Fixation
1670982508.852231,,Eye Tracker,1748.0,292.0,Valid,Valid,Fixation
1670982508.868885,,Eye Tracker,1747.0,300.0,Valid,Valid,Fixation
1670982508.88554,,Eye Tracker,1746.0,298.0,Valid,Valid,Fixation
1670982508.9021952,,Eye Tracker,1745.0,290.0,Valid,Valid,Fixation
1670982508.918849,,Eye Tracker,1745.0,295.0,Valid,Valid,Fixation
1670982508.935503,,Eye Tracker,1735.0,296.0,Valid,Valid,Fixation
1670982508.9521582,,Eye Tracker,1736.0,292.0,Valid,Valid,Fixation
1670982508.9562242,,Eye Tracker,1740.0,292.0,Valid,Valid,Fixation
1670982508.9688141,,Eye Tracker,1738.0,297.0,Valid,Valid,Fixation
1670982508.9854681,,Eye Tracker,1735.0,293.0,Valid,Valid,Fixation
1670982509.0021222,,Eye Tracker,1736.0,289.0,Valid,Valid,Fixation
1670982509.0187771,,Eye Tracker,1728.0,290.0,Valid,Valid,Fixation
1670982509.0354311,,Eye Tracker,1726.0,302.0,Valid,Valid,Fixation
1670982509.036258,,Eye Tracker,1738.0,304.0,Valid,Valid,Fixation
1670982509.052087,,Mouse,1738.0,303.5,,,Fixation
1670982509.0522282,,Eye Tracker,1738.0,303.0,Valid,Valid,Fixation
1670982509.068216,,Mouse,1735.0,304.5,,,Fixation
1670982509.068742,,Eye Tracker,1732.0,306.0,Valid,Valid,Fixation
1670982509.084232,,Mouse,1734.5,306.5,,,Fixation
1670982509.085396,,Eye Tracker,1737.0,307.0,Valid,Valid,Fixation
1670982509.100233,,Mouse,1738.5,300.5,,,Fixation
1670982509.102051,,Eye Tracker,1740.0,294.0,Valid,Valid,Fixation
1670982509.116295,,Eye Tracker,1733.0,295.0,Valid,Valid,Fixation
1670982509.118706,,Mouse,1734.0,299.0,,,Fixation
1670982509.1322951,,Eye Tracker,1735.0,303.0,Valid,Valid,Fixation
1670982509.13536,,Mouse,1734.5,303.0,,,Fixation
1670982509.1483011,,Eye Tracker,1734.0,303.0,Valid,Valid,Fixation
1670982509.1520152,,Mouse,1736.0,302.0,,,Fixation
1670982509.164297,,Eye Tracker,1738.0,301.0,Valid,Valid,Fixation
1670982509.1686702,,Mouse,1739.5,299.0,,,Fixation
1670982509.1802032,,Eye Tracker,1741.0,297.0,Valid,Valid,Fixation
1670982509.1853242,,Mouse,1737.5,296.0,,,Fixation
1670982509.2019792,,Eye Tracker,1734.0,295.0,Valid,Valid,Fixation
1670982509.2186341,,Mouse,1732.0,295.0,,,Fixation
1670982509.235289,,Eye Tracker,1730.0,295.0,Valid,Valid,Fixation
1670982509.251943,,Mouse,1728.0,294.0,,,Fixation
1670982509.268598,,Eye Tracker,1726.0,293.0,Valid,Valid,Fixation
1670982509.28425,,Mouse,1723.0,293.0,,,Fixation
1670982509.285253,,Eye Tracker,1720.0,293.0,Valid,Valid,Fixation
1670982509.3002641,,Eye Tracker,1713.0,289.0,Valid,Valid,Fixation
1670982509.301907,,Mouse,1698.5,292.5,,,Fixation
1670982509.316272,,Eye Tracker,1684.0,296.0,Valid,Valid,Saccade
1670982509.318562,,Eye Tracker,1653.0,309.0,Valid,Valid,Fixation
1670982509.332442,,Eye Tracker,1656.0,303.0,Valid,Valid,Fixation
1670982509.335216,,Eye Tracker,1654.0,302.0,Valid,Valid,Fixation
1670982509.338371,,Eye Tracker,1652.0,306.0,Valid,Valid,Fixation
1670982509.35187,,Mouse,1653.0,309.0,,,Fixation
1670982509.368526,,Eye Tracker,1654.0,312.0,Valid,Valid,Fixation
1670982509.3851812,,Eye Tracker,1654.0,310.0,Valid,Valid,Fixation
1670982509.4018352,,Mouse,1653.0,308.0,,,Fixation
1670982509.4184902,,Eye Tracker,1652.0,306.0,Valid,Valid,Fixation
1670982509.4351451,,Mouse,1650.0,307.5,,,Fixation
1670982509.4517992,,Eye Tracker,1648.0,309.0,Valid,Valid,Fixation
1670982509.4684541,,Mouse,1646.0,307.5,,,Fixation
1670982509.485109,,Eye Tracker,1644.0,306.0,Valid,Valid,Fixation
1670982509.501764,,Mouse,1644.0,305.5,,,Fixation
1670982509.518418,,Eye Tracker,1644.0,305.0,Valid,Valid,Fixation
1670982509.535073,,Mouse,1641.5,307.0,,,Fixation
1670982509.551728,,Eye Tracker,1639.0,309.0,Valid,Valid,Fixation
1670982509.568382,,Mouse,1637.6666666666667,308.0,,,Fixation
1670982509.585037,,Mouse,1636.3333333333333,307.0,,,Fixation
1670982509.5882711,,Eye Tracker,1635.0,306.0,Valid,Valid,Fixation
1670982509.6016922,,Mouse,1643.5,304.0,,,Fixation
1670982509.604259,,Eye Tracker,1652.0,302.0,Valid,Valid,Fixation
1670982509.6183462,,Mouse,1653.0,302.0,,,Fixation
1670982509.6202521,,Eye Tracker,1654.0,302.0,Valid,Valid,Fixation
1670982509.6350012,,Mouse,1646.0,303.5,,,Fixation
1670982509.6362631,,Eye Tracker,1638.0,305.0,Valid,Valid,Fixation
1670982509.6516562,,Mouse,1637.5,305.5,,,Fixation
1670982509.6523721,,Eye Tracker,1637.0,306.0,Valid,Valid,Fixation
1670982509.6683092,,Mouse,1638.0,306.5,,,Fixation
1670982509.6683822,,Eye Tracker,1639.0,307.0,Valid,Valid,Fixation
1670982509.684258,,Mouse,1639.0,307.0,,,Fixation
1670982509.6849642,,Eye Tracker,1639.0,307.0,Valid,Valid,Fixation
1670982509.700297,,Mouse,1637.0,309.6666666666667,,,Fixation
1670982509.70162,,Mouse,1635.0,312.3333333333333,,,Fixation
1670982509.716552,,Eye Tracker,1633.0,315.0,Valid,Valid,Fixation
1670982509.718274,,Mouse,1633.0,315.0,,,Fixation
1670982509.7324631,,Eye Tracker,1633.0,315.0,Valid,Valid,Fixation
1670982509.734929,,Mouse,1635.0,309.0,,,Fixation
1670982509.748526,,Eye Tracker,1637.0,303.0,Valid,Valid,Fixation
1670982509.751584,,Eye Tracker,1629.0,304.0,Valid,Valid,Fixation
1670982509.764564,,Mouse,1624.5,303.5,,,Fixation
1670982509.768239,,Eye Tracker,1620.0,303.0,Valid,Valid,Fixation
1670982509.784893,,Mouse,1623.0,300.5,,,Fixation
1670982509.801548,,Eye Tracker,1626.0,298.0,Valid,Valid,Fixation
1670982509.8182032,,Mouse,1628.0,300.0,,,Fixation
1670982509.834857,,Eye Tracker,1630.0,302.0,Valid,Valid,Fixation
1670982509.8515122,,Mouse,1628.0,304.0,,,Fixation
1670982509.8525472,,Mouse,1626.0,306.0,,,Fixation
1670982509.8681672,,Eye Tracker,1624.0,308.0,Valid,Valid,Fixation
1670982509.8682742,,Mouse,1624.0,307.5,,,Fixation
1670982509.884385,,Eye Tracker,1624.0,307.0,Valid,Valid,Fixation
1670982509.8848212,,Mouse,1626.0,305.5,,,Fixation
1670982509.9003801,,Eye Tracker,1628.0,304.0,Valid,Valid,Fixation
1670982509.9014761,,Mouse,1627.5,307.0,,,Fixation
1670982509.918131,,Eye Tracker,1627.0,310.0,Valid,Valid,Fixation
1670982509.9347851,,Mouse,1622.5,312.0,,,Fixation
1670982509.940345,,Eye Tracker,1618.0,314.0,Valid,Valid,Fixation
1670982509.95144,,Eye Tracker,1618.0,285.0,Valid,Valid,Fixation
1670982509.968095,,Mouse,1627.5,268.5,,,Fixation
1670982509.984749,,Eye Tracker,1637.0,252.0,Valid,Valid,Fixation
1670982510.001404,,Mouse,1635.5,271.0,,,Fixation
1670982510.0180602,,Eye Tracker,1634.0,290.0,Valid,Valid,Fixation
1670982510.0347152,,Mouse,1633.0,289.5,,,Fixation
1670982510.0513692,,Eye Tracker,1632.0,289.0,Valid,Valid,Fixation
1670982510.0680242,,Mouse,1625.5,296.5,,,Fixation
1670982510.084319,,Eye Tracker,1619.0,304.0,Valid,Valid,Fixation
1670982510.084319,,Mouse,1614.3333333333333,306.3333333333333,,,Fixation
1670982510.0846791,,Mouse,1609.6666666666667,308.6666666666667,,,Fixation
1670982510.1013331,,Eye Tracker,1605.0,311.0,Valid,Valid,Fixation
1670982510.117988,,Eye Tracker,1610.0,290.0,Valid,Valid,Fixation
1670982510.134643,,Mouse,1616.3333333333333,281.0,,,Fixation
1670982510.1484022,,Mouse,1622.6666666666667,272.0,,,Fixation
1670982510.1484022,,Eye Tracker,1629.0,263.0,Valid,Valid,Fixation
1670982510.151297,,Mouse,1621.5,287.0,,,Fixation
1670982510.167952,,Eye Tracker,1614.0,311.0,Valid,Valid,Fixation
1670982510.184607,,Mouse,1609.5,313.0,,,Fixation
1670982510.201261,,Eye Tracker,1605.0,315.0,Valid,Valid,Fixation
1670982510.212269,,Mouse,1602.5,300.5,,,Saccade
1670982510.217916,,Eye Tracker,1600.0,286.0,Valid,Valid,Saccade
1670982510.230901,,Mouse,1598.0,286.3333333333333,,,Saccade
1670982510.234571,,Mouse,1596.0,286.6666666666667,,,Unclassified
1670982510.2442951,,Eye Tracker,1594.0,287.0,Valid,Valid,Unclassified
1670982510.251225,,Eye Tracker,1586.0,320.0,Valid,Valid,Saccade
1670982510.2602942,,Mouse,1585.6666666666667,321.3333333333333,,,Saccade
1670982510.2678802,,Mouse,1585.3333333333333,322.6666666666667,,,Unclassified
1670982510.276303,,Eye Tracker,1585.0,324.0,Valid,Valid,Unclassified
1670982510.2845352,,Mouse,1586.0,321.5,,,Unclassified
1670982510.3011901,,Eye Tracker,1587.0,319.0,Valid,Valid,Unclassified
1670982510.3178442,,Mouse,1581.5,321.0,,,Unclassified
1670982510.3344991,,Eye Tracker,1576.0,323.0,Valid,Valid,Unclassified
1670982510.351155,,Mouse,1580.0,304.5,,,Saccade
1670982510.367809,,Eye Tracker,1584.0,286.0,Valid,Valid,Saccade
1670982510.384464,,Mouse,1592.0,268.5,,,Saccade
1670982510.401119,,Eye Tracker,1600.0,251.0,Valid,Valid,Saccade
1670982510.417773,,Mouse,1591.0,247.5,,,Saccade
