Recording timestamp,Position X,Position Y
1670980786.194409,425.0,971.5
1670980786.204705,426.0,971.5
1670980786.213733,429.0,971.5
1670980786.224929,432.0,971.5
1670980786.235208,434.0,971.5
1670980786.245555,437.0,971.5
1670980786.254857,441.0,971.5
1670980786.266719,444.0,971.5
1670980786.27625,449.0,971.5
1670980786.284623,454.0,971.5
1670980786.29463,459.0,971.5
1670980786.304875,464.0,971.5
1670980786.315877,472.0,971.5
1670980786.325112,476.0,971.5
1670980786.335233,483.0,971.5
1670980786.345292,489.0,971.5
1670980786.35581,494.0,971.5
1670980786.364928,500.0,969.5
1670980786.375173,502.0,969.5
1670980786.546666,504.0,969.5
1670980786.596079,505.0,968.5
1670980786.616826,506.0,967.5
1670980786.625834,507.0,966.5
1670980786.636261,508.0,966.5
1670980786.646675,509.0,965.5
1670980786.657675,510.0,964.5
1670980786.665682,511.0,963.5
1670980786.676009,512.0,962.5
1670980786.686015,513.0,962.5
1670980786.696848,513.0,961.5
1670980786.706071,514.0,961.5
1670980786.725847,515.0,960.5
1670980786.737311,516.0,959.5
1670980786.74678,517.0,959.5
1670980786.756814,517.0,958.5
1670980786.778599,519.0,958.5
1670980786.787596,520.0,957.5
1670980786.797037,521.0,956.5
1670980786.928684,522.0,956.5
1670980786.938379,522.0,955.5
1670980786.958702,523.0,954.5
1670980786.967934,524.0,953.5
1670980786.977922,525.0,951.5
1670980786.989262,526.0,950.5
1670980786.999541,527.0,948.5
1670980787.008539,528.0,946.5
1670980787.018525,528.0,945.5
1670980787.028525,529.0,942.5
1670980787.039099,531.0,940.5
1670980787.048156,531.0,939.5
1670980787.057962,532.0,936.5
1670980787.068396,533.0,934.5
1670980787.079406,534.0,932.5
1670980787.08763,534.0,929.5
1670980787.099187,535.0,928.5
1670980787.109283,537.0,924.5
1670980787.118698,538.0,921.5
1670980787.128899,538.0,918.5
1670980787.138095,539.0,916.5
1670980787.147878,541.0,912.5
1670980787.158428,541.0,910.5
1670980787.168882,541.0,907.5
1670980787.178327,541.0,905.5
1670980787.187933,541.0,903.5
1670980787.208155,541.0,901.5
1670980787.218149,541.0,899.5
1670980787.228444,541.0,898.5
1670980787.238262,541.0,895.5
1670980787.248732,541.0,892.5
1670980787.259222,542.0,890.5
1670980787.269203,542.0,887.5
1670980787.279215,542.0,884.5
1670980787.289138,542.0,882.5
1670980787.29982,544.0,880.5
1670980787.309125,544.0,876.5
1670980787.319433,544.0,873.5
1670980787.32897,544.0,871.5
1670980787.34004,544.0,868.5
1670980787.348607,544.0,866.5
1670980787.359349,544.0,864.5
1670980787.369301,544.0,861.5
1670980787.379371,544.0,858.5
1670980787.3889,544.0,856.5
1670980787.399102,544.0,854.5
1670980787.40936,544.0,852.5
1670980787.418913,544.0,850.5
1670980787.429957,545.0,848.5
1670980787.440128,545.0,845.5
1670980787.450309,546.0,843.5
1670980787.460436,546.0,840.5
1670980787.470812,547.0,837.5
1670980787.480087,547.0,834.5
1670980787.490238,547.0,832.5
1670980787.500035,547.0,830.5
1670980787.510577,548.0,827.5
1670980787.519843,548.0,825.5
1670980787.530139,549.0,823.5
1670980787.540378,549.0,821.5
1670980787.551564,549.0,818.5
1670980787.560564,550.0,814.5
1670980787.570051,550.0,811.5
1670980787.58011,551.0,807.5
1670980787.590376,552.0,802.5
1670980787.60046,552.0,797.5
1670980787.6098,554.0,790.5
1670980787.619845,554.0,785.5
1670980787.630456,555.0,779.5
1670980787.641364,556.0,772.5
1670980787.650647,556.0,765.5
1670980787.659904,558.0,759.5
1670980787.670041,559.0,752.5
1670980787.681493,560.0,743.5
1670980787.690406,561.0,735.5
1670980787.700217,562.0,728.5
1670980787.709743,562.0,720.5
1670980787.719781,562.0,712.5
1670980787.730027,562.0,705.5
1670980787.739931,562.0,698.5
1670980787.750398,562.0,692.5
1670980787.7607,562.0,686.5
1670980787.770951,562.0,681.5
1670980787.781462,562.0,677.5
1670980787.791439,562.0,673.5
1670980787.801708,562.0,671.5
1670980787.811954,562.0,669.5
1670980787.820954,562.0,668.5
1670980787.841104,562.0,666.5
1670980787.982829,562.0,665.5
1670980787.992109,562.0,663.5
1670980788.001507,562.0,662.5
1670980788.012509,562.0,660.5
1670980788.023536,562.0,656.5
1670980788.031686,562.0,651.5
1670980788.041686,562.0,647.5
1670980788.052017,562.0,642.5
1670980788.063358,562.0,638.5
1670980788.072364,562.0,634.5
1670980788.081673,562.0,631.5
1670980788.091878,562.0,629.5
1670980788.101988,562.0,626.5
1670980788.112019,562.0,625.5
1670980788.12251,562.0,624.5
1670980788.132509,562.0,623.5
1670980788.153039,562.0,621.5
1670980788.18257,562.0,620.5
1670980788.201882,562.0,619.5
1670980788.222486,562.0,618.5
1670980788.283423,562.0,617.5
1670980788.302572,562.0,616.5
1670980788.343727,562.0,615.5
1670980788.353425,561.0,615.5
1670980788.3641,558.0,615.5
1670980788.373505,555.0,613.5
1670980788.383256,554.0,613.5
1670980788.392912,550.0,613.5
1670980788.404152,547.0,613.5
1670980788.43336,545.0,613.5
1670980788.442754,544.0,613.5
1670980788.454395,543.0,613.5
1670980788.47456,542.0,613.5
1670980788.484727,541.0,613.5
1670980788.504182,540.0,613.5
1670980788.514481,539.0,613.5
1670980788.523737,537.0,613.5
1670980788.535425,535.0,613.5
1670980788.543667,532.0,613.5
1670980788.553943,531.0,613.5
1670980788.563942,529.0,613.5
1670980788.574727,526.0,612.5
1670980788.584092,523.0,612.5
1670980788.594084,522.0,612.5
1670980788.604275,518.0,611.5
1670980788.613964,512.0,609.5
1670980788.623955,507.0,607.5
1670980788.634312,503.0,606.5
1670980788.643668,501.0,605.5
1670980788.65366,496.0,604.5
1670980788.66446,494.0,604.5
1670980788.673733,493.0,603.5
1670980788.693929,491.0,603.5
1670980788.705204,490.0,603.5
1670980788.714225,489.0,602.5
1670980788.723898,486.0,602.5
1670980788.734421,483.0,601.5
1670980788.745307,478.0,601.5
1670980788.754322,470.0,599.5
1670980788.764012,465.0,599.5
1670980788.774381,458.0,598.5
1670980788.784268,450.0,598.5
1670980788.79482,444.0,598.5
1670980788.80525,438.0,598.5
1670980788.815308,430.0,598.5
1670980788.825581,423.0,598.5
1670980788.836397,416.0,598.5
1670980788.845095,409.0,598.5
1670980788.855115,402.0,598.5
1670980788.865441,395.0,598.5
1670980788.876008,389.0,598.5
1670980788.884982,381.0,598.5
1670980788.894752,376.0,598.5
1670980788.905059,369.0,598.5
1670980788.916642,364.0,598.5
1670980788.925645,360.0,598.5
1670980788.935679,356.0,598.5
1670980788.945679,352.0,598.5
1670980788.955498,348.0,598.5
1670980788.965777,344.0,598.5
1670980788.975776,340.0,598.5
1670980788.986292,336.0,598.5
1670980788.996754,331.0,598.5
1670980789.00742,325.0,598.5
1670980789.016229,321.0,598.5
1670980789.026308,316.0,598.5
1670980789.035505,311.0,598.5
1670980789.047643,306.0,598.5
1670980789.056034,302.0,598.5
1670980789.066386,298.0,598.5
1670980789.076534,291.0,598.5
1670980789.087319,286.0,598.5
1670980789.09633,280.0,598.5
1670980789.106445,276.0,598.5
1670980789.116332,269.0,598.5
1670980789.126369,263.0,598.5
1670980789.13589,256.0,598.5
1670980789.145623,251.0,598.5
1670980789.156101,242.0,598.5
1670980789.166111,234.0,598.5
1670980789.177622,225.0,598.5
1670980789.186378,214.0,598.5
1670980789.196407,208.0,598.5
1670980789.206675,201.0,598.5
1670980789.217016,193.0,598.5
1670980789.225865,188.0,598.5
1670980789.236492,184.0,598.5
1670980789.246457,182.0,598.5
1670980789.257455,180.0,598.5
1670980789.266496,179.0,598.5
1670980789.276149,177.0,598.5
1670980789.286663,175.0,598.5
1670980789.295693,173.0,598.5
1670980789.307053,170.0,597.5
1670980789.317094,166.0,597.5
1670980789.327117,161.0,597.5
1670980789.337743,155.0,594.5
1670980789.34812,149.0,594.5
1670980789.357194,141.0,593.5
1670980789.367432,134.0,591.5
1670980789.377417,127.0,591.5
1670980789.388381,122.0,589.5
1670980789.396836,118.0,589.5
1670980789.406845,114.0,586.5
1670980789.417435,112.0,586.5
1670980789.428476,108.0,585.5
1670980789.437045,104.0,583.5
1670980789.447492,102.0,582.5
1670980789.456491,97.0,580.5
1670980789.467272,94.0,579.5
1670980789.478148,90.0,577.5
1670980789.488147,88.0,576.5
1670980789.497565,87.0,575.5
1670980789.508781,84.0,573.5
1670980789.528474,82.0,572.5
1670980789.538228,81.0,571.5
1670980789.558669,80.0,570.5
1670980789.567838,79.0,569.5
1670980789.578155,78.0,568.5
1670980789.588163,77.0,564.5
1670980789.599452,75.0,560.5
1670980789.608517,73.0,556.5
1670980789.617517,71.0,550.5
1670980789.627691,67.0,542.5
1670980789.638999,66.0,537.5
1670980789.648407,62.0,531.5
1670980789.657621,61.0,527.5
1670980789.667844,58.0,521.5
1670980789.677836,57.0,517.5
1670980789.689011,56.0,513.5
1670980789.698612,55.0,511.5
1670980789.70861,55.0,510.5
1670980789.718086,54.0,507.5
1670980789.738621,54.0,505.5
1670980789.747619,54.0,504.5
1670980789.757917,54.0,503.5
1670980789.76888,54.0,502.5
1670980789.777737,54.0,500.5
1670980789.78797,54.0,499.5
1670980789.798368,54.0,498.5
1670980789.808067,54.0,497.5
1670980789.819358,54.0,495.5
1670980789.828715,54.0,493.5
1670980789.839666,54.0,490.5
1670980789.848735,54.0,488.5
1670980789.860291,54.0,484.5
1670980789.869801,54.0,481.5
1670980789.87883,54.0,477.5
1670980789.889412,54.0,473.5
1670980789.900102,54.0,467.5
1670980789.908797,54.0,462.5
1670980789.919069,54.0,458.5
1670980789.929004,54.0,451.5
1670980789.939677,54.0,444.5
1670980789.949459,54.0,435.5
1670980789.959103,54.0,429.5
1670980789.968807,54.0,419.5
1670980789.979128,54.0,411.5
1670980789.990573,54.0,403.5
1670980789.999867,54.0,397.5
1670980790.009758,54.0,391.5
1670980790.020095,54.0,385.5
1670980790.031463,54.0,381.5
1670980790.040314,54.0,378.5
1670980790.049817,54.0,376.5
1670980790.059906,54.0,375.5
1670980790.079695,54.0,373.5
1670980790.089695,54.0,372.5
1670980790.099705,54.0,371.5
1670980790.12006,54.0,370.5
1670980790.129765,54.0,368.5
1670980790.150932,54.0,367.5
1670980790.160264,54.0,365.5
1670980790.169961,54.0,363.5
1670980790.180091,54.0,361.5
1670980790.189857,54.0,358.5
1670980790.200857,54.0,355.5
1670980790.209963,54.0,350.5
1670980790.219964,54.0,347.5
1670980790.229979,54.0,342.5
1670980790.240882,54.0,338.5
1670980790.250307,54.0,332.5
1670980790.259881,54.0,327.5
1670980790.269783,54.0,323.5
1670980790.28096,54.0,316.5
1670980790.289961,54.0,311.5
1670980790.3006,54.0,306.5
1670980790.309701,54.0,299.5
1670980790.319932,54.0,293.5
1670980790.331266,54.0,285.5
1670980790.341382,54.0,278.5
1670980790.35065,54.0,271.5
1670980790.36161,54.0,264.5
1670980790.37191,54.0,259.5
1670980790.38124,54.0,252.5
1670980790.390933,54.0,248.5
1670980790.400723,54.0,242.5
1670980790.411892,54.0,239.5
1670980790.420889,54.0,234.5
1670980790.43088,54.0,232.5
1670980790.441093,54.0,229.5
1670980790.452308,54.0,223.5
1670980790.460616,54.0,220.5
1670980790.470827,54.0,217.5
1670980790.481086,54.0,214.5
1670980790.492358,54.0,210.5
1670980790.501703,54.0,209.5
1670980790.51202,54.0,206.5
1670980790.522254,54.0,204.5
1670980790.53274,54.0,201.5
1670980790.543158,54.0,200.5
1670980790.551676,54.0,199.5
1670980790.561934,54.0,198.5
1670980790.572207,54.0,197.5
1670980790.583222,54.0,196.5
1670980790.592499,54.0,195.5
1670980790.601785,54.0,193.5
1670980790.611977,54.0,192.5
1670980790.623227,55.0,189.5
1670980790.632592,55.0,186.5
1670980790.641628,55.0,183.5
1670980790.651846,55.0,180.5
1670980790.662966,56.0,176.5
1670980790.671959,57.0,171.5
1670980790.68199,57.0,169.5
1670980790.692683,57.0,165.5
1670980790.702293,58.0,161.5
1670980790.713414,59.0,156.5
1670980790.722078,60.0,150.5
1670980790.732301,60.0,146.5
1670980790.742388,60.0,139.5
1670980790.752798,60.0,135.5
1670980790.762365,62.0,128.5
1670980790.772436,63.0,124.5
1670980790.782439,64.0,119.5
1670980790.792612,64.0,113.5
1670980790.801784,64.0,109.5
1670980790.811784,66.0,105.5
1670980790.822374,67.0,100.5
1670980790.83338,67.0,97.5
1670980790.843088,67.0,94.5
1670980790.853609,68.0,89.5
1670980790.863102,68.0,87.5
1670980790.872925,68.0,84.5
1670980790.884177,69.0,83.5
1670980790.892936,70.0,81.5
1670980790.902965,70.0,79.5
1670980790.913468,70.0,78.5
1670980790.924409,70.0,77.5
1670980790.952853,70.0,76.5
1670980791.034271,71.0,76.5
1670980791.073644,71.0,75.5
1670980791.134792,72.0,75.5
1670980791.164148,73.0,75.5
1670980791.184427,74.0,75.5
1670980791.193935,75.0,75.5
1670980791.204111,76.0,74.5
1670980791.214339,77.0,74.5
1670980791.225254,78.0,73.5
1670980791.234276,80.0,72.5
1670980791.243938,81.0,72.5
1670980791.254176,82.0,72.5
1670980791.264834,84.0,71.5
1670980791.274336,86.0,71.5
1670980791.283866,89.0,70.5
1670980791.293864,93.0,69.5
1670980791.305192,97.0,69.5
1670980791.314689,99.0,69.5
1670980791.323913,101.0,69.5
1670980791.33382,103.0,67.5
1670980791.345264,105.0,67.5
1670980791.355088,109.0,67.5
1670980791.365128,112.0,67.5
1670980791.375492,115.0,67.5
1670980791.385029,119.0,67.5
1670980791.395818,121.0,66.5
1670980791.405228,124.0,66.5
1670980791.414677,127.0,66.5
1670980791.424861,131.0,66.5
1670980791.435948,135.0,66.5
1670980791.44478,138.0,66.5
1670980791.454781,144.0,66.5
1670980791.464622,149.0,66.5
1670980791.475955,153.0,66.5
1670980791.485588,157.0,66.5
1670980791.495583,161.0,66.5
1670980791.505203,168.0,66.5
1670980791.516496,173.0,66.5
1670980791.526563,179.0,66.5
1670980791.536466,185.0,66.5
1670980791.546475,192.0,66.5
1670980791.555609,200.0,66.5
1670980791.567375,207.0,66.5
1670980791.576256,214.0,66.5
1670980791.586251,220.0,66.5
1670980791.595904,225.0,66.5
1670980791.606903,232.0,66.5
1670980791.615606,239.0,66.5
1670980791.626002,246.0,66.5
1670980791.636,254.0,66.5
1670980791.646895,262.0,66.5
1670980791.6563,268.0,66.5
1670980791.666058,273.0,66.5
1670980791.676221,278.0,66.5
1670980791.68678,283.0,66.5
1670980791.696028,288.0,66.5
1670980791.706025,291.0,66.5
1670980791.715736,296.0,66.5
1670980791.726111,302.0,66.5
1670980791.736838,307.0,66.5
1670980791.745545,313.0,66.5
1670980791.75603,320.0,66.5
1670980791.766035,327.0,66.5
1670980791.77748,336.0,66.5
1670980791.786166,345.0,66.5
1670980791.796456,354.0,66.5
1670980791.805716,365.0,66.5
1670980791.81719,376.0,66.5
1670980791.826124,390.0,67.5
1670980791.836011,400.0,69.5
1670980791.845612,416.0,72.5
1670980791.857425,426.0,73.5
1670980791.867478,436.0,75.5
1670980791.87725,447.0,76.5
1670980791.886633,455.0,77.5
1670980791.896656,462.0,78.5
1670980791.908722,466.0,79.5
1670980791.917402,477.0,79.5
1670980791.926798,483.0,79.5
1670980791.937224,493.0,79.5
1670980791.948507,503.0,79.5
1670980791.956916,513.0,79.5
1670980791.966916,520.0,79.5
1670980791.976953,529.0,79.5
1670980791.988205,534.0,79.5
1670980791.997213,541.0,79.5
1670980792.007572,544.0,79.5
1670980792.016907,548.0,79.5
1670980792.027924,552.0,79.5
1670980792.038602,555.0,79.5
1670980792.048151,558.0,79.5
1670980792.058214,563.0,79.5
1670980792.068813,566.0,79.5
1670980792.07947,573.0,77.5
1670980792.087502,576.0,77.5
1670980792.097776,581.0,76.5
1670980792.108004,587.0,75.5
1670980792.119291,593.0,75.5
1670980792.128299,598.0,75.5
1670980792.138715,605.0,73.5
1670980792.148409,609.0,73.5
1670980792.159331,612.0,73.5
1670980792.167609,619.0,72.5
1670980792.177828,622.0,72.5
1670980792.18782,627.0,72.5
1670980792.198544,631.0,71.5
1670980792.208359,638.0,70.5
1670980792.218203,642.0,70.5
1670980792.228089,651.0,69.5
1670980792.238662,657.0,67.5
1670980792.249475,662.0,67.5
1670980792.258478,666.0,65.5
1670980792.267849,671.0,65.5
1670980792.278365,677.0,65.5
1670980792.289407,682.0,64.5
1670980792.298447,688.0,63.5
1670980792.308474,692.0,63.5
1670980792.318186,697.0,63.5
1670980792.328742,701.0,63.5
1670980792.337708,708.0,63.5
1670980792.34871,712.0,63.5
1670980792.358417,720.0,61.5
1670980792.369146,725.0,61.5
1670980792.3794,732.0,61.5
1670980792.389719,739.0,61.5
1670980792.399034,744.0,61.5
1670980792.409363,748.0,61.5
1670980792.42,754.0,61.5
1670980792.429205,759.0,61.5
1670980792.4392,764.0,61.5
1670980792.44881,771.0,61.5
1670980792.460127,779.0,61.5
1670980792.469135,787.0,61.5
1670980792.478814,796.0,61.5
1670980792.489345,806.0,61.5
1670980792.500142,818.0,61.5
1670980792.508828,828.0,61.5
1670980792.518829,836.0,61.5
1670980792.528938,844.0,61.5
1670980792.540492,849.0,61.5
1670980792.54949,855.0,61.5
1670980792.559717,860.0,61.5
1670980792.570009,866.0,61.5
1670980792.580998,871.0,61.5
1670980792.591239,879.0,61.5
1670980792.600239,884.0,61.5
1670980792.610105,889.0,61.5
1670980792.619868,895.0,61.5
1670980792.63107,899.0,61.5
1670980792.639765,906.0,61.5
1670980792.649607,909.0,61.5
1670980792.659936,912.0,61.5
1670980792.671211,917.0,60.5
1670980792.680519,920.0,60.5
1670980792.68955,924.0,60.5
1670980792.700407,927.0,60.5
1670980792.711386,931.0,59.5
1670980792.719742,934.0,59.5
1670980792.730063,937.0,59.5
1670980792.740338,944.0,58.5
1670980792.751109,948.0,58.5
1670980792.761425,954.0,58.5
1670980792.770427,959.0,58.5
1670980792.780116,964.0,58.5
1670980792.789782,968.0,57.5
1670980792.800751,970.0,57.5
1670980792.810603,974.0,57.5
1670980792.819822,976.0,57.5
1670980792.829827,978.0,56.5
1670980792.840941,982.0,56.5
1670980792.850051,986.0,56.5
1670980792.85986,990.0,56.5
1670980792.870502,994.0,56.5
1670980792.880617,1000.0,56.5
1670980792.890628,1004.0,56.5
1670980792.900628,1007.0,56.5
1670980792.910581,1009.0,56.5
1670980792.93201,1010.0,56.5
1670980792.951393,1011.0,56.5
1670980792.961429,1013.0,56.5
1670980792.971724,1016.0,56.5
1670980792.980935,1023.0,59.5
1670980792.991252,1027.0,61.5
1670980793.001412,1033.0,64.5
1670980793.011666,1038.0,68.5
1670980793.021144,1041.0,71.5
1670980793.031207,1044.0,75.5
1670980793.040843,1050.0,80.5
1670980793.052086,1056.0,86.5
1670980793.061798,1062.0,91.5
1670980793.071737,1067.0,96.5
1670980793.08205,1070.0,98.5
1670980793.093478,1073.0,101.5
1670980793.112091,1074.0,102.5
1670980793.132105,1074.0,103.5
1670980793.16233,1074.0,104.5
1670980793.172423,1075.0,105.5
1670980793.18271,1075.0,107.5
1670980793.191711,1076.0,107.5
1670980793.202077,1076.0,110.5
1670980793.212349,1076.0,111.5
1670980793.223396,1077.0,112.5
1670980793.23212,1078.0,116.5
1670980793.242285,1078.0,117.5
1670980793.252293,1079.0,119.5
1670980793.263605,1079.0,122.5
1670980793.273283,1079.0,126.5
1670980793.281843,1080.0,129.5
1670980793.292164,1080.0,133.5
1670980793.302244,1081.0,138.5
1670980793.31327,1081.0,142.5
1670980793.322269,1081.0,146.5
1670980793.3326,1081.0,149.5
1670980793.34192,1081.0,154.5
1670980793.35289,1081.0,160.5
1670980793.361882,1081.0,165.5
1670980793.372157,1081.0,170.5
1670980793.381608,1081.0,175.5
1670980793.392639,1081.0,180.5
1670980793.402959,1081.0,184.5
1670980793.41299,1081.0,188.5
1670980793.423713,1081.0,194.5
1670980793.434385,1081.0,197.5
1670980793.444503,1081.0,201.5
1670980793.453501,1081.0,205.5
1670980793.46308,1081.0,208.5
1670980793.473449,1081.0,211.5
1670980793.484371,1081.0,214.5
1670980793.493381,1081.0,218.5
1670980793.50314,1081.0,222.5
1670980793.513145,1081.0,225.5
1670980793.524396,1081.0,229.5
1670980793.532708,1081.0,233.5
1670980793.542701,1081.0,236.5
1670980793.553,1081.0,240.5
1670980793.564072,1081.0,245.5
1670980793.573713,1081.0,249.5
1670980793.583867,1081.0,254.5
1670980793.5944,1081.0,258.5
1670980793.605233,1081.0,264.5
1670980793.614232,1081.0,269.5
1670980793.623942,1081.0,273.5
1670980793.634193,1081.0,276.5
1670980793.643846,1081.0,282.5
1670980793.655402,1081.0,285.5
1670980793.664737,1081.0,288.5
1670980793.673735,1081.0,292.5
1670980793.683715,1081.0,295.5
1670980793.694879,1081.0,299.5
1670980793.704058,1081.0,302.5
1670980793.713805,1080.0,305.5
1670980793.724011,1080.0,309.5
1670980793.735305,1079.0,312.5
1670980793.744301,1078.0,316.5
1670980793.754456,1078.0,319.5
1670980793.764264,1078.0,324.5
1670980793.77545,1077.0,328.5
1670980793.784718,1075.0,333.5
1670980793.79424,1075.0,336.5
1670980793.803795,1075.0,339.5
1670980793.814033,1075.0,342.5
1670980793.824726,1074.0,345.5
1670980793.833726,1074.0,348.5
1670980793.843866,1074.0,350.5
1670980793.854085,1073.0,352.5
1670980793.865359,1073.0,354.5
1670980793.874061,1072.0,356.5
1670980793.884484,1072.0,358.5
1670980793.893818,1072.0,359.5
1670980793.904933,1072.0,362.5
1670980793.915362,1072.0,363.5
1670980793.92504,1072.0,366.5
1670980793.934831,1072.0,368.5
1670980793.945518,1072.0,371.5
1670980793.956722,1072.0,374.5
1670980793.965563,1072.0,376.5
1670980793.975555,1072.0,378.5
1670980793.985172,1071.0,381.5
1670980793.996172,1071.0,384.5
1670980794.005214,1070.0,387.5
1670980794.025539,1069.0,392.5
1670980794.036277,1068.0,395.5
1670980794.044305,1067.0,398.5
1670980794.054652,1067.0,401.5
1670980794.064666,1066.0,403.5
1670980794.076032,1065.0,406.5
1670980794.085883,1064.0,408.5
1670980794.096531,1062.0,410.5
1670980794.106133,1062.0,413.5
1670980794.117195,1061.0,415.5
1670980794.126972,1061.0,417.5
1670980794.146407,1058.0,421.5
1670980794.156858,1057.0,423.5
1670980794.167162,1056.0,426.5
1670980794.176401,1055.0,427.5
1670980794.186036,1053.0,430.5
