Recording timestamp,Position X,Position Y
1670985223.216992,38.0,997.5
1670985223.226998,39.0,997.5
1670985223.246409,40.0,997.5
1670985223.256707,42.0,997.5
1670985223.266921,43.0,997.5
1670985223.276248,45.0,997.5
1670985223.28692,46.0,997.5
1670985223.296762,47.0,997.5
1670985223.31608,48.0,997.5
1670985223.336281,50.0,997.5
1670985223.40794,51.0,997.5
1670985223.417418,52.0,997.5
1670985223.437953,54.0,997.5
1670985223.447959,55.0,997.5
1670985223.457262,58.0,996.5
1670985223.467681,59.0,996.5
1670985223.477576,61.0,996.5
1670985223.487603,63.0,996.5
1670985223.497613,65.0,995.5
1670985223.507883,66.0,995.5
1670985223.518112,68.0,994.5
1670985223.52835,69.0,994.5
1670985223.538435,70.0,993.5
1670985223.548766,71.0,993.5
1670985223.5591,74.0,993.5
1670985223.568061,75.0,992.5
1670985223.578918,78.0,992.5
1670985223.588985,80.0,991.5
1670985223.598986,84.0,990.5
1670985223.608874,87.0,989.5
1670985223.618285,88.0,989.5
1670985223.628515,91.0,989.5
1670985223.638832,92.0,988.5
1670985223.648036,95.0,988.5
1670985223.658221,95.0,987.5
1670985223.668908,96.0,987.5
1670985223.679331,97.0,987.5
1670985223.688848,98.0,987.5
1670985223.708549,101.0,987.5
1670985223.718492,103.0,986.5
1670985223.72859,104.0,986.5
1670985223.748703,106.0,985.5
1670985223.758146,107.0,985.5
1670985223.869483,108.0,985.5
1670985223.87941,109.0,985.5
1670985223.889496,110.0,985.5
1670985223.900801,112.0,985.5
1670985223.909387,114.0,985.5
1670985223.919382,116.0,985.5
1670985223.929822,119.0,985.5
1670985223.939796,123.0,985.5
1670985223.949556,125.0,985.5
1670985223.959562,128.0,985.5
1670985223.969578,132.0,985.5
1670985223.97931,135.0,985.5
1670985223.989318,137.0,985.5
1670985223.999531,139.0,985.5
1670985224.009195,140.0,985.5
1670985224.019349,142.0,985.5
1670985224.030567,145.0,985.5
1670985224.041021,147.0,985.5
1670985224.050354,150.0,985.5
1670985224.060422,152.0,985.5
1670985224.071642,155.0,985.5
1670985224.080289,157.0,985.5
1670985224.090295,159.0,985.5
1670985224.10045,163.0,985.5
1670985224.110411,165.0,985.5
1670985224.120417,170.0,985.5
1670985224.130811,174.0,985.5
1670985224.140126,180.0,986.5
1670985224.150125,185.0,987.5
1670985224.160135,192.0,987.5
1670985224.171139,198.0,987.5
1670985224.180167,205.0,987.5
1670985224.190134,210.0,987.5
1670985224.200716,216.0,987.5
1670985224.21071,221.0,987.5
1670985224.22071,225.0,987.5
1670985224.230547,231.0,987.5
