Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670987018.898303,,,,MouseEvent,"Down, Left"
1670987018.898303,Mouse,567.0,555.0,,
1670987019.31035,Mouse,567.0,555.0,,
1670987019.321275,Mouse,566.0,556.0,,
1670987019.341162,Mouse,564.0,560.0,,
1670987019.360122,Mouse,563.0,563.0,,
1670987019.371119,Mouse,563.0,564.0,,
1670987019.462206,Mouse,562.0,566.0,,
1670987019.481131,Mouse,562.0,568.0,,
1670987019.492089,Mouse,562.0,570.0,,
1670987019.502385,Mouse,562.0,571.0,,
1670987019.512437,Mouse,561.0,572.0,,
1670987019.552189,Mouse,561.0,574.0,,
1670987019.571208,Mouse,561.0,574.0,,
1670987019.582177,Mouse,561.0,575.0,,
1670987019.601138,Mouse,561.0,577.0,,
1670987019.61143,Mouse,561.0,578.0,,
1670987019.622419,Mouse,561.0,580.0,,
1670987019.642237,Mouse,561.0,580.0,,
1670987019.843161,Mouse,561.0,581.0,,
1670987019.853196,Mouse,561.0,582.0,,
1670987019.872192,Mouse,561.0,586.0,,
1670987019.883155,Mouse,561.0,589.0,,
1670987019.893174,Mouse,562.0,591.0,,
1670987019.912154,Mouse,562.0,595.0,,
1670987019.923185,Mouse,563.0,597.0,,
1670987019.943436,Mouse,563.0,598.0,,
1670987019.964156,Mouse,564.0,601.0,,
1670987019.984126,Mouse,564.0,602.0,,
1670987020.004336,Mouse,564.0,604.0,,
1670987020.024164,Mouse,564.0,605.0,,
1670987020.043152,Mouse,564.0,606.0,,
1670987020.054115,Mouse,564.0,607.0,,
1670987020.064178,Mouse,564.0,608.0,,
1670987020.083191,Mouse,564.0,610.0,,
1670987020.104159,Mouse,564.0,610.0,,
1670987020.134164,Mouse,564.0,611.0,,
1670987020.154088,Mouse,564.0,613.0,,
1670987020.174163,Mouse,564.0,614.0,,
1670987020.194174,Mouse,564.0,616.0,,
1670987020.213179,Mouse,564.0,618.0,,
1670987020.224163,Mouse,564.0,618.0,,
1670987020.23429,Mouse,564.0,620.0,,
1670987020.253164,Mouse,564.0,624.0,,
1670987020.264173,Mouse,564.0,626.0,,
1670987020.274396,Mouse,564.0,628.0,,
1670987020.294363,Mouse,564.0,632.0,,
1670987020.305396,Mouse,565.0,633.0,,
1670987020.325129,Mouse,565.0,635.0,,
1670987020.345146,Mouse,565.0,637.0,,
