Recording timestamp,Obj num,Position X,Position Y
1670983131.097645,11,1600.0,700.0
1670983131.10764,11,1600.0,699.0
1670983131.117648,11,1599.0,699.0
1670983131.127787,11,1598.0,698.0
1670983131.14792,11,1598.0,697.0
1670983131.187173,11,1597.0,696.0
1670983131.197182,11,1596.0,695.0
1670983131.207189,11,1594.0,694.0
1670983131.218083,11,1593.0,693.0
1670983131.227139,11,1592.0,691.0
1670983131.23765,11,1590.0,690.0
1670983131.247657,11,1587.0,687.0
1670983131.258506,11,1585.0,684.0
1670983131.268505,11,1581.0,680.0
1670983131.278776,11,1576.0,675.0
1670983131.288243,11,1573.0,672.0
1670983131.298526,11,1569.0,668.0
1670983131.309109,11,1566.0,665.0
1670983131.318442,11,1562.0,661.0
1670983131.32836,11,1559.0,658.0
1670983131.338442,11,1556.0,656.0
1670983131.349226,11,1553.0,653.0
1670983131.359274,11,1548.0,648.0
1670983131.369609,11,1544.0,644.0
1670983131.379193,11,1539.0,639.0
1670983131.388933,11,1537.0,636.0
1670983131.398364,11,1534.0,633.0
1670983131.408371,11,1532.0,631.0
1670983131.418893,11,1529.0,628.0
1670983131.429563,11,1526.0,625.0
1670983131.439872,11,1525.0,624.0
1670983131.450056,11,1523.0,622.0
1670983131.459025,11,1521.0,620.0
1670983131.469294,11,1519.0,619.0
1670983131.48008,11,1517.0,617.0
1670983131.489159,11,1516.0,616.0
1670983131.790534,11,1516.0,615.0
1670983131.810868,11,1515.0,615.0
1670983131.820268,11,1513.0,615.0
1670983131.830272,11,1511.0,615.0
1670983131.840683,11,1509.0,615.0
1670983131.850683,11,1505.0,615.0
1670983131.860718,11,1502.0,615.0
1670983131.870618,11,1500.0,615.0
1670983131.88038,11,1497.0,614.0
1670983131.890389,11,1493.0,614.0
1670983131.90095,11,1491.0,614.0
1670983131.910824,11,1489.0,614.0
1670983131.920826,11,1486.0,614.0
1670983131.931825,11,1484.0,614.0
1670983131.941869,11,1480.0,614.0
1670983131.951899,11,1475.0,612.0
1670983131.961869,11,1470.0,611.0
1670983131.972849,11,1464.0,609.0
1670983131.981005,11,1458.0,609.0
1670983131.991005,11,1453.0,607.0
