Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670987272.205793,,Eye Tracker,561.0,549.0,Valid,Valid,Fixation
1670987272.222448,,Eye Tracker,546.0,546.0,Valid,Valid,Fixation
1670987272.239102,,Eye Tracker,552.0,549.0,Valid,Valid,Fixation
1670987272.255757,,Eye Tracker,562.0,557.0,Valid,Valid,Fixation
1670987272.272413,,Eye Tracker,559.0,563.0,Valid,Valid,Fixation
1670987272.289068,,Eye Tracker,560.0,563.0,Valid,Valid,Fixation
1670987272.305722,,Eye Tracker,559.0,566.0,Valid,Valid,Fixation
1670987272.322377,,Eye Tracker,565.0,561.0,Valid,Valid,Fixation
1670987272.339032,,Eye Tracker,562.0,565.0,Valid,Valid,Fixation
1670987272.355686,,Eye Tracker,560.0,565.0,Valid,Valid,Fixation
1670987272.372341,,Eye Tracker,556.0,561.0,Valid,Valid,Fixation
1670987272.388996,,Eye Tracker,552.0,559.0,Valid,Valid,Fixation
1670987272.40565,,Eye Tracker,553.0,561.0,Valid,Valid,Fixation
1670987272.422305,,Eye Tracker,555.0,566.0,Valid,Valid,Fixation
1670987272.43896,,Eye Tracker,558.0,569.0,Valid,Valid,Fixation
1670987272.455614,,Eye Tracker,554.0,564.0,Valid,Valid,Fixation
1670987272.472269,,Eye Tracker,555.0,559.0,Valid,Valid,Fixation
1670987272.488924,,Eye Tracker,557.0,565.0,Valid,Valid,Fixation
1670987272.50558,,Eye Tracker,558.0,566.0,Valid,Valid,Fixation
1670987272.522234,,Eye Tracker,566.0,569.0,Valid,Valid,Fixation
1670987272.538889,,Eye Tracker,572.0,567.0,Valid,Valid,Fixation
1670987272.555544,,Eye Tracker,563.0,565.0,Valid,Valid,Fixation
1670987272.572198,,Eye Tracker,556.0,571.0,Valid,Valid,Fixation
1670987272.588853,,Eye Tracker,567.0,572.0,Valid,Valid,Fixation
1670987272.605508,,Eye Tracker,572.0,571.0,Valid,Valid,Fixation
1670987272.622162,,Eye Tracker,560.0,572.0,Valid,Valid,Fixation
1670987272.638817,,Eye Tracker,549.0,571.0,Valid,Valid,Fixation
1670987272.655472,,Eye Tracker,559.0,570.0,Valid,Valid,Fixation
1670987272.672126,,Eye Tracker,565.0,573.0,Valid,Valid,Fixation
1670987272.688781,,Eye Tracker,562.0,575.0,Valid,Valid,Fixation
1670987272.705436,,Eye Tracker,564.0,577.0,Valid,Valid,Fixation
1670987272.72209,,Eye Tracker,561.0,575.0,Valid,Valid,Fixation
