Recording timestamp,Position X,Position Y
1670985376.598622,38.0,997.5
1670985376.829583,39.0,997.5
1670985376.879832,40.0,997.5
1670985376.889842,41.0,997.5
1670985376.900467,42.0,997.5
1670985376.909877,43.0,997.5
1670985376.92032,44.0,997.5
1670985376.929963,46.0,997.5
1670985376.939699,47.0,997.5
1670985376.951279,48.0,998.5
1670985376.961405,49.0,998.5
1670985376.980917,50.0,998.5
1670985377.001309,51.0,998.5
1670985377.010893,53.0,998.5
1670985377.031298,54.0,998.5
1670985377.050611,57.0,998.5
1670985377.060848,58.0,998.5
1670985377.071396,59.0,998.5
1670985377.090743,60.0,998.5
1670985377.10131,62.0,998.5
1670985377.122304,64.0,998.5
1670985377.141609,66.0,998.5
1670985377.151986,68.0,998.5
1670985377.171829,70.0,998.5
1670985377.181671,72.0,998.5
1670985377.191889,75.0,998.5
1670985377.202897,77.0,998.5
1670985377.212056,78.0,998.5
1670985377.221946,79.0,998.5
1670985377.232594,82.0,998.5
1670985377.242607,86.0,998.5
1670985377.2527,87.0,998.5
1670985377.26268,89.0,998.5
1670985377.271667,92.0,998.5
1670985377.282152,94.0,998.5
1670985377.291906,97.0,998.5
1670985377.302545,98.0,998.5
1670985377.312151,101.0,998.5
1670985377.322344,103.0,998.5
1670985377.333277,104.0,998.5
1670985377.341944,107.0,998.5
1670985377.351785,110.0,998.5
1670985377.361488,111.0,998.5
1670985377.371673,113.0,998.5
1670985377.381973,116.0,998.5
1670985377.39184,118.0,998.5
1670985377.402085,120.0,998.5
1670985377.411643,123.0,998.5
1670985377.421643,126.0,998.5
1670985377.431883,128.0,998.5
1670985377.442272,131.0,998.5
1670985377.451611,133.0,998.5
1670985377.463558,137.0,997.5
1670985377.472892,139.0,997.5
1670985377.48327,142.0,996.5
1670985377.49317,147.0,995.5
1670985377.503894,151.0,995.5
1670985377.512651,157.0,995.5
1670985377.523007,162.0,995.5
1670985377.533246,167.0,994.5
1670985377.543983,173.0,993.5
1670985377.55303,178.0,993.5
1670985377.563037,183.0,992.5
1670985377.572029,187.0,992.5
1670985377.582679,193.0,992.5
1670985377.592929,198.0,991.5
1670985377.60328,203.0,991.5
1670985377.613349,206.0,990.5
1670985377.622355,208.0,990.5
1670985377.634256,212.0,990.5
1670985377.643395,213.0,990.5
1670985377.653506,216.0,990.5
1670985377.664452,217.0,990.5
1670985377.674794,218.0,990.5
1670985377.683803,219.0,990.5
1670985377.694333,220.0,990.5
1670985377.714815,222.0,990.5
1670985377.864103,223.0,990.5
1670985377.87443,224.0,990.5
1670985377.885037,226.0,990.5
1670985377.894132,229.0,990.5
1670985377.904211,231.0,990.5
1670985377.914622,235.0,990.5
1670985377.92423,239.0,991.5
1670985377.934308,241.0,991.5
1670985377.943544,244.0,992.5
1670985377.95415,247.0,993.5
1670985377.964184,251.0,993.5
1670985377.97483,253.0,994.5
1670985377.984746,257.0,995.5
1670985377.994521,258.0,996.5
1670985378.004511,260.0,996.5
1670985378.015517,261.0,996.5
1670985378.024528,262.0,997.5
1670985378.034517,263.0,997.5
1670985378.044709,265.0,999.5
1670985378.055702,268.0,999.5
1670985378.064707,269.0,999.5
1670985378.074801,270.0,1000.5
1670985378.09525,272.0,1001.5
1670985378.104437,274.0,1002.5
1670985378.114902,276.0,1003.5
1670985378.124651,277.0,1004.5
1670985378.134637,279.0,1005.5
1670985378.146148,281.0,1005.5
1670985378.155952,283.0,1007.5
1670985378.165748,284.0,1007.5
1670985378.175528,285.0,1008.5
1670985378.186536,286.0,1008.5
1670985378.195528,288.0,1009.5
1670985378.20586,288.0,1010.5
1670985378.216291,289.0,1010.5
1670985378.235691,291.0,1011.5
1670985378.24633,292.0,1012.5
1670985378.2558,294.0,1012.5
1670985378.265523,297.0,1013.5
1670985378.275969,299.0,1014.5
1670985378.28645,301.0,1014.5
1670985378.295484,303.0,1014.5
1670985378.305707,307.0,1014.5
1670985378.316114,312.0,1014.5
1670985378.326181,314.0,1013.5
1670985378.335644,318.0,1013.5
1670985378.345611,321.0,1011.5
1670985378.356774,324.0,1011.5
1670985378.366033,326.0,1010.5
1670985378.376411,327.0,1010.5
1670985378.385668,330.0,1009.5
1670985378.396668,331.0,1009.5
1670985378.415674,333.0,1008.5
1670985378.425678,334.0,1007.5
1670985378.435673,336.0,1006.5
1670985378.45568,337.0,1006.5
1670985378.53745,338.0,1006.5
1670985378.546891,340.0,1006.5
1670985378.556992,341.0,1006.5
1670985378.567869,342.0,1006.5
1670985378.576826,345.0,1006.5
1670985378.58715,346.0,1006.5
1670985378.597361,348.0,1006.5
1670985378.607626,349.0,1006.5
1670985378.617069,352.0,1006.5
1670985378.626479,353.0,1006.5
1670985378.636762,356.0,1006.5
1670985378.646576,358.0,1006.5
1670985378.658258,360.0,1006.5
1670985378.668266,362.0,1006.5
1670985378.678492,365.0,1006.5
1670985378.688103,367.0,1006.5
1670985378.6993,371.0,1006.5
1670985378.708576,373.0,1006.5
1670985378.718609,375.0,1006.5
1670985378.727904,376.0,1006.5
1670985378.739219,379.0,1006.5
1670985378.748302,380.0,1007.5
1670985378.757694,382.0,1007.5
1670985378.767907,384.0,1008.5
1670985378.779072,386.0,1009.5
1670985378.788428,387.0,1009.5
1670985378.797864,389.0,1009.5
1670985378.807628,390.0,1010.5
1670985378.81786,391.0,1010.5
1670985378.828395,392.0,1010.5
1670985378.838393,393.0,1010.5
1670985378.848184,395.0,1012.5
1670985378.858033,396.0,1012.5
1670985378.868457,398.0,1012.5
1670985378.878413,399.0,1013.5
1670985378.888059,400.0,1013.5
1670985378.897557,402.0,1014.5
1670985378.909366,403.0,1015.5
1670985378.918025,404.0,1016.5
1670985378.92749,405.0,1016.5
1670985378.93749,407.0,1017.5
1670985378.949058,409.0,1017.5
1670985378.958351,410.0,1017.5
1670985378.968356,411.0,1018.5
1670985378.977623,412.0,1018.5
1670985378.988243,415.0,1019.5
1670985378.998657,416.0,1019.5
1670985379.00866,417.0,1019.5
1670985379.019279,418.0,1019.5
1670985379.028557,419.0,1019.5
1670985379.040521,420.0,1019.5
1670985379.049194,422.0,1019.5
1670985379.069508,423.0,1019.5
1670985379.07994,424.0,1019.5
1670985379.088398,426.0,1019.5
1670985379.09936,427.0,1019.5
1670985379.108692,428.0,1019.5
1670985379.119699,429.0,1019.5
1670985379.138556,432.0,1019.5
1670985379.149243,434.0,1019.5
1670985379.160345,435.0,1019.5
1670985379.170346,437.0,1019.5
1670985379.180167,438.0,1019.5
1670985379.189592,439.0,1019.5
1670985379.199608,440.0,1019.5
1670985379.2106,441.0,1019.5
1670985379.22995,442.0,1019.5
1670985379.251017,443.0,1019.5
1670985379.259795,444.0,1019.5
1670985379.280041,446.0,1019.5
1670985379.290904,447.0,1019.5
1670985379.299483,450.0,1019.5
1670985379.320197,451.0,1019.5
1670985379.330922,452.0,1019.5
1670985379.340321,455.0,1019.5
1670985379.359999,456.0,1018.5
1670985379.370412,457.0,1018.5
1670985379.381047,459.0,1018.5
1670985379.390084,460.0,1017.5
1670985379.400402,461.0,1017.5
1670985379.409946,462.0,1017.5
1670985379.421028,465.0,1016.5
1670985379.430329,466.0,1016.5
1670985379.440886,469.0,1016.5
1670985379.45018,470.0,1015.5
1670985379.461228,471.0,1015.5
1670985379.469581,472.0,1014.5
1670985379.480115,473.0,1014.5
1670985379.490166,474.0,1014.5
1670985379.501417,477.0,1013.5
1670985379.511004,478.0,1013.5
1670985379.521031,479.0,1013.5
1670985379.531032,480.0,1013.5
1670985379.542279,483.0,1013.5
1670985379.551894,484.0,1013.5
1670985379.560712,485.0,1012.5
1670985379.571189,487.0,1012.5
1670985379.581039,488.0,1012.5
1670985379.592097,489.0,1012.5
1670985379.600451,491.0,1012.5
1670985379.620771,492.0,1012.5
1670985379.672202,493.0,1012.5
1670985379.741582,493.0,1011.5
1670985379.752281,494.0,1011.5
1670985379.762739,495.0,1011.5
1670985379.771729,497.0,1010.5
1670985379.781719,498.0,1008.5
1670985379.791724,501.0,1007.5
1670985379.802732,504.0,1004.5
1670985379.811733,506.0,1003.5
1670985379.821731,507.0,1001.5
1670985379.831745,509.0,1001.5
1670985379.84297,510.0,1000.5
1670985379.861498,512.0,999.5
1670985379.872543,513.0,997.5
1670985379.892967,514.0,997.5
1670985379.902257,516.0,996.5
1670985379.922022,516.0,995.5
1670985379.96157,517.0,995.5
1670985379.981913,519.0,995.5
1670985379.992208,520.0,994.5
1670985380.002258,520.0,993.5
1670985380.0127,521.0,992.5
1670985380.023139,522.0,991.5
1670985380.033187,524.0,990.5
1670985380.042732,525.0,989.5
1670985380.054362,526.0,988.5
1670985380.064361,526.0,987.5
1670985380.082598,527.0,986.5
1670985380.092936,528.0,986.5
1670985380.112524,529.0,985.5
1670985380.144199,530.0,984.5
1670985380.163306,531.0,983.5
1670985380.184206,532.0,982.5
1670985380.193546,533.0,981.5
1670985380.213961,534.0,980.5
1670985380.225044,535.0,979.5
1670985380.243916,537.0,977.5
1670985380.253924,538.0,976.5
1670985380.264278,539.0,975.5
1670985380.274903,540.0,974.5
1670985380.284124,541.0,973.5
1670985380.294083,543.0,971.5
1670985380.304294,544.0,970.5
1670985380.315338,545.0,969.5
1670985380.333989,546.0,968.5
1670985380.344194,547.0,967.5
1670985380.354541,548.0,966.5
1670985380.374414,549.0,965.5
1670985380.383446,550.0,964.5
1670985380.394833,551.0,963.5
1670985380.413722,552.0,962.5
1670985380.435629,553.0,961.5
1670985380.45408,554.0,959.5
1670985380.46414,555.0,958.5
1670985380.473622,556.0,957.5
1670985380.484834,557.0,956.5
1670985380.494194,558.0,953.5
1670985380.50401,558.0,952.5
1670985380.514093,559.0,950.5
1670985380.525444,560.0,948.5
1670985380.535309,560.0,947.5
1670985380.545243,562.0,944.5
1670985380.554514,562.0,943.5
1670985380.566364,562.0,942.5
1670985380.576396,563.0,941.5
1670985380.584632,563.0,939.5
1670985380.594927,563.0,938.5
1670985380.606045,564.0,937.5
1670985380.615389,564.0,934.5
1670985380.624959,564.0,933.5
1670985380.635445,564.0,931.5
1670985380.644479,564.0,928.5
1670985380.655801,565.0,928.5
1670985380.675415,565.0,926.5
1670985380.684563,565.0,925.5
1670985380.696214,565.0,923.5
1670985380.706049,565.0,920.5
1670985380.715863,565.0,919.5
1670985380.726287,565.0,917.5
1670985380.737295,565.0,914.5
1670985380.746655,565.0,912.5
1670985380.756255,565.0,910.5
1670985380.766289,565.0,907.5
1670985380.77665,565.0,905.5
1670985380.796334,565.0,902.5
1670985380.80635,565.0,901.5
1670985380.816715,565.0,899.5
1670985380.826555,565.0,898.5
1670985380.835737,565.0,897.5
1670985380.845916,565.0,895.5
1670985380.856076,565.0,894.5
1670985380.867297,565.0,893.5
1670985380.875643,565.0,891.5
1670985380.886149,565.0,890.5
1670985380.895997,565.0,888.5
1670985380.907052,565.0,887.5
1670985380.916604,565.0,885.5
1670985380.93584,565.0,884.5
1670985380.947168,565.0,882.5
1670985380.966382,565.0,881.5
1670985380.976151,565.0,880.5
1670985380.986689,565.0,879.5
1670985381.00569,565.0,878.5
1670985381.016148,565.0,877.5
1670985381.026275,565.0,876.5
1670985381.036837,565.0,875.5
1670985381.047306,565.0,873.5
1670985381.057315,565.0,871.5
1670985381.06709,565.0,870.5
1670985381.07755,565.0,868.5
1670985381.088305,565.0,866.5
1670985381.097002,565.0,864.5
1670985381.107273,565.0,863.5
1670985381.117737,565.0,862.5
1670985381.127733,565.0,861.5
1670985381.146718,565.0,860.5
1670985381.157799,565.0,859.5
1670985381.186643,565.0,858.5
1670985381.197264,565.0,857.5
1670985381.207644,565.0,856.5
1670985381.227884,565.0,854.5
1670985381.248605,565.0,853.5
1670985381.259568,565.0,852.5
1670985381.278051,565.0,851.5
1670985381.298599,565.0,850.5
1670985381.3076,565.0,849.5
1670985381.318138,565.0,848.5
1670985381.329221,565.0,847.5
1670985381.339304,565.0,846.5
1670985381.347976,565.0,845.5
1670985381.358307,565.0,844.5
1670985381.368784,565.0,843.5
1670985381.378298,565.0,842.5
1670985381.388475,565.0,840.5
1670985381.398164,565.0,839.5
1670985381.417863,565.0,837.5
1670985381.428565,565.0,836.5
1670985381.437554,565.0,833.5
1670985381.447554,565.0,832.5
1670985381.469237,565.0,831.5
1670985381.478124,565.0,830.5
1670985381.488647,565.0,829.5
1670985381.497609,565.0,828.5
1670985381.50861,565.0,826.5
1670985381.527885,565.0,825.5
1670985381.537975,565.0,823.5
1670985381.547625,565.0,821.5
1670985381.559439,565.0,820.5
1670985381.568439,565.0,818.5
1670985381.578439,565.0,817.5
1670985381.588762,565.0,815.5
1670985381.599725,565.0,814.5
1670985381.608726,565.0,811.5
1670985381.61844,565.0,808.5
1670985381.628433,565.0,807.5
1670985381.640243,565.0,806.5
1670985381.649218,565.0,805.5
1670985381.658763,565.0,803.5
1670985381.668781,565.0,802.5
1670985381.680178,564.0,799.5
1670985381.689138,564.0,796.5
1670985381.69878,564.0,794.5
1670985381.708747,564.0,791.5
1670985381.719158,564.0,789.5
1670985381.729723,564.0,787.5
1670985381.739715,564.0,783.5
1670985381.750163,564.0,782.5
1670985381.759389,564.0,779.5
1670985381.770379,564.0,778.5
1670985381.779566,564.0,775.5
1670985381.790179,564.0,773.5
1670985381.800222,564.0,769.5
1670985381.810807,564.0,767.5
1670985381.820298,564.0,766.5
1670985381.830135,564.0,765.5
1670985381.84035,564.0,764.5
1670985381.851017,564.0,761.5
1670985381.860378,564.0,760.5
1670985381.870406,564.0,759.5
1670985381.880477,564.0,758.5
1670985381.890477,564.0,756.5
1670985381.899477,564.0,755.5
1670985381.929848,564.0,754.5
1670985381.941211,564.0,753.5
1670985381.959505,564.0,752.5
1670985381.981513,564.0,751.5
1670985382.010242,564.0,750.5
1670985382.021282,564.0,749.5
1670985382.039874,564.0,748.5
1670985382.051351,564.0,747.5
1670985382.081796,564.0,746.5
1670985382.101235,564.0,743.5
1670985382.11224,564.0,742.5
1670985382.13143,564.0,741.5
1670985382.141442,564.0,740.5
1670985382.151681,564.0,739.5
1670985382.16072,564.0,736.5
1670985382.170953,564.0,735.5
1670985382.181336,564.0,733.5
1670985382.200657,564.0,731.5
1670985382.211137,564.0,728.5
1670985382.220983,564.0,727.5
1670985382.232025,564.0,726.5
1670985382.252371,564.0,725.5
1670985382.261795,564.0,724.5
