Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670985026.81,MouseEvent,,123.0,206.0,,,Saccade
1670985026.825167,,Mouse,115.0,195.0,,,Saccade
1670985026.841821,,Eye Tracker,107.0,184.0,Valid,Valid,Saccade
1670985026.871849,,Eye Tracker,113.0,179.0,Valid,Valid,Fixation
1670985026.888504,,Eye Tracker,110.0,182.0,Valid,Valid,Fixation
1670985026.905158,,Eye Tracker,115.0,179.0,Valid,Valid,Fixation
1670985026.921813,,Eye Tracker,115.0,172.0,Valid,Valid,Fixation
1670985026.971778,,Eye Tracker,115.0,174.0,Valid,Valid,Fixation
1670985026.988433,,Eye Tracker,114.0,177.0,Valid,Valid,Fixation
1670985027.0050879,,Eye Tracker,112.0,177.0,Valid,Valid,Fixation
1670985027.0217419,,Eye Tracker,114.0,193.0,Valid,Valid,Fixation
1670985027.088548,,Eye Tracker,81.0,180.0,Valid,Valid,Saccade
1670985027.105203,,Eye Tracker,48.0,151.0,Valid,Valid,Saccade
1670985027.121857,,Eye Tracker,44.0,143.0,Valid,Valid,Fixation
1670985027.138512,,Eye Tracker,46.0,140.0,Valid,Valid,Fixation
1670985027.1551669,,Eye Tracker,47.0,138.0,Valid,Valid,Fixation
1670985027.1718218,,Eye Tracker,47.0,144.0,Valid,Valid,Fixation
1670985027.188477,,Eye Tracker,45.0,145.0,Valid,Valid,Fixation
1670985027.205132,,Eye Tracker,43.0,149.0,Valid,Valid,Fixation
1670985027.221786,,Eye Tracker,42.0,149.0,Valid,Valid,Fixation
1670985027.238441,,Eye Tracker,42.0,151.0,Valid,Valid,Fixation
1670985027.255096,,Eye Tracker,46.0,149.0,Valid,Valid,Fixation
1670985027.271751,,Eye Tracker,45.0,148.0,Valid,Valid,Fixation
1670985027.288406,,Mouse,44.5,149.0,,,Fixation
1670985027.3050609,,Eye Tracker,44.0,150.0,Valid,Valid,Fixation
1670985027.3217158,,Eye Tracker,44.0,150.0,Valid,Valid,Fixation
1670985027.3383698,,Eye Tracker,44.0,148.0,Valid,Valid,Fixation
1670985027.355025,,Eye Tracker,46.0,149.0,Valid,Valid,Fixation
1670985027.37168,,Eye Tracker,44.0,152.0,Valid,Valid,Fixation
1670985027.388334,,Eye Tracker,45.0,148.0,Valid,Valid,Fixation
1670985027.404989,,Eye Tracker,44.0,152.0,Valid,Valid,Fixation
1670985027.410291,,Eye Tracker,42.0,157.0,Valid,Valid,Fixation
1670985027.421644,,Eye Tracker,45.0,156.0,Valid,Valid,Fixation
1670985027.426264,,Eye Tracker,42.0,163.0,Valid,Valid,Fixation
1670985027.438298,,Mouse,41.5,162.0,,,Fixation
1670985027.4502308,,Eye Tracker,41.0,161.0,Valid,Valid,Fixation
1670985027.454954,,Mouse,42.0,158.33333333333334,,,Fixation
1670985027.4716089,,Mouse,43.0,155.66666666666666,,,Fixation
1670985027.488263,,Eye Tracker,44.0,153.0,Valid,Valid,Fixation
1670985027.5049179,,Mouse,44.0,153.5,,,Fixation
1670985027.514277,,Eye Tracker,44.0,154.0,Valid,Valid,Fixation
1670985027.5215728,,Mouse,45.0,156.0,,,Fixation
1670985027.530279,,Eye Tracker,46.0,158.0,Valid,Valid,Fixation
1670985027.5382268,,Mouse,46.0,158.66666666666666,,,Fixation
1670985027.546283,,Mouse,46.0,159.33333333333334,,,Fixation
1670985027.554882,,Eye Tracker,46.0,160.0,Valid,Valid,Fixation
1670985027.562262,,Mouse,41.5,158.0,,,Fixation
1670985027.571537,,Eye Tracker,37.0,156.0,Valid,Valid,Fixation
