Recording timestamp,Obj num,Position X,Position Y
1670982752.45983,11,1700.0,300.0
1670982752.469829,11,1699.0,300.0
1670982752.479833,11,1699.0,301.0
1670982752.488729,11,1699.0,303.0
1670982752.500024,11,1700.0,306.0
1670982752.510067,11,1701.0,308.0
1670982752.520689,11,1702.0,314.0
1670982752.530687,11,1704.0,320.0
1670982752.541233,11,1706.0,325.0
1670982752.550945,11,1708.0,332.0
1670982752.560951,11,1709.0,338.0
1670982752.571246,11,1711.0,342.0
1670982752.581605,11,1712.0,349.0
1670982752.591832,11,1712.0,353.0
1670982752.600859,11,1712.0,357.0
1670982752.611061,11,1712.0,364.0
1670982752.620578,11,1712.0,368.0
1670982752.631429,11,1712.0,371.0
1670982752.640761,11,1713.0,374.0
1670982752.6515,11,1713.0,376.0
1670982752.660013,11,1714.0,381.0
1670982752.67125,11,1714.0,382.0
1670982752.681581,11,1714.0,384.0
1670982752.691478,11,1715.0,386.0
1670982752.700462,11,1715.0,388.0
1670982752.710975,11,1715.0,389.0
1670982752.721173,11,1715.0,392.0
1670982752.73108,11,1715.0,393.0
1670982752.741321,11,1715.0,396.0
1670982752.751041,11,1715.0,398.0
1670982752.761484,11,1715.0,400.0
1670982752.770668,11,1715.0,402.0
1670982752.781459,11,1715.0,405.0
1670982752.790013,11,1715.0,408.0
1670982752.801177,11,1715.0,410.0
1670982752.811525,11,1715.0,413.0
1670982752.821488,11,1715.0,415.0
1670982752.830378,11,1715.0,419.0
1670982752.841658,11,1715.0,421.0
1670982752.851655,11,1715.0,426.0
1670982752.861333,11,1715.0,428.0
1670982752.871374,11,1715.0,432.0
1670982752.882037,11,1715.0,437.0
1670982752.892026,11,1715.0,439.0
1670982752.902107,11,1715.0,441.0
1670982752.912553,11,1715.0,444.0
1670982752.922379,11,1715.0,445.0
1670982752.932471,11,1714.0,448.0
1670982752.941697,11,1714.0,450.0
1670982752.951708,11,1713.0,452.0
1670982752.961645,11,1713.0,455.0
1670982752.971873,11,1713.0,457.0
1670982752.981879,11,1713.0,461.0
1670982752.991794,11,1711.0,467.0
1670982753.000945,11,1711.0,472.0
1670982753.011946,11,1711.0,477.0
1670982753.022345,11,1710.0,483.0
1670982753.032455,11,1710.0,491.0
1670982753.042215,11,1710.0,497.0
1670982753.053255,11,1710.0,505.0
1670982753.06349,11,1709.0,510.0
1670982753.072843,11,1709.0,518.0
1670982753.083815,11,1709.0,522.0
1670982753.092901,11,1709.0,526.0
1670982753.103242,11,1709.0,531.0
1670982753.113505,11,1708.0,534.0
1670982753.123132,11,1708.0,536.0
1670982753.143008,11,1708.0,538.0
1670982753.153224,11,1708.0,539.0
1670982753.78515,11,1708.0,540.0
1670982754.357062,11,1707.0,540.0
1670982754.367263,11,1707.0,538.0
1670982754.377159,11,1707.0,535.0
1670982754.386996,11,1707.0,532.0
1670982754.397453,11,1706.0,529.0
1670982754.408311,11,1706.0,526.0
1670982754.417787,11,1706.0,523.0
1670982754.428318,11,1706.0,520.0
1670982754.437942,11,1706.0,519.0
1670982754.447824,11,1706.0,518.0
1670982754.458049,11,1706.0,517.0
1670982754.508798,11,1706.0,516.0
1670982754.518852,11,1706.0,515.0
1670982754.528332,11,1706.0,513.0
1670982754.538454,11,1706.0,512.0
1670982754.548156,11,1706.0,511.0
1670982754.558468,11,1706.0,510.0
1670982754.56835,11,1706.0,508.0
1670982754.579625,11,1706.0,507.0
1670982754.588657,11,1706.0,506.0
1670982754.599251,11,1707.0,505.0
1670982754.609361,11,1707.0,503.0
1670982754.620369,11,1707.0,502.0
1670982754.62949,11,1707.0,501.0
1670982754.648923,11,1707.0,499.0
1670982754.679757,11,1708.0,496.0
1670982754.829589,11,1708.0,495.0
1670982754.83907,11,1708.0,494.0
1670982754.849063,11,1708.0,491.0
1670982754.859066,11,1708.0,489.0
1670982754.869071,11,1708.0,484.0
1670982754.879422,11,1708.0,476.0
1670982754.88948,11,1708.0,471.0
1670982754.898834,11,1708.0,464.0
1670982754.909201,11,1709.0,456.0
1670982754.920201,11,1709.0,449.0
1670982754.930193,11,1709.0,441.0
1670982754.940335,11,1709.0,436.0
1670982754.949677,11,1710.0,429.0
1670982754.961506,11,1710.0,424.0
1670982754.970599,11,1710.0,420.0
1670982754.979598,11,1711.0,415.0
1670982754.989642,11,1713.0,409.0
1670982755.000536,11,1713.0,404.0
1670982755.010573,11,1715.0,398.0
1670982755.020573,11,1717.0,393.0
1670982755.030542,11,1717.0,387.0
1670982755.039857,11,1720.0,381.0
1670982755.049865,11,1722.0,374.0
1670982755.060397,11,1722.0,370.0
1670982755.070306,11,1724.0,367.0
1670982755.080628,11,1725.0,362.0
1670982755.091148,11,1727.0,359.0
1670982755.10162,11,1728.0,357.0
1670982755.111734,11,1729.0,354.0
1670982755.120955,11,1730.0,352.0
1670982755.141253,11,1730.0,351.0
1670982755.361335,11,1730.0,350.0
1670982755.371076,11,1730.0,349.0
1670982755.381301,11,1730.0,348.0
1670982755.39074,11,1731.0,346.0
1670982755.400742,11,1731.0,345.0
1670982755.410655,11,1732.0,343.0
1670982755.421409,11,1733.0,339.0
1670982755.431245,11,1734.0,336.0
1670982755.441595,11,1736.0,332.0
1670982755.456218,11,1737.0,330.0
1670982755.461836,11,1738.0,328.0
1670982755.471828,11,1739.0,326.0
1670982756.255534,11,1739.0,325.0
1670982756.265464,11,1739.0,324.0
1670982756.275846,11,1739.0,323.0
1670982756.284466,11,1738.0,318.0
1670982756.294798,11,1735.0,313.0
1670982756.304831,11,1732.0,308.0
1670982756.314999,11,1729.0,301.0
1670982756.325464,11,1725.0,293.0
1670982756.335345,11,1722.0,285.0
1670982756.34483,11,1718.0,278.0
1670982756.355136,11,1714.0,272.0
1670982756.365184,11,1712.0,267.0
1670982756.373597,11,1712.0,266.0
1670982756.466164,11,1711.0,265.0
1670982756.476408,11,1710.0,264.0
1670982756.496628,11,1709.0,263.0
1670982756.506639,11,1708.0,262.0
1670982756.516786,11,1708.0,261.0
1670982756.546,11,1706.0,260.0
1670982756.555765,11,1705.0,259.0
1670982756.565969,11,1704.0,258.0
