Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670982131.48586,,Eye Tracker,1522.0,144.0,Valid,Valid,Fixation
1670982131.502515,,Eye Tracker,1526.0,144.0,Valid,Valid,Fixation
1670982131.51917,,Eye Tracker,1522.0,152.0,Valid,Valid,Fixation
1670982131.535824,,Eye Tracker,1523.0,149.0,Valid,Valid,Fixation
1670982131.552479,,Eye Tracker,1528.0,156.0,Valid,Valid,Fixation
1670982131.569134,,Eye Tracker,1531.0,159.0,Valid,Valid,Fixation
1670982131.585788,,Eye Tracker,1526.0,154.0,Valid,Valid,Fixation
1670982131.602443,,Eye Tracker,1520.0,158.0,Valid,Valid,Fixation
1670982131.619098,,Eye Tracker,1519.0,162.0,Valid,Valid,Fixation
1670982131.635752,,Eye Tracker,1529.0,162.0,Valid,Valid,Fixation
1670982131.652407,,Eye Tracker,1530.0,163.0,Valid,Valid,Fixation
1670982131.669062,,Eye Tracker,1521.0,159.0,Valid,Valid,Fixation
1670982131.685717,,Eye Tracker,1509.0,159.0,Valid,Valid,Fixation
1670982131.702372,,Eye Tracker,1510.0,155.0,Valid,Valid,Fixation
1670982131.719027,,Eye Tracker,1520.0,149.0,Valid,Valid,Fixation
1670982131.735682,,Eye Tracker,1517.0,155.0,Valid,Valid,Fixation
1670982131.752336,,Eye Tracker,1509.0,167.0,Valid,Valid,Fixation
1670982131.768991,,Eye Tracker,1510.0,169.0,Valid,Valid,Fixation
1670982131.785646,,Eye Tracker,1520.0,158.0,Valid,Valid,Fixation
1670982131.8023,,Eye Tracker,1525.0,153.0,Valid,Valid,Fixation
1670982131.818955,,Eye Tracker,1517.0,161.0,Valid,Valid,Fixation
1670982131.83561,,Eye Tracker,1510.0,153.0,Valid,Valid,Fixation
1670982131.852264,,Eye Tracker,1507.0,157.0,Valid,Valid,Fixation
1670982131.868919,,Eye Tracker,1512.0,159.0,Valid,Valid,Fixation
1670982131.885574,,Eye Tracker,1515.0,145.0,Valid,Valid,Fixation
1670982131.902228,,Eye Tracker,1515.0,144.0,Valid,Valid,Fixation
1670982131.918883,,Eye Tracker,1512.0,152.0,Valid,Valid,Fixation
1670982131.935538,,Eye Tracker,1514.0,151.0,Valid,Valid,Fixation
1670982131.952192,,Eye Tracker,1516.0,157.0,Valid,Valid,Fixation
1670982131.968847,,Eye Tracker,1525.0,158.0,Valid,Valid,Fixation
1670982131.985502,,Eye Tracker,1530.0,157.0,Valid,Valid,Fixation
1670982132.002157,,Eye Tracker,1523.0,161.0,Valid,Valid,Fixation
1670982132.018811,,Eye Tracker,1513.0,169.0,Valid,Valid,Fixation
1670982132.035466,,Eye Tracker,1512.0,168.0,Valid,Valid,Fixation
1670982132.052122,,Eye Tracker,1508.0,163.0,Valid,Valid,Fixation
1670982132.068776,,Eye Tracker,1514.0,163.0,Valid,Valid,Fixation
1670982132.085431,,Eye Tracker,1532.0,153.0,Valid,Valid,Fixation
1670982132.102086,,Eye Tracker,1523.0,155.0,Valid,Valid,Fixation
1670982132.11874,,Eye Tracker,1523.0,157.0,Valid,Valid,Fixation
1670982132.135395,,Eye Tracker,1528.0,156.0,Valid,Valid,Fixation
1670982132.15205,,Eye Tracker,1531.0,158.0,Valid,Valid,Fixation
1670982132.168704,,Eye Tracker,1527.0,156.0,Valid,Valid,Fixation
1670982132.185359,,Eye Tracker,1508.0,162.0,Valid,Valid,Fixation
1670982132.202014,,Eye Tracker,1508.0,161.0,Valid,Valid,Fixation
1670982132.218668,,Eye Tracker,1512.0,169.0,Valid,Valid,Fixation
1670982132.235323,,Eye Tracker,1509.0,172.0,Valid,Valid,Fixation
1670982132.251978,,Eye Tracker,1506.0,163.0,Valid,Valid,Fixation
1670982132.268633,,Eye Tracker,1506.0,161.0,Valid,Valid,Fixation
1670982132.285287,,Eye Tracker,1506.0,166.0,Valid,Valid,Fixation
1670982132.301942,,Eye Tracker,1505.0,168.0,Valid,Valid,Fixation
1670982132.318597,,Eye Tracker,1503.0,164.0,Valid,Valid,Fixation
1670982132.335251,,Eye Tracker,1502.0,161.0,Valid,Valid,Fixation
1670982132.351906,,Eye Tracker,1507.0,162.0,Valid,Valid,Fixation
1670982132.368561,,Eye Tracker,1506.0,162.0,Valid,Valid,Fixation
1670982132.385215,,Eye Tracker,1502.0,169.0,Valid,Valid,Fixation
1670982132.40187,,Eye Tracker,1504.0,169.0,Valid,Valid,Fixation
1670982132.418526,,Eye Tracker,1504.0,154.0,Valid,Valid,Fixation
1670982132.43518,,Eye Tracker,1502.0,156.0,Valid,Valid,Fixation
1670982132.451835,,Eye Tracker,1503.0,156.0,Valid,Valid,Fixation
1670982132.46849,,Eye Tracker,1504.0,156.0,Valid,Valid,Fixation
1670982132.485144,,Eye Tracker,1508.0,153.0,Valid,Valid,Fixation
1670982132.501799,,Eye Tracker,1508.0,153.0,Valid,Valid,Fixation
1670982132.518454,,Eye Tracker,1498.0,153.0,Valid,Valid,Fixation
1670982132.535109,,Eye Tracker,1499.0,151.0,Valid,Valid,Fixation
1670982132.551763,,Eye Tracker,1497.0,164.0,Valid,Valid,Fixation
1670982132.568418,,Eye Tracker,1501.0,161.0,Valid,Valid,Fixation
1670982132.585073,,Eye Tracker,1506.0,163.0,Valid,Valid,Fixation
1670982132.601727,,Eye Tracker,1500.0,167.0,Valid,Valid,Fixation
1670982132.618382,,Eye Tracker,1506.0,163.0,Valid,Valid,Fixation
1670982132.635037,,Eye Tracker,1506.0,163.0,Valid,Valid,Fixation
1670982132.651691,,Eye Tracker,1507.0,166.0,Valid,Valid,Fixation
1670982132.668346,,Eye Tracker,1504.0,168.0,Valid,Valid,Fixation
1670982132.685001,,Eye Tracker,1497.0,159.0,Valid,Valid,Fixation
1670982132.701655,,Eye Tracker,1498.0,158.0,Valid,Valid,Fixation
1670982132.71831,,Eye Tracker,1500.0,165.0,Valid,Valid,Fixation
1670982132.734965,,Eye Tracker,1499.0,160.0,Valid,Valid,Fixation
1670982132.751619,,Eye Tracker,1499.0,159.0,Valid,Valid,Fixation
