Recording timestamp,Position X,Position Y
1670981004.230987,571.6666666666666,558.0
1670981004.241464,571.6666666666666,559.0
1670981004.251472,571.6666666666666,562.0
1670981004.261812,570.6666666666666,564.0
1670981004.271266,568.6666666666666,569.0
1670981004.281305,567.6666666666666,572.0
1670981004.291548,566.6666666666666,576.0
1670981004.301143,565.6666666666666,580.0
1670981004.310293,563.6666666666666,584.0
1670981004.321295,563.6666666666666,586.0
1670981004.331197,562.6666666666666,589.0
1670981004.341498,562.6666666666666,590.0
1670981004.352504,561.6666666666666,593.0
1670981004.466143,561.6666666666666,593.0
1670981005.697191,561.6666666666666,593.0
1670981005.707184,562.6666666666666,593.0
1670981006.651811,563.6666666666666,593.0
1670981006.661328,563.6666666666666,594.0
1670981006.671591,563.6666666666666,596.0
1670981006.681593,563.6666666666666,598.0
1670981006.690675,563.6666666666666,599.0
1670981006.71159,563.6666666666666,602.0
1670981006.721251,563.6666666666666,603.0
1670981006.74026,563.6666666666666,604.0
1670981006.771158,563.6666666666666,605.0
1670981006.801084,563.6666666666666,606.0
1670981006.851199,563.6666666666666,607.0
1670981006.870067,563.6666666666666,608.0
1670981006.901321,563.6666666666666,610.0
1670981006.91176,563.6666666666666,611.0
1670981006.932029,563.6666666666666,612.0
1670981006.94267,563.6666666666666,614.0
1670981006.962577,563.6666666666666,615.0
1670981006.972206,563.6666666666666,617.0
1670981006.982692,563.6666666666666,618.0
1670981006.992557,563.6666666666666,620.0
1670981007.002808,563.6666666666666,622.0
1670981007.012254,563.6666666666666,623.0
1670981007.022026,563.6666666666666,625.0
1670981007.032025,563.6666666666666,628.0
1670981007.04162,563.6666666666666,630.0
1670981007.052319,563.6666666666666,632.0
1670981007.062333,563.6666666666666,634.0
1670981007.07221,563.6666666666666,637.0
1670981007.081584,563.6666666666666,638.0
1670981007.093622,563.6666666666666,641.0
1670981007.103282,563.6666666666666,643.0
1670981007.11304,563.6666666666666,644.0
1670981007.123076,563.6666666666666,645.0
1670981007.13311,563.6666666666666,646.0
1670981007.144109,563.6666666666666,647.0
1670981007.153086,563.6666666666666,648.0
1670981007.163468,563.6666666666666,649.0
1670981007.173502,563.6666666666666,651.0
1670981007.183309,563.6666666666666,652.0
1670981007.193439,563.6666666666666,653.0
1670981007.203225,563.6666666666666,654.0
1670981007.212503,563.6666666666666,656.0
1670981007.223547,563.6666666666666,657.0
1670981007.233393,563.6666666666666,658.0
1670981007.243447,563.6666666666666,660.0
1670981007.25221,563.6666666666666,661.0
1670981007.263687,563.6666666666666,662.0
1670981007.272912,563.6666666666666,663.0
1670981007.293201,563.6666666666666,665.0
1670981007.3136,563.6666666666666,667.0
1670981007.323898,563.6666666666666,669.0
1670981007.332865,563.6666666666666,670.0
1670981007.343816,563.6666666666666,672.0
1670981007.353092,563.6666666666666,673.0
1670981007.36381,563.6666666666666,675.0
1670981007.373502,563.6666666666666,677.0
1670981007.382058,563.6666666666666,678.0
1670981007.393577,563.6666666666666,680.0
1670981007.403265,563.6666666666666,682.0
1670981007.413436,563.6666666666666,683.0
1670981007.422769,563.6666666666666,685.0
1670981007.434428,563.6666666666666,687.0
1670981007.443825,563.6666666666666,689.0
1670981007.454365,563.6666666666666,690.0
1670981007.464543,563.6666666666666,692.0
1670981007.474465,563.6666666666666,694.0
1670981007.484025,563.6666666666666,696.0
1670981007.493937,563.6666666666666,699.0
1670981007.504412,563.6666666666666,703.0
1670981007.513848,563.6666666666666,706.0
1670981007.524396,563.6666666666666,709.0
1670981007.534598,563.6666666666666,716.0
1670981007.543852,563.6666666666666,721.0
1670981007.552859,563.6666666666666,726.0
1670981007.564596,563.6666666666666,731.0
1670981007.574223,563.6666666666666,736.0
1670981007.584432,563.6666666666666,741.0
1670981007.594164,563.6666666666666,747.0
1670981007.605213,562.6666666666666,751.0
1670981007.614786,562.6666666666666,757.0
1670981007.624778,562.6666666666666,760.0
1670981007.635352,560.6666666666666,764.0
1670981008.778995,560.6666666666666,764.0
1670981008.819457,560.6666666666666,764.0
1670981008.839293,561.6666666666666,764.0
1670981008.859348,562.6666666666666,764.0
1670981009.612338,563.6666666666666,764.0
1670981009.622672,564.6666666666666,764.0
1670981009.632918,564.6666666666666,765.0
1670981009.662776,565.6666666666666,766.0
1670981009.693233,565.6666666666666,767.0
1670981009.703247,565.6666666666666,768.0
1670981009.752736,566.6666666666666,769.0
1670981009.762824,566.6666666666666,770.0
1670981009.784409,566.6666666666666,771.0
1670981009.853428,566.6666666666666,772.0
1670981009.863234,566.6666666666666,773.0
1670981009.873573,566.6666666666666,774.0
1670981009.883055,566.6666666666666,775.0
1670981009.892672,566.6666666666666,776.0
1670981009.903266,566.6666666666666,777.0
1670981009.913879,566.6666666666666,778.0
1670981009.933205,566.6666666666666,779.0
1670981009.953263,566.6666666666666,780.0
1670981009.962827,566.6666666666666,781.0
1670981009.9735,566.6666666666666,782.0
1670981009.983332,566.6666666666666,783.0
1670981009.994297,566.6666666666666,784.0
1670981010.004651,566.6666666666666,785.0
1670981010.014431,566.6666666666666,786.0
1670981010.02446,566.6666666666666,787.0
1670981010.034103,566.6666666666666,788.0
1670981010.044326,566.6666666666666,789.0
1670981010.063776,566.6666666666666,790.0
1670981010.073792,566.6666666666666,791.0
1670981010.094441,566.6666666666666,792.0
1670981010.104165,566.6666666666666,793.0
1670981010.124081,566.6666666666666,794.0
1670981010.134085,566.6666666666666,795.0
1670981010.15468,566.6666666666666,797.0
1670981010.164981,566.6666666666666,799.0
1670981010.175298,566.6666666666666,800.0
1670981010.185265,566.6666666666666,801.0
1670981010.195271,566.6666666666666,802.0
1670981010.205429,567.6666666666666,804.0
1670981010.214703,567.6666666666666,805.0
1670981010.235274,567.6666666666666,807.0
1670981010.295294,567.6666666666666,808.0
1670981010.305371,567.6666666666666,809.0
1670981010.324636,567.6666666666666,810.0
1670981010.345427,567.6666666666666,812.0
1670981010.355486,567.6666666666666,813.0
1670981010.365465,567.6666666666666,814.0
1670981010.385724,567.6666666666666,815.0
1670981010.39572,567.6666666666666,816.0
1670981010.405348,567.6666666666666,817.0
1670981010.415378,567.6666666666666,818.0
1670981010.424977,567.6666666666666,819.0
1670981010.435331,567.6666666666666,821.0
1670981010.44513,567.6666666666666,823.0
1670981010.455366,567.6666666666666,824.0
1670981010.465625,567.6666666666666,826.0
1670981010.474708,567.6666666666666,827.0
1670981010.51662,567.6666666666666,828.0
1670981010.526466,567.6666666666666,829.0
1670981010.547576,567.6666666666666,830.0
1670981010.556295,567.6666666666666,831.0
1670981010.566427,567.6666666666666,832.0
1670981010.586107,567.6666666666666,833.0
1670981010.596117,567.6666666666666,835.0
1670981010.616721,567.6666666666666,836.0
1670981010.626014,567.6666666666666,837.0
1670981010.636318,568.6666666666666,838.0
1670981010.646319,568.6666666666666,840.0
1670981010.656321,568.6666666666666,841.0
1670981010.666443,568.6666666666666,843.0
1670981010.677312,568.6666666666666,845.0
1670981010.687284,568.6666666666666,847.0
1670981010.697027,568.6666666666666,850.0
1670981010.707697,568.6666666666666,854.0
1670981010.71742,568.6666666666666,860.0
1670981010.727285,568.6666666666666,865.0
1670981010.73765,568.6666666666666,870.0
1670981010.746972,568.6666666666666,876.0
1670981010.757526,568.6666666666666,880.0
1670981010.767294,568.6666666666666,885.0
1670981010.777599,568.6666666666666,890.0
1670981010.786861,568.6666666666666,893.0
1670981010.797122,568.6666666666666,894.0
1670981010.807357,568.6666666666666,896.0
1670981010.817118,568.6666666666666,897.0
1670981010.827647,568.6666666666666,899.0
1670981010.847279,568.6666666666666,900.0
1670981010.857321,568.6666666666666,901.0
1670981010.866718,568.6666666666666,902.0
1670981010.877389,568.6666666666666,903.0
1670981010.897032,568.6666666666666,904.0
1670981010.917331,568.6666666666666,905.0
1670981010.937508,568.6666666666666,906.0
1670981010.946942,568.6666666666666,907.0
1670981010.957585,568.6666666666666,908.0
1670981010.977139,568.6666666666666,909.0
1670981010.987408,568.6666666666666,911.0
1670981011.007946,568.6666666666666,912.0
1670981011.02827,568.6666666666666,914.0
1670981011.038055,568.6666666666666,915.0
1670981011.048053,568.6666666666666,916.0
1670981011.058055,568.6666666666666,917.0
1670981011.068723,568.6666666666666,919.0
1670981011.077892,568.6666666666666,920.0
1670981011.08775,568.6666666666666,921.0
1670981011.098365,569.6666666666666,923.0
1670981011.108344,569.6666666666666,924.0
1670981011.118351,569.6666666666666,925.0
1670981011.128514,569.6666666666666,926.0
1670981011.138352,569.6666666666666,927.0
1670981011.148356,569.6666666666666,928.0
1670981011.158366,569.6666666666666,929.0
1670981011.168435,569.6666666666666,930.0
1670981011.178739,569.6666666666666,931.0
1670981011.189037,569.6666666666666,932.0
1670981011.199684,569.6666666666666,933.0
1670981011.209312,569.6666666666666,934.0
1670981011.218723,569.6666666666666,935.0
1670981011.229,569.6666666666666,936.0
1670981011.238967,569.6666666666666,937.0
1670981011.249238,569.6666666666666,938.0
1670981011.258787,569.6666666666666,940.0
1670981011.268829,569.6666666666666,943.0
1670981011.279305,569.6666666666666,944.0
1670981011.28862,570.6666666666666,946.0
1670981011.299659,570.6666666666666,947.0
1670981011.30885,570.6666666666666,949.0
1670981011.319124,570.6666666666666,950.0
1670981011.329112,570.6666666666666,952.0
1670981011.339416,570.6666666666666,953.0
1670981011.349416,570.6666666666666,954.0
1670981011.359756,570.6666666666666,955.0
1670981011.369571,570.6666666666666,957.0
1670981011.378956,570.6666666666666,958.0
1670981011.399507,570.6666666666666,960.0
1670981011.409021,570.6666666666666,962.0
1670981011.418712,570.6666666666666,963.0
1670981011.428889,570.6666666666666,965.0
1670981011.438846,570.6666666666666,966.0
1670981011.448853,570.6666666666666,968.0
1670981011.459125,570.6666666666666,969.0
1670981011.469493,570.6666666666666,970.0
1670981011.479563,570.6666666666666,971.0
1670981011.489364,570.6666666666666,973.0
1670981011.499399,570.6666666666666,974.0
1670981011.508624,570.6666666666666,976.0
1670981011.520271,570.6666666666666,977.0
1670981011.539912,570.6666666666666,979.0
1670981011.550143,570.6666666666666,981.0
1670981011.56029,570.6666666666666,982.0
1670981011.569965,570.6666666666666,984.0
1670981011.580414,570.6666666666666,985.0
1670981011.590467,570.6666666666666,987.0
1670981011.600118,570.6666666666666,988.0
1670981011.610208,570.6666666666666,990.0
1670981011.620258,570.6666666666666,991.0
1670981011.63043,570.6666666666666,993.0
1670981011.64018,570.6666666666666,994.0
1670981011.650217,570.6666666666666,995.0
1670981011.66043,570.6666666666666,997.0
1670981011.670334,570.6666666666666,998.0
1670981011.680663,570.6666666666666,999.0
1670981011.691308,570.6666666666666,1000.0
1670981011.701306,570.6666666666666,1001.0
1670981011.711308,570.6666666666666,1002.0
1670981011.721339,570.6666666666666,1003.0
1670981011.73193,570.6666666666666,1004.0
1670981011.760789,570.6666666666666,1005.0
1670981011.771482,570.6666666666666,1006.0
1670981011.781718,570.6666666666666,1007.0
1670981011.801684,570.6666666666666,1008.0
1670981011.811026,570.6666666666666,1010.0
1670981011.821395,570.6666666666666,1011.0
1670981011.83149,570.6666666666666,1012.0
1670981011.841218,570.6666666666666,1013.0
1670981011.851222,570.6666666666666,1014.0
1670981011.861252,570.6666666666666,1016.0
1670981011.871183,570.6666666666666,1017.0
1670981011.881413,570.6666666666666,1018.0
1670981011.891432,570.6666666666666,1020.0
1670981011.900946,570.6666666666666,1021.0
1670981011.910954,570.6666666666666,1022.0
1670981011.921411,570.6666666666666,1023.0
1670981011.931685,570.6666666666666,1024.0
1670981011.941377,570.6666666666666,1025.0
1670981011.951106,570.6666666666666,1026.0
1670981011.970903,570.6666666666666,1027.0
1670981011.991205,570.6666666666666,1028.0
1670981012.011384,570.6666666666666,1029.0
1670981012.052497,570.6666666666666,1030.0
1670981012.101981,570.6666666666666,1031.0
1670981012.132343,570.6666666666666,1032.0
1670981012.181798,569.6666666666666,1032.0
1670981012.191923,568.6666666666666,1032.0
1670981012.202796,567.6666666666666,1032.0
1670981012.22313,566.6666666666666,1032.0
1670981012.23313,565.6666666666666,1032.0
1670981012.243129,564.6666666666666,1032.0
1670981012.253144,563.6666666666666,1032.0
1670981012.273146,562.6666666666666,1032.0
1670981012.292872,561.6666666666666,1032.0
1670981012.352846,560.6666666666666,1032.0
1670981012.383066,559.6666666666666,1032.0
1670981012.392989,558.6666666666666,1032.0
1670981012.42324,557.6666666666666,1032.0
1670981012.453692,556.6666666666666,1032.0
1670981012.473791,555.6666666666666,1032.0
1670981012.493457,554.6666666666666,1032.0
1670981012.522973,552.6666666666666,1032.0
1670981012.533345,551.6666666666666,1033.0
1670981012.573801,549.6666666666666,1034.0
1670981012.594037,547.6666666666666,1034.0
1670981012.604774,547.6666666666666,1035.0
1670981012.614119,546.6666666666666,1035.0
1670981012.644655,544.6666666666666,1036.0
1670981012.664177,543.6666666666666,1036.0
1670981012.715473,542.6666666666666,1037.0
1670981012.725562,541.6666666666666,1037.0
1670981012.735497,540.6666666666666,1037.0
1670981012.745372,540.6666666666666,1038.0
1670981012.764895,539.6666666666666,1038.0
1670981012.784933,538.6666666666666,1039.0
1670981012.795068,537.6666666666666,1039.0
1670981012.805043,536.6666666666666,1039.0
1670981012.815308,535.6666666666666,1039.0
1670981012.82503,534.6666666666666,1039.0
1670981012.845264,533.6666666666666,1040.0
1670981012.865253,532.6666666666666,1040.0
1670981012.875518,531.6666666666665,1041.0
1670981012.885367,530.6666666666665,1041.0
1670981012.905184,529.6666666666665,1041.0
1670981012.926433,527.6666666666665,1042.0
1670981012.935484,525.6666666666665,1042.0
1670981012.974921,524.6666666666665,1042.0
1670981012.995909,523.6666666666665,1042.0
1670981013.006067,522.6666666666665,1042.0
1670981013.024859,521.6666666666665,1042.0
1670981013.044856,520.6666666666665,1042.0
1670981013.066088,518.6666666666665,1042.0
1670981013.075984,517.6666666666665,1042.0
1670981013.08683,515.6666666666665,1042.0
1670981013.098336,514.6666666666665,1042.0
1670981013.116331,513.6666666666665,1042.0
1670981013.126328,512.6666666666665,1042.0
1670981013.136585,510.6666666666666,1042.0
1670981013.146585,509.6666666666666,1042.0
1670981013.155826,508.6666666666666,1042.0
1670981013.165873,507.6666666666666,1042.0
1670981013.175882,505.6666666666666,1042.0
1670981013.18644,504.6666666666666,1042.0
1670981013.206522,502.6666666666666,1041.0
1670981013.227425,501.6666666666666,1041.0
1670981013.237201,500.6666666666666,1041.0
1670981013.2571,499.6666666666666,1041.0
1670981013.268325,498.6666666666666,1041.0
1670981013.287388,497.6666666666666,1041.0
1670981013.297361,496.6666666666666,1041.0
1670981013.30771,495.6666666666666,1041.0
1670981013.32736,494.6666666666666,1040.0
1670981013.3469,493.6666666666666,1040.0
1670981013.376803,492.6666666666666,1040.0
1670981013.397107,491.6666666666666,1040.0
1670981013.407357,489.6666666666666,1039.0
1670981013.416987,488.6666666666666,1039.0
1670981013.426986,487.6666666666666,1039.0
1670981013.438455,486.6666666666666,1039.0
1670981013.44775,485.6666666666666,1039.0
1670981013.456751,484.6666666666666,1038.0
1670981013.467543,482.6666666666666,1038.0
1670981013.477404,481.6666666666666,1038.0
1670981013.487227,480.6666666666666,1038.0
1670981013.497294,479.6666666666666,1038.0
1670981013.506924,476.6666666666666,1038.0
1670981013.527223,475.6666666666666,1037.0
1670981013.537371,473.6666666666666,1037.0
1670981013.547356,471.6666666666666,1037.0
1670981013.557666,470.6666666666666,1036.0
1670981013.568357,469.6666666666666,1036.0
1670981013.578362,468.6666666666666,1036.0
1670981013.588875,467.6666666666666,1036.0
1670981013.609007,465.6666666666666,1036.0
1670981013.617998,463.6666666666666,1036.0
1670981013.638337,462.6666666666666,1035.0
1670981013.678263,460.6666666666666,1035.0
1670981013.69812,459.6666666666666,1035.0
1670981013.708033,458.6666666666666,1035.0
1670981013.718033,457.6666666666666,1035.0
1670981013.728211,456.6666666666666,1035.0
1670981013.739382,455.6666666666666,1035.0
1670981013.74892,454.6666666666666,1035.0
1670981013.759202,452.6666666666666,1035.0
1670981013.769591,450.6666666666666,1034.0
1670981013.780425,449.6666666666666,1034.0
1670981013.78903,448.6666666666666,1034.0
1670981013.799031,447.6666666666666,1034.0
1670981013.828982,446.6666666666666,1034.0
1670981013.838982,445.6666666666666,1034.0
1670981013.879666,444.6666666666666,1034.0
1670981013.888675,443.6666666666666,1034.0
1670981013.91896,442.6666666666666,1034.0
1670981013.939207,440.6666666666666,1034.0
1670981013.950164,439.6666666666666,1034.0
1670981013.959443,438.6666666666666,1034.0
1670981013.969304,437.6666666666666,1034.0
1670981013.978749,436.6666666666666,1034.0
1670981013.988809,435.6666666666666,1034.0
1670981013.998778,434.6666666666666,1034.0
1670981014.008951,433.6666666666666,1034.0
1670981014.028945,432.6666666666666,1034.0
1670981014.038947,430.6666666666666,1034.0
1670981014.048738,429.6666666666666,1034.0
1670981014.059145,427.6666666666666,1034.0
1670981014.069093,426.6666666666666,1034.0
1670981014.079541,424.6666666666666,1034.0
1670981014.089855,423.6666666666666,1034.0
1670981014.100422,420.6666666666666,1034.0
1670981014.11018,419.6666666666666,1034.0
1670981014.121179,417.6666666666666,1034.0
1670981014.130424,415.6666666666666,1034.0
1670981014.139809,413.6666666666666,1034.0
1670981014.149814,411.6666666666666,1034.0
1670981014.160416,409.6666666666666,1034.0
1670981014.170415,407.6666666666666,1034.0
1670981014.180361,406.6666666666666,1034.0
1670981014.190403,404.6666666666666,1034.0
1670981014.200237,403.6666666666666,1034.0
1670981014.209797,402.6666666666666,1034.0
1670981014.219806,401.6666666666666,1034.0
1670981014.229874,400.6666666666666,1034.0
1670981014.240562,399.6666666666666,1034.0
1670981014.25153,398.6666666666666,1034.0
1670981014.261665,397.6666666666666,1034.0
1670981014.271666,395.6666666666666,1034.0
1670981014.281669,394.6666666666666,1034.0
1670981014.291706,393.6666666666666,1034.0
1670981014.30072,391.6666666666666,1034.0
1670981014.320755,390.6666666666666,1034.0
1670981014.341244,387.6666666666666,1033.0
1670981014.351248,385.6666666666666,1033.0
1670981014.361249,384.6666666666666,1033.0
1670981014.371267,383.6666666666666,1033.0
1670981014.381255,380.6666666666666,1033.0
1670981014.391262,379.66666666666663,1033.0
1670981014.400834,377.66666666666663,1033.0
1670981014.411366,374.66666666666663,1033.0
1670981014.421368,373.66666666666663,1033.0
1670981014.431086,370.66666666666663,1033.0
1670981014.440839,368.66666666666663,1033.0
1670981014.450888,366.66666666666663,1033.0
1670981014.462507,364.66666666666663,1033.0
1670981014.471176,362.66666666666663,1033.0
1670981014.480933,360.66666666666663,1033.0
1670981014.49097,359.66666666666663,1033.0
1670981014.502356,356.66666666666663,1034.0
1670981014.511672,354.66666666666663,1034.0
1670981014.521369,353.66666666666663,1034.0
1670981014.540902,349.66666666666663,1036.0
1670981014.550902,347.66666666666663,1036.0
1670981014.561557,345.66666666666663,1036.0
1670981014.571003,344.66666666666663,1037.0
1670981014.58104,342.66666666666663,1037.0
1670981014.592697,340.66666666666663,1039.0
1670981014.601894,339.66666666666663,1039.0
1670981014.611886,338.66666666666663,1039.0
1670981014.622199,335.66666666666663,1039.0
1670981014.633502,333.66666666666663,1039.0
1670981014.642254,331.66666666666663,1040.0
1670981014.652325,329.66666666666663,1040.0
1670981014.662811,327.66666666666663,1040.0
1670981014.681741,326.66666666666663,1040.0
1670981014.691853,325.66666666666663,1041.0
1670981014.702132,324.66666666666663,1042.0
1670981014.712058,323.66666666666663,1042.0
1670981014.722414,322.66666666666663,1042.0
1670981014.732165,321.66666666666663,1042.0
1670981014.742481,319.66666666666663,1042.0
1670981014.752025,317.66666666666663,1043.0
1670981014.763525,315.66666666666663,1043.0
1670981014.77334,313.66666666666663,1043.0
1670981014.783353,311.66666666666663,1043.0
1670981014.793678,310.66666666666663,1043.0
1670981014.804494,308.66666666666663,1043.0
1670981014.812947,307.66666666666663,1043.0
1670981014.823269,306.66666666666663,1044.0
1670981014.833241,305.66666666666663,1044.0
1670981014.8535,304.66666666666663,1044.0
