Recording timestamp,Obj num,Position X,Position Y
1670983275.174617,11,1800.0,900.0
1670983275.213579,11,1801.0,900.0
1670983275.22428,11,1802.0,900.0
1670983275.234569,11,1807.0,899.0
1670983275.24451,11,1808.0,899.0
1670983275.25372,11,1809.0,898.0
1670983275.264995,11,1812.0,898.0
1670983275.274048,11,1813.0,898.0
1670983275.284007,11,1814.0,897.0
1670983275.294375,11,1815.0,897.0
1670983275.304269,11,1817.0,897.0
1670983275.315571,11,1820.0,896.0
1670983275.324819,11,1823.0,895.0
1670983275.334819,11,1827.0,894.0
1670983275.344028,11,1831.0,894.0
1670983275.35483,11,1836.0,892.0
1670983275.36527,11,1843.0,891.0
1670983275.375281,11,1847.0,891.0
1670983275.384611,11,1852.0,889.0
1670983275.394833,11,1855.0,888.0
1670983275.404833,11,1861.0,885.0
1670983275.415021,11,1864.0,884.0
1670983275.424148,11,1870.0,883.0
1670983275.434749,11,1873.0,882.0
1670983275.444478,11,1876.0,881.0
1670983275.454747,11,1880.0,880.0
1670983275.463747,11,1881.0,880.0
1670983275.473871,11,1882.0,880.0
1670983275.484968,11,1884.0,879.0
1670983275.495395,11,1886.0,879.0
1670983275.51456,11,1887.0,879.0
1670983275.544855,11,1888.0,879.0
1670983275.575868,11,1889.0,878.0
1670983275.696432,11,1890.0,878.0
1670983275.724828,11,1890.0,877.0
1670983275.827346,11,1890.0,876.0
1670983275.836889,11,1890.0,875.0
1670983275.856297,11,1890.0,874.0
1670983275.867302,11,1890.0,873.0
1670983275.87732,11,1888.0,871.0
1670983275.887651,11,1886.0,870.0
1670983275.895973,11,1883.0,867.0
1670983275.907405,11,1881.0,865.0
1670983275.917588,11,1876.0,862.0
1670983275.927073,11,1872.0,861.0
1670983275.936295,11,1866.0,859.0
1670983275.947334,11,1861.0,858.0
1670983275.957665,11,1855.0,856.0
1670983275.966989,11,1850.0,856.0
1670983275.975564,11,1844.0,854.0
1670983275.98751,11,1839.0,853.0
1670983275.996669,11,1831.0,851.0
1670983276.006671,11,1823.0,849.0
1670983276.016649,11,1818.0,849.0
1670983276.025941,11,1812.0,849.0
1670983276.037015,11,1807.0,847.0
1670983276.047458,11,1801.0,847.0
1670983276.056798,11,1796.0,846.0
1670983276.065795,11,1789.0,845.0
1670983276.077061,11,1787.0,845.0
1670983276.087202,11,1782.0,845.0
1670983276.097351,11,1777.0,845.0
1670983276.106375,11,1775.0,845.0
1670983276.117446,11,1772.0,845.0
1670983276.126584,11,1770.0,844.0
1670983276.136583,11,1768.0,844.0
1670983276.147161,11,1765.0,844.0
1670983276.158008,11,1763.0,844.0
1670983276.168013,11,1758.0,844.0
1670983276.178208,11,1752.0,843.0
1670983276.1882,11,1749.0,843.0
1670983276.197196,11,1744.0,843.0
1670983276.208203,11,1738.0,841.0
1670983276.218037,11,1730.0,841.0
1670983276.22806,11,1723.0,839.0
1670983276.237072,11,1715.0,838.0
1670983276.247802,11,1707.0,837.0
1670983276.257907,11,1696.0,835.0
1670983276.267938,11,1685.0,832.0
1670983276.27678,11,1673.0,829.0
1670983276.288029,11,1662.0,827.0
1670983276.298029,11,1650.0,824.0
1670983276.308296,11,1632.0,819.0
1670983276.3184,11,1622.0,817.0
1670983276.3294,11,1607.0,812.0
1670983276.339408,11,1597.0,811.0
1670983276.349438,11,1586.0,808.0
1670983276.359401,11,1576.0,806.0
1670983276.369434,11,1567.0,801.0
1670983276.37916,11,1558.0,799.0
1670983276.388785,11,1550.0,796.0
1670983276.398816,11,1540.0,794.0
1670983276.408171,11,1532.0,791.0
1670983276.418907,11,1525.0,789.0
1670983276.42904,11,1515.0,785.0
1670983276.439598,11,1507.0,783.0
1670983276.448354,11,1496.0,780.0
1670983276.459354,11,1491.0,777.0
1670983276.46861,11,1481.0,774.0
1670983276.479368,11,1473.0,772.0
1670983276.487735,11,1465.0,770.0
1670983276.498989,11,1460.0,769.0
1670983276.508919,11,1452.0,767.0
1670983276.518521,11,1445.0,765.0
1670983276.529674,11,1439.0,764.0
1670983276.538868,11,1431.0,762.0
1670983276.549465,11,1427.0,761.0
1670983276.559494,11,1421.0,761.0
1670983276.569377,11,1416.0,759.0
1670983276.578358,11,1408.0,757.0
1670983276.58883,11,1400.0,756.0
1670983276.599124,11,1391.0,755.0
1670983276.609406,11,1383.0,753.0
1670983276.618405,11,1373.0,751.0
1670983276.628563,11,1364.0,750.0
1670983276.638767,11,1353.0,748.0
1670983276.648768,11,1342.0,745.0
1670983276.658902,11,1329.0,743.0
1670983276.670102,11,1321.0,741.0
1670983276.680096,11,1315.0,740.0
1670983276.689678,11,1306.0,738.0
1670983276.699924,11,1298.0,736.0
1670983276.709883,11,1289.0,734.0
1670983276.719462,11,1284.0,733.0
1670983276.729636,11,1276.0,730.0
1670983276.739635,11,1270.0,727.0
1670983276.749636,11,1265.0,725.0
1670983276.759815,11,1260.0,723.0
1670983276.770193,11,1254.0,720.0
1670983276.779764,11,1248.0,716.0
1670983276.788843,11,1244.0,712.0
1670983276.80004,11,1240.0,709.0
1670983276.810022,11,1237.0,705.0
1670983276.819652,11,1231.0,702.0
1670983276.829803,11,1225.0,698.0
1670983276.84094,11,1219.0,694.0
1670983276.850593,11,1216.0,691.0
1670983276.860735,11,1213.0,689.0
1670983276.871743,11,1209.0,686.0
1670983276.880922,11,1206.0,684.0
1670983276.890679,11,1200.0,680.0
1670983276.901089,11,1195.0,677.0
1670983276.910852,11,1188.0,674.0
1670983276.920804,11,1180.0,670.0
1670983276.930971,11,1174.0,668.0
1670983276.94097,11,1167.0,667.0
1670983276.950692,11,1160.0,665.0
1670983276.959955,11,1150.0,663.0
1670983276.970937,11,1143.0,662.0
1670983276.981518,11,1133.0,662.0
1670983276.991299,11,1122.0,662.0
1670983277.000035,11,1112.0,661.0
1670983277.011327,11,1106.0,661.0
1670983277.021406,11,1097.0,661.0
1670983277.030675,11,1089.0,661.0
1670983277.040906,11,1082.0,661.0
1670983277.050813,11,1074.0,661.0
1670983277.060999,11,1068.0,661.0
1670983277.070965,11,1062.0,661.0
1670983277.081288,11,1056.0,661.0
1670983277.090543,11,1050.0,661.0
1670983277.099554,11,1045.0,661.0
1670983277.11151,11,1043.0,661.0
1670983277.120664,11,1041.0,660.0
1670983277.231602,11,1039.0,660.0
1670983277.241575,11,1039.0,657.0
1670983277.251811,11,1039.0,655.0
1670983277.260777,11,1040.0,651.0
1670983277.272862,11,1041.0,647.0
1670983277.28315,11,1043.0,642.0
1670983277.29145,11,1046.0,636.0
1670983277.30145,11,1048.0,632.0
1670983277.311028,11,1048.0,629.0
1670983277.322094,11,1050.0,625.0
1670983277.331826,11,1050.0,624.0
1670983277.342474,11,1051.0,623.0
1670983277.511831,11,1051.0,622.0
1670983277.522414,11,1052.0,621.0
1670983277.532706,11,1053.0,620.0
1670983277.543251,11,1054.0,619.0
1670983277.553268,11,1056.0,617.0
1670983277.562363,11,1058.0,615.0
1670983277.572677,11,1060.0,613.0
1670983277.582886,11,1063.0,610.0
1670983277.592893,11,1064.0,606.0
1670983277.602259,11,1066.0,603.0
1670983277.61305,11,1068.0,600.0
1670983277.623122,11,1069.0,594.0
1670983277.633343,11,1072.0,592.0
1670983277.641394,11,1073.0,586.0
1670983277.651394,11,1076.0,582.0
1670983277.663451,11,1079.0,577.0
1670983277.673349,11,1080.0,572.0
1670983277.682713,11,1083.0,567.0
1670983277.693435,11,1085.0,562.0
1670983277.704353,11,1086.0,560.0
1670983277.713993,11,1087.0,558.0
1670983277.724402,11,1089.0,556.0
1670983277.7441,11,1089.0,554.0
1670983277.754158,11,1090.0,553.0
1670983277.885126,11,1090.0,552.0
1670983277.895872,11,1090.0,551.0
1670983277.903876,11,1089.0,550.0
1670983277.915573,11,1089.0,549.0
1670983277.925761,11,1088.0,548.0
1670983277.934721,11,1086.0,547.0
1670983277.943696,11,1085.0,547.0
1670983277.955441,11,1082.0,547.0
1670983277.965617,11,1080.0,547.0
1670983277.97558,11,1077.0,546.0
1670983277.983928,11,1074.0,546.0
1670983277.993698,11,1072.0,546.0
1670983278.004729,11,1070.0,546.0
1670983278.014891,11,1069.0,546.0
1670983278.02436,11,1068.0,546.0
1670983278.045372,11,1067.0,546.0
1670983278.054651,11,1066.0,546.0
1670983278.084849,11,1065.0,546.0
1670983278.095404,11,1064.0,546.0
1670983278.105414,11,1064.0,545.0
1670983278.113736,11,1063.0,545.0
1670983278.125592,11,1062.0,545.0
1670983278.135593,11,1061.0,545.0
1670983278.14462,11,1059.0,545.0
1670983278.15413,11,1058.0,545.0
1670983278.164026,11,1056.0,545.0
1670983278.174586,11,1054.0,544.0
1670983278.185445,11,1052.0,543.0
1670983278.195447,11,1050.0,542.0
1670983278.205487,11,1046.0,542.0
1670983278.215945,11,1044.0,541.0
1670983278.225702,11,1041.0,541.0
1670983278.236285,11,1040.0,541.0
1670983278.24446,11,1039.0,540.0
1670983278.256656,11,1038.0,540.0
1670983278.275888,11,1037.0,540.0
1670983278.296236,11,1036.0,540.0
1670983278.305668,11,1035.0,540.0
1670983278.315871,11,1033.0,540.0
1670983278.32498,11,1032.0,540.0
1670983278.335004,11,1031.0,539.0
1670983278.346401,11,1029.0,539.0
1670983278.356413,11,1026.0,539.0
1670983278.366246,11,1025.0,538.0
1670983278.376075,11,1023.0,538.0
1670983278.387086,11,1020.0,538.0
1670983278.397445,11,1019.0,537.0
1670983278.406604,11,1017.0,537.0
1670983278.415614,11,1016.0,537.0
1670983278.426935,11,1015.0,537.0
1670983278.437089,11,1013.0,537.0
1670983278.447158,11,1011.0,537.0
1670983278.456546,11,1009.0,537.0
1670983278.466807,11,1007.0,536.0
1670983278.477089,11,1004.0,536.0
1670983278.486766,11,1002.0,536.0
1670983278.496216,11,1001.0,536.0
1670983278.505657,11,998.0,536.0
1670983278.516656,11,996.0,536.0
1670983278.526859,11,992.0,536.0
1670983278.535909,11,991.0,536.0
1670983278.546038,11,987.0,536.0
1670983278.557489,11,984.0,536.0
1670983278.566801,11,982.0,536.0
1670983278.576842,11,980.0,536.0
1670983278.597023,11,978.0,536.0
1670983278.606873,11,975.0,536.0
1670983278.616581,11,974.0,536.0
1670983278.625675,11,973.0,536.0
1670983278.637167,11,971.0,536.0
1670983278.646726,11,970.0,536.0
1670983278.657381,11,969.0,536.0
1670983278.666591,11,967.0,536.0
1670983278.675624,11,966.0,536.0
1670983278.687551,11,963.0,536.0
1670983278.696774,11,962.0,536.0
1670983278.706767,11,960.0,536.0
1670983278.71708,11,957.0,536.0
1670983278.728245,11,955.0,536.0
1670983278.738237,11,953.0,536.0
1670983278.748381,11,950.0,536.0
1670983278.757693,11,946.0,536.0
1670983278.768073,11,944.0,536.0
1670983278.777783,11,941.0,536.0
1670983278.78838,11,935.0,536.0
1670983278.797327,11,931.0,536.0
1670983278.808388,11,925.0,536.0
1670983278.817668,11,920.0,536.0
1670983278.827873,11,915.0,536.0
1670983278.83687,11,908.0,536.0
1670983278.847265,11,902.0,537.0
1670983278.858108,11,896.0,537.0
1670983278.867912,11,891.0,538.0
1670983278.878003,11,886.0,538.0
1670983278.888023,11,881.0,539.0
1670983278.898698,11,875.0,540.0
1670983278.908816,11,871.0,541.0
1670983278.919371,11,865.0,542.0
1670983278.928499,11,863.0,543.0
1670983278.938499,11,860.0,543.0
1670983278.948549,11,858.0,544.0
1670983278.958859,11,855.0,544.0
1670983278.967865,11,853.0,545.0
1670983278.978866,11,850.0,546.0
1670983278.989365,11,848.0,547.0
1670983278.999239,11,845.0,548.0
1670983279.008408,11,842.0,549.0
1670983279.019116,11,840.0,551.0
1670983279.028854,11,838.0,552.0
1670983279.038641,11,835.0,553.0
1670983279.047751,11,832.0,554.0
1670983279.058273,11,831.0,556.0
1670983279.069291,11,828.0,557.0
1670983279.079234,11,825.0,558.0
1670983279.088918,11,823.0,559.0
1670983279.097991,11,820.0,561.0
1670983279.10925,11,818.0,563.0
1670983279.119026,11,815.0,566.0
1670983279.128802,11,812.0,569.0
1670983279.137951,11,810.0,572.0
1670983279.148892,11,807.0,575.0
1670983279.158544,11,803.0,579.0
1670983279.169283,11,800.0,582.0
1670983279.178284,11,796.0,586.0
1670983279.18836,11,794.0,588.0
1670983279.199363,11,791.0,590.0
1670983279.208767,11,787.0,594.0
1670983279.219217,11,782.0,599.0
1670983279.228781,11,778.0,603.0
1670983279.240047,11,776.0,609.0
1670983279.249608,11,773.0,614.0
1670983279.25954,11,770.0,620.0
1670983279.268574,11,769.0,623.0
1670983279.279881,11,767.0,627.0
1670983279.289562,11,767.0,629.0
1670983279.299683,11,765.0,631.0
1670983279.308683,11,765.0,632.0
1670983279.330132,11,765.0,634.0
1670983279.340415,11,764.0,636.0
1670983279.359149,11,764.0,637.0
1670983279.379842,11,763.0,637.0
1670983279.400001,11,763.0,638.0
1670983279.431235,11,763.0,639.0
1670983279.439988,11,763.0,640.0
1670983279.500744,11,763.0,641.0
1670983279.649705,11,763.0,642.0
1670983279.681595,11,763.0,643.0
1670983279.689462,11,764.0,644.0
1670983279.700695,11,764.0,645.0
1670983279.711696,11,765.0,647.0
1670983279.721365,11,766.0,649.0
1670983279.73119,11,769.0,652.0
1670983279.741258,11,772.0,655.0
1670983279.75253,11,775.0,658.0
1670983279.761747,11,778.0,661.0
1670983279.771782,11,780.0,664.0
1670983279.781275,11,783.0,667.0
1670983279.792027,11,785.0,669.0
1670983279.820546,11,787.0,671.0
1670983279.911614,11,788.0,671.0
1670983279.92285,11,788.0,672.0
1670983279.942807,11,788.0,673.0
1670983279.952006,11,789.0,675.0
1670983279.96321,11,789.0,678.0
1670983279.97334,11,790.0,681.0
1670983279.983702,11,790.0,685.0
1670983279.992822,11,793.0,693.0
1670983280.112166,11,1803.0,907.0
1670983283.767421,12,1700.0,300.0
1670983283.776699,12,1701.0,301.0
1670983283.785692,12,1702.0,303.0
1670983283.796801,12,1702.0,304.0
1670983283.807359,12,1702.0,307.0
1670983283.816513,12,1704.0,309.0
1670983283.827515,12,1704.0,312.0
1670983283.838424,12,1704.0,314.0
1670983283.847422,12,1704.0,316.0
1670983283.858423,12,1704.0,319.0
1670983283.868643,12,1704.0,321.0
1670983283.878034,12,1704.0,323.0
1670983283.888236,12,1705.0,326.0
1670983283.897649,12,1705.0,329.0
