Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670985376.2518,,,,MouseEvent,"Down, Left"
1670985376.2518,Mouse,40.0,987.0,,
1670985376.362691,Mouse,41.0,987.0,,
1670985376.593658,Mouse,42.0,987.0,,
1670985376.633646,Mouse,42.0,987.0,,
1670985376.653636,Mouse,44.0,987.0,,
1670985376.663813,Mouse,45.0,987.0,,
1670985376.683676,Mouse,48.0,987.0,,
1670985376.693788,Mouse,49.0,987.0,,
1670985376.714658,Mouse,51.0,988.0,,
1670985376.734717,Mouse,52.0,988.0,,
1670985376.755736,Mouse,53.0,988.0,,
1670985376.774681,Mouse,56.0,988.0,,
1670985376.784681,Mouse,56.0,988.0,,
1670985376.79496,Mouse,59.0,988.0,,
1670985376.814666,Mouse,60.0,988.0,,
1670985376.824797,Mouse,61.0,988.0,,
1670985376.834935,Mouse,62.0,988.0,,
1670985376.854686,Mouse,64.0,988.0,,
1670985376.86493,Mouse,66.0,988.0,,
1670985376.885921,Mouse,68.0,988.0,,
1670985376.895964,Mouse,68.0,988.0,,
1670985376.91568,Mouse,72.0,988.0,,
1670985376.926661,Mouse,72.0,988.0,,
1670985376.945636,Mouse,77.0,988.0,,
1670985376.955669,Mouse,79.0,988.0,,
1670985376.966648,Mouse,80.0,988.0,,
1670985376.98559,Mouse,84.0,988.0,,
1670985376.995807,Mouse,88.0,988.0,,
1670985377.005897,Mouse,89.0,988.0,,
1670985377.025879,Mouse,94.0,988.0,,
1670985377.045694,Mouse,99.0,988.0,,
1670985377.065924,Mouse,103.0,988.0,,
1670985377.08574,Mouse,106.0,988.0,,
1670985377.096685,Mouse,109.0,988.0,,
1670985377.115641,Mouse,113.0,988.0,,
1670985377.125653,Mouse,115.0,988.0,,
1670985377.14564,Mouse,120.0,988.0,,
1670985377.155689,Mouse,122.0,988.0,,
1670985377.165716,Mouse,125.0,988.0,,
1670985377.185653,Mouse,130.0,988.0,,
1670985377.19578,Mouse,133.0,988.0,,
1670985377.215674,Mouse,139.0,987.0,,
1670985377.22685,Mouse,141.0,987.0,,
1670985377.246667,Mouse,149.0,985.0,,
1670985377.256717,Mouse,153.0,985.0,,
1670985377.267665,Mouse,159.0,985.0,,
1670985377.286636,Mouse,169.0,984.0,,
1670985377.296876,Mouse,175.0,983.0,,
1670985377.307653,Mouse,180.0,983.0,,
1670985377.326782,Mouse,189.0,982.0,,
1670985377.34664,Mouse,200.0,981.0,,
1670985377.356676,Mouse,205.0,981.0,,
1670985377.366694,Mouse,208.0,980.0,,
1670985377.386641,Mouse,214.0,980.0,,
1670985377.397978,Mouse,215.0,980.0,,
1670985377.417717,Mouse,219.0,980.0,,
1670985377.427978,Mouse,220.0,980.0,,
1670985377.438675,Mouse,221.0,980.0,,
