Recording timestamp,Position X,Position Y
1670985484.813803,1882.0,70.0
1670985484.824594,1880.0,70.0
1670985484.834962,1878.0,70.0
1670985484.844953,1876.0,70.0
1670985484.854508,1873.0,70.0
1670985484.86443,1871.0,70.0
1670985484.874463,1869.0,70.0
1670985484.884453,1868.0,70.0
1670985484.945819,1867.0,70.0
1670985484.954958,1866.0,70.0
1670985484.965051,1865.0,70.0
1670985484.97513,1864.0,70.0
1670985484.984732,1863.0,69.0
1670985484.995296,1861.0,68.0
1670985485.005614,1860.0,68.0
1670985485.015619,1857.0,68.0
1670985485.025794,1855.0,68.0
1670985485.03581,1853.0,68.0
1670985485.045442,1851.0,68.0
1670985485.055909,1849.0,68.0
1670985485.065939,1847.0,68.0
1670985485.075871,1845.0,68.0
1670985485.085855,1842.0,68.0
1670985485.095175,1841.0,68.0
1670985485.106025,1839.0,68.0
1670985485.11443,1837.0,68.0
1670985485.12574,1836.0,68.0
1670985485.145789,1833.0,68.0
1670985485.155014,1831.0,68.0
1670985485.167031,1830.0,68.0
1670985485.176597,1828.0,68.0
1670985485.18621,1827.0,68.0
1670985485.196413,1826.0,68.0
1670985485.207466,1824.0,68.0
1670985485.216464,1822.0,68.0
1670985485.226471,1819.0,68.0
1670985485.236945,1817.0,68.0
1670985485.246601,1814.0,68.0
1670985485.257068,1811.0,68.0
1670985485.266051,1809.0,68.0
1670985485.276342,1806.0,68.0
1670985485.28658,1803.0,68.0
1670985485.296118,1800.0,68.0
1670985485.306123,1798.0,68.0
1670985485.316348,1795.0,69.0
1670985485.32538,1793.0,69.0
1670985485.336099,1792.0,69.0
1670985485.35647,1790.0,69.0
1670985485.366746,1788.0,69.0
1670985485.376903,1786.0,69.0
1670985485.387243,1785.0,69.0
1670985485.396313,1782.0,69.0
1670985485.406755,1780.0,69.0
1670985485.416785,1778.0,69.0
1670985485.426766,1776.0,69.0
1670985485.436217,1774.0,69.0
1670985485.446509,1772.0,69.0
1670985485.456514,1768.0,69.0
1670985485.466729,1765.0,69.0
1670985485.477726,1763.0,69.0
1670985485.486709,1758.0,69.0
1670985485.496994,1755.0,69.0
1670985485.507411,1750.0,69.0
1670985485.517567,1747.0,68.0
1670985485.527795,1743.0,68.0
1670985485.538,1739.0,68.0
1670985485.547828,1735.0,68.0
1670985485.557836,1731.0,68.0
1670985485.567462,1725.0,67.0
1670985485.57747,1721.0,67.0
1670985485.587877,1714.0,67.0
1670985485.597055,1711.0,67.0
1670985485.607667,1708.0,67.0
1670985485.617859,1702.0,67.0
1670985485.627114,1700.0,67.0
1670985485.637798,1698.0,67.0
1670985485.647745,1696.0,67.0
1670985485.657866,1695.0,67.0
1670985485.668138,1692.0,67.0
1670985485.678929,1689.0,67.0
1670985485.688851,1685.0,67.0
1670985485.698934,1681.0,68.0
1670985485.708772,1676.0,68.0
1670985485.718057,1672.0,68.0
1670985485.729045,1669.0,69.0
1670985485.738678,1665.0,69.0
1670985485.748749,1663.0,69.0
1670985485.758022,1659.0,70.0
1670985485.769084,1657.0,70.0
1670985485.77834,1653.0,71.0
1670985485.788573,1648.0,73.0
1670985485.798842,1645.0,74.0
1670985485.808846,1641.0,74.0
1670985485.818104,1636.0,76.0
1670985485.828318,1632.0,77.0
1670985485.838013,1628.0,77.0
1670985485.848258,1624.0,78.0
1670985485.858225,1622.0,78.0
1670985485.869197,1618.0,78.0
1670985485.878926,1615.0,79.0
1670985485.888344,1613.0,79.0
1670985485.898444,1610.0,79.0
1670985485.908728,1607.0,79.0
1670985485.918097,1603.0,79.0
1670985485.928127,1598.0,79.0
1670985485.938373,1595.0,80.0
1670985485.948484,1592.0,81.0
1670985485.958485,1589.0,81.0
1670985485.968842,1586.0,82.0
1670985485.979108,1585.0,82.0
1670985485.98826,1583.0,82.0
1670985485.998814,1581.0,82.0
1670985486.008158,1580.0,82.0
1670985486.029396,1578.0,82.0
1670985486.039948,1576.0,82.0
1670985486.049288,1574.0,82.0
1670985486.059523,1571.0,82.0
1670985486.069728,1569.0,82.0
1670985486.079053,1566.0,82.0
1670985486.089091,1563.0,82.0
1670985486.099803,1560.0,82.0
1670985486.109993,1556.0,82.0
1670985486.119185,1551.0,80.0
1670985486.129795,1549.0,80.0
1670985486.139746,1547.0,80.0
1670985486.148951,1545.0,80.0
1670985486.15995,1541.0,78.0
1670985486.169723,1539.0,78.0
1670985486.181065,1536.0,77.0
1670985486.191042,1532.0,75.0
1670985486.200378,1529.0,74.0
1670985486.210605,1526.0,72.0
1670985486.220579,1521.0,70.0
1670985486.230406,1518.0,68.0
1670985486.24021,1515.0,67.0
1670985486.250209,1513.0,66.0
1670985486.260677,1510.0,65.0
1670985486.270841,1509.0,65.0
1670985486.280048,1507.0,64.0
1670985486.2909,1505.0,63.0
1670985486.30076,1504.0,63.0
1670985486.310218,1503.0,63.0
1670985486.320252,1502.0,62.0
1670985486.330619,1501.0,62.0
1670985486.349753,1500.0,62.0
1670985486.370078,1498.0,61.0
1670985486.380123,1496.0,60.0
1670985486.390748,1495.0,60.0
1670985486.400548,1493.0,60.0
1670985486.41039,1490.0,60.0
1670985486.42059,1488.0,59.0
1670985486.430831,1486.0,59.0
1670985486.440144,1485.0,59.0
1670985486.450139,1482.0,59.0
1670985486.460476,1481.0,59.0
1670985486.470615,1479.0,59.0
1670985486.480615,1478.0,59.0
1670985486.490945,1475.0,59.0
1670985486.501133,1472.0,60.0
1670985486.510139,1470.0,60.0
1670985486.521706,1465.0,61.0
1670985486.531999,1458.0,62.0
1670985486.541694,1452.0,65.0
1670985486.552073,1445.0,67.0
1670985486.561456,1437.0,70.0
1670985486.572136,1428.0,72.0
1670985486.581173,1423.0,74.0
1670985486.591537,1417.0,75.0
1670985486.602,1412.0,77.0
1670985486.611082,1409.0,78.0
1670985486.62143,1408.0,78.0
1670985486.631791,1405.0,78.0
1670985486.641791,1404.0,79.0
1670985486.651703,1402.0,79.0
1670985486.661303,1401.0,81.0
1670985486.671642,1399.0,81.0
1670985486.680978,1398.0,81.0
1670985486.692292,1397.0,81.0
1670985486.703006,1396.0,82.0
1670985486.712239,1395.0,82.0
1670985486.722918,1394.0,82.0
1670985486.732207,1393.0,82.0
1670985486.742873,1393.0,83.0
1670985486.752235,1392.0,83.0
1670985486.762607,1391.0,83.0
1670985486.772389,1390.0,84.0
1670985486.782864,1388.0,84.0
1670985486.79235,1387.0,85.0
1670985486.802357,1384.0,85.0
1670985486.812457,1383.0,85.0
1670985486.822867,1381.0,86.0
1670985486.832862,1380.0,87.0
1670985486.842411,1377.0,87.0
1670985486.852669,1376.0,88.0
1670985486.862479,1373.0,89.0
1670985486.872794,1371.0,89.0
1670985486.882384,1370.0,90.0
1670985486.892877,1369.0,90.0
1670985486.903404,1366.0,91.0
1670985486.912844,1364.0,91.0
1670985486.922167,1363.0,91.0
1670985486.932751,1362.0,92.0
1670985486.942893,1361.0,93.0
1670985486.952893,1359.0,93.0
1670985486.972694,1358.0,94.0
1670985486.982968,1357.0,94.0
1670985486.992874,1356.0,95.0
1670985487.002334,1354.0,96.0
1670985487.012606,1353.0,97.0
1670985487.022974,1351.0,99.0
1670985487.033674,1350.0,100.0
1670985487.043869,1347.0,102.0
1670985487.053426,1346.0,103.0
1670985487.063425,1344.0,105.0
1670985487.073387,1342.0,106.0
1670985487.083523,1342.0,107.0
1670985487.123553,1341.0,107.0
1670985487.133505,1341.0,108.0
1670985487.153854,1340.0,109.0
1670985487.163448,1340.0,110.0
1670985487.173793,1340.0,111.0
1670985487.183167,1340.0,112.0
1670985487.193854,1340.0,113.0
1670985487.204566,1340.0,114.0
1670985487.214813,1339.0,116.0
1670985487.254319,1339.0,117.0
1670985487.264618,1339.0,118.0
1670985487.274835,1339.0,119.0
1670985487.284836,1339.0,120.0
1670985487.294138,1339.0,121.0
1670985487.303997,1339.0,123.0
1670985487.314313,1339.0,124.0
1670985487.324016,1339.0,126.0
1670985487.334278,1339.0,127.0
1670985487.344464,1339.0,128.0
1670985487.354502,1339.0,129.0
1670985487.364834,1339.0,131.0
1670985487.374194,1339.0,132.0
1670985487.384499,1339.0,133.0
1670985487.394453,1339.0,135.0
1670985487.404979,1339.0,139.0
1670985487.414048,1338.0,141.0
1670985487.424419,1338.0,145.0
1670985487.434724,1338.0,151.0
1670985487.444708,1338.0,153.0
1670985487.455017,1338.0,157.0
1670985487.465002,1338.0,160.0
1670985487.474349,1338.0,162.0
