Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670986741.437955,,Eye Tracker,1838.0,1022.0,Valid,Valid,Fixation
1670986741.45461,,Eye Tracker,1829.0,1020.0,Valid,Valid,Fixation
1670986741.471264,,Eye Tracker,1834.0,1018.0,Valid,Valid,Fixation
1670986741.487919,,Eye Tracker,1850.0,1019.0,Valid,Valid,Fixation
1670986741.504574,,Eye Tracker,1845.0,1020.0,Valid,Valid,Fixation
1670986741.521228,,Eye Tracker,1839.0,1027.0,Valid,Valid,Fixation
1670986741.537883,,Eye Tracker,1837.0,1033.0,Valid,Valid,Fixation
1670986741.554538,,Eye Tracker,1834.0,1030.0,Valid,Valid,Fixation
1670986741.571193,,Eye Tracker,1835.0,1028.0,Valid,Valid,Fixation
1670986741.587848,,Eye Tracker,1830.0,1025.0,Valid,Valid,Fixation
1670986741.604503,,Eye Tracker,1826.0,1023.0,Valid,Valid,Fixation
1670986741.621157,,Eye Tracker,1839.0,1035.0,Valid,Valid,Fixation
1670986741.637812,,Eye Tracker,1836.0,1033.0,Valid,Valid,Fixation
1670986741.654467,,Eye Tracker,1824.0,1024.0,Valid,Valid,Fixation
1670986741.671122,,Eye Tracker,1819.0,1025.0,Valid,Valid,Fixation
1670986741.687776,,Eye Tracker,1788.0,1010.0,Valid,Valid,Saccade
1670986741.704431,,Eye Tracker,1734.0,998.0,Valid,Valid,Unclassified
1670986741.721086,,Eye Tracker,1773.0,1012.0,Valid,Valid,Unclassified
1670986741.73774,,Eye Tracker,1806.0,1019.0,Valid,Valid,Saccade
1670986741.754395,,Eye Tracker,1802.0,1016.0,Valid,Valid,Fixation
1670986741.77105,,Eye Tracker,1804.0,1017.0,Valid,Valid,Fixation
1670986741.787704,,Eye Tracker,1819.0,1026.0,Valid,Valid,Fixation
1670986741.80436,,Eye Tracker,1815.0,1026.0,Valid,Valid,Fixation
1670986741.821015,,Eye Tracker,1810.0,1031.0,Valid,Valid,Fixation
1670986741.837669,,Eye Tracker,1811.0,1032.0,Valid,Valid,Fixation
1670986741.854324,,Eye Tracker,1829.0,1023.0,Valid,Valid,Fixation
1670986741.870979,,Eye Tracker,1828.0,1020.0,Valid,Valid,Fixation
1670986741.887633,,Eye Tracker,1806.0,1022.0,Valid,Valid,Fixation
1670986741.904288,,Eye Tracker,1805.0,1023.0,Valid,Valid,Fixation
1670986741.920943,,Eye Tracker,1796.0,1021.0,Valid,Valid,Fixation
1670986741.937598,,Eye Tracker,1795.0,1022.0,Valid,Valid,Fixation
1670986741.954252,,Eye Tracker,1787.0,1027.0,Valid,Valid,Fixation
1670986741.970907,,Eye Tracker,1781.0,1031.0,Valid,Valid,Fixation
1670986741.987562,,Eye Tracker,1783.0,1035.0,Valid,Valid,Fixation
1670986742.004216,,Eye Tracker,1780.0,1035.0,Valid,Valid,Fixation
1670986742.020871,,Eye Tracker,1812.0,1033.0,Valid,Valid,Saccade
1670986742.037527,,Eye Tracker,1811.0,1036.0,Valid,Valid,Fixation
1670986742.054181,,Eye Tracker,1790.0,1034.0,Valid,Valid,Fixation
1670986742.070836,,Eye Tracker,1793.0,1030.0,Valid,Valid,Fixation
1670986742.087491,,Eye Tracker,1804.0,1024.0,Valid,Valid,Fixation
1670986742.104145,,Eye Tracker,1795.0,1023.0,Valid,Valid,Fixation
1670986742.1208,,Eye Tracker,1775.0,1036.0,Valid,Valid,Fixation
1670986742.137455,,Eye Tracker,1766.0,1028.0,Valid,Valid,Fixation
1670986742.154109,,Eye Tracker,1774.0,1027.0,Valid,Valid,Fixation
1670986742.170764,,Eye Tracker,1766.0,1039.0,Valid,Valid,Fixation
1670986742.187419,,Eye Tracker,1770.0,1039.0,Valid,Valid,Fixation
1670986742.204074,,Eye Tracker,1786.0,1034.0,Valid,Valid,Fixation
1670986742.220728,,Eye Tracker,1780.0,1027.0,Valid,Valid,Fixation
1670986742.237383,,Eye Tracker,1781.0,1026.0,Valid,Valid,Fixation
1670986742.254038,,Eye Tracker,1784.0,1031.0,Valid,Valid,Fixation
1670986742.270693,,Eye Tracker,1774.0,1029.0,Valid,Valid,Fixation
1670986742.287348,,Eye Tracker,1774.0,1029.0,Valid,Valid,Fixation
1670986742.304003,,Eye Tracker,1780.0,1032.0,Valid,Valid,Fixation
1670986742.320657,,Eye Tracker,1792.0,1035.0,Valid,Valid,Fixation
1670986742.337312,,Eye Tracker,1793.0,1031.0,Valid,Valid,Fixation
1670986742.353967,,Eye Tracker,1786.0,1032.0,Valid,Valid,Fixation
1670986742.370621,,Eye Tracker,1783.0,1034.0,Valid,Valid,Fixation
1670986742.387276,,Eye Tracker,1781.0,1027.0,Valid,Valid,Fixation
1670986742.403931,,Eye Tracker,1779.0,1025.0,Valid,Valid,Fixation
1670986742.420585,,Eye Tracker,1781.0,1029.0,Valid,Valid,Fixation
1670986742.43724,,Eye Tracker,1782.0,1031.0,Valid,Valid,Fixation
1670986742.453895,,Eye Tracker,1773.0,1031.0,Valid,Valid,Fixation
1670986742.47055,,Eye Tracker,1770.0,1030.0,Valid,Valid,Fixation
1670986742.487204,,Eye Tracker,1752.0,1028.0,Valid,Valid,Fixation
1670986742.50386,,Eye Tracker,1732.0,1030.0,Valid,Valid,Fixation
1670986742.520515,,Eye Tracker,1735.0,1036.0,Valid,Valid,Fixation
1670986742.537169,,Eye Tracker,1730.0,1033.0,Valid,Valid,Fixation
1670986742.553824,,Eye Tracker,1728.0,1027.0,Valid,Valid,Fixation
1670986742.570479,,Eye Tracker,1735.0,1025.0,Valid,Valid,Fixation
1670986742.587133,,Eye Tracker,1746.0,1027.0,Valid,Valid,Fixation
1670986742.603788,,Eye Tracker,1757.0,1034.0,Valid,Valid,Fixation
1670986742.620443,,Eye Tracker,1761.0,1042.0,Valid,Valid,Fixation
1670986742.637097,,Eye Tracker,1764.0,1039.0,Valid,Valid,Fixation
1670986742.653752,,Eye Tracker,1754.0,1030.0,Valid,Valid,Fixation
1670986742.670407,,Eye Tracker,1748.0,1028.0,Valid,Valid,Fixation
1670986742.687061,,Eye Tracker,1756.0,1022.0,Valid,Valid,Fixation
1670986742.703716,,Eye Tracker,1757.0,1022.0,Valid,Valid,Fixation
1670986742.720371,,Eye Tracker,1749.0,1025.0,Valid,Valid,Fixation
1670986742.737027,,Eye Tracker,1746.0,1028.0,Valid,Valid,Fixation
1670986742.753681,,Eye Tracker,1736.0,1034.0,Valid,Valid,Fixation
1670986742.770336,,Eye Tracker,1736.0,1031.0,Valid,Valid,Fixation
1670986742.786991,,Eye Tracker,1749.0,1029.0,Valid,Valid,Fixation
1670986742.803645,,Eye Tracker,1748.0,1025.0,Valid,Valid,Fixation
1670986742.8203,,Eye Tracker,1745.0,1024.0,Valid,Valid,Fixation
1670986742.836955,,Eye Tracker,1746.0,1026.0,Valid,Valid,Fixation
1670986742.853609,,Eye Tracker,1737.0,1021.0,Valid,Valid,Fixation
1670986742.870264,,Eye Tracker,1734.0,1023.0,Valid,Valid,Fixation
1670986742.886919,,Eye Tracker,1739.0,1028.0,Valid,Valid,Fixation
1670986742.903573,,Eye Tracker,1736.0,1026.0,Valid,Valid,Fixation
1670986742.920228,,Eye Tracker,1731.0,1022.0,Valid,Valid,Fixation
1670986742.936882,,Eye Tracker,1732.0,1025.0,Valid,Valid,Fixation
1670986742.953536,,Eye Tracker,1738.0,1026.0,Valid,Valid,Fixation
1670986742.970192,,Eye Tracker,1739.0,1022.0,Valid,Valid,Fixation
1670986742.986847,,Eye Tracker,1732.0,1025.0,Valid,Valid,Fixation
1670986743.003502,,Eye Tracker,1731.0,1023.0,Valid,Valid,Fixation
1670986743.020156,,Eye Tracker,1730.0,1023.0,Valid,Valid,Fixation
1670986743.036811,,Eye Tracker,1727.0,1025.0,Valid,Valid,Fixation
1670986743.053466,,Eye Tracker,1706.0,1018.0,Valid,Valid,Fixation
1670986743.07012,,Eye Tracker,1703.0,1018.0,Valid,Valid,Fixation
1670986743.086775,,Eye Tracker,1707.0,1026.0,Valid,Valid,Fixation
1670986743.10343,,Eye Tracker,1708.0,1021.0,Valid,Valid,Fixation
1670986743.120084,,Eye Tracker,1709.0,1022.0,Valid,Valid,Fixation
1670986743.136738,,Eye Tracker,1700.0,1030.0,Valid,Valid,Fixation
1670986743.153393,,Eye Tracker,1698.0,1034.0,Valid,Valid,Fixation
1670986743.170047,,Eye Tracker,1696.0,1027.0,Valid,Valid,Fixation
1670986743.186702,,Eye Tracker,1691.0,1017.0,Valid,Valid,Fixation
1670986743.203358,,Eye Tracker,1686.0,1021.0,Valid,Valid,Fixation
1670986743.220012,,Eye Tracker,1681.0,1026.0,Valid,Valid,Fixation
1670986743.236667,,Eye Tracker,1672.0,1032.0,Valid,Valid,Fixation
1670986743.253322,,Eye Tracker,1666.0,1041.0,Valid,Valid,Fixation
1670986743.269977,,Eye Tracker,1663.0,1037.0,Valid,Valid,Fixation
1670986743.286631,,Eye Tracker,1658.0,1036.0,Valid,Valid,Fixation
1670986743.303286,,Eye Tracker,1658.0,1038.0,Valid,Valid,Fixation
1670986743.319941,,Eye Tracker,1663.0,1037.0,Valid,Valid,Fixation
1670986743.336595,,Eye Tracker,1640.0,1035.0,Valid,Valid,Fixation
1670986743.353249,,Eye Tracker,1633.0,1034.0,Valid,Valid,Fixation
1670986743.369904,,Eye Tracker,1627.0,1029.0,Valid,Valid,Fixation
1670986743.386558,,Eye Tracker,1608.0,1022.0,Valid,Valid,Fixation
1670986743.403213,,Eye Tracker,1607.0,1031.0,Valid,Valid,Fixation
1670986743.419868,,Eye Tracker,1599.0,1030.0,Valid,Valid,Fixation
1670986743.436523,,Eye Tracker,1597.0,1023.0,Valid,Valid,Fixation
1670986743.453178,,Eye Tracker,1589.0,1025.0,Valid,Valid,Fixation
1670986743.469833,,Eye Tracker,1592.0,1030.0,Valid,Valid,Fixation
1670986743.486487,,Eye Tracker,1587.0,1020.0,Valid,Valid,Fixation
1670986743.503142,,Eye Tracker,1581.0,1017.0,Valid,Valid,Fixation
1670986743.519797,,Eye Tracker,1575.0,1015.0,Valid,Valid,Fixation
1670986743.536452,,Eye Tracker,1571.0,1005.0,Valid,Valid,Fixation
1670986743.553105,,Eye Tracker,1578.0,1003.0,Valid,Valid,Fixation
1670986743.56976,,Eye Tracker,1578.0,1004.0,Valid,Valid,Fixation
1670986743.586415,,Eye Tracker,1585.0,1004.0,Valid,Valid,Fixation
1670986743.603069,,Eye Tracker,1582.0,1004.0,Valid,Valid,Fixation
1670986743.619724,,Eye Tracker,1573.0,1003.0,Valid,Valid,Fixation
1670986743.636379,,Eye Tracker,1571.0,999.0,Valid,Valid,Fixation
1670986743.653033,,Eye Tracker,1565.0,1009.0,Valid,Valid,Fixation
1670986743.669689,,Eye Tracker,1567.0,1009.0,Valid,Valid,Fixation
1670986743.686344,,Eye Tracker,1558.0,1006.0,Valid,Valid,Fixation
1670986743.702998,,Eye Tracker,1546.0,1013.0,Valid,Valid,Fixation
1670986743.719653,,Eye Tracker,1506.0,999.0,Valid,Valid,Saccade
1670986743.736307,,Eye Tracker,1499.0,992.0,Valid,Valid,Fixation
1670986743.752961,,Eye Tracker,1479.0,993.0,Valid,Valid,Fixation
1670986743.769616,,Eye Tracker,1480.0,993.0,Valid,Valid,Fixation
1670986743.786271,,Eye Tracker,1481.0,994.0,Valid,Valid,Fixation
1670986743.802926,,Eye Tracker,1477.0,994.0,Valid,Valid,Fixation
1670986743.81958,,Eye Tracker,1475.0,999.0,Valid,Valid,Fixation
1670986743.836235,,Eye Tracker,1469.0,1000.0,Valid,Valid,Fixation
1670986743.85289,,Eye Tracker,1472.0,1000.0,Valid,Valid,Fixation
1670986743.869544,,Eye Tracker,1470.0,999.0,Valid,Valid,Fixation
1670986743.886199,,Eye Tracker,1475.0,998.0,Valid,Valid,Fixation
1670986743.902855,,Eye Tracker,1475.0,997.0,Valid,Valid,Fixation
1670986743.919509,,Eye Tracker,1457.0,996.0,Valid,Valid,Fixation
1670986743.936163,,Eye Tracker,1454.0,1001.0,Valid,Valid,Fixation
1670986743.952818,,Eye Tracker,1468.0,996.0,Valid,Valid,Fixation
1670986743.969472,,Eye Tracker,1468.0,995.0,Valid,Valid,Fixation
1670986743.986127,,Eye Tracker,1454.0,1002.0,Valid,Valid,Fixation
1670986744.002782,,Eye Tracker,1454.0,1002.0,Valid,Valid,Fixation
1670986744.019436,,Eye Tracker,1443.0,1006.0,Valid,Valid,Fixation
1670986744.036091,,Eye Tracker,1442.0,1003.0,Valid,Valid,Fixation
1670986744.052746,,Eye Tracker,1454.0,998.0,Valid,Valid,Fixation
1670986744.069401,,Eye Tracker,1449.0,995.0,Valid,Valid,Fixation
1670986744.086055,,Eye Tracker,1435.0,997.0,Valid,Valid,Fixation
1670986744.10271,,Eye Tracker,1435.0,997.0,Valid,Valid,Fixation
1670986744.119365,,Eye Tracker,1458.0,995.0,Valid,Valid,Saccade
1670986744.136019,,Eye Tracker,1466.0,998.0,Valid,Valid,Fixation
1670986744.152674,,Eye Tracker,1444.0,985.0,Valid,Valid,Fixation
1670986744.169329,,Eye Tracker,1415.0,964.0,Valid,Valid,Fixation
1670986744.185983,,Eye Tracker,1445.0,995.0,Valid,Valid,Fixation
1670986744.202638,,Eye Tracker,1448.0,1003.0,Valid,Valid,Fixation
1670986744.219293,,Eye Tracker,1432.0,1006.0,Valid,Valid,Fixation
1670986744.235947,,Eye Tracker,1430.0,1008.0,Valid,Valid,Fixation
1670986744.252602,,Eye Tracker,1431.0,1014.0,Valid,Valid,Fixation
1670986744.269257,,Eye Tracker,1433.0,1017.0,Valid,Valid,Fixation
1670986744.285911,,Eye Tracker,1446.0,1007.0,Valid,Valid,Fixation
1670986744.302566,,Eye Tracker,1444.0,1007.0,Valid,Valid,Fixation
1670986744.319221,,Eye Tracker,1442.0,1007.0,Valid,Valid,Fixation
1670986744.335876,,Eye Tracker,1435.0,1009.0,Valid,Valid,Fixation
1670986744.35253,,Eye Tracker,1425.0,1018.0,Valid,Valid,Fixation
1670986744.369185,,Eye Tracker,1424.0,1015.0,Valid,Valid,Fixation
1670986744.38584,,Eye Tracker,1413.0,1018.0,Valid,Valid,Fixation
1670986744.402494,,Eye Tracker,1398.0,1020.0,Valid,Valid,Fixation
