Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-14 10:58:50.692980,,Eye Tracker,1487.0,656.0,Valid,Valid,Saccade
2022-12-14 10:58:50.709635,,Eye Tracker,1568.0,716.0,Valid,Valid,Saccade
2022-12-14 10:58:50.726290,,Eye Tracker,1569.0,710.0,Valid,Valid,Fixation
2022-12-14 10:58:50.742944,,Eye Tracker,1579.0,698.0,Valid,Valid,Fixation
2022-12-14 10:58:50.759599,,Eye Tracker,1584.0,698.0,Valid,Valid,Fixation
2022-12-14 10:58:50.776254,,Eye Tracker,1555.0,709.0,Valid,Valid,Fixation
2022-12-14 10:58:50.792908,,Eye Tracker,1554.0,705.0,Valid,Valid,Fixation
2022-12-14 10:58:50.809563,,Eye Tracker,1578.0,686.0,Valid,Valid,Saccade
2022-12-14 10:58:50.826218,,Eye Tracker,1574.0,685.0,Valid,Valid,Unclassified
2022-12-14 10:58:50.842873,,Eye Tracker,1541.0,706.0,Valid,Valid,Saccade
2022-12-14 10:58:50.859527,,Eye Tracker,1536.0,714.0,Valid,Valid,Fixation
2022-12-14 10:58:50.876182,,Eye Tracker,1548.0,714.0,Valid,Valid,Fixation
2022-12-14 10:58:50.892837,,Eye Tracker,1552.0,715.0,Valid,Valid,Fixation
2022-12-14 10:58:50.909491,,Eye Tracker,1550.0,711.0,Valid,Valid,Fixation
2022-12-14 10:58:50.926146,,Eye Tracker,1546.0,714.0,Valid,Valid,Fixation
2022-12-14 10:58:50.942801,,Eye Tracker,1559.0,711.0,Valid,Valid,Fixation
2022-12-14 10:58:50.959455,,Eye Tracker,1556.0,710.0,Valid,Valid,Fixation
2022-12-14 10:58:50.976110,,Eye Tracker,1554.0,714.0,Valid,Valid,Fixation
2022-12-14 10:58:50.992765,,Eye Tracker,1559.0,715.0,Valid,Valid,Fixation
2022-12-14 10:58:51.009419,,Eye Tracker,1572.0,681.0,Valid,Valid,Fixation
2022-12-14 10:58:51.026074,,Eye Tracker,1576.0,677.0,Valid,Valid,Fixation
2022-12-14 10:58:51.042729,,Eye Tracker,1565.0,705.0,Valid,Valid,Fixation
2022-12-14 10:58:51.059383,,Eye Tracker,1567.0,704.0,Valid,Valid,Fixation
2022-12-14 10:58:51.076038,,Eye Tracker,1582.0,707.0,Valid,Valid,Fixation
2022-12-14 10:58:51.092693,,Eye Tracker,1571.0,702.0,Valid,Valid,Fixation
2022-12-14 10:58:51.109348,,Eye Tracker,1560.0,704.0,Valid,Valid,Fixation
2022-12-14 10:58:51.126002,,Eye Tracker,1562.0,706.0,Valid,Valid,Fixation
2022-12-14 10:58:51.142657,,Eye Tracker,1494.0,684.0,Valid,Valid,Saccade
2022-12-14 10:58:51.159312,,Eye Tracker,1410.0,665.0,Valid,Valid,Unclassified
2022-12-14 10:58:51.175966,,Eye Tracker,1551.0,681.0,Valid,Valid,Saccade
2022-12-14 10:58:51.192621,,Eye Tracker,1556.0,667.0,Valid,Valid,Fixation
2022-12-14 10:58:51.209276,,Eye Tracker,1556.0,651.0,Valid,Valid,Fixation
2022-12-14 10:58:51.225930,,Eye Tracker,1550.0,656.0,Valid,Valid,Fixation
2022-12-14 10:58:51.242585,,Eye Tracker,1551.0,664.0,Valid,Valid,Fixation
2022-12-14 10:58:51.259240,,Eye Tracker,1541.0,618.0,Valid,Valid,Saccade
2022-12-14 10:58:51.275894,,Eye Tracker,1548.0,626.0,Valid,Valid,Fixation
2022-12-14 10:58:51.292549,,Eye Tracker,1536.0,652.0,Valid,Valid,Fixation
2022-12-14 10:58:51.309204,,Eye Tracker,1526.0,650.0,Valid,Valid,Fixation
2022-12-14 10:58:51.325858,,Eye Tracker,1531.0,613.0,Valid,Valid,Fixation
2022-12-14 10:58:51.342513,,Eye Tracker,1521.0,636.0,Valid,Valid,Fixation
2022-12-14 10:58:51.359169,,Eye Tracker,1513.0,651.0,Valid,Valid,Fixation
2022-12-14 10:58:51.375824,,Eye Tracker,1525.0,625.0,Valid,Valid,Fixation
2022-12-14 10:58:51.392478,,Eye Tracker,1537.0,602.0,Valid,Valid,Fixation
2022-12-14 10:58:51.409133,,Eye Tracker,1492.0,589.0,Valid,Valid,Saccade
