Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670983416.601,MouseEvent,,1723.0,909.3333333333334,,,Fixation
1670983416.615483,,Mouse,1721.0,909.6666666666666,,,Fixation
1670983416.632138,,Eye Tracker,1719.0,910.0,Valid,Valid,Fixation
1670983416.6628861,,Eye Tracker,1710.0,916.0,Valid,Valid,Fixation
1670983416.679541,,Eye Tracker,1716.0,917.0,Valid,Valid,Fixation
1670983416.6961951,,Mouse,1719.0,917.0,,,Fixation
1670983416.76357,,Eye Tracker,1722.0,917.0,Valid,Valid,Fixation
1670983416.780225,,Mouse,1721.0,914.5,,,Fixation
1670983416.79688,,Eye Tracker,1720.0,912.0,Valid,Valid,Fixation
1670983416.813534,,Eye Tracker,1723.0,906.0,Valid,Valid,Fixation
1670983416.830189,,Mouse,1723.0,906.5,,,Fixation
1670983416.846844,,Eye Tracker,1723.0,907.0,Valid,Valid,Fixation
1670983416.8634992,,Mouse,1722.0,907.0,,,Fixation
1670983416.8801541,,Eye Tracker,1721.0,907.0,Valid,Valid,Fixation
1670983416.896809,,Mouse,1720.5,905.5,,,Fixation
1670983416.913463,,Eye Tracker,1720.0,904.0,Valid,Valid,Fixation
1670983416.930118,,Eye Tracker,1715.0,909.0,Valid,Valid,Fixation
1670983416.946773,,Mouse,1718.5,909.5,,,Fixation
1670983416.963428,,Eye Tracker,1722.0,910.0,Valid,Valid,Fixation
1670983416.980082,,Mouse,1719.6666666666667,912.0,,,Fixation
1670983416.996737,,Mouse,1717.3333333333333,914.0,,,Fixation
1670983417.013392,,Eye Tracker,1715.0,916.0,Valid,Valid,Fixation
1670983417.030046,,Mouse,1702.0,906.5,,,Fixation
1670983417.046701,,Eye Tracker,1689.0,897.0,Valid,Valid,Fixation
1670983417.0633562,,Mouse,1692.0,898.0,,,Fixation
1670983417.0800102,,Eye Tracker,1695.0,899.0,Valid,Valid,Fixation
1670983417.0966651,,Mouse,1694.0,898.6666666666666,,,Fixation
1670983417.11332,,Mouse,1693.0,898.3333333333334,,,Fixation
1670983417.1270702,,Eye Tracker,1692.0,898.0,Valid,Valid,Fixation
1670983417.1299741,,Mouse,1690.0,896.5,,,Fixation
1670983417.143394,,Eye Tracker,1688.0,895.0,Valid,Valid,Fixation
1670983417.146629,,Mouse,1688.5,897.0,,,Fixation
1670983417.1590111,,Eye Tracker,1689.0,899.0,Valid,Valid,Fixation
1670983417.163284,,Mouse,1678.5,902.5,,,Fixation
1670983417.175,,Eye Tracker,1668.0,906.0,Valid,Valid,Fixation
1670983417.179938,,Mouse,1670.5,904.5,,,Fixation
1670983417.1910691,,Eye Tracker,1673.0,903.0,Valid,Valid,Fixation
1670983417.196593,,Mouse,1680.5,904.0,,,Fixation
1670983417.207034,,Eye Tracker,1688.0,905.0,Valid,Valid,Fixation
1670983417.213248,,Mouse,1693.0,902.0,,,Fixation
1670983417.223062,,Eye Tracker,1698.0,899.0,Valid,Valid,Fixation
1670983417.2299042,,Mouse,1700.0,882.5,,,Saccade
1670983417.239063,,Eye Tracker,1702.0,866.0,Valid,Valid,Saccade
1670983417.2465582,,Mouse,1699.3333333333333,861.0,,,Saccade
1670983417.255063,,Mouse,1696.6666666666667,856.0,,,Fixation
1670983417.2632132,,Eye Tracker,1694.0,851.0,Valid,Valid,Fixation
1670983417.2710612,,Eye Tracker,1690.0,846.0,Valid,Valid,Fixation
1670983417.2798681,,Eye Tracker,1692.0,845.0,Valid,Valid,Fixation
1670983417.2965221,,Eye Tracker,1688.0,848.0,Valid,Valid,Fixation
1670983417.313177,,Eye Tracker,1697.0,839.0,Valid,Valid,Fixation
1670983417.329832,,Eye Tracker,1617.0,847.0,Valid,Valid,Saccade
1670983417.346486,,Mouse,1580.3333333333333,849.3333333333334,,,Saccade
1670983417.363141,,Mouse,1543.6666666666667,851.6666666666666,,,Unclassified
1670983417.379796,,Eye Tracker,1507.0,854.0,Valid,Valid,Unclassified
1670983417.39645,,Mouse,1601.5,844.5,,,Saccade
1670983417.413105,,Eye Tracker,1696.0,835.0,Valid,Valid,Saccade
1670983417.42976,,Mouse,1693.5,838.5,,,Unclassified
1670983417.446414,,Eye Tracker,1691.0,842.0,Valid,Valid,Unclassified
1670983417.463069,,Mouse,1684.0,840.0,,,Unclassified
1670983417.4797242,,Eye Tracker,1677.0,838.0,Valid,Valid,Unclassified
1670983417.4963791,,Mouse,1682.5,841.5,,,Unclassified
1670983417.5110672,,Eye Tracker,1688.0,845.0,Valid,Valid,Unclassified
1670983417.5130332,,Mouse,1712.0,851.0,,,Saccade
1670983417.5270622,,Eye Tracker,1736.0,857.0,Valid,Valid,Saccade
1670983417.5296881,,Mouse,1753.5,856.0,,,Fixation
1670983417.543026,,Eye Tracker,1771.0,855.0,Valid,Valid,Fixation
1670983417.546343,,Mouse,1766.5,852.5,,,Fixation
1670983417.554045,,Eye Tracker,1762.0,850.0,Valid,Valid,Fixation
1670983417.5591571,,Mouse,1758.5,847.5,,,Fixation
1670983417.562997,,Eye Tracker,1755.0,845.0,Valid,Valid,Fixation
1670983417.575021,,Mouse,1756.5,841.5,,,Fixation
1670983417.579652,,Eye Tracker,1758.0,838.0,Valid,Valid,Fixation
1670983417.596308,,Mouse,1757.5,836.5,,,Fixation
1670983417.603905,,Eye Tracker,1757.0,835.0,Valid,Valid,Fixation
1670983417.612962,,Mouse,1761.5,830.5,,,Fixation
1670983417.61501,,Eye Tracker,1766.0,826.0,Valid,Valid,Fixation
1670983417.629617,,Mouse,1766.0,827.0,,,Fixation
1670983417.639089,,Eye Tracker,1766.0,828.0,Valid,Valid,Fixation
1670983417.6462722,,Mouse,1757.5,838.0,,,Fixation
1670983417.655067,,Eye Tracker,1749.0,848.0,Valid,Valid,Fixation
1670983417.662926,,Mouse,1750.5,845.5,,,Fixation
1670983417.6710632,,Eye Tracker,1752.0,843.0,Valid,Valid,Fixation
1670983417.6795812,,Mouse,1740.5,837.5,,,Fixation
1670983417.687109,,Eye Tracker,1729.0,832.0,Valid,Valid,Fixation
1670983417.6962361,,Eye Tracker,1685.0,816.0,Valid,Valid,Saccade
1670983417.7030852,,Mouse,1673.0,801.0,,,Saccade
1670983417.7128901,,Eye Tracker,1661.0,786.0,Valid,Valid,Saccade
1670983417.719119,,Mouse,1652.5,781.0,,,Saccade
1670983417.729545,,Eye Tracker,1644.0,776.0,Valid,Valid,Fixation
1670983417.7350922,,Mouse,1682.0,764.5,,,Fixation
