Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670980597.792,MouseEvent,,1161.6666666666667,558.3333333333334,,,Saccade
1670980597.807651,,Mouse,1120.3333333333333,587.6666666666666,,,Saccade
1670980597.811014,,Eye Tracker,1079.0,617.0,Valid,Valid,Saccade
1670980597.824306,,Eye Tracker,975.0,704.0,Valid,Valid,Saccade
1670980597.855107,,Mouse,974.0,706.5,,,Fixation
1670980597.8669941,,Eye Tracker,973.0,709.0,Valid,Valid,Fixation
1670980597.871762,,Eye Tracker,979.0,707.0,Valid,Valid,Fixation
1670980597.883032,,Eye Tracker,978.0,706.0,Valid,Valid,Fixation
1670980597.888416,,Eye Tracker,977.0,703.0,Valid,Valid,Fixation
1670980597.899058,,Eye Tracker,979.0,705.0,Valid,Valid,Fixation
1670980597.905071,,Eye Tracker,980.0,711.0,Valid,Valid,Fixation
1670980597.91511,,Eye Tracker,977.0,711.0,Valid,Valid,Fixation
1670980597.955035,,Eye Tracker,973.0,707.0,Valid,Valid,Fixation
1670980597.9716911,,Eye Tracker,972.0,703.0,Valid,Valid,Fixation
1670980597.988346,,Eye Tracker,975.0,705.0,Valid,Valid,Fixation
1670980598.038311,,Mouse,974.0,708.5,,,Fixation
1670980598.054965,,Eye Tracker,973.0,712.0,Valid,Valid,Fixation
1670980598.07162,,Eye Tracker,970.0,710.0,Valid,Valid,Fixation
1670980598.088275,,Mouse,972.0,712.0,,,Fixation
1670980598.155798,,Eye Tracker,974.0,714.0,Valid,Valid,Fixation
1670980598.1724532,,Mouse,973.6666666666666,715.6666666666666,,,Fixation
1670980598.1891081,,Mouse,973.3333333333334,717.3333333333334,,,Fixation
1670980598.2057621,,Eye Tracker,973.0,719.0,Valid,Valid,Fixation
1670980598.222417,,Eye Tracker,967.0,724.0,Valid,Valid,Fixation
1670980598.239073,,Mouse,967.5,724.5,,,Fixation
1670980598.255727,,Eye Tracker,968.0,725.0,Valid,Valid,Fixation
1670980598.272382,,Mouse,969.0,719.0,,,Fixation
1670980598.289037,,Eye Tracker,970.0,713.0,Valid,Valid,Fixation
1670980598.305691,,Mouse,969.5,713.0,,,Fixation
1670980598.322346,,Eye Tracker,969.0,713.0,Valid,Valid,Fixation
1670980598.339001,,Mouse,968.0,715.3333333333334,,,Fixation
1670980598.355655,,Mouse,967.0,717.6666666666666,,,Fixation
1670980598.3723102,,Eye Tracker,966.0,720.0,Valid,Valid,Fixation
1670980598.388966,,Mouse,964.5,721.0,,,Fixation
1670980598.40562,,Eye Tracker,963.0,722.0,Valid,Valid,Fixation
1670980598.422275,,Mouse,964.0,722.0,,,Fixation
1670980598.438931,,Eye Tracker,965.0,722.0,Valid,Valid,Fixation
1670980598.455586,,Mouse,965.3333333333334,721.3333333333334,,,Fixation
1670980598.47224,,Mouse,965.6666666666666,720.6666666666666,,,Fixation
1670980598.488895,,Eye Tracker,966.0,720.0,Valid,Valid,Fixation
1670980598.5055501,,Mouse,969.5,721.5,,,Fixation
1670980598.522205,,Eye Tracker,973.0,723.0,Valid,Valid,Fixation
1670980598.53886,,Mouse,973.5,723.5,,,Fixation
1670980598.555515,,Eye Tracker,974.0,724.0,Valid,Valid,Fixation
1670980598.572169,,Mouse,970.0,725.0,,,Fixation
