2022-12-13 18:28:10.536865,18.0,75.0
2022-12-13 18:28:10.618546,17.0,75.0
2022-12-13 18:28:10.637381,18.0,75.0
2022-12-13 18:28:10.648350,21.0,74.0
2022-12-13 18:28:10.657627,24.0,73.0
2022-12-13 18:28:10.668175,30.0,72.0
2022-12-13 18:28:10.677934,37.0,71.0
2022-12-13 18:28:10.688186,43.0,71.0
2022-12-13 18:28:10.697643,49.0,71.0
2022-12-13 18:28:10.708369,54.0,71.0
2022-12-13 18:28:10.718367,60.0,71.0
2022-12-13 18:28:10.727526,64.0,71.0
2022-12-13 18:28:10.738390,70.0,71.0
2022-12-13 18:28:10.748386,76.0,71.0
2022-12-13 18:28:10.758082,83.0,71.0
2022-12-13 18:28:10.768342,90.0,71.0
2022-12-13 18:28:10.778342,96.0,71.0
2022-12-13 18:28:10.787739,101.0,71.0
2022-12-13 18:28:10.798253,104.0,71.0
2022-12-13 18:28:10.808254,108.0,71.0
2022-12-13 18:28:10.818246,112.0,71.0
2022-12-13 18:28:10.827605,119.0,71.0
2022-12-13 18:28:10.837447,126.0,71.0
2022-12-13 18:28:10.848541,137.0,71.0
2022-12-13 18:28:10.857794,149.0,71.0
2022-12-13 18:28:10.868256,162.0,72.0
2022-12-13 18:28:10.878248,179.0,74.0
2022-12-13 18:28:10.889553,196.0,77.0
2022-12-13 18:28:10.898581,207.0,77.0
2022-12-13 18:28:10.908624,218.0,77.0
2022-12-13 18:28:10.918554,224.0,77.0
2022-12-13 18:28:10.929307,232.0,77.0
2022-12-13 18:28:10.939246,239.0,77.0
2022-12-13 18:28:10.948839,244.0,77.0
2022-12-13 18:28:10.958477,253.0,77.0
2022-12-13 18:28:10.968477,261.0,77.0
2022-12-13 18:28:10.979401,273.0,77.0
2022-12-13 18:28:10.989399,282.0,77.0
2022-12-13 18:28:10.998907,291.0,77.0
2022-12-13 18:28:11.008962,300.0,77.0
2022-12-13 18:28:11.019201,308.0,77.0
2022-12-13 18:28:11.028492,316.0,77.0
2022-12-13 18:28:11.039495,323.0,77.0
2022-12-13 18:28:11.048920,330.0,77.0
2022-12-13 18:28:11.060234,338.0,77.0
2022-12-13 18:28:11.070324,345.0,77.0
2022-12-13 18:28:11.079972,353.0,77.0
2022-12-13 18:28:11.090182,360.0,77.0
2022-12-13 18:28:11.100449,367.0,77.0
2022-12-13 18:28:11.109633,374.0,78.0
2022-12-13 18:28:11.119700,382.0,79.0
2022-12-13 18:28:11.130197,392.0,82.0
2022-12-13 18:28:11.140069,397.0,84.0
2022-12-13 18:28:11.150274,405.0,87.0
2022-12-13 18:28:11.159467,413.0,88.0
2022-12-13 18:28:11.169784,418.0,90.0
2022-12-13 18:28:11.180528,423.0,91.0
2022-12-13 18:28:11.189559,428.0,94.0
2022-12-13 18:28:11.200177,429.0,95.0
2022-12-13 18:28:11.209993,434.0,98.0
2022-12-13 18:28:11.220029,439.0,100.0
2022-12-13 18:28:11.230313,443.0,102.0
2022-12-13 18:28:11.240676,448.0,105.0
2022-12-13 18:28:11.249712,452.0,106.0
2022-12-13 18:28:11.259900,456.0,108.0
2022-12-13 18:28:11.270323,459.0,110.0
2022-12-13 18:28:11.280324,463.0,112.0
2022-12-13 18:28:11.290363,464.0,113.0
2022-12-13 18:28:11.309733,466.0,114.0
2022-12-13 18:28:11.319563,467.0,115.0
2022-12-13 18:28:11.329712,468.0,116.0
2022-12-13 18:28:11.349720,471.0,119.0
2022-12-13 18:28:11.370171,473.0,121.0
2022-12-13 18:28:11.380211,476.0,122.0
2022-12-13 18:28:11.390170,477.0,123.0
2022-12-13 18:28:11.401364,479.0,124.0
2022-12-13 18:28:11.411364,482.0,124.0
2022-12-13 18:28:11.420525,483.0,124.0
2022-12-13 18:28:11.430742,486.0,126.0
2022-12-13 18:28:11.451336,487.0,127.0
2022-12-13 18:28:11.461636,488.0,127.0
2022-12-13 18:28:11.470959,489.0,127.0
2022-12-13 18:28:11.491259,490.0,127.0
2022-12-13 18:28:11.500978,491.0,127.0
2022-12-13 18:28:11.510867,492.0,127.0
2022-12-13 18:28:11.521073,493.0,128.0
2022-12-13 18:28:11.530715,497.0,130.0
2022-12-13 18:28:11.540394,499.0,131.0
2022-12-13 18:28:11.550927,500.0,131.0
2022-12-13 18:28:11.561304,502.0,132.0
2022-12-13 18:28:11.592000,503.0,133.0
2022-12-13 18:28:11.602560,504.0,133.0
2022-12-13 18:28:11.612559,505.0,134.0
2022-12-13 18:28:11.621552,506.0,136.0
2022-12-13 18:28:11.632032,507.0,137.0
2022-12-13 18:28:11.641995,510.0,139.0
2022-12-13 18:28:11.652017,513.0,143.0
2022-12-13 18:28:11.662280,517.0,147.0
2022-12-13 18:28:11.671310,520.0,152.0
2022-12-13 18:28:11.681784,524.0,157.0
2022-12-13 18:28:11.692172,527.0,161.0
2022-12-13 18:28:11.702271,528.0,165.0
2022-12-13 18:28:11.711591,529.0,169.0
2022-12-13 18:28:11.721864,531.0,175.0
2022-12-13 18:28:11.731881,533.0,182.0
2022-12-13 18:28:11.741439,535.0,190.0
2022-12-13 18:28:11.751590,537.0,197.0
2022-12-13 18:28:11.761783,542.0,209.0
2022-12-13 18:28:11.771895,546.0,219.0
2022-12-13 18:28:11.781785,550.0,228.0
2022-12-13 18:28:11.791451,553.0,236.0
2022-12-13 18:28:11.801452,555.0,240.0
2022-12-13 18:28:11.811583,558.0,246.0
2022-12-13 18:28:11.821582,559.0,252.0
2022-12-13 18:28:11.832592,559.0,256.0
2022-12-13 18:28:11.841959,559.0,263.0
2022-12-13 18:28:11.852077,560.0,269.0
2022-12-13 18:28:11.862177,561.0,279.0
2022-12-13 18:28:11.872405,562.0,286.0
2022-12-13 18:28:11.881741,563.0,294.0
2022-12-13 18:28:11.891417,564.0,301.0
2022-12-13 18:28:11.902386,566.0,308.0
2022-12-13 18:28:11.912550,566.0,312.0
2022-12-13 18:28:11.922753,566.0,317.0
2022-12-13 18:28:11.932643,566.0,324.0
2022-12-13 18:28:11.943780,566.0,330.0
2022-12-13 18:28:11.954902,566.0,338.0
2022-12-13 18:28:11.963967,566.0,346.0
2022-12-13 18:28:11.973057,566.0,350.0
2022-12-13 18:28:11.983223,566.0,357.0
2022-12-13 18:28:11.993190,566.0,363.0
2022-12-13 18:28:12.002523,566.0,370.0
2022-12-13 18:28:12.012672,566.0,375.0
2022-12-13 18:28:12.022683,566.0,381.0
2022-12-13 18:28:12.033309,566.0,388.0
2022-12-13 18:28:12.042608,566.0,394.0
2022-12-13 18:28:12.052580,564.0,401.0
2022-12-13 18:28:12.063611,562.0,407.0
2022-12-13 18:28:12.073176,561.0,414.0
2022-12-13 18:28:12.083533,558.0,420.0
2022-12-13 18:28:12.094505,557.0,421.0
2022-12-13 18:28:12.103463,557.0,423.0
2022-12-13 18:28:12.113609,557.0,424.0
2022-12-13 18:28:12.125598,555.0,427.0
2022-12-13 18:28:12.133841,554.0,428.0
2022-12-13 18:28:12.144005,552.0,429.0
2022-12-13 18:28:12.153986,550.0,430.0
2022-12-13 18:28:12.163434,548.0,431.0
2022-12-13 18:28:12.173670,546.0,431.0
2022-12-13 18:28:12.184024,542.0,432.0
2022-12-13 18:28:12.194127,540.0,432.0
2022-12-13 18:28:12.204231,535.0,434.0
2022-12-13 18:28:12.213445,531.0,434.0
2022-12-13 18:28:12.223478,525.0,434.0
2022-12-13 18:28:12.234223,517.0,435.0
2022-12-13 18:28:12.244317,510.0,435.0
2022-12-13 18:28:12.254303,501.0,435.0
2022-12-13 18:28:12.263872,489.0,435.0
2022-12-13 18:28:12.274345,478.0,435.0
2022-12-13 18:28:12.283345,467.0,436.0
2022-12-13 18:28:12.294848,457.0,439.0
2022-12-13 18:28:12.303951,449.0,439.0
2022-12-13 18:28:12.313755,441.0,439.0
2022-12-13 18:28:12.324106,434.0,439.0
2022-12-13 18:28:12.333464,425.0,439.0
2022-12-13 18:28:12.343733,416.0,439.0
2022-12-13 18:28:12.353807,406.0,439.0
2022-12-13 18:28:12.364313,395.0,439.0
2022-12-13 18:28:12.373850,381.0,440.0
2022-12-13 18:28:12.384137,370.0,441.0
2022-12-13 18:28:12.394354,359.0,442.0
2022-12-13 18:28:12.403917,349.0,442.0
2022-12-13 18:28:12.413613,341.0,442.0
2022-12-13 18:28:12.425242,331.0,442.0
2022-12-13 18:28:12.434446,322.0,442.0
2022-12-13 18:28:12.444470,313.0,442.0
2022-12-13 18:28:12.455048,303.0,443.0
2022-12-13 18:28:12.466505,293.0,444.0
2022-12-13 18:28:12.474505,283.0,445.0
2022-12-13 18:28:12.484664,275.0,448.0
2022-12-13 18:28:12.495327,267.0,449.0
2022-12-13 18:28:12.504529,258.0,451.0
2022-12-13 18:28:12.515589,251.0,451.0
2022-12-13 18:28:12.524609,245.0,451.0
2022-12-13 18:28:12.534822,236.0,451.0
2022-12-13 18:28:12.544829,228.0,451.0
2022-12-13 18:28:12.555264,219.0,451.0
2022-12-13 18:28:12.564855,214.0,451.0
2022-12-13 18:28:12.574620,207.0,452.0
2022-12-13 18:28:12.584678,201.0,452.0
2022-12-13 18:28:12.596144,195.0,454.0
