2022-12-13 18:20:46.271241,9,1500.0,150.0
2022-12-13 18:20:46.281112,9,1500.0,152.0
2022-12-13 18:20:46.290769,9,1500.0,154.0
2022-12-13 18:20:46.300762,9,1498.0,157.0
2022-12-13 18:20:46.310920,9,1495.0,163.0
2022-12-13 18:20:46.321724,9,1491.0,168.0
2022-12-13 18:20:46.331723,9,1487.0,173.0
2022-12-13 18:20:46.340779,9,1483.0,177.0
2022-12-13 18:20:46.350966,9,1478.0,182.0
2022-12-13 18:20:46.361850,9,1473.0,185.0
2022-12-13 18:20:46.371374,9,1468.0,189.0
2022-12-13 18:20:46.380744,9,1462.0,192.0
2022-12-13 18:20:46.390744,9,1458.0,196.0
2022-12-13 18:20:46.400905,9,1455.0,198.0
2022-12-13 18:20:46.411071,9,1448.0,203.0
2022-12-13 18:20:46.422078,9,1443.0,206.0
2022-12-13 18:20:46.431301,9,1440.0,209.0
2022-12-13 18:20:46.441064,9,1433.0,212.0
2022-12-13 18:20:46.451219,9,1429.0,214.0
2022-12-13 18:20:46.462454,9,1422.0,218.0
2022-12-13 18:20:46.471770,9,1415.0,221.0
2022-12-13 18:20:46.482010,9,1408.0,226.0
2022-12-13 18:20:46.492068,9,1401.0,229.0
2022-12-13 18:20:46.503688,9,1393.0,234.0
2022-12-13 18:20:46.511717,9,1385.0,239.0
2022-12-13 18:20:46.521717,9,1378.0,243.0
2022-12-13 18:20:46.532636,9,1371.0,247.0
2022-12-13 18:20:46.541854,9,1366.0,252.0
2022-12-13 18:20:46.553661,9,1358.0,258.0
2022-12-13 18:20:46.563582,9,1351.0,262.0
2022-12-13 18:20:46.571758,9,1345.0,266.0
2022-12-13 18:20:46.581912,9,1337.0,271.0
2022-12-13 18:20:46.591930,9,1330.0,275.0
2022-12-13 18:20:46.602175,9,1323.0,278.0
2022-12-13 18:20:46.612366,9,1310.0,283.0
2022-12-13 18:20:46.623620,9,1298.0,289.0
2022-12-13 18:20:46.632908,9,1281.0,296.0
2022-12-13 18:20:46.643119,9,1265.0,305.0
2022-12-13 18:20:46.653600,9,1252.0,312.0
2022-12-13 18:20:46.662810,9,1234.0,321.0
2022-12-13 18:20:46.673807,9,1217.0,329.0
2022-12-13 18:20:46.684550,9,1201.0,336.0
2022-12-13 18:20:46.692880,9,1189.0,341.0
2022-12-13 18:20:46.702886,9,1177.0,346.0
2022-12-13 18:20:46.713401,9,1161.0,354.0
2022-12-13 18:20:46.723753,9,1147.0,359.0
2022-12-13 18:20:46.732979,9,1136.0,365.0
2022-12-13 18:20:46.743054,9,1120.0,373.0
2022-12-13 18:20:46.753263,9,1103.0,383.0
