2022-12-13 18:22:26.393921,11,1700.0,300.0
2022-12-13 18:22:26.404920,11,1698.0,300.0
2022-12-13 18:22:26.414721,11,1695.0,300.0
2022-12-13 18:22:26.424579,11,1692.0,300.0
2022-12-13 18:22:26.434357,11,1689.0,300.0
2022-12-13 18:22:26.444356,11,1688.0,300.0
2022-12-13 18:22:26.455356,11,1686.0,300.0
2022-12-13 18:22:26.464639,11,1682.0,300.0
2022-12-13 18:22:26.474563,11,1677.0,300.0
2022-12-13 18:22:26.485657,11,1671.0,300.0
2022-12-13 18:22:26.495670,11,1663.0,300.0
2022-12-13 18:22:26.506337,11,1658.0,300.0
2022-12-13 18:22:26.515898,11,1651.0,300.0
2022-12-13 18:22:26.525823,11,1645.0,300.0
2022-12-13 18:22:26.535794,11,1638.0,299.0
2022-12-13 18:22:26.546484,11,1631.0,299.0
2022-12-13 18:22:26.556038,11,1624.0,299.0
2022-12-13 18:22:26.566012,11,1616.0,299.0
2022-12-13 18:22:26.576430,11,1610.0,299.0
2022-12-13 18:22:26.586378,11,1604.0,299.0
2022-12-13 18:22:26.596387,11,1596.0,299.0
2022-12-13 18:22:26.605419,11,1585.0,299.0
2022-12-13 18:22:26.616656,11,1576.0,299.0
2022-12-13 18:22:26.626306,11,1567.0,299.0
2022-12-13 18:22:26.636054,11,1558.0,299.0
2022-12-13 18:22:26.645486,11,1548.0,299.0
2022-12-13 18:22:26.655786,11,1540.0,299.0
2022-12-13 18:22:26.666539,11,1529.0,299.0
2022-12-13 18:22:26.675538,11,1519.0,299.0
2022-12-13 18:22:26.685544,11,1507.0,302.0
2022-12-13 18:22:26.696235,11,1497.0,304.0
2022-12-13 18:22:26.706007,11,1486.0,307.0
2022-12-13 18:22:26.716255,11,1471.0,309.0
2022-12-13 18:22:26.726255,11,1459.0,310.0
2022-12-13 18:22:26.736308,11,1449.0,313.0
2022-12-13 18:22:26.745639,11,1440.0,317.0
2022-12-13 18:22:26.756200,11,1433.0,318.0
2022-12-13 18:22:26.766199,11,1422.0,321.0
2022-12-13 18:22:26.775003,11,1413.0,324.0
2022-12-13 18:22:26.786209,11,1405.0,325.0
2022-12-13 18:22:26.796273,11,1393.0,325.0
2022-12-13 18:22:26.806231,11,1378.0,326.0
2022-12-13 18:22:26.816519,11,1359.0,330.0
2022-12-13 18:22:26.828179,11,1341.0,336.0
2022-12-13 18:22:26.838223,11,1322.0,342.0
2022-12-13 18:22:26.848322,11,1300.0,349.0
2022-12-13 18:22:26.856381,11,1284.0,355.0
2022-12-13 18:22:26.866644,11,1272.0,360.0
