2022-11-11 14:21:39.260632,18.0,75.0
2022-11-11 14:21:39.270639,18.0,74.0
2022-11-11 14:21:39.310266,19.0,74.0
2022-11-11 14:21:39.320297,20.0,74.0
2022-11-11 14:21:39.330291,23.0,74.0
2022-11-11 14:21:39.340800,31.0,74.0
2022-11-11 14:21:39.350187,36.0,74.0
2022-11-11 14:21:39.360153,39.0,74.0
2022-11-11 14:21:39.370616,41.0,74.0
2022-11-11 14:21:39.380518,44.0,74.0
2022-11-11 14:21:39.391147,49.0,74.0
2022-11-11 14:21:39.400313,54.0,76.0
2022-11-11 14:21:39.410954,61.0,78.0
2022-11-11 14:21:39.420124,71.0,82.0
2022-11-11 14:21:39.430130,82.0,83.0
2022-11-11 14:21:39.440118,92.0,84.0
2022-11-11 14:21:39.450180,100.0,85.0
2022-11-11 14:21:39.460179,108.0,86.0
2022-11-11 14:21:39.470168,113.0,87.0
2022-11-11 14:21:39.480530,120.0,88.0
2022-11-11 14:21:39.490536,123.0,89.0
2022-11-11 14:21:39.500196,127.0,90.0
2022-11-11 14:21:39.511200,131.0,90.0
2022-11-11 14:21:39.521987,135.0,90.0
2022-11-11 14:21:39.531797,140.0,90.0
2022-11-11 14:21:39.541155,143.0,90.0
2022-11-11 14:21:39.550973,145.0,90.0
2022-11-11 14:21:39.563407,146.0,90.0
2022-11-11 14:21:39.571656,148.0,90.0
2022-11-11 14:21:39.581206,150.0,90.0
2022-11-11 14:21:39.591828,152.0,90.0
2022-11-11 14:21:39.601084,154.0,90.0
2022-11-11 14:21:39.611454,156.0,90.0
2022-11-11 14:21:39.621461,157.0,90.0
2022-11-11 14:21:39.631497,158.0,90.0
2022-11-11 14:21:39.641636,162.0,90.0
2022-11-11 14:21:39.651600,165.0,90.0
2022-11-11 14:21:39.661225,169.0,90.0
2022-11-11 14:21:39.671625,174.0,90.0
2022-11-11 14:21:39.681773,178.0,90.0
2022-11-11 14:21:39.692952,183.0,90.0
2022-11-11 14:21:39.702639,188.0,90.0
2022-11-11 14:21:39.712513,191.0,90.0
2022-11-11 14:21:39.722475,196.0,90.0
2022-11-11 14:21:39.733684,203.0,90.0
2022-11-11 14:21:39.742385,208.0,90.0
2022-11-11 14:21:39.752381,215.0,90.0
2022-11-11 14:21:39.762371,222.0,90.0
2022-11-11 14:21:39.772486,232.0,90.0
2022-11-11 14:21:39.782450,245.0,90.0
2022-11-11 14:21:39.792875,259.0,88.0
2022-11-11 14:21:39.803031,280.0,86.0
2022-11-11 14:21:39.812247,297.0,83.0
2022-11-11 14:21:39.822536,306.0,82.0
2022-11-11 14:21:39.832315,315.0,81.0
2022-11-11 14:21:39.842323,322.0,80.0
2022-11-11 14:21:39.852856,326.0,79.0
2022-11-11 14:21:39.862354,328.0,79.0
2022-11-11 14:21:39.872421,329.0,78.0
2022-11-11 14:21:39.882213,332.0,78.0
2022-11-11 14:21:39.892689,337.0,78.0
2022-11-11 14:21:39.903632,345.0,78.0
2022-11-11 14:21:39.912744,360.0,78.0
2022-11-11 14:21:39.922985,373.0,78.0
2022-11-11 14:21:39.932819,389.0,76.0
2022-11-11 14:21:39.942987,404.0,73.0
2022-11-11 14:21:39.952595,415.0,72.0
2022-11-11 14:21:39.962344,421.0,71.0
2022-11-11 14:21:39.971938,425.0,71.0
2022-11-11 14:21:39.982236,426.0,71.0
2022-11-11 14:21:39.992376,427.0,71.0
2022-11-11 14:21:40.002429,430.0,71.0
2022-11-11 14:21:40.012383,431.0,71.0
2022-11-11 14:21:40.022229,433.0,71.0
2022-11-11 14:21:40.033234,434.0,71.0
2022-11-11 14:21:40.043280,437.0,71.0
2022-11-11 14:21:40.053701,441.0,71.0
2022-11-11 14:21:40.063691,448.0,71.0
2022-11-11 14:21:40.074840,458.0,71.0
2022-11-11 14:21:40.083051,468.0,71.0
2022-11-11 14:21:40.093055,477.0,71.0
2022-11-11 14:21:40.103838,485.0,71.0
2022-11-11 14:21:40.114101,493.0,71.0
2022-11-11 14:21:40.123102,500.0,73.0
2022-11-11 14:21:40.133942,501.0,75.0
2022-11-11 14:21:40.143196,502.0,75.0
2022-11-11 14:21:40.153223,503.0,76.0
2022-11-11 14:21:40.163229,505.0,78.0
2022-11-11 14:21:40.173891,506.0,78.0
2022-11-11 14:21:40.183051,509.0,81.0
2022-11-11 14:21:40.193047,511.0,83.0
2022-11-11 14:21:40.204418,515.0,86.0
2022-11-11 14:21:40.214430,520.0,88.0
2022-11-11 14:21:40.224398,524.0,91.0
2022-11-11 14:21:40.234162,530.0,95.0
2022-11-11 14:21:40.245219,535.0,100.0
2022-11-11 14:21:40.254220,540.0,104.0
2022-11-11 14:21:40.264819,544.0,108.0
2022-11-11 14:21:40.274231,548.0,112.0
2022-11-11 14:21:40.285230,553.0,116.0
2022-11-11 14:21:40.294322,557.0,120.0
2022-11-11 14:21:40.304953,560.0,124.0
2022-11-11 14:21:40.314524,566.0,129.0
2022-11-11 14:21:40.324427,569.0,133.0
2022-11-11 14:21:40.334688,573.0,138.0
2022-11-11 14:21:40.344000,576.0,141.0
2022-11-11 14:21:40.354006,579.0,144.0
2022-11-11 14:21:40.364001,581.0,146.0
2022-11-11 14:21:40.373991,584.0,149.0
2022-11-11 14:21:40.383996,587.0,150.0
2022-11-11 14:21:40.395013,592.0,153.0
2022-11-11 14:21:40.405014,596.0,156.0
2022-11-11 14:21:40.416011,600.0,160.0
2022-11-11 14:21:40.424830,604.0,164.0
2022-11-11 14:21:40.433909,608.0,169.0
2022-11-11 14:21:40.444098,611.0,173.0
2022-11-11 14:21:40.455099,613.0,177.0
2022-11-11 14:21:40.464114,617.0,183.0
2022-11-11 14:21:40.474246,619.0,186.0
2022-11-11 14:21:40.484245,624.0,191.0
2022-11-11 14:21:40.494847,627.0,196.0
2022-11-11 14:21:40.612262,627.0,196.0
2022-11-11 14:21:41.811084,627.0,257.0
2022-11-11 14:21:41.821450,626.0,257.0
2022-11-11 14:21:41.830975,624.0,257.0
2022-11-11 14:21:42.733201,622.0,257.0
2022-11-11 14:21:42.784851,622.0,256.0
